objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725993574793535,0.855007,0.488001,0.312425,0.329354,-147.876175,-60.265987,-3736.43091,5.493278,2.064456,22.87995,2.349352,4.044947
587725993574793553,0.729105,0.367563,0.872031,0.873314,-101.489418,-354.828094,-5809.07373,5.379303,2.44079,33.684914,2.343073,3.314948
587725993574793570,0.745928,0.448663,0.299967,0.339102,-1545.10779,-602.234558,-2.379733E4,8.999796,2.93651,38.454918,2.369138,28.588396
587725993574858762,0.546626,0.246631,0.589798,0.524942,-1435.54456,-5039.63232,-4.546611E4,5.82547,2.39811,36.697212,2.215609,87.21627
587725993574858953,0.817451,0.443481,0.412685,0.463214,-1495.89771,-99.484116,-9718.54785,3.679692,1.236596,7.190461,2.248378,14.946097
587725993574858982,0.806436,0.397062,0.215106,0.213276,-1410.00208,-4744.74561,-4.225766E4,7.543839,2.73594,66.980751,2.237418,403.517914
587725993574859041,0.672009,0.401476,0.25217,0.279197,-54.604141,-730.578918,-1.078634E4,5.13631,1.979639,29.683376,2.2306,1.986279
587725993574859084,0.458218,0.270267,0.449869,0.455832,-99.726723,-1188.50818,-1.299753E4,7.27317,2.907687,59.309643,2.208037,5.435665
587725993574859087,0.386805,0.261906,0.359972,0.39883,-26.865471,-476.459106,-3379.06152,4.014208,2.003991,40.610615,2.079598,2.578954
587725993574924673,0.38835,0.225748,0.295918,0.341576,-210.358917,-355.269165,-4028.43066,9.664046,5.021965,192.357956,2.351164,1.55513
587725994110288173,0.816278,0.385107,0.706132,0.664483,-8254.16602,-1892.02808,-2.541757E4,12.967228,5.312379,13.961359,2.439477,101.473083
587725994110353579,0.453827,0.326878,0.460686,0.508556,-3.79699,-182.287552,-3724.41455,5.427537,2.12149,29.653149,2.226102,0.11519
587725994110353607,1.248301,0.378195,0.699484,0.829647,-459.794952,-121.850471,-1181.75684,9.574801,2.796881,7.765403,2.304079,2.028902
587725994110353655,0.904366,0.474865,0.44998,0.455655,-5828.33252,-2861.13037,-6.343359E4,14.094039,4.943991,91.421501,2.458665,277.745544
587725994110353716,0.826607,0.507048,0.320313,0.332773,-126.355186,-659.840576,-9833.33887,4.118346,1.684488,20.990379,2.187807,3.955517
587725994110419167,0.854396,0.451032,0.272358,0.33107,-2300.76465,-922.59198,-2.217375E4,9.17947,2.908327,33.655285,2.370026,43.118187
587725994110419189,0.448734,0.304598,0.30018,0.329543,-79.915863,-1057.01477,-9543.82617,4.92965,2.230433,44.889561,2.125352,5.528976
587725994110419197,0.722956,0.407052,0.39059,0.374523,-240.116379,-1946.38501,-1.788476E4,7.782124,3.333129,83.657166,2.310886,75.686653
587725994110419231,0.834368,0.386629,0.456187,0.470515,-916.660461,-73.527061,-8623.49512,4.221692,1.460936,9.781352,2.286552,3.532047
587725994110419247,0.350758,0.217735,0.668459,0.733169,-472.83371,-219.92926,-3067.18091,6.436442,3.209605,32.616055,2.587112,0.039292
587725994110484745,1.087638,0.423677,0.817141,0.779587,-6568.68457,-85.581284,-3.743266E4,12.457476,3.888014,20.075771,2.426768,9.380969
587725994110484809,0.996733,0.417416,0.329839,0.382303,-635.708557,-82.863564,-3711.61108,3.361301,1.158594,6.944084,2.246775,6.1737
587725994110550065,1.119936,0.523434,0.669259,0.775789,-897.235046,-54.665447,-5533.45947,6.794966,2.116863,11.10228,2.368422,2.303806
587725994110615890,0.849176,0.425915,0.414677,0.466966,-146.787964,-264.926849,-7124.05664,3.871741,1.537683,14.868331,2.299973,13.802482
587725994110681158,0.233679,0.127352,0.695885,0.713858,-138.448807,-157.991562,-5029.4458,4.315951,1.704431,14.663809,2.31366,5.697306
587725994110681164,0.426912,0.259272,0.936613,0.94717,-356.33667,-353.784698,-1.036488E4,3.492923,1.335477,10.601307,2.192619,79.351242
587725994110681202,0.806266,0.378492,0.827102,0.817004,-1.015737E4,-1334.05896,-5.983161E4,9.249013,3.335495,16.405767,2.450994,113.845032
587725994110681216,1.114431,0.508293,0.425906,0.483176,-1052.27856,-226.9086,-7776.90869,6.239621,2.195403,13.357994,2.447982,5.580329
587725994110681362,1.021141,0.422003,0.967985,0.959198,-4007.89746,-79.21302,-2.224262E4,6.976395,2.175831,10.232037,2.372142,14.110441
587725994110681368,0.665703,0.379656,0.549963,0.565566,-70.081429,-411.421722,-2723.90283,3.920476,2.036209,34.155525,2.135561,6.88927
587725994110681526,1.292671,0.509663,0.345742,0.353681,-1405.93738,-564.659302,-6089.39355,10.6716,4.744005,24.960579,2.58197,9.742734
587725994110746988,0.569595,0.317085,0.841764,0.830408,-332.993561,-213.706909,-6746.55322,7.009774,2.602926,28.350246,2.386817,3.167216
587725994110812271,0.731608,0.37128,0.717568,0.630978,-1.454326E4,-1.059341E4,-1.064462E5,13.452129,6.495395,103.445587,2.615654,1186.0498
587725994110812283,1.094849,0.45858,0.700656,0.729385,-752.789917,-28.308857,-4037.09106,4.710963,1.47747,6.487298,2.290126,2.164913
587725994110812450,0.862635,0.411118,0.805465,0.817908,-1654.19312,-47.206005,-1.015975E4,4.426864,1.496171,7.50881,2.306281,5.56476
587725994110812485,1.074869,0.555515,0.724745,0.708541,-415.16626,-71.1427,-6044.77441,6.186791,2.133313,15.246455,2.381444,1.782455
587725994110877919,0.847454,0.380051,0.72818,0.705682,-1358.49329,-172.560654,-5939.33691,6.054094,1.9334,8.129362,2.337601,11.187314
587725994110877955,0.994232,0.4846,0.189514,0.217929,-76.510292,-428.558899,-3973.42139,6.158305,2.693563,75.516846,2.086846,3.853048
587725994110877960,1.028637,0.487638,0.230992,0.299999,-466.071533,-76.280106,-4893.3877,6.018718,1.859367,15.925909,2.294691,2.289447
587725994110877991,1.003082,0.420977,0.764721,0.807087,-796.565918,-2.100927,-6472.16992,5.768009,1.859568,10.692369,2.317713,0.681963
587725994110878008,0.907187,0.418436,0.782972,0.785257,-1174.64368,-69.981522,-5386.12158,5.906585,1.884534,8.226414,2.351043,6.593848
587725994110943375,0.389465,0.232552,0.618848,0.637009,-760.980774,-268.182281,-1.264873E4,5.068503,1.807149,14.694749,2.282669,17.466013
587725994110943410,0.976807,0.399776,0.830746,0.838577,-767.009583,-124.295723,-2885.97705,5.92352,1.79321,6.511659,2.246272,3.997293
587725994110943539,0.30341,0.19136,0.292366,0.34231,-101.890266,-25.946724,-3007.42847,6.791086,2.302095,27.204441,2.329336,2.267153
587725994111008918,1.020138,0.474644,0.864981,0.868483,-167.32431,-28.858318,-3105.98633,7.598999,2.88979,25.800537,2.399173,0.737513
587725994111008943,0.656923,0.363466,0.548896,0.582133,-216.897934,-213.51619,-6901.01465,4.444552,1.791112,17.327377,2.326686,8.491108
587725994111008949,0.759476,0.417576,0.757213,0.719966,-1321.20728,-392.851746,-3646.62842,6.453467,2.223,6.879969,2.279824,6.762969
587725994111008978,1.266483,0.45018,0.836635,0.81253,-1488.43689,-82.924934,-8061.97949,7.846891,2.478746,10.953314,2.377506,3.9734
587725994111140011,0.925493,0.454218,0.519985,0.511365,-457.142914,-78.119255,-2364.26245,5.09476,1.809518,8.62778,2.325425,1.725374
587725994111140055,1.061403,0.530325,0.26265,0.316239,-327.876343,-76.421135,-4462.80371,5.301252,1.746189,15.212256,2.311162,3.343758
587725994111205607,0.642046,0.42359,0.540357,0.590006,-252.233353,-358.179077,-6805.37402,4.392121,1.74904,17.480358,2.2898,10.838332
587725994111271192,1.178486,0.519426,0.304802,0.346324,-180.162216,-38.913197,-3506.5874,5.404975,1.973783,18.460556,2.364511,1.224396
587725994111271252,0.887184,0.387449,0.649257,0.637664,-288.207458,-153.093384,-3590.01245,5.720322,2.454271,23.219643,2.497231,2.313282
587725994111336584,1.109636,0.454002,0.543294,0.536001,-897.68634,-120.42585,-5021.74854,4.83125,1.536072,8.441916,2.266182,2.025261
587725994111336784,1.166988,0.481834,0.84264,0.862422,-585.726501,-138.306091,-9309.53906,7.209437,2.521998,22.180494,2.427486,2.392807
587725994111336871,1.155634,0.499115,0.630263,0.661168,-579.373047,-13.829464,-4898.12598,6.563763,2.100074,12.183173,2.357079,1.474162
587725994111402299,1.071255,0.446655,0.726859,0.777449,-1864.3573,-30.886915,-1.192044E4,7.48118,2.39496,12.326468,2.375325,3.733942
587725994111402333,0.918528,0.389933,0.632211,0.632726,-532.981079,-156.131226,-3783.72168,5.016625,2.133496,13.95144,2.437016,1.87406
587725994111467834,0.883711,0.423538,0.686628,0.66583,-2023.95117,-837.080261,-1.017393E4,6.088177,2.941512,18.52873,2.521616,15.862975
587725994111467864,1.007973,0.437599,0.728402,0.730784,-1225.67493,-69.196426,-6313.53418,7.932857,2.539927,11.50351,2.369653,4.113892
587725994111533189,1.187023,0.510254,0.727557,0.772336,-573.693542,-49.225636,-2787.51807,6.616698,2.212294,9.687644,2.33178,0.877134
587725994111533282,1.007685,0.476149,0.299977,0.332657,-234.790756,-90.161629,-6850.78369,6.404083,2.275999,26.796297,2.366025,1.909476
587725994111533379,1.2278,0.507483,0.838805,0.778596,-1308.35889,-107.770203,-5614.94141,8.812591,2.950174,11.404359,2.415581,4.718671
587725994111598843,1.057535,0.453699,0.75282,0.754987,-155.768494,-165.557739,-3196.23486,5.249753,2.456917,31.889713,2.4187,3.944295
587725994646896910,0.726629,0.40234,0.86781,0.869035,-66.514,-234.307205,-3456.03467,3.826267,1.762213,18.477453,2.309206,5.699799
587725994646896947,0.426765,0.278158,0.65964,0.723339,-14.107383,-190.431534,-2266.59937,4.900694,2.714528,66.185005,2.194496,0.260012
587725994646896997,0.522821,0.337234,0.637581,0.674259,-20.316822,-748.356079,-7285.67187,4.667728,2.259412,39.055622,2.198509,1.936347
587725994646897020,0.899324,0.404209,0.469007,0.511883,-1659.61975,-41.622513,-7110.29297,4.698191,1.530412,8.362771,2.308984,32.597717
587725994646962461,0.966103,0.41555,0.413679,0.477261,-759.205505,-64.721413,-7467.48682,4.698096,1.657608,11.874801,2.317392,4.326802
587725994647027957,0.351326,0.242886,0.343619,0.376872,-122.904922,-107.184479,-3873.56348,9.257715,3.425998,60.870773,2.457716,0.672417
587725994647027973,0.867397,0.396107,0.321896,0.376794,-218.576401,-6.117594,-2105.93042,2.793185,1.037654,6.165708,2.223643,0.48732
587725994647093442,0.952015,0.466847,0.933908,0.963542,-2535.14917,-28.467178,-1.571162E4,6.538902,2.10502,11.409862,2.334639,3.769252
587725994647093532,1.096272,0.59305,0.600719,0.640452,-501.815002,-19.350777,-3380.11694,8.513463,2.272887,11.031613,2.382195,0.87976
587725994647093545,1.414034,0.522661,0.770929,0.743597,-535.711304,-7.469184,-3823.73975,7.254763,2.257843,11.474682,2.361925,0.597063
587725994647158969,0.953358,0.431858,0.726644,0.734135,-758.321838,-15.571192,-5137.76416,6.935922,2.105865,10.486363,2.343284,1.328611
587725994647224562,1.354473,0.51396,0.879385,0.835298,-475.006683,-12.012888,-2950.12573,5.758769,1.91352,10.589861,2.34322,1.042416
587725994647224596,1.391371,0.533014,0.685994,0.723271,-308.205902,-6.257356,-2055.39233,4.957885,1.615337,9.358541,2.303854,0.637301
587725994647224649,1.343042,0.514399,0.946373,0.934898,-504.95636,-3.602754,-4486.80908,6.822718,2.312761,15.421736,2.375023,0.56849
587725994647224667,1.447685,0.403616,0.815407,0.819827,-592.0625,-217.60582,-2276.05957,4.994923,1.827548,10.753926,2.474331,9.288178
587725994647290068,0.886494,0.484995,0.292025,0.330185,-581.956116,-1646.5365,-2.620091E4,7.885919,2.890104,59.528038,2.281234,34.696739
587725994647290123,0.875757,0.416531,0.416201,0.473353,-536.680054,-193.672867,-7763.01123,4.349497,1.605988,13.289518,2.326509,10.225682
587725994647290167,1.408617,0.523544,0.648581,0.709473,-694.045044,-37.602451,-5841.22412,7.85667,2.477097,13.882285,2.333191,1.712843
587725994647355647,1.01219,0.412085,0.606455,0.729735,-437.529266,-63.341873,-2612.68164,3.035927,1.076776,6.313363,2.216829,7.433867
587725994647355778,0.802851,0.428124,0.407854,0.428841,-1070.12317,-529.523621,-1.443069E4,7.517023,2.976538,33.544304,2.470675,14.25944
587725994647355790,1.358877,0.479229,0.999087,0.989918,-397.408417,-34.003117,-1733.8468,4.946439,1.482641,6.545752,2.27291,1.60147
587725994647355805,0.962576,0.326658,0.549867,0.574298,-174.499695,-94.634659,-2219.67603,6.952583,3.164607,51.173679,2.563184,0.234836
587725994647420980,1.160233,0.439156,0.783194,0.81683,-540.556213,-23.002203,-3025.29492,4.886413,1.696824,8.441394,2.303835,1.557764
587725994647421262,0.773932,0.431496,0.221693,0.253886,-121.335632,-253.211533,-3270.49976,5.092046,2.145553,44.522743,2.290908,11.440805
587725994647421265,0.561581,0.342855,0.598287,0.630493,-31.489882,-272.427307,-5189.69482,3.983818,1.640825,17.168411,2.221677,5.067275
587725994647421328,0.454872,0.358431,0.261808,0.302387,-14.75131,-448.07309,-4521.47949,5.490738,2.385863,55.753002,2.112023,0.953007
587725994647421378,0.754143,0.360663,0.325474,0.319985,-2091.73389,-4095.83472,-4.407212E4,10.035458,4.341819,158.57576,2.258118,389.08609
