objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732591178023078,0.529886,0.341078,0.314624,0.35338,-1.577081,-443.441833,-5488.23926,6.373314,2.720648,65.458061,2.208787,0.399888
587732591178088504,0.693024,0.38834,0.756189,0.778204,-116.986549,-429.134796,-5808.36426,4.257992,2.029852,27.156713,2.307338,7.415414
587732591178088578,0.705997,0.472818,0.262895,0.302247,-362.302643,-1091.21533,-1.547851E4,6.580615,2.597785,56.22081,2.295114,28.998928
587732591178088593,0.818684,0.43964,0.363065,0.413065,-136.498795,-227.26535,-6242.89355,5.757553,2.016656,23.190786,2.200365,1.838118
587732591178154020,0.722056,0.360505,0.886006,0.911842,-1.579037E4,-263.590576,-6.216752E4,7.012453,2.168939,11.141627,2.360609,171.350937
587732591714893851,0.652353,0.35785,0.91599,0.917635,-2.014778E4,-2.404445E4,-1.780708E5,29.281031,12.705106,781.027771,2.449137,1.32674E4
587732591714893937,0.680037,0.367779,0.38282,0.380862,-2206.40479,-3686.81616,-5.771899E4,13.989428,5.230993,131.400909,2.34282,174.079788
587732591714959480,0.727142,0.457537,0.601664,0.604261,-478.723419,-118.950279,-3346.20044,6.495507,1.798494,9.295691,2.266031,3.010301
587732591714959493,0.941841,0.430475,0.477881,0.486804,-1485.61548,-1486.13928,-1.470943E4,9.819211,4.553258,38.089817,2.627306,694.014282
587732591714959544,0.29023,0.206602,0.669769,0.695518,-77.948921,-589.077271,-6728.27783,9.134986,4.291966,121.762733,2.312427,1.939956
587732591715024953,1.088493,0.453287,0.87128,0.869977,-1314.49402,-6.39397,-8534.0332,6.17668,1.958096,10.445883,2.33461,1.648873
587732591715024986,1.001642,0.425049,0.282523,0.324725,-238.980637,-20.518307,-2108.36328,3.133718,1.161334,7.869401,2.265001,3.43898
587732591715024996,0.64852,0.414761,0.785762,0.802244,-30.288872,-297.120789,-4281.58154,3.510366,1.595414,17.494354,2.205512,2.14474
587732592251764897,0.877844,0.438486,0.314471,0.330718,-48.968395,-282.602356,-4292.83643,4.478454,1.924334,27.422319,2.299218,13.052112
587732592251764918,0.997107,0.478184,0.746915,0.726632,-1076.6416,-78.795197,-4282.25537,5.863984,1.841741,7.729095,2.325398,5.1492
587732592251830441,1.280746,0.455204,0.688249,0.72551,-526.575928,-36.851448,-3521.73486,5.802814,1.924765,10.245737,2.317132,0.539382
587732701263364237,0.918192,0.393187,0.685719,0.673658,-1008.15601,-110.089867,-3671.07324,4.637832,1.488811,7.668409,2.28441,9.255298
587732701263364258,0.683859,0.456198,0.275277,0.288835,-60.183334,-290.134338,-2250.71729,4.71768,2.241882,45.328861,2.121338,4.031694
587732701263364261,0.87763,0.511993,0.50274,0.523929,-1338.27722,-308.792664,-4527.96973,4.248793,1.605794,7.882911,2.37649,20.071388
587732701263364285,0.713408,0.3965,0.586452,0.5939,-415.976929,-229.079041,-4290.88525,5.060982,2.185235,19.736238,2.406882,2.161722
587732701263364298,0.470081,0.289811,0.382163,0.404826,-155.272156,-1801.1073,-2.264847E4,10.101655,4.364742,139.39679,2.30474,9.830674
587732701263429745,1.032385,0.40769,0.80711,0.779448,-1973.95911,-126.274101,-8385.91602,7.595169,2.25487,10.716206,2.350577,9.791692
587732701263495237,0.896189,0.424919,0.367705,0.373742,-1.001812E4,-1364.65234,-3.858936E4,9.783307,2.961498,14.056347,2.333526,293.59848
587732701263495245,0.860546,0.394006,0.567156,0.621031,-5574.33594,-389.887177,-2.67189E4,5.797244,1.932783,12.176822,2.363581,76.088875
587732701263626366,0.661259,0.373154,0.39454,0.419593,-4.947632,-140.680084,-2466.73413,4.541212,1.855941,24.356781,2.206199,1.234897
587732701263691871,0.791688,0.373913,0.621051,0.609438,-4492.29053,-411.156891,-2.66946E4,6.277954,2.20846,14.827189,2.346406,32.903641
587732701263757420,0.975378,0.437366,0.675358,0.70909,-561.865173,-57.907013,-2742.50708,7.096081,2.0843,10.072198,2.298151,2.449916
587732701800235120,0.37421,0.253309,0.775191,0.834498,-60.864243,-319.298523,-3932.27539,5.532294,3.008334,67.781715,2.312907,1.016326
587732701800300648,0.886763,0.395796,0.605539,0.63101,-736.898682,-53.947254,-5430.65723,3.632239,1.285717,7.906332,2.264064,2.117157
587732701800300704,0.825119,0.46003,0.192969,0.200696,-267.087341,-1886.26416,-1.839941E4,10.070232,4.121697,192.34201,2.18182,11.073738
587732701800300744,1.589218,0.58662,0.927067,0.928075,-421.709534,-40.165089,-3082.2522,14.293838,4.203586,28.724293,2.540045,0.557387
587732701800366160,0.673279,0.404102,0.457943,0.495243,-53.653748,-307.441101,-4436.59375,5.004472,2.254029,38.198074,2.277759,4.192178
587732701800366215,0.801065,0.373774,0.653575,0.618894,-9442.37109,-730.821289,-3.395668E4,7.618148,2.249781,11.14892,2.330062,157.373535
587732701800431778,0.427254,0.310915,0.820492,0.810688,-195.805847,-140.279373,-4106.59766,6.133289,2.854709,35.200615,2.442186,0.731353
587732701800431792,0.412078,0.266896,0.724116,0.714834,-640.79834,-4853.22119,-3.120264E4,7.766547,4.064122,141.525635,2.115574,22.880539
587732701800431800,0.986595,0.469351,0.266028,0.335694,-482.531952,-120.582703,-8056.25098,6.926484,2.453297,28.707773,2.395802,0.999704
587732701800431916,0.235632,0.216627,0.484409,0.511433,-15.904662,-276.274506,-3038.05566,9.217026,4.021945,135.291367,2.238572,0.186779
587732701800497257,0.720764,0.475317,0.62264,0.647741,-438.813873,-111.994247,-9063.36133,4.726079,1.807312,15.576656,2.336809,4.115149
587732701800497302,0.041851,0.1266,0.545133,0.590865,-69.280083,-531.870605,-3901.93091,4.609845,2.545744,60.229126,2.176386,0.090414
587732701800562729,0.736032,0.384882,0.749952,0.762466,-321.523773,-862.265381,-1.461716E4,10.467253,4.484728,112.001717,2.377047,11.086363
587732701800562813,0.94244,0.379784,0.752446,0.773784,-771.837463,-107.438744,-7443.44238,4.226357,1.682465,12.157056,2.352849,6.436748
587732701800562831,1.04874,0.456797,0.634266,0.669549,-1060.01733,-53.177094,-5566.95557,5.922149,1.829349,9.904176,2.332606,3.766249
587732701800562842,0.468493,0.307814,0.650007,0.687881,-57.070484,-410.07843,-5533.39453,6.0447,3.119933,71.383209,2.330503,1.461465
587732701800562845,1.213697,0.483889,0.948068,0.917969,-463.585937,-10.961797,-3651.18286,5.378084,1.863583,11.384943,2.355845,0.711955
587732702337237003,0.853052,0.449701,0.970616,0.934798,-490.867462,-78.048958,-2012.09497,6.474916,1.879906,7.886724,2.291533,1.426129
587732702337368070,0.622458,0.33975,0.753612,0.712206,-2.175143E4,-1864.31995,-1.090061E5,12.885835,4.338448,24.159344,2.437193,654.742432
587732702337368186,1.086189,0.41975,0.785652,0.801678,-645.711548,-16.176098,-3812.42627,4.604579,1.588887,8.287521,2.327886,2.847163
587732702337368187,1.168409,0.526075,0.362986,0.371982,-308.940704,-72.779541,-3139.1897,14.537711,3.200013,15.858311,2.28952,0.683572
587732702337433677,0.834663,0.378374,0.88397,0.872368,-3567.17627,-403.956329,-1.189411E4,6.790347,2.17403,8.572216,2.335699,34.18248
587732702337433714,1.009081,0.474159,0.240911,0.31446,-529.444885,-30.771765,-4684.57275,5.176651,1.693263,13.445136,2.3273,1.602601
587732702873976957,0.296024,0.19771,0.26812,0.328188,-27.077858,-463.142517,-5193.08643,8.233476,3.814904,159.210327,2.179175,0.660028
587732702873976976,0.944759,0.434359,0.856848,0.905159,-681.042603,-290.449463,-3888.05859,6.159316,3.101607,18.172987,2.599031,2.596758
587732702874042460,0.736289,0.385732,0.665157,0.682216,-1.386146E4,-738.777954,-7.653565E4,7.480924,2.530883,16.961317,2.398999,530.690247
587732702874042513,0.919115,0.427618,0.881366,0.866221,-4013.20605,-159.952621,-1.777454E4,7.361983,2.247785,10.006196,2.362618,28.582493
587732702874042532,0.856253,0.452604,0.418635,0.456204,-402.304352,-111.836792,-7405.30615,4.543154,1.7798,15.352272,2.368452,2.406686
587732702874042542,0.552553,0.384235,0.850495,0.865614,-49.657539,-290.644165,-6171.51611,4.718166,1.821656,19.26,2.237767,2.535676
587732702874042565,0.731386,0.417459,0.432618,0.427671,-508.742554,-55.176922,-5860.8584,4.201531,1.44783,10.37501,2.259109,9.565712
587732702874173564,0.581255,0.382587,0.360243,0.368991,-370.916443,-1613.78894,-1.853838E4,6.966038,2.940732,72.333267,2.252466,21.584719
587732702874173680,0.901237,0.456766,0.675516,0.65894,-152.46254,-494.040649,-5898.05322,6.289638,2.840843,55.703789,2.239097,9.302815
587732702874239107,0.813707,0.387121,0.719024,0.718334,-148.460861,-212.281143,-3631.55908,5.109761,2.354146,31.610516,2.408729,8.616325
587732702874304600,0.909815,0.392843,0.858821,0.88033,-1783.05042,-328.545593,-1.007451E4,5.337013,2.226809,11.528089,2.43924,12.34578
587732702874370123,1.064085,0.426481,0.638482,0.663999,-601.970337,-63.25119,-2530.29395,5.375551,1.732821,8.227769,2.283294,3.760236
587732703410913307,0.872124,0.40071,0.771468,0.736048,-4217.13135,-581.384766,-1.828332E4,7.036114,2.194421,11.363579,2.313765,20.111225
587732703410913386,0.184444,0.120584,0.358769,0.399808,-49.496819,-261.719879,-3405.47534,7.986762,3.284441,95.431389,2.234591,1.61856
587732703411044476,0.463827,0.373718,0.967725,0.983899,-220.862518,-858.5625,-1.598845E4,3.506756,1.473928,13.673842,2.23382,23.092449
587732703411044543,0.91466,0.423452,0.542584,0.575295,-123.211548,-154.315796,-3775.91748,5.942535,2.858967,48.377651,2.445552,3.721651
587732703411044574,1.136784,0.471535,0.498047,0.477228,-708.183899,-348.461212,-3744.36279,5.586232,2.332581,25.034241,2.470558,8.20728
587732703411109939,1.017246,0.409903,0.77778,0.764428,-1719.88843,-255.485596,-6680.73291,6.071104,1.728187,7.888182,2.292747,10.864657
587732703411109968,0.865122,0.406822,0.803532,0.820568,-2652.45459,-121.144768,-1.220515E4,8.363874,2.575528,11.866761,2.368375,13.313176
587732703411175513,0.265905,0.273687,0.967245,0.938483,-6.897519,-111.202744,-1244.88525,6.733561,3.113266,57.954033,2.334822,4.698121
587732703411175516,1.299374,0.483982,0.885351,0.907861,-751.007874,-52.589775,-4007.77856,5.246663,1.757406,9.779611,2.326346,2.149997
587732703411175541,1.319969,0.483023,0.766018,0.765552,-834.416199,-18.579681,-6084.56592,6.180918,2.08744,12.351048,2.371648,1.588972
587732703411175554,0.605982,0.370922,0.402674,0.417772,-7.616574,-496.383453,-5374.62891,5.099466,2.290817,43.236465,2.182796,0.961398
587732703411175602,0.639908,0.379269,0.700013,0.674697,-323.96286,-613.177734,-7923.49316,7.922605,3.378006,69.628159,2.296141,11.297456
587732703411241045,0.643499,0.409762,0.299875,0.316899,-980.116882,-1212.2887,-1.860792E4,5.359457,2.221702,34.398991,2.301837,167.804504
587732703411241061,1.329283,0.482733,0.842239,0.874107,-486.495697,-45.342281,-2378.63037,9.488364,2.798982,11.90894,2.36989,0.724783
587732703411241093,0.500507,0.31139,0.814376,0.828294,-5.755827,-484.930725,-5052.56299,5.132439,2.431786,44.295223,2.19734,0.600751
587732703947718823,1.029612,0.421024,0.804938,0.761919,-1200.41785,-107.551483,-6075.31836,6.368108,1.8976,9.306061,2.354839,4.039667
587732703947784265,1.235079,0.444426,0.734387,0.772909,-1344.71875,-82.937531,-7731.31006,8.403915,2.641031,13.187421,2.421617,4.661636
587732703947784268,1.248966,0.478031,0.36214,0.380414,-241.229645,-13.121039,-3603.90283,4.398289,1.511529,11.371072,2.255089,2.847117
587732703947849779,1.019054,0.485788,0.323502,0.379333,-290.336304,-77.266273,-3816.59521,4.899128,1.826485,16.999136,2.366293,1.619859
587732703947849835,1.254744,0.51302,0.292188,0.349094,-145.805099,-66.245354,-3748.62305,5.304436,1.972898,22.233616,2.304397,1.376312
587732703947849850,1.026896,0.415888,0.471498,0.524132,-321.785919,-281.584473,-4401.46973,5.339768,2.247401,27.852098,2.400992,3.394584
587732703947915395,1.217815,0.483566,0.729284,0.710288,-991.183411,-1005.75342,-1.381169E4,6.103197,2.151252,21.803148,2.206193,48.111027
587732703947915453,1.263958,0.460732,0.794213,0.841886,-321.74585,-6.850441,-3764.15771,7.265275,2.499087,19.000904,2.372645,0.224457
587732703947980854,0.538504,0.349731,0.957607,0.979476,-1987.89587,-1199.46265,-2.662094E4,8.398698,3.337897,40.522461,2.456243,33.425999
587732703948046450,1.375141,0.472652,0.806516,0.836238,-1190.38379,-145.107376,-4131.93896,7.609369,2.456834,11.124701,2.361028,9.127275
587732703948046548,1.554562,0.539251,0.656617,0.707181,-268.272705,-4.113884,-2798.11011,9.018599,2.934501,22.372299,2.376917,0.224843
587732769980219450,0.798044,0.416517,0.55903,0.574173,-651.947693,-100.083252,-3174.58618,5.12367,1.562386,8.225122,2.302723,3.459372
587732769980219482,0.459871,0.300552,0.320695,0.344547,-234.854889,-310.327911,-1.054553E4,5.486241,2.072345,26.595827,2.273504,13.864598
587732769980219507,0.446432,0.289919,0.23063,0.256722,-89.075233,-663.600159,-6470.70117,6.92315,2.950661,79.666267,2.131799,2.175445
587732769980219559,0.951183,0.439651,0.893457,0.909824,-87.799896,-218.617264,-4100.4126,5.03101,2.35583,33.782383,2.353086,6.603346
587732769980285080,0.7152,0.400673,0.727623,0.741885,-355.750092,-667.363464,-1.237686E4,6.047288,2.56535,31.218237,2.405053,53.201797
587732769980285089,0.352453,0.248507,0.882783,0.924875,-22.320028,-352.080658,-3456.18188,5.993843,2.896563,60.5438,2.188734,1.174959
587732769980285098,0.922693,0.418297,0.558813,0.591221,-2692.09717,-530.870911,-1.523004E4,5.497355,1.92323,11.543416,2.346127,18.776133
587732769980350622,0.847172,0.505355,0.261504,0.25,-963.894531,-3876.19067,-4.021039E4,15.054515,6.129097,325.420624,2.303651,79.187416
587732769980350628,0.184656,0.187632,0.944762,0.931195,-2.53443,-386.862274,-5035.72559,4.69672,2.160802,32.906761,2.194462,0.265996
587732769980481643,1.034534,0.469879,0.825475,0.781533,-519.334595,-29.28948,-2997.07153,4.857087,1.513614,7.774011,2.285926,2.452115
587732769980481648,0.309143,0.286222,0.785249,0.801054,-12.282156,-284.368134,-4380.729,3.706906,1.578981,16.986483,2.16845,0.652074
587732769980547178,0.422491,0.25835,0.699884,0.714321,-20.064684,-570.50061,-5042.63623,6.065898,2.802046,63.213177,2.130711,1.306109
587732769980547199,0.883652,0.438074,0.365664,0.407338,-82.037582,-314.073517,-5900.76904,5.437515,2.361856,38.560196,2.277347,2.642871
587732770517024956,0.685787,0.343647,0.927585,0.959039,-226.470642,-689.117737,-1.297271E4,5.517856,2.369558,31.365227,2.335781,18.381865
587732770517024965,1.057741,0.444698,0.93634,0.886859,-2812.04126,-222.5345,-1.475874E4,9.198156,2.799693,14.07865,2.386501,5.394646
587732770517024987,1.08746,0.517509,0.21826,0.283845,-677.153687,-179.565201,-5110.71777,5.770625,1.874809,15.418232,2.319525,4.274616
587732770517090478,0.990211,0.41864,0.792009,0.823066,-376.354156,-9.081538,-3542.57886,4.162906,1.521192,9.567525,2.330076,0.823847
587732770517090489,0.633261,0.371298,0.629398,0.624152,-1912.18127,-1813.46045,-2.1826E4,7.42029,3.138832,49.283726,2.415673,52.309132
587732770517090492,1.001232,0.406559,0.786037,0.859285,-3971.90527,-449.765411,-1.415843E4,7.042885,2.198582,9.254246,2.325943,35.306114
587732770517090583,0.900757,0.466322,0.286442,0.318902,-199.299835,-337.083282,-5771.80273,6.482361,2.690907,57.709576,2.383257,6.117987
587732770517155934,0.64493,0.290586,0.847369,0.857034,-89.467384,-142.45639,-3933.08911,6.913338,3.16402,47.480106,2.422145,7.076551
587732770517155986,0.63958,0.318419,0.856591,0.877793,-24.40958,-182.125931,-3931.5293,5.177596,2.105741,26.155628,2.27949,1.955028
587732770517221518,0.858633,0.406116,0.614431,0.661068,-262.686615,-116.879257,-6857.78076,3.947148,1.507261,12.099799,2.291636,5.358733
587732770517221541,0.196632,0.125607,0.562642,0.578395,-276.935211,-1992.21375,-1.732555E4,7.67493,3.526218,84.846436,2.218408,9.964306
587732770517221555,0.58597,0.402788,0.524229,0.596026,-64.22821,-227.575546,-4175.17822,4.700129,1.743692,19.404352,2.188169,2.495091
587732770517287078,1.337845,0.547268,0.877471,0.886441,-816.429749,-41.229748,-5234.02979,7.34161,2.537086,13.504917,2.37621,0.952083
587732770517352528,0.498764,0.321459,0.618906,0.622433,-158.453217,-282.074799,-7503.92187,3.153739,1.304918,10.944545,2.206911,9.822575
587732770517352584,0.937359,0.397018,0.844654,0.8823,-953.502686,-25.982424,-6131.38428,4.837457,1.607792,8.428638,2.329933,2.300206
587732770517352592,1.127787,0.42136,0.652683,0.710118,-1077.39697,-40.651871,-6181.80273,4.940022,1.581789,8.155996,2.298952,2.380507
587732770517352608,1.2379,0.466497,0.639348,0.68401,-879.231873,-8.338409,-6388.99219,6.028434,1.940862,10.489586,2.354105,1.324295
587732770517352625,0.633896,0.381609,0.877215,0.873355,-290.047607,-150.60585,-6202.55225,4.981173,2.133895,18.586718,2.411481,1.836403
587732770517352655,0.76524,0.379778,0.803335,0.829622,-30.929905,-235.350082,-3966.6228,6.675447,3.183975,65.968971,2.351876,1.684848
587732771053895920,1.12925,0.46999,0.872536,0.920728,-511.28363,-59.504143,-3091.56006,6.762149,2.623424,12.533367,2.451637,1.840591
587732771053961275,0.869655,0.418286,0.592001,0.574878,-9962.84766,-927.772888,-4.577386E4,5.67311,1.845356,10.197673,2.34582,90.387589
587732771053961323,0.800308,0.455449,0.203775,0.207837,-158.315338,-3550.48779,-3.751575E4,12.927585,4.630165,181.028931,2.284071,18.079416
587732771054026839,0.533321,0.267094,0.548063,0.573226,-747.608704,-535.109985,-1.089246E4,8.952304,3.778032,51.077259,2.546134,10.599578
587732771054026872,0.809498,0.405382,0.550252,0.56795,-1179.29309,-942.617249,-2.022187E4,7.223393,2.882435,37.63839,2.488022,22.693954
587732771054026902,0.345003,0.232111,0.814843,0.838027,-16.861942,-613.649231,-5690.07031,3.200281,1.606987,20.720913,2.146703,1.293065
587732771054026913,0.890947,0.393482,0.539741,0.543419,-566.340698,-34.195194,-3461.77734,4.281726,1.356681,6.545831,2.290046,2.141921
587732771054092375,0.66819,0.387316,0.423856,0.462507,-531.339844,-219.880859,-8208.38867,5.144798,1.800105,14.91286,2.313786,7.419299
587732771054092412,1.379757,0.501701,0.806454,0.789694,-702.449829,-83.657211,-5640.81934,6.649827,2.586685,15.95222,2.456157,1.139117
587732771054092444,1.338495,0.536364,0.879363,0.879434,-849.1474,-63.104595,-3960.20068,8.530126,2.720025,10.354318,2.412377,2.966084
587732771054092605,0.34874,0.13195,0.603678,0.642844,-12.886898,-180.423187,-2640.68018,7.998853,4.121735,134.651443,2.363886,0.40502
587732771054157878,0.43136,0.268505,0.537058,0.580329,-27.065304,-868.265076,-7979.76074,4.445577,2.241885,44.300915,2.193244,1.0814
587732771054157955,0.622786,0.37104,0.850035,0.842225,-158.122971,-1467.74402,-9846.90723,4.437301,2.235558,40.228249,2.117202,17.248034
587732771054157966,0.603882,0.362436,0.699902,0.673385,-922.109253,-401.709808,-1.197742E4,4.158318,1.64911,12.572564,2.328258,21.504406
587732771054158010,0.436708,0.321512,0.772539,0.804903,-37.672947,-263.851746,-4826.14258,4.316709,1.796044,19.437204,2.266024,5.02185
587732771054158020,0.833076,0.440495,0.373857,0.415795,-3666.11279,-794.584473,-1.169092E4,7.289232,2.250896,8.089336,2.349452,70.741112
587732771054158036,1.377361,0.560177,0.749961,0.78928,-962.90448,-128.576385,-6515.17871,6.140195,2.032665,11.184856,2.335434,3.350302
587732771054223507,0.653763,0.349058,0.861479,0.866747,-150.210541,-197.406937,-6983.34863,4.054379,1.666848,15.034587,2.305745,10.718842
587732771054223558,0.794371,0.420891,0.284918,0.3126,-32.595688,-351.884552,-6516.57617,5.338981,2.137943,34.061409,2.286541,4.537412
587732771054288911,0.654257,0.312555,0.197031,0.23192,-213.371231,-534.055786,-1.302888E4,7.002442,2.322555,34.967365,2.262299,6.335112
587732771054288994,0.114229,0.16782,0.785681,0.793625,-87.038811,-94.286514,-3145.19751,5.746887,1.975361,17.086775,2.27409,1.223094
587732771054289012,0.7478,0.373256,0.493091,0.51267,-1733.43237,-2466.47705,-3.204622E4,10.090781,4.364803,109.189636,2.374182,141.404312
587732771054289023,0.608246,0.434824,0.663203,0.671622,-174.485641,-253.065781,-7308.32568,2.888965,1.133047,7.937892,2.179563,16.268953
587732771590766749,1.473534,0.531385,0.676286,0.67934,-967.637573,-28.516718,-5726.65039,7.801251,2.423972,11.220507,2.3485,1.6226
587732771590897799,0.802221,0.381502,0.78351,0.743867,-2148.34302,-47.834473,-1.229213E4,4.185501,1.40504,6.946624,2.335762,14.388871
587732771590963329,0.715986,0.384573,0.747167,0.741433,-739.858215,-225.534973,-3399.18506,4.940899,2.289856,9.62762,2.499713,3.89682
587732771590963351,1.140621,0.464489,0.560478,0.572421,-567.35083,-47.719025,-4573.28369,4.612859,1.821079,10.487684,2.364144,0.94277
587732771591028740,0.895315,0.430252,0.48255,0.510738,-9025.56836,-2410.74414,-6.141652E4,13.903501,5.107504,35.373283,2.543869,130.449783
587732771591028802,0.802345,0.392622,0.984753,0.981761,-2463.66382,-65.997452,-1.297172E4,6.520108,2.106178,9.738882,2.374503,9.684836
587732771591028825,0.779737,0.398115,0.613239,0.625478,-117.518829,-783.185242,-8588.59668,7.117672,3.469527,90.47451,2.229231,4.230279
587732771591028874,0.490341,0.331114,0.781563,0.785369,-273.204956,-819.328735,-1.39234E4,8.72447,3.870393,84.794586,2.389148,14.15499
587732771591028879,0.704826,0.379681,0.752862,0.736591,-563.721985,-554.508423,-8038.24463,7.433643,3.134731,44.279198,2.470501,5.725247
587732771591028918,0.504929,0.346121,0.571041,0.598576,-26.36343,-689.97229,-6132.46875,5.247767,2.421043,46.102058,2.181573,1.474717
587732771591094419,0.546371,0.34753,0.859501,0.884101,-2924.10937,-831.444458,-3.344699E4,6.170321,2.321993,17.573776,2.31917,76.282944
587732771591094425,0.796728,0.399689,0.896793,0.925314,-1392.22632,-91.465996,-6190.05469,5.12849,1.703335,7.069726,2.324579,7.025554
587732771591094493,1.02405,0.452477,0.729583,0.743991,-886.58429,-133.262863,-6385.63672,4.560158,1.846354,9.235736,2.437113,3.337423
587732771591159917,0.849169,0.391207,0.737361,0.719615,-4333.79834,-283.868011,-1.940812E4,5.488958,1.739206,7.716788,2.304091,23.168737
587732771591159937,1.092863,0.464048,0.776135,0.813127,-758.94928,-37.270279,-4058.37207,3.958772,1.319395,5.989649,2.286015,2.737974
587732771591159942,0.740955,0.361068,0.347195,0.328028,-1.162058E4,-1.80023E4,-1.461243E5,26.76799,10.751176,767.127686,2.430646,7286.13672
587732771591159978,0.834326,0.377008,0.689,0.706718,-1731.16699,-649.804077,-1.219708E4,7.272325,3.030347,17.466579,2.559282,20.764362
587732772127703118,0.720325,0.445089,0.264029,0.291975,-22.376057,-308.633972,-4356.50146,4.315736,1.850054,28.474617,2.25089,5.059706
587732772127703171,0.743111,0.343817,0.799992,0.820748,-284.532867,-571.540344,-7033.62402,5.750759,2.766804,43.59515,2.426376,32.801464
587732772127703179,1.012041,0.506516,0.206458,0.225057,-448.985077,-177.53772,-6028.14697,8.215447,3.046914,52.802135,2.409007,2.007246
587732772127703193,1.034206,0.429445,0.914894,0.887661,-187.170792,-79.505455,-2916.70435,5.777485,2.667327,26.331116,2.518545,1.286189
587732772127768730,0.930199,0.430201,0.376419,0.419597,-335.949982,-86.879837,-3587.96411,4.200898,1.548337,11.290591,2.379084,2.550305
587732772127768739,0.774437,0.393972,0.659876,0.677357,-884.4505,-722.320984,-8123.01074,5.716519,2.713772,35.239353,2.493879,7.82519
587732772127834231,0.934567,0.410275,0.801514,0.818161,-7479.91162,-883.050903,-2.571422E4,13.391431,4.119085,9.681628,2.420987,140.845016
587732772127834241,0.936867,0.464632,0.287225,0.289612,-403.67276,-282.07193,-5813.67773,6.537539,2.746492,41.49461,2.290674,3.74883
587732772127834258,0.384354,0.306997,0.728231,0.769284,-77.991638,-929.543884,-7555.74316,6.313923,3.145782,74.794556,2.267561,5.727094
587732772127834261,0.686888,0.396641,0.554284,0.523028,-2955.30884,-4137.1377,-4.74753E4,9.118749,3.810548,78.835426,2.413391,657.882568
587732772127834270,0.589233,0.397583,0.410676,0.432167,-182.720963,-459.036194,-9608.30566,6.229817,2.528465,35.525528,2.317972,7.194806
587732772127834283,1.055326,0.42314,0.949991,0.960353,-325.474152,-0.576201,-3222.57642,5.023193,1.611542,8.969707,2.302422,0.468215
587732772127834302,0.564314,0.239769,0.838605,0.862793,-12.309896,-209.76973,-4357.21387,6.886038,2.784932,42.65691,2.29704,0.664329
587732772127834304,0.72035,0.436636,0.226065,0.257497,-5.910769,-430.88266,-5504.62256,4.846695,2.037646,37.69244,2.157309,0.566403
587732772127899785,0.634041,0.346291,0.895475,0.913909,-67.939041,-67.253212,-3670.96484,3.327627,1.349578,10.539906,2.253324,4.480353
587732772127899809,0.742195,0.393509,0.576927,0.626945,-810.811707,-651.389954,-1.750507E4,5.313472,2.137411,21.035137,2.388641,27.333677
587732772127899814,0.727932,0.403242,0.690378,0.716308,-755.733704,-168.140915,-8283.28809,5.232918,2.120985,15.160642,2.446604,2.346286
587732772127965350,0.679527,0.414517,0.791252,0.814783,-2019.22974,-1232.41577,-3.197435E4,6.972308,2.781585,24.79911,2.440444,61.415642
587732772127965366,0.848963,0.436584,0.672209,0.694915,-18.905281,-573.370911,-7110.8418,4.218813,1.991094,29.071228,2.232954,2.977041
587732772127965375,0.921881,0.437632,0.682872,0.664546,-699.993347,-223.686035,-5984.80469,6.470536,2.338175,15.757383,2.354205,3.424183
587732772127965381,0.474134,0.375158,0.383949,0.422933,-8.765782,-499.647827,-7092.17871,3.853901,1.675285,21.877361,2.209263,1.005023
587732772127965403,0.998035,0.49836,0.494267,0.513873,-300.358704,-210.343948,-4482.67383,7.793683,3.544049,62.081314,2.570248,0.742265
587732772128030818,0.554384,0.328272,0.565605,0.614182,-2.968109,-469.156647,-4916.91016,4.943373,2.139906,33.163269,2.180162,0.872578
587732772128030825,1.132299,0.479095,0.851307,0.878347,-757.304932,-38.924065,-3656.97168,6.31396,1.924169,7.256975,2.3546,2.533851
587732772128030852,1.38703,0.520472,0.937453,0.883958,-806.798523,-57.584557,-3385.40063,7.216793,2.246769,8.701424,2.382577,4.137029
587732772128030857,0.688557,0.369722,0.904044,0.940761,-133.143814,-448.762604,-7478.92383,4.52195,1.940904,21.796288,2.300149,9.250402
587732772128030868,0.360123,0.284054,0.549979,0.586341,-39.418034,-277.613403,-4378.63867,4.294118,1.96525,27.490639,2.275054,1.733018
587732772128030872,0.497297,0.305021,0.356066,0.381773,-382.254944,-1107.96838,-1.728321E4,7.535265,3.081491,61.53381,2.379509,30.566225
587732772128030887,1.150936,0.465878,0.812177,0.772836,-2007.61975,-242.414963,-8100.14893,6.013383,1.793167,6.819605,2.296557,8.382089
587732772128030913,0.412659,0.278231,0.424699,0.445451,-114.966904,-287.864014,-6552.24072,7.056756,2.959914,50.594063,2.426548,9.434418
587732772128030922,0.808491,0.413412,0.463517,0.49387,-62.562359,-429.327515,-5641.81494,4.855034,2.121264,33.238865,2.309975,3.436594
587732772128030929,1.139486,0.437586,0.710155,0.691217,-1176.55054,-132.619537,-4615.54443,5.289366,1.57308,5.722383,2.326365,10.043806
587732772664573959,0.768296,0.37769,0.95468,0.911017,-1.760014E4,-683.708496,-7.33713E4,13.755327,4.347409,18.341768,2.444205,249.186798
587732772664574084,0.47459,0.28422,0.550025,0.572879,-29.165913,-630.403381,-8737.24414,8.107636,3.50854,80.112541,2.304129,1.404876
