objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729158449594544,1.36171,0.514505,0.740621,0.7714,-1421.91357,-131.938232,-7024.93066,10.34209,3.405697,13.963869,2.418274,2.494996
587729158449659986,1.397879,0.500278,0.515821,0.539568,-209.122314,-9.195888,-3118.40942,4.20789,1.40696,9.51887,2.258754,0.450803
587729158449660341,1.400513,0.489571,0.65587,0.631544,-871.800171,-57.731964,-4414.53467,6.186782,1.887599,8.381284,2.311399,2.320568
587729158449725745,0.819248,0.381229,0.744292,0.755023,-1317.84436,-127.144829,-1.127231E4,3.534045,1.385922,8.564796,2.333271,7.04715
587729158986465562,0.933062,0.262344,0.729934,0.736224,-187.735321,-4.687302,-1648.13574,2.282561,0.870687,4.654708,2.200828,1.019989
587729158986465762,0.99538,0.431486,0.934647,0.912325,-1571.96082,-126.088837,-7833.69092,5.796227,1.94559,8.09977,2.353907,8.208659
587729158986531115,1.393278,0.490534,0.734248,0.776193,-474.066711,-12.359175,-4328.83594,6.792248,2.294131,13.106845,2.400676,0.473345
587729158986531209,0.724083,0.37355,0.64987,0.653824,-222.975098,-457.279053,-6031.64453,4.664269,2.139493,28.877651,2.348844,18.622437
587729158986531298,1.438053,0.533548,0.902563,0.971721,-478.800995,-29.513372,-2850.14355,7.81763,2.382116,9.889205,2.323511,1.366948
587729158986596849,1.297838,0.486645,0.689623,0.693263,-349.643433,-3.048938,-2414.59473,4.788788,1.620201,8.299644,2.323407,1.087661
587729159523336525,1.316578,0.473982,0.706335,0.728362,-398.268829,-11.202724,-2271.96729,4.440933,1.432634,6.54413,2.288704,1.48308
587729159523336622,1.108423,0.479485,0.348969,0.385193,-223.908127,-43.726482,-4867.1377,6.499493,2.12171,18.159254,2.309422,2.095528
587729159523336803,0.509836,0.298176,0.630023,0.658329,-38.723534,-147.947815,-1824.52307,7.20921,3.637703,93.545181,2.294226,0.718537
587729159523401752,0.510303,0.336359,0.625578,0.670305,-4.074655,-105.709503,-2863.98706,6.550624,2.726043,42.751846,2.291733,0.351621
587729159523402174,1.351999,0.507704,0.953096,0.930566,-501.413727,-14.425531,-3003.00781,6.17401,1.917534,8.697655,2.303006,1.071857
587729159523402207,0.597849,0.365311,0.43441,0.461934,-11.368641,-488.36087,-3529.08765,5.249091,2.351711,50.025738,2.11183,3.769833
587729159523402210,1.434183,0.501835,0.57244,0.624542,-413.578156,-18.665602,-3098.10278,4.342344,1.377084,7.517907,2.246136,1.484114
587729159523467580,1.588961,0.562454,0.607891,0.641882,-310.778259,-10.670472,-2912.09766,6.351853,2.163363,12.798403,2.368663,0.238661
587729159523467630,0.684089,0.352546,0.440746,0.461223,-5716.68066,-736.943359,-3.052795E4,6.909297,2.38019,11.505694,2.409481,130.989563
587729159523467734,0.579,0.347967,0.947644,0.961007,-217.899551,-1280.5,-1.117765E4,6.853662,3.322267,80.208534,2.196614,14.460938
587729159523467746,0.989626,0.413052,0.851493,0.841622,-478.452393,-4.985421,-3038.95093,4.580871,1.51677,7.54487,2.31267,1.660033
587729159523467898,0.675539,0.352018,0.722955,0.758434,-27.376822,-216.070724,-3176.13623,5.72858,2.415033,37.085449,2.257078,0.800751
587729160060207452,1.020561,0.448187,0.543668,0.535598,-387.660828,-182.840347,-3638.7373,4.780707,1.520566,9.064728,2.158513,12.268962
587729160060207576,1.346544,0.485973,0.759552,0.771231,-426.874603,-14.739659,-2883.62964,7.08119,2.42142,11.331248,2.386032,0.515479
587729160060404112,1.21616,0.485744,0.559816,0.570313,-677.785706,-342.531677,-1.134579E4,5.300743,1.786348,14.716455,2.253382,25.990417
587729226616340568,1.039597,0.427469,0.942042,0.967042,-182.380951,-54.204144,-3522.50879,5.322146,2.104351,20.011009,2.354649,0.4117
587729227152621756,0.725881,0.391706,0.446973,0.445623,-2568.96069,-2348.43408,-4.001564E4,6.40619,2.517135,30.111517,2.425951,247.534622
587729227152687115,0.633521,0.29009,0.756568,0.775463,-1573.66077,-3412.54761,-2.89129E4,5.505708,3.505526,494.937531,2.206743,36.068737
587729227152687275,1.068426,0.405441,0.941462,0.98913,-989.344177,-256.215118,-2818.44629,5.620899,1.652689,7.130196,2.225146,4.976732
587729227152687289,0.76408,0.37031,0.615916,0.624367,-1430.8396,-2298.73755,-3.011847E4,7.578484,3.389466,63.400841,2.445536,162.522675
587729227152752660,0.595999,0.273396,0.592584,0.653254,-8433.06738,-1150.18823,-2.226208E4,4.257153,1.386719,7.306236,2.263074,517.801636
587729227152752705,0.951546,0.409245,0.77851,0.839129,-738.312439,-133.015808,-6831.31982,4.615324,1.747255,12.332115,2.355114,3.754058
587729227152752819,0.928473,0.442749,0.853756,0.841575,-113.35025,-145.906555,-4234.14111,4.321925,1.735575,16.913965,2.257219,6.263858
587729227152752823,0.957073,0.456425,0.738121,0.779242,-2117.60791,-442.751282,-1.380301E4,8.183936,2.295228,15.103021,2.300886,14.881076
587729227152883941,1.106802,0.387672,0.916324,0.931674,-1588.16211,-64.397308,-8719.79883,7.551102,2.266155,12.145852,2.325629,3.29086
587729227152883966,1.111826,0.452578,0.954778,0.970285,-1734.2644,-17.984632,-1.209343E4,6.903059,2.228438,14.003089,2.348437,1.907954
587729227152883974,0.51248,0.306572,0.906017,0.910101,-1289.36841,-3952.5022,-2.563021E4,8.735298,4.503014,155.450897,2.203888,39.638531
587729227152884019,0.886927,0.401711,0.430788,0.44699,-49.962765,-693.557068,-6286.39746,5.854091,2.809309,70.766594,2.227592,3.87689
587729227152949427,1.047173,0.412596,0.716026,0.730218,-445.423676,-25.560158,-3211.3667,4.525919,1.474691,9.340405,2.258329,1.639202
587729227153014978,1.042601,0.409472,0.859885,0.862257,-1658.00818,-136.736786,-6992.35107,6.535436,2.142576,10.695442,2.296338,5.769329
587729227689165039,0.911465,0.45122,0.758058,0.809303,-537.709778,-32.802906,-3727.05005,4.958247,1.670438,11.594502,2.286984,2.040201
587729227689230474,0.860218,0.411911,0.296402,0.333324,-378.052734,-18.569427,-3026.302,3.810107,1.35363,10.23539,2.220314,2.217818
587729227689230477,0.920366,0.50259,0.728649,0.738582,-628.738037,-16.573088,-5149.22852,4.728165,1.687382,12.141704,2.298464,2.761035
587729227689230499,0.903507,0.335413,0.817091,0.814195,-2529.47827,-755.801941,-9233.0791,6.072475,2.692424,13.650694,2.329159,19.792433
587729227689230519,0.585884,0.334393,0.728402,0.763499,-44.422855,-118.237808,-3000.8479,7.137844,3.103128,53.323109,2.347984,1.062726
587729227689230522,0.615963,0.364233,0.935376,0.966619,-386.611511,-308.869385,-7600.54443,4.238888,1.840292,18.516548,2.33576,7.011911
587729227689230537,0.993702,0.423462,0.866499,0.878475,-530.453125,-4.814376,-4990.24463,4.71655,1.705603,12.863539,2.303823,1.570233
587729227689230543,0.913052,0.406175,0.79467,0.741751,-5422.75635,-1050.0675,-2.408228E4,9.241401,3.369225,19.94573,2.357557,33.315094
587729227689295989,0.557264,0.309242,0.509667,0.51298,-272.640106,-2716.07129,-1.933224E4,10.129313,4.849024,210.502548,2.123129,8.443047
587729227689296036,0.949453,0.412253,0.554409,0.566747,-2897.59009,-42.511917,-1.841525E4,8.593043,2.698375,17.683353,2.347867,4.865171
587729227689296084,0.372511,0.211073,0.649892,0.709244,-86.664978,-230.931854,-4961.61914,7.774368,3.261787,53.086285,2.361468,1.140498
587729227689296180,0.219549,0.227875,0.446174,0.438251,-25.820692,-89.870667,-1570.80737,14.000674,5.603557,122.855583,2.263029,0.240271
