objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587735742614208747,0.991188,0.43913,0.571612,0.56817,-4531.79834,-294.116028,-1.616862E4,4.794245,1.450317,5.281796,2.333341,76.645386
587735742614208752,0.760881,0.367027,0.491263,0.462536,-809.751343,-659.25769,-8761.96387,5.514839,2.627092,31.529964,2.406973,8.511539
587735742614208783,0.969059,0.429993,0.487333,0.520809,-574.00238,-15.550529,-3960.37769,5.111396,1.70462,10.388983,2.367468,9.019681
587735742614208787,0.713039,0.376413,0.300035,0.34141,-48.125996,-590.183044,-7730.85498,4.284238,1.852344,27.520115,2.218213,2.168463
587735742614208805,0.484383,0.348219,0.313363,0.34996,-17.188936,-688.172363,-5816.87793,3.773985,1.680086,26.709175,2.093242,2.8946
587735742614208841,0.842905,0.469257,0.231509,0.271444,-403.944397,-59.3801,-5339.19189,6.034195,2.026057,17.144045,2.386489,1.001197
587735742614274300,0.806387,0.423254,0.363648,0.397479,-50.846447,-1404.6936,-1.355409E4,4.606368,1.946011,31.393129,2.178465,8.432034
587735742614274310,1.105272,0.459465,0.891511,0.89129,-1541.73853,-52.289013,-9999.42676,5.362798,1.851135,7.768867,2.395617,5.006711
587735742614339767,0.857716,0.433851,0.888788,0.942058,-1040.73999,-321.121948,-8996.41309,4.831213,1.719354,9.920327,2.321008,10.760721
587735742614339824,0.25131,0.222126,0.412803,0.446719,-37.631844,-331.437561,-2450.73804,6.747745,3.487203,114.373009,2.154812,1.618463
587735742614339836,0.804256,0.383707,0.778129,0.808076,-161.541107,-106.628906,-4090.69873,6.358169,2.563362,25.744974,2.460072,6.915634
587735742614339856,0.845257,0.424828,0.250393,0.231819,-50.988464,-214.591583,-3083.63525,4.517286,1.774293,23.908386,2.253183,11.753793
587735742614339869,0.886822,0.444277,0.489294,0.523406,-1700.96289,-148.513321,-8729.49121,5.727072,1.841011,7.058331,2.440101,18.954296
587735742614405278,0.364426,0.264273,0.818124,0.821164,-492.407471,-321.116516,-1.187806E4,4.83655,1.759857,13.966899,2.305977,18.934393
587735742614405409,1.282373,0.497459,0.669144,0.71549,-1012.6745,-92.80822,-4317.64893,5.389309,1.650295,5.709626,2.331289,5.39711
587735742614405459,0.839078,0.425346,0.425717,0.473447,-3410.58057,-552.917725,-3.138278E4,5.788035,1.954816,12.836512,2.356292,80.285706
587735742614405509,1.62956,0.551189,0.682991,0.738013,-330.301392,-7.228251,-2449.29565,12.485721,2.267489,7.802549,2.373225,0.324568
587735742614405607,0.575579,0.292656,0.910045,0.875478,-76.478722,-46.900967,-1650.19141,10.6269,5.024388,85.06514,2.540211,0.46359
587735742614470931,0.361221,0.283602,0.781354,0.805887,-300.664093,-1238.12524,-1.044166E4,4.394389,2.258105,37.522038,2.208616,15.253935
587735742614536223,0.820875,0.394424,0.91264,0.91103,-4833.90332,-657.006165,-1.628033E4,6.120494,2.181112,6.812953,2.361826,77.075928
587735742614536406,0.599548,0.35243,0.833274,0.878766,-25.077265,-286.821808,-5135.13379,3.7361,1.591177,15.894515,2.221677,0.976196
587735742614536411,1.012957,0.396009,0.825647,0.829188,-499.281525,-17.878508,-3959.00903,4.332846,1.451124,7.393633,2.33715,0.628828
587735742614536421,0.477741,0.353065,0.607306,0.615691,-210.45845,-1933.70667,-2.261832E4,6.410033,2.667527,46.172916,2.230516,12.590452
587735742614536443,0.43022,0.331778,0.551641,0.557191,-126.153023,-1093.25854,-1.106962E4,4.588236,1.986066,29.76276,2.142725,7.980585
587735742614536458,0.822275,0.423433,0.147368,0.177403,-440.056793,-409.923157,-1.399761E4,8.588714,2.830797,53.728695,2.332767,13.607238
587735742614602046,1.014774,0.409611,0.527335,0.539182,-839.397156,-28.131311,-7104.14795,4.429388,1.452534,7.733654,2.286618,2.496138
587735743150817493,0.789376,0.394799,0.499968,0.464952,-2441.99292,-3982.8103,-4.375647E4,8.45897,3.675414,79.182335,2.483633,616.997009
587735743150817532,0.457842,0.301498,0.673724,0.685333,-61.406418,-415.452026,-4895.49805,4.58871,2.232691,32.356037,2.400352,10.074375
587735743150817541,0.430414,0.26832,0.91139,0.93185,-24.912149,-728.256592,-6073.89844,4.704904,2.101057,31.648249,2.14236,2.272836
587735743150817570,0.40929,0.295071,0.348564,0.362855,-44.332958,-339.867737,-4940.95947,5.105466,2.334005,47.163567,2.298888,3.059038
587735743150882899,0.358845,0.177691,0.299983,0.334732,-342.630768,-196.700256,-6923.81641,3.461562,1.208286,8.56088,2.19909,39.743797
587735743150883050,0.561157,0.281956,0.674593,0.700935,-102.861526,-952.800842,-7657.53467,8.785982,4.371143,150.188477,2.173683,3.589324
587735743150883061,0.404383,0.250284,0.551256,0.576999,-116.113731,-695.954773,-5529.54248,6.675819,3.084941,74.909042,2.177442,9.589572
587735743150883065,0.776894,0.358868,0.581158,0.528847,-1183.98303,-202.574081,-5656.99756,7.236495,2.427272,11.598763,2.517704,39.521679
587735743150883107,1.201832,0.445393,0.856942,0.820292,-2624.29297,-89.150688,-1.381753E4,8.91184,2.738235,8.856485,2.436608,10.438999
587735743150883130,0.775267,0.407965,0.440235,0.42021,-345.244751,-910.626953,-1.338327E4,7.087007,2.689337,41.379425,2.268729,15.13361
587735743150948651,0.717169,0.353973,0.933029,0.927481,-366.808899,-43.338177,-5220.58057,3.689593,1.397414,7.517151,2.372204,2.338718
587735743150948719,0.280136,0.236437,0.191924,0.175774,-62.560936,-433.450195,-2655.06909,5.526916,2.554804,69.613922,2.121695,7.209671
587735743150948721,1.210299,0.473431,0.711064,0.731259,-1013.82843,-53.719337,-5231.40186,4.777041,1.580162,5.943796,2.349865,4.420975
587735743150948742,0.888603,0.402171,0.773319,0.745187,-2306.06909,-519.4505,-2.235506E4,8.150401,2.592409,16.51899,2.394419,28.190378
587735743151013911,0.91939,0.427264,0.920563,0.86341,-2.032269E4,-2582.98169,-7.578069E4,18.41247,6.419421,12.570109,2.457636,725.346375
587735743151013912,0.919809,0.43159,0.384416,0.413301,-1914.41895,-258.510437,-1.859356E4,3.881302,1.330404,8.181217,2.332871,59.900002
587735743151013987,0.427744,0.291632,0.649088,0.685689,-418.312164,-8.144304,-5097.05029,3.461543,1.274829,6.667957,2.334578,1.927719
587735743151014031,0.631254,0.402069,0.654289,0.616492,-2355.78491,-974.833496,-1.497692E4,6.149518,2.403133,10.434182,2.588677,54.393753
587735743151014063,0.778135,0.387545,0.809402,0.786778,-1709.78186,-935.953796,-8721.85352,6.279355,3.121895,9.442064,2.573512,24.974854
587735743151014088,1.017855,0.424419,0.986237,0.991171,-844.697083,-30.463671,-5592.60791,4.571915,1.616831,6.467775,2.404967,3.990041
587735743151014103,0.846231,0.402048,0.803893,0.783804,-1811.88062,-114.944283,-1.09742E4,4.195573,1.373698,6.212572,2.308962,5.341399
587735743151014104,1.201815,0.425951,0.708661,0.758887,-894.007507,-135.839508,-1.016601E4,3.318479,1.230366,6.746312,2.33702,13.576413
587735743151014142,0.629356,0.392538,0.63198,0.602262,-5.16427,-280.468018,-2464.83887,3.017564,1.312978,12.949321,2.145501,5.050516
587735743151079582,0.608589,0.366324,0.549883,0.507947,-2198.26074,-9779.08594,-6.442425E4,9.339108,4.439983,159.759872,2.273578,438.284607
587735743151079597,0.820305,0.399858,0.461526,0.481359,-689.021973,-50.888821,-2977.37817,6.209485,1.944561,7.404731,2.37255,6.669038
587735743151079633,0.574583,0.329659,0.532879,0.555699,-1.025426,-286.035156,-2865.7312,5.196958,2.347267,42.339123,2.222598,0.984782
587735743151079655,0.963913,0.449909,0.550103,0.586944,-174.712219,-339.392456,-6245.85107,5.057493,2.206027,28.383438,2.399282,12.094796
587735743151079662,0.361214,0.20779,0.313617,0.298104,-9.423779,-278.452637,-2296.97217,5.524703,2.371736,51.818489,2.132056,2.411764
587735743151079689,0.984941,0.415276,0.749939,0.729609,-4059.45264,-264.253479,-1.731931E4,10.624305,3.075693,8.542276,2.400252,23.885078
587735743151079701,0.731564,0.388037,0.245529,0.250001,-69.999794,-596.073914,-5706.64502,7.607344,3.136364,104.176247,2.136294,2.544714
587735743151079714,0.959063,0.412405,0.712624,0.76148,-998.74408,-54.500233,-5011.05518,5.533898,1.702722,5.988986,2.346434,3.253228
587735743151145091,1.371428,0.541788,0.779717,0.782167,-1488.34961,-80.519356,-7351.08008,7.191398,2.500792,8.11286,2.385832,5.406693
587735743151210691,0.827904,0.446009,0.440361,0.465052,-219.138687,-193.592712,-5627.22607,4.748679,1.813697,17.038567,2.383223,6.37564
587735743151210713,1.466677,0.521746,0.722227,0.729498,-924.415955,-25.066305,-5469.26416,6.633341,2.017271,7.267719,2.384026,2.759563
587735743151210728,1.212345,0.417074,0.73945,0.766383,-675.257324,-17.282463,-4239.3667,4.791484,1.565876,6.257679,2.371717,3.274048
587735743151210753,1.15992,0.427732,0.921023,0.911208,-1176.04675,-64.00679,-5604.45752,6.861926,2.051655,6.43924,2.345108,4.940416
587735743151210784,1.368261,0.489513,0.956455,0.924084,-912.248474,-41.579979,-4656.16504,5.111333,1.667827,6.159708,2.364441,3.280161
587735743151210910,0.498322,0.288973,0.377895,0.426075,-27.781122,-265.867676,-2647.75244,6.825613,3.584196,144.412506,2.214971,1.107781
587735743151276096,1.215157,0.449585,0.665299,0.672092,-1001.68188,-93.195518,-4531.08496,5.202222,1.628322,5.616849,2.34346,5.913711
587735743151276097,1.178623,0.476757,0.912274,0.840562,-1381.88379,-125.255676,-6841.31934,5.309125,2.024209,7.544912,2.408683,6.085835
587735743151276288,1.204758,0.432928,0.935069,0.888825,-1145.32471,-142.739182,-4636.74561,5.560578,2.019718,6.40713,2.368188,7.402171
587735743151276298,1.230473,0.459431,0.879749,0.866018,-535.066833,-6.929046,-3946.65747,5.58544,1.751125,7.619225,2.36595,0.960313
587735743151276348,0.87044,0.560337,0.28874,0.318578,-307.776917,-439.454041,-6091.96191,4.717752,1.957233,30.849779,2.352862,21.254238
587735743151341918,0.395956,0.230165,0.799834,0.828436,-31.924545,-529.608765,-5991.48682,3.654476,1.674602,19.443747,2.218781,2.505542
587735743151341924,1.015781,0.435917,0.681241,0.759332,-2784.19214,-44.53479,-1.600066E4,5.658685,1.834669,8.80033,2.381918,8.925218
587735743687622734,0.794253,0.405685,0.780043,0.725081,-1.582081E4,-4101.72754,-4.646086E4,11.314636,4.422472,7.488006,2.390874,771.739197
587735743687622928,0.886066,0.488447,0.158926,0.196506,-50.361217,-478.096741,-5249.64404,6.377793,2.724773,89.2388,2.146701,2.18074
587735743687622969,0.869705,0.414268,0.881784,0.888895,-674.239685,-357.254303,-1.220516E4,5.788563,2.316306,20.314178,2.472764,7.699845
587735743687623007,1.212078,0.467014,0.748749,0.816544,-776.019653,-24.945368,-5340.08057,6.270204,2.060789,8.520259,2.392061,2.13093
587735743687623130,1.703636,0.580351,0.617719,0.666006,-972.459839,-167.847,-3439.56079,10.011953,3.579811,8.806128,2.445722,3.134259
587735743687688239,0.796721,0.365498,0.249995,0.282084,-2575.86304,-681.191589,-2.218403E4,3.889319,1.326342,9.405346,2.311822,144.980637
587735743687688297,1.208794,0.452934,0.954081,0.958498,-992.270752,-76.360886,-4131.45557,8.994013,2.52787,6.074989,2.376483,4.375964
587735743687688363,1.324533,0.488735,0.762443,0.820502,-1119.83972,-16.575731,-6854.2666,5.403058,1.707866,7.047325,2.352489,2.153071
587735743687688389,0.739056,0.39798,0.639138,0.711491,-112.640701,-329.235901,-5516.31543,3.524565,1.330487,10.923951,2.158264,2.600715
587735743687688409,0.928804,0.501169,0.221454,0.255614,-72.705101,-292.727081,-6374.60791,4.447338,1.730906,23.72662,2.251817,10.810884
587735743687688443,0.810869,0.356785,0.994713,0.997464,-509.054474,-75.99675,-4141.09326,3.525558,1.458187,6.789698,2.394609,0.852319
587735743687688454,0.911976,0.460215,0.337351,0.363961,-3401.5437,-158.413834,-2.538131E4,7.123209,2.200056,12.311938,2.39687,17.136753
587735743687688461,0.937576,0.43881,0.365967,0.403759,-1766.85937,-135.54361,-1.948304E4,5.020686,1.6586,11.299114,2.306502,31.103474
587735743687688490,0.343578,0.260303,0.739503,0.769523,-26.063442,-463.110229,-4963.77344,6.152738,2.750615,48.91869,2.293653,6.294108
587735743687753871,0.619894,0.344667,0.916602,0.945159,-70.578728,-303.412018,-3458.21899,6.759912,3.026103,58.672668,2.248571,7.522767
587735743687753925,0.927416,0.486998,0.347361,0.380671,-3777.46216,-513.913086,-1.510637E4,8.181282,2.289229,8.002145,2.344937,32.405708
587735743687819315,0.867675,0.417624,0.564014,0.562535,-5248.7041,-53.687931,-3.536252E4,8.075129,2.489694,13.377529,2.416475,14.162042
587735743687819363,0.845229,0.453883,0.676043,0.667026,-2.180762E4,-865.200806,-8.769924E4,12.394874,3.776535,14.427275,2.409989,289.709473
587735743687819365,0.850513,0.396894,0.851865,0.840557,-1540.3092,-221.724258,-9554.19531,4.35758,1.620911,6.236798,2.393486,12.362847
587735743687819440,0.453323,0.284046,0.599364,0.632917,-67.618881,-306.697754,-3285.34448,6.612625,3.141095,73.782471,2.292734,2.037726
587735743687819453,0.621429,0.348335,0.468581,0.484835,-30.268116,-743.766663,-8779.96777,3.579586,1.494964,15.905408,2.206925,5.62415
587735743687819509,0.888863,0.403978,0.73196,0.71392,-981.062256,-54.299824,-6107.4126,3.362664,1.10428,4.827579,2.257274,3.120554
587735743687819514,0.52652,0.321768,0.807767,0.828578,-66.293625,-175.109253,-4031.96436,5.917966,2.396539,28.361151,2.342353,3.416507
587735743687819540,0.870071,0.434698,0.795431,0.828578,-2250.72437,-122.180428,-1.668256E4,5.472224,1.823812,8.556569,2.403425,17.681519
587735743687819600,0.834873,0.373598,0.380173,0.420282,-374.908539,-312.941223,-8083.63086,3.441057,1.342915,9.958536,2.335277,21.834066
587735743687884835,0.832678,0.402405,0.284386,0.310957,-621.779907,-240.202988,-7765.4375,3.977375,1.438469,10.26194,2.319495,10.872684
587735743687885014,0.458347,0.332668,0.824775,0.813849,-1585.28955,-5167.68555,-3.601879E4,7.184718,3.864495,110.891113,2.284413,114.901451
587735743687885023,0.861135,0.413212,0.745718,0.74313,-2051.86206,-604.172546,-1.363657E4,6.236104,2.549148,12.454685,2.501169,14.575929
587735743687885030,0.806633,0.397762,0.749997,0.762292,-171.329437,-513.331299,-7886.0957,3.624377,1.473192,12.62738,2.25,11.061162
587735743687885053,1.38756,0.507587,0.765955,0.760122,-755.437378,-37.493408,-4428.91113,8.763593,2.938151,11.285203,2.464812,1.551221
587735743687885144,0.789003,0.408228,0.67834,0.639484,-1728.96545,-151.116745,-1.303756E4,5.805373,1.964683,9.561374,2.46224,11.014966
587735743687885148,0.456444,0.269865,0.692443,0.687819,-164.155594,-512.61615,-5078.54639,6.307185,3.262666,80.771454,2.304857,4.398626
587735743687950510,0.786545,0.404999,0.623586,0.579512,-3566.23975,-722.640381,-1.30307E4,8.895276,3.436563,8.637564,2.416533,38.478855
587735743688016116,1.004448,0.404345,0.69006,0.758034,-2919.91602,-259.917847,-1.199671E4,5.420122,1.78804,5.580802,2.347605,37.686005
587735743688016141,0.527468,0.295412,0.879764,0.877266,-7.480895,-392.276611,-3393.39478,3.969265,1.965949,28.850967,2.227343,1.441906
587735743688016145,0.955479,0.563508,0.43627,0.460691,-1845.17651,-434.660614,-2.018616E4,9.213482,3.121306,28.903536,2.537315,14.512901
587735743688016180,0.606937,0.322472,0.84455,0.855021,-247.922119,-1453.7998,-1.069658E4,7.058928,3.734342,114.947472,2.140359,8.048696
587735743688016230,1.02957,0.46509,0.62798,0.597748,-918.083374,-202.342819,-3829.32178,5.692825,1.757282,5.991211,2.321843,3.103085
587735744224297199,0.476089,0.303942,0.539101,0.543971,-1212.52905,-1470.21375,-1.685709E4,8.916934,3.659554,55.721764,2.42521,57.928921
587735744224362756,1.352539,0.506683,0.92221,0.937591,-930.810547,-73.523979,-3786.51147,7.333763,2.369764,6.471842,2.403757,4.512981
587735744224362761,1.28388,0.488714,0.763791,0.835172,-770.453369,-94.154167,-2688.97095,6.758725,2.034646,5.268967,2.359835,4.566002
587735744224362815,1.233099,0.426157,0.882801,0.861125,-1354.72314,-256.949432,-3983.12329,10.210017,3.679872,7.309822,2.422445,7.632333
587735744224362838,1.275663,0.496641,0.916616,0.933713,-2018.29224,-176.104858,-9031.4248,7.003844,2.234914,7.165019,2.374022,11.367389
587735744224362839,0.412207,0.150578,0.660306,0.673363,-286.198486,-112.524696,-5973.06982,6.657182,2.479149,20.326813,2.367352,2.55704
587735744224428295,0.533768,0.294996,0.793664,0.801532,-208.103989,-1390.8667,-1.113454E4,8.788731,4.491686,161.959763,2.226218,6.353258
587735744224428311,0.387463,0.214863,0.441273,0.426775,-85.374252,-563.892029,-6226.14307,5.221058,2.153311,32.254848,2.166094,1.600691
587735744224428312,0.796288,0.256105,0.449939,0.43886,-29.355774,-204.628983,-2617.25537,6.073944,2.262861,34.207653,2.199799,0.950308
587735744224428342,0.547224,0.335182,0.664316,0.660123,-686.807739,-1310.75037,-1.244483E4,6.48375,3.022996,62.885612,2.307297,50.496788
587735744224428373,0.828253,0.396236,0.92459,0.930022,-456.696838,-283.142212,-5260.24463,6.393343,2.832779,34.400997,2.546708,3.16239
587735744224493809,0.419626,0.274273,0.922757,0.930285,-91.49765,-604.9375,-9878.38867,7.94113,3.108224,51.916447,2.281144,5.230092
587735744224493906,0.538042,0.344994,0.599863,0.620109,-90.134377,-1038.73181,-5934.3501,3.82848,1.87528,31.587286,2.045056,11.805782
587735744224559196,0.815535,0.393124,0.732693,0.732227,-3184.95874,-1258.46204,-2.260414E4,6.222116,2.729879,14.457214,2.491617,33.228977
587735744224559275,0.317699,0.286201,0.451824,0.48948,-97.656288,-1039.29663,-9856.86133,4.225648,2.000167,33.477757,2.178869,5.757843
587735744224559296,0.7439,0.419605,0.680083,0.660241,-375.847839,-1642.42664,-1.830939E4,5.212977,2.219357,31.681532,2.268358,54.575855
587735744224559304,0.815952,0.385347,0.828734,0.840259,-120.633339,-320.987,-4844.67969,4.722897,2.112613,28.213932,2.318772,5.603735
587735744224559311,1.451546,0.520363,0.865788,0.827197,-788.122681,-21.429842,-4021.79956,5.586863,1.794724,6.337626,2.344738,2.194772
587735744224559342,0.499834,0.334076,0.261882,0.248677,-400.816895,-1033.49915,-1.301855E4,8.692184,3.618426,110.884087,2.385664,21.343565
587735744224559362,0.442451,0.301884,0.57751,0.5903,-8.744393,-137.557892,-2479.5083,5.16994,2.264266,31.545397,2.334856,2.523816
587735744224559370,1.076279,0.492823,0.221668,0.214717,-68.068474,-153.781723,-2013.02747,6.816463,2.551156,47.178646,2.271335,14.79055
587735744224624697,0.944829,0.454631,0.70791,0.671161,-7106.21338,-1018.06091,-3.880771E4,9.501078,3.341369,13.90633,2.497974,129.005112
587735744224624718,0.787066,0.389839,0.629114,0.582165,-1480.74463,-385.32782,-4468.50488,5.718668,2.535651,6.28231,2.363804,8.931402
587735744224624917,0.755724,0.403322,0.498306,0.484843,-2012.52942,-765.19696,-1.346233E4,6.635421,2.752,17.482998,2.597691,41.209457
587735744224624924,0.96018,0.411615,0.673187,0.65897,-409.121307,-73.085358,-3325.70166,5.233187,2.061362,10.569577,2.541409,2.532999
587735744224624943,0.344812,0.298519,0.745728,0.744753,-104.125938,-395.440704,-5498.02539,4.358955,1.774706,18.780224,2.238445,5.557052
587735744224624959,0.942945,0.408369,0.62091,0.639983,-687.020691,-55.326267,-4119.16406,3.986351,1.427897,5.626069,2.353408,3.608052
587735744224624976,0.9935,0.415993,0.865769,0.871675,-1319.43591,-225.754791,-4143.18848,4.598883,1.730124,4.646814,2.312471,11.836883
587735744224624984,1.074856,0.479355,0.747397,0.7735,-1334.09106,-10.162715,-9937.84375,5.976449,1.901623,8.221005,2.408654,2.251483
587735744224624993,0.953831,0.415642,0.813553,0.785903,-2051.4917,-546.746033,-5240.48975,6.791063,2.773461,5.519084,2.348941,19.166615
587735744224690370,0.997086,0.419279,0.951925,0.941437,-595.109558,-6.057156,-3626.35498,3.661071,1.210459,5.057001,2.309545,1.744408
587735744224690438,0.849588,0.419077,0.863848,0.882721,-2352.03271,-59.768562,-1.653509E4,9.822639,3.193977,14.558017,2.464964,4.802992
587735744224690476,0.741215,0.391647,0.716142,0.720162,-694.6604,-693.772583,-1.338942E4,5.487156,2.355227,25.177448,2.432633,20.580635
587735744224756022,1.010731,0.431246,0.828161,0.871106,-3277.73608,-129.412521,-1.506571E4,7.234973,2.193143,7.619222,2.376485,22.148523
587735744224756027,0.972132,0.409832,0.277014,0.316206,-344.095612,-1.893383,-3915.95264,4.519976,1.474376,9.168143,2.307006,0.171174
587735744224821416,0.880071,0.435323,0.603298,0.583999,-6988.40771,-2320.7561,-3.878134E4,9.260709,3.742144,12.344391,2.505586,177.777512
587735744224821551,0.577837,0.331692,0.350002,0.382313,-91.447479,-698.24054,-7204.5293,5.507595,2.515759,58.480408,2.185338,5.625921
587735744224886797,0.485388,0.315233,0.749988,0.785464,-14.796785,-450.616058,-6772.84814,5.056995,2.091403,27.55014,2.22981,0.891089
587736477062136310,0.899885,0.386087,0.613871,0.641395,-3096.56787,-375.021942,-1.343475E4,8.475665,2.976349,9.621835,2.360352,11.851729
587736477062201545,0.478237,0.321796,0.449997,0.485643,-25.329073,-233.112656,-3905.8916,4.85514,1.779194,20.981596,2.17712,0.416931
587736477062201583,0.74159,0.337406,0.759368,0.78444,-584.379395,-130.128571,-1.078309E4,5.020136,1.863369,13.00299,2.394064,3.902249
587736477062267210,1.015947,0.457655,0.562267,0.659256,-3676.61499,-1575.33435,-2.004273E4,4.248156,1.425132,8.757354,2.258558,218.035919
587736477062267327,0.77511,0.376068,0.750049,0.738023,-829.552551,-340.550232,-1.00756E4,6.680831,2.6298,23.848398,2.486614,5.039345
587736477062332696,0.519846,0.315178,0.699926,0.719621,-81.69783,-442.446411,-6826.47119,5.840909,2.704206,42.096191,2.381097,6.473724
587736477062398262,0.682816,0.383341,0.450013,0.49197,-45.292599,-570.53241,-9023.90332,3.949439,1.731022,21.508095,2.25219,5.499112
587736477062463779,0.743303,0.424951,0.230396,0.227727,-406.583313,-1252.19421,-2.222784E4,12.014025,4.26938,126.305183,2.356577,24.524242
587736477062463839,0.537157,0.333286,0.645863,0.6527,-227.220856,-2313.61084,-2.590168E4,8.437361,3.836768,91.392624,2.357436,15.259765
587736477062463850,0.790997,0.446043,0.259579,0.272164,-125.123619,-780.843384,-8637.61035,5.840248,2.420827,51.626667,2.21764,12.876476
587736477062463897,0.295938,0.17399,0.417563,0.439547,-4.217494,-387.364197,-4722.5415,6.368845,2.606856,50.356705,2.222995,0.59394
587736477062463915,1.065838,0.472027,0.773076,0.763695,-819.263672,-18.555183,-5687.3584,6.301227,2.168216,9.970221,2.382339,0.671222
587736477062463940,0.7092,0.369171,0.638519,0.674522,-82.287384,-197.639587,-6287.57129,3.936645,1.481256,12.53654,2.217484,1.876413
587736477062463943,0.743023,0.428988,0.596726,0.630974,-371.925171,-76.773056,-4596.59082,4.367381,1.766197,11.103762,2.37302,0.701889
587736477062529371,0.766403,0.385134,0.460594,0.461532,-842.236023,-1230.70447,-1.889077E4,5.610518,2.390516,33.640041,2.444253,93.999367
587736477062529416,0.709385,0.337278,0.331455,0.338646,-25.232355,-470.154327,-4415.03369,5.289532,2.312701,50.108379,2.071306,1.415114
587736477062529452,0.803249,0.426456,0.677477,0.70297,-1268.24609,-595.140808,-1.641917E4,5.29523,1.965405,15.031194,2.392316,22.015368
587736477062529464,0.783937,0.393427,0.580266,0.589652,-236.863388,-63.660965,-3474.3418,6.453225,2.224782,17.368532,2.374065,0.913708
587736477062594794,0.525846,0.319636,0.742725,0.72166,-2642.15063,-7158.22217,-6.196655E4,9.959547,4.908217,149.614395,2.387493,383.125244
587736477062660358,0.446985,0.319649,0.469904,0.514315,-11.685551,-528.430542,-6905.48779,5.214893,2.16993,34.336555,2.222208,0.586152
587736477062660465,0.939491,0.405966,0.71923,0.719299,-881.342224,-98.245888,-6044.83789,3.777696,1.232875,5.978239,2.295838,2.400701
587736477062660496,0.824953,0.332802,0.23049,0.270623,-55.522392,-121.523376,-3647.0354,2.283567,0.92456,6.202869,2.208048,4.359437
587736477599007027,1.231947,0.468708,0.807043,0.826522,-484.387054,-14.440164,-3390.46289,4.851065,1.600564,6.594433,2.337762,0.900115
587736477599007066,0.577671,0.328272,0.262593,0.279193,-175.91629,-329.934723,-8079.87207,7.482275,3.129281,76.996254,2.388396,8.33579
587736477599007082,0.733877,0.379389,0.73326,0.771302,-1012.56201,-1405.46399,-1.540193E4,7.446187,3.602715,76.750732,2.413011,59.137707
587736477599007097,0.247427,0.158525,0.569527,0.594444,-18.734852,-118.141563,-2184.43774,7.124761,3.278862,67.864883,2.396588,2.073002
587736477599007168,0.444332,0.231812,0.263721,0.256354,-30.452961,-649.373779,-5149.91064,7.333452,3.111022,92.259628,2.194904,3.67514
587736477599072301,0.357378,0.314116,0.843693,0.861342,-250.105469,-1201.68115,-1.673367E4,5.220068,2.183685,27.543291,2.269012,19.328569
587736477599072520,0.70705,0.398451,0.447325,0.468198,-1061.86865,-471.774078,-2.067231E4,6.782372,2.368873,22.304287,2.39547,22.869925
587736477599072529,0.518932,0.347212,0.790527,0.834924,-777.709351,-883.807861,-8979.2627,4.376999,2.190971,24.413429,2.486711,52.504383
587736477599072595,0.50552,0.276169,0.664187,0.625598,-540.891724,-124.97596,-3702.82422,13.267558,6.211537,40.083946,2.552495,0.188045
587736477599072679,1.063498,0.501326,0.451985,0.468154,-695.761963,-188.692596,-7325.38086,5.462204,2.075949,12.938415,2.372035,3.413174
587736477599072690,0.519951,0.309698,0.209242,0.211228,-4.6444,-164.948074,-1253.06567,8.295271,3.419206,134.461746,2.199905,1.941885
587736477599137915,0.619095,0.305674,0.770849,0.802606,-398.046021,-1745.23511,-1.499838E4,7.410629,3.891374,116.313438,2.283257,13.435061
587736477599137933,0.730429,0.34793,0.584917,0.553676,-5607.13525,-1450.11523,-2.292658E4,7.760519,2.715832,6.554052,2.430979,204.180725
587736477599138159,1.109997,0.49003,0.576355,0.619925,-1379.47339,-82.201317,-6485.07129,5.251178,1.554968,5.811127,2.316943,6.68628
587736477599138168,1.017277,0.426587,0.781912,0.784257,-3197.10278,-182.813629,-1.442719E4,6.390247,1.927669,6.938448,2.356398,25.810076
587736477599138252,0.455359,0.254229,0.749957,0.762114,-143.176376,-723.999451,-1.193549E4,8.911969,3.489976,67.560516,2.306262,9.076344
587736477599138276,0.516769,0.307226,0.59999,0.644225,-82.378197,-604.755554,-6424.61816,4.237194,1.97596,28.647896,2.252478,2.208047
587736477599138287,0.920218,0.382311,0.488843,0.523973,-512.224121,-78.380226,-2814.72949,5.003298,1.834558,7.47458,2.427048,2.321803
587736477599138339,0.742002,0.367504,0.641306,0.661061,-146.536713,-774.372192,-7210.71973,3.765608,1.715977,21.639328,2.167575,7.888106
587736477599203552,0.41374,0.315212,0.605534,0.630154,-435.943665,-686.082397,-1.252805E4,3.392627,1.367479,10.62379,2.289181,39.667313
587736477599203606,0.743925,0.359823,0.567486,0.573364,-89.491867,-212.110901,-3409.54907,4.888056,2.137979,28.380163,2.298804,9.332205
587736477599203754,0.725397,0.399458,0.241596,0.278316,-14.855017,-413.863617,-5021.40723,3.480582,1.52372,20.844702,2.172478,1.548653
587736477599269168,0.764896,0.389954,0.313425,0.371112,-107.985168,-421.422668,-9417.33301,3.296578,1.313472,11.666765,2.255254,16.191727
587736477599269170,0.889963,0.448439,0.554278,0.616021,-597.44696,-10.252853,-3688.39429,4.671092,1.511605,6.177347,2.353951,1.740543
