objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725551208628349,0.633415,0.331474,0.536871,0.577181,-492.111908,-20.19722,-3406.63696,10.970902,3.823992,22.230743,2.390281,0.24755
587728881418371183,0.96633,0.420153,0.295643,0.371284,-2152.70605,-407.253601,-8720.29492,4.682016,1.488057,10.868872,2.232522,36.550339
587725550671757396,1.080408,0.491613,0.474021,0.524831,-383.719208,-102.567329,-1423.89026,4.075045,1.358067,9.309315,2.182627,1.087932
587725550134886613,0.335951,0.214748,0.536189,0.591165,-64.059349,-364.390778,-3313.66162,7.169908,3.791068,116.793213,2.209961,0.648044
587725550134886507,0.685728,0.37385,0.767615,0.779785,-153.498413,-182.164124,-3942.45435,4.239681,1.872836,21.483866,2.290197,4.996996
587725550134886465,1.144554,0.460407,0.831217,0.809986,-226.256378,-10.435293,-1538.92773,4.921797,1.801242,13.745043,2.263746,0.313394
587725550134886464,1.140217,0.44529,0.557912,0.614157,-181.749359,-2.730309,-1550.41223,4.542131,1.664224,13.623219,2.245164,0.256662
587725550134821060,0.303873,0.167717,0.836259,0.82441,-16.029804,-95.142433,-1552.69617,9.074269,3.564383,70.446823,2.234041,0.023916
587725550134755445,0.709316,0.382675,0.414422,0.472577,-0.880553,-303.296875,-3902.65161,4.052748,1.849157,28.817375,2.117769,0.149105
587725550134755425,0.835064,0.380441,0.40857,0.417433,-1409.29541,-1179.53992,-2.215396E4,8.188366,3.312969,54.5746,2.426747,66.70787
587728881418240126,1.153364,0.454004,0.57931,0.619393,-1312.28735,-66.020988,-6988.87305,6.464725,2.151431,14.057393,2.314283,3.890795
587728947442942096,0.439655,0.285423,0.443465,0.521595,-169.597839,-500.686829,-5356.98535,6.482675,3.406619,106.356209,2.313898,1.895242
587728947442942104,0.951023,0.435406,0.356068,0.383482,-1550.25623,-175.41687,-8201.61816,9.795896,2.941351,15.343683,2.35054,3.760163
587728879807496329,1.489748,0.535049,0.376982,0.441649,-243.902954,-10.021771,-3823.59399,4.713972,1.728966,15.74466,2.284622,0.572125
587729386611146842,0.875206,0.45191,0.253053,0.288124,-143.559525,-256.154938,-4464.40674,7.009537,2.839701,65.453148,2.306574,19.009892
587728879807496322,1.032778,0.428766,0.313809,0.37218,-541.377808,-58.732277,-3393.92432,3.823451,1.372372,10.152546,2.225401,2.729228
587728879807496291,0.522701,0.270401,0.784841,0.798886,-1068.21191,-2403.63403,-1.555919E4,6.458208,3.569136,104.27784,2.194849,55.283581
587728879807430772,0.858342,0.475714,0.489551,0.479289,-5030.90625,-839.64679,-4.41266E4,7.762919,2.559776,27.546354,2.31753,185.778397
587728309099954319,0.505279,0.313949,0.803432,0.780065,-1375.74292,-1146.29114,-1.994053E4,11.52379,5.831779,169.276535,2.55475,7.240469
587728308563214341,1.059114,0.450777,0.951111,0.959438,-644.269287,-12.692938,-5213.53027,5.812306,2.000181,12.030505,2.327054,0.863719
587728308563083441,0.959549,0.40987,0.580221,0.607664,-1349.78259,-71.366859,-7352.99365,8.073041,2.405804,11.533507,2.375831,4.791977
587728308563083432,0.992071,0.432198,0.993017,0.932972,-241.679749,-4.803565,-2769.0354,5.064111,1.735061,11.271343,2.283206,0.686306
587726033851777201,0.933192,0.441246,0.569624,0.600937,-3848.84595,-216.976242,-1.623691E4,9.505893,2.708078,13.278069,2.317502,42.555408
587726033851777181,1.02854,0.446526,0.823971,0.855206,-146.768585,-5.999743,-1089.75903,6.900194,2.559207,13.544292,2.411949,0.739875
587726033851777102,0.635447,0.318915,0.696243,0.719654,-5610.3877,-1366.29407,-1.318772E4,4.717365,1.448137,7.647965,2.189341,181.136154
587726033851777063,0.66465,0.391417,0.891943,0.90211,-2.455476,-98.602867,-2312.29614,4.036862,1.857309,22.995193,2.22932,0.170585
587726033314840848,0.380026,0.180313,0.220782,0.283842,-2.629337,-123.361137,-1550.62634,8.463571,3.870984,166.420471,2.225168,0.323514
587726031704424567,0.638115,0.379004,0.154563,0.175218,-194.33194,-909.026855,-1.185739E4,13.379406,5.48301,325.823914,2.194632,4.206103
587725552819568795,0.021774,0.183926,0.327751,0.384128,-20.41711,-62.850124,-1862.36145,6.61585,2.73849,52.434216,2.31201,0.542229
587725552819568771,0.418852,0.340305,0.867677,0.906171,-5.349503,-270.406311,-3977.56226,3.740035,1.745193,22.148491,2.177323,0.761679
587725552819568768,0.823662,0.417624,0.290479,0.348139,-8.357366,-115.654549,-3430.26416,5.020568,2.063378,33.210217,2.226038,0.678067
587725551208628361,0.782839,0.424965,0.58547,0.57988,-781.799316,-316.965179,-5829.21973,6.880887,2.951929,21.176197,2.568847,11.913458
587728947442811006,1.087189,0.430738,0.926927,0.869951,-253.051361,-12.529877,-1628.70117,4.677368,1.598868,10.01737,2.268546,0.672633
587728947442811033,0.707188,0.383773,0.276493,0.327401,-1683.75745,-121.997681,-1.84552E4,8.840153,2.834078,31.103575,2.347251,3.251728
587728881418108989,1.168724,0.44446,0.663143,0.707759,-256.770477,-262.575684,-4364.86768,6.412984,3.184793,59.634369,2.480047,7.342086
587728881418108935,0.596977,0.30638,0.475588,0.509798,-280.662994,-1024.74341,-1.661352E4,11.864488,5.034582,165.473343,2.39144,11.960385
587728881418043541,1.124277,0.462936,0.699837,0.842432,-901.816101,-237.331924,-3801.32153,7.690977,2.597523,15.148547,2.346956,2.958205
587728881418043530,0.906301,0.482134,0.174624,0.231354,-233.310608,-225.263107,-6657.52393,7.046742,2.492336,52.409946,2.246845,5.767455
587728881418043521,0.539688,0.270747,0.486587,0.528503,-381.655945,-1291.93945,-2.035771E4,5.645233,2.374306,34.650307,2.31557,45.39061
587728881417912443,0.867218,0.411333,0.670693,0.727186,-293.454163,-0.177918,-2779.2583,4.082519,1.513065,11.817822,2.244197,0.413921
587728880344563809,0.693148,0.380789,0.349539,0.369165,-100.112419,-1528.56262,-1.463642E4,6.861752,2.996505,80.722542,2.165663,6.038255
587728879807692841,0.572416,0.256779,0.571431,0.589845,-22.480181,-157.099747,-2330.52441,7.940472,3.565511,94.111847,2.331699,0.420868
587728879807692836,0.814556,0.381809,0.823189,0.835394,-3.3695E4,-1525.94543,-1.221583E5,15.30151,4.629982,25.700974,2.42229,489.11142
587728879807692828,0.866572,0.395026,0.878422,0.818408,-2.34436E4,-1058.39429,-7.670512E4,11.344501,3.183468,17.33802,2.343062,246.822311
587728879807430904,0.359484,0.208155,0.382977,0.440246,-5.646989,-140.835526,-1770.03638,8.614532,4.211771,149.575302,2.218096,0.13591
587728879270625368,0.941126,0.461597,0.620639,0.578243,-3992.27612,-1038.94495,-1.524552E4,13.915037,3.975435,16.868484,2.202612,30.527601
587728878733754444,1.14135,0.474234,0.510149,0.566289,-400.274384,-41.213676,-2362.35669,4.315209,1.490223,11.231116,2.226437,1.40254
587728878733754438,1.082806,0.421625,0.768271,0.756697,-318.657654,-82.741989,-5599.16699,5.693305,2.179195,22.187428,2.328393,3.32408
587728309637021822,0.803913,0.398403,0.661385,0.686469,-356.566437,-817.791992,-1.127266E4,8.440256,3.850903,93.934387,2.348047,13.637169
587728309100150963,0.976488,0.412134,0.772738,0.844042,-374.147522,-42.753311,-1956.91235,3.672439,1.291675,6.605756,2.269467,3.698375
587728309100085470,0.718773,0.49646,0.153606,0.184986,-57.223705,-256.277985,-2999.89453,7.131432,3.063402,109.260292,2.072774,1.105608
587728309100085432,0.877975,0.436921,0.249933,0.255246,-1505.39539,-752.27887,-1.004239E4,9.937669,3.67648,71.334572,2.509515,26.791149
587728309100085417,0.368002,0.273907,0.466175,0.493775,-59.312458,-402.86792,-3665.44482,5.889544,3.02749,84.192024,2.091294,1.061126
587728308563476621,0.979769,0.417431,0.607363,0.570785,-241.253891,-59.320801,-1612.99658,7.567267,2.976337,22.382902,2.436251,0.339852
587728308563476597,1.092257,0.459812,0.566464,0.585389,-726.782349,-101.650932,-3245.28979,8.988732,2.603257,9.662158,2.381417,3.873225
587728308563476592,0.553539,0.445183,0.742261,0.760127,-86.449661,-91.163544,-3479.82642,3.727295,1.33815,10.362751,2.204267,1.704309
587728308563476566,0.873114,0.46216,0.402503,0.415806,-315.434387,-236.363281,-4558.07129,6.21055,2.884454,52.423122,2.417398,1.957874
587728308563411013,1.023643,0.431465,0.757326,0.763127,-669.336792,-38.603924,-3732.85815,5.036721,1.673429,8.072839,2.312718,2.362771
587728308563345520,0.799004,0.458174,0.555784,0.607488,-2325.42505,-149.663681,-1.061387E4,6.139573,1.769674,8.352725,2.290557,14.260754
587728308563017866,0.576786,0.337795,0.833656,0.814951,-74.578575,-480.437134,-3512.10132,4.343573,2.291284,43.341541,2.066532,1.327491
587726033315299455,0.494095,0.372538,0.904556,0.916081,-84.13192,-1182.61145,-1.101584E4,4.622569,2.17185,34.454281,2.182697,7.100564
587726033315168403,0.42153,0.307873,0.802271,0.822871,-2.114005,-172.451523,-1764.35937,3.819362,1.759655,23.847902,2.108102,0.589469
587726033315168370,0.545673,0.342052,0.195336,0.244609,-127.078827,-385.459442,-5661.75684,6.344647,2.586705,70.747574,2.134341,4.689651
587726033315168306,0.304825,0.109758,0.94362,0.88648,-810.592102,-132.533401,-1.054499E4,5.363029,2.084076,16.394827,2.34675,3.793331
587726033315037301,1.15929,0.486277,0.472072,0.513128,-155.587433,-34.167362,-4477.09814,4.340445,1.651922,15.373836,2.267049,1.356941
587726032778035319,0.307793,0.212524,0.357763,0.358267,-0.075621,-215.222427,-1703.27808,5.857843,2.430146,48.64761,2.224331,1.007566
587726032241295524,1.15798,0.474579,0.494652,0.508527,-288.360229,-22.536064,-2258.22217,5.342937,1.663828,10.159417,2.299326,0.440875
587728949590491268,0.97559,0.409763,0.673337,0.671255,-576.75531,-21.423622,-3611.70044,5.138003,1.715928,11.363171,2.270478,1.11703
587728949590491307,0.811508,0.375046,0.523334,0.561841,-17.064039,-133.099716,-1921.72681,5.037748,2.496571,51.114857,2.289697,0.299771
587726032241230071,0.345543,0.140051,0.608241,0.643992,-18.609062,-32.658463,-1042.40417,10.204159,4.823233,134.550873,2.405946,0.15163
587726032241230028,0.541565,0.293453,0.56909,0.623611,-20.058941,-81.120399,-1763.40076,6.061532,2.957352,56.744373,2.456947,0.818668
587726032241164445,0.863718,0.365761,0.777906,0.786982,-393.183838,-33.325741,-2131.12866,3.158741,1.180612,5.705618,2.289773,1.638667
587726031704621222,1.130444,0.461983,0.95896,0.911463,-727.267578,-21.542801,-4010.68872,5.429394,1.850639,8.917061,2.33777,1.3032
587726031704621214,0.534443,0.389988,0.550923,0.573109,-354.135284,-127.260567,-3208.41724,4.950407,2.068581,17.842674,2.446197,1.562281
587726031704555633,0.803471,0.378466,0.498282,0.47875,-1074.14355,-265.091278,-6868.99707,3.258779,1.094848,5.939749,2.235363,3.017955
587726031167684812,0.463511,0.251781,0.675843,0.7169,-18.734623,-93.959129,-1326.599,6.138938,2.698463,40.373604,2.346482,3.034037
587728879807365221,0.745546,0.390142,0.726715,0.763338,-17.636604,-458.787659,-6528.54199,4.009295,1.907679,26.49358,2.235322,2.547671
587728879807365200,1.057014,0.433155,0.491257,0.538832,-822.453613,-37.744976,-4661.91943,5.604409,1.838807,12.068589,2.292376,2.390864
587728879807365193,0.799427,0.427704,0.58432,0.58594,-889.669067,-99.252563,-5024.46436,5.762212,1.826791,11.606206,2.312603,5.125441
587728878733754471,1.063585,0.404089,0.80605,0.785378,-292.264954,-3.247443,-2157.94678,5.024228,1.758083,13.245317,2.275272,0.769561
587728948516618384,0.840796,0.444938,0.367053,0.370411,-1.485603E4,-4888.5957,-7.411018E4,17.848034,6.250855,40.468742,2.496588,508.517731
587728948516683947,0.405617,0.257273,0.861083,0.839014,-90.513359,-214.394897,-4720.31494,9.256093,4.118472,85.065987,2.380767,1.190328
587728948516683960,0.980322,0.413876,0.803139,0.837042,-1206.94409,-18.057495,-7231.04687,6.103846,1.95229,11.370447,2.333212,4.597564
587728948516749421,0.956909,0.402596,0.705325,0.723326,-274.42157,-4.082402,-2104.69482,6.204832,1.941205,11.384999,2.331291,0.45388
587728948516749432,0.884853,0.401722,0.686715,0.734515,-690.196838,-65.695152,-6794.60889,3.990356,1.571903,10.983485,2.332028,1.934606
587728948516749449,0.927691,0.442225,0.611676,0.62431,-2215.21045,-52.235214,-1.526727E4,6.146764,2.069339,13.369272,2.357082,5.301322
587726032778100826,0.94401,0.426298,0.658034,0.69116,-1016.51752,-85.054878,-4463.55273,5.742824,1.760013,7.58384,2.317894,4.487092
587726032778100790,0.809347,0.396301,0.757949,0.770441,-39.607204,-130.638672,-2432.94287,3.879989,1.869149,21.510111,2.364209,3.551123
587729386074407078,0.858099,0.403473,0.2741,0.32307,-27.937841,-236.16983,-4774.30469,4.002887,1.621095,20.742565,2.190307,3.129814
587728881418174623,0.850721,0.447071,0.534854,0.589781,-71.632431,-25.153894,-2404.08154,3.957022,1.519675,14.015464,2.21023,2.536386
587728881418174600,0.894308,0.452658,0.499868,0.555761,-1469.10937,-779.897217,-1.401681E4,25.826008,4.281709,30.740005,2.261419,7.954512
587728881418109090,0.617485,0.326519,0.747093,0.755436,-75.75573,-577.699097,-5440.51367,8.127363,4.419662,160.422745,2.216988,1.245868
587729387685019777,0.802143,0.41144,0.394469,0.380718,-5651.71924,-2252.15283,-4.303181E4,12.20466,4.154879,40.771523,2.582532,242.762604
587728881417978002,0.760672,0.40893,0.715124,0.73323,-100.761063,-46.189095,-3441.68701,3.555745,1.452923,13.451968,2.212098,5.60649
587728881417977958,0.374851,0.333349,0.175843,0.227657,-50.205082,-529.113525,-5203.03369,5.094264,2.15208,39.677719,2.121363,4.54413
587728881417977948,0.791084,0.3909,0.810346,0.867678,-515.828064,-32.654503,-2407.74194,4.716231,1.606014,10.917944,2.272664,4.407626
587728881417977892,0.873579,0.40797,0.488652,0.542624,-988.716064,-135.534409,-4417.66162,5.116655,1.686242,12.320031,2.264607,4.07004
587728881417912486,1.130461,0.475725,0.694231,0.714728,-267.592072,-0.754046,-2340.35181,5.275485,1.76986,13.231305,2.264447,0.286897
587728881417912470,0.899931,0.422041,0.919143,0.938016,-1260.03345,-64.602806,-6885.02246,5.711605,1.905836,13.347211,2.303367,6.30288
587728947443007595,0.713684,0.439938,0.289603,0.331144,-11.238626,-251.270966,-4252.41357,4.686087,1.948282,30.158442,2.214786,0.920397
587728947979485304,0.72698,0.39304,0.751919,0.77643,-140.997269,-161.564697,-3856.73926,5.812953,2.537295,35.232811,2.388194,6.267767
