objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726033316544828,0.946016,0.447725,0.245317,0.283256,-374.371338,-108.425743,-4863.32666,7.135502,2.591554,33.520313,2.422577,1.207193
587726033316610197,1.408504,0.496922,0.962553,0.969949,-336.742676,-2.244572,-2669.09863,8.09571,2.557668,14.132383,2.324473,0.128961
587726033316610207,1.122421,0.474901,0.827487,0.865984,-911.678406,-15.937995,-5586.79199,6.988849,2.174484,12.399152,2.323684,1.512053
587726033316610212,1.334473,0.492395,0.606882,0.634365,-169.988144,-3.311852,-1895.23608,3.962346,1.374954,9.355437,2.241025,0.261241
587726033316610215,0.872759,0.382952,0.954323,0.96904,-172.821609,-130.721802,-2925.54785,6.226399,2.96363,44.100918,2.49022,0.275254
587726033316610241,1.046442,0.43615,0.93484,0.96001,-181.789429,-12.937732,-970.084351,5.888218,1.814194,9.700214,2.253289,0.264411
587726033316610248,1.029951,0.432112,0.881554,0.915233,-163.860031,-2.613305,-1251.91357,4.845509,1.556604,9.410937,2.240332,0.381315
587726033316675648,0.790501,0.399005,0.349676,0.387003,-5752.84521,-721.443909,-2.328183E4,6.753179,2.032233,11.370272,2.282577,445.535248
587726033316675735,0.424799,0.254768,0.757821,0.78289,-18.268572,-227.425537,-2778.06494,5.505056,2.591891,47.192104,2.281178,0.517014
587726033316675753,0.34236,0.193731,0.599898,0.655821,-1.620326,-146.832153,-2390.66699,3.937531,1.716712,22.350264,2.139164,0.072678
587728307490914472,0.794226,0.433369,0.077023,0.143753,-47.880848,-361.707428,-2997.91064,6.216228,2.893264,115.718224,2.010275,0.505481
587728308564590768,0.911039,0.403389,0.602288,0.642575,-554.995239,-76.383629,-9301.88867,5.275738,1.806172,13.506164,2.324004,5.337033
587728308028112970,1.120739,0.486246,0.959152,0.990638,-988.750793,-17.805454,-7941.41992,6.669353,2.155953,11.724182,2.343933,3.318479
587728308028047691,0.695662,0.324684,0.847045,0.884774,-35.827431,-269.693481,-2659.57251,6.035559,2.973499,67.003159,2.176818,0.750883
587728308027719906,0.491419,0.22736,0.438843,0.472279,-4.435655,-197.015884,-2816.21411,8.624356,3.919406,111.230011,2.327532,0.356436
587728308027654338,0.677397,0.350438,0.908185,0.915883,-1017.4248,-1065.63257,-2.363966E4,7.818167,3.313281,46.271446,2.465818,71.482117
587728308027654321,0.599817,0.305574,0.692197,0.742443,-14.607032,-142.107208,-3336.33374,4.7217,1.90916,21.790958,2.263377,0.461058
587728308027654316,0.654795,0.380177,0.600604,0.628212,-538.476135,-807.134766,-1.339361E4,6.70074,2.734006,36.849525,2.400039,63.872101
587728308027654301,1.292833,0.518894,0.799655,0.769592,-736.623352,-69.567345,-3659.33667,7.687165,2.440529,9.553968,2.325166,2.288167
587728307491045549,1.055765,0.440346,0.861246,0.877645,-186.867325,-5.654253,-2912.9436,4.371767,1.566038,11.787736,2.28434,2.5376
587728307491045538,1.067343,0.406475,0.712746,0.72128,-430.110352,-4.656961,-3285.21655,5.473414,1.790669,11.279494,2.292779,0.973479
587728307491045519,0.273178,0.258949,0.490217,0.533094,-272.516602,-566.966003,-1.055134E4,6.17702,2.452365,34.492207,2.35833,8.563169
587728307490914409,0.603323,0.379728,0.561653,0.543712,-1384.97864,-511.007568,-7717.89355,5.556067,2.326235,15.012132,2.516159,16.871458
587728307490914405,0.321489,0.213934,0.447384,0.489653,-69.270111,-248.472702,-3996.59863,9.682422,4.10532,108.523483,2.379504,0.896012
587728307490848831,0.985159,0.42063,0.669145,0.664893,-195.881897,-18.341583,-1979.90735,4.001349,1.377947,8.643202,2.246669,0.463707
587726033316741339,0.483816,0.235725,0.985238,0.937736,-77.821671,-50.688728,-1296.84192,8.119534,4.102691,69.092537,2.576387,-0.076071
587726033316675714,0.73,0.409545,0.541596,0.537833,-3104.00024,-2191.49072,-3.574656E4,16.098204,6.509459,197.796188,2.511376,40.341473
587726033316544610,0.908091,0.43059,0.66619,0.650908,-4019.82959,-367.39209,-3.832698E4,9.117062,3.049996,25.385235,2.394535,15.18012
587726033316544606,0.179222,0.082645,0.566035,0.610443,-36.575294,-51.249542,-2636.65039,3.311543,1.367915,12.18116,2.213745,2.292504
587726033316544552,0.80064,0.379675,0.855825,0.833217,-7381.90771,-545.397705,-3.701848E4,8.689347,2.983612,14.574663,2.387024,48.013676
587726033316544541,0.482943,0.286916,0.952739,0.943036,-666.935608,-854.691162,-2.093722E4,8.047479,3.297319,48.245678,2.42209,42.135117
587726033316479101,0.804527,0.391615,0.432879,0.481129,-410.777832,-10.336383,-3547.87524,3.4919,1.254366,8.705022,2.223352,0.884916
587726033316478986,0.988802,0.425123,0.771949,0.805869,-105.106689,-3.115705,-1355.32971,4.959901,1.627728,11.194693,2.255414,0.08951
587726033316413602,0.878255,0.437734,0.423321,0.467174,-3497.72485,-164.626572,-2.145671E4,6.357844,1.960569,13.137385,2.282006,11.967867
587726033316413601,0.836391,0.406275,0.82075,0.788025,-1.005545E4,-739.279114,-4.309524E4,8.168658,2.736653,12.651658,2.365568,162.420364
587726033316413589,0.753544,0.352861,0.897428,0.913601,-152.344467,-15.552835,-2071.14502,5.446944,1.858187,14.358294,2.346351,0.117664
587726033316413574,1.111782,0.404205,0.608492,0.680733,-219.776443,-2.690962,-1891.19836,4.385536,1.481681,9.644697,2.26761,0.381331
587726032242933876,0.775682,0.436958,0.430427,0.472819,-220.478455,-41.991604,-4777.80225,5.899394,2.044393,19.250223,2.331172,0.860981
587726032242933864,0.871172,0.431477,0.704503,0.66363,-515.142639,-174.166977,-4832.7168,6.231473,2.476403,21.496128,2.386767,3.23382
587726032242868437,0.925585,0.397985,0.644964,0.688312,-233.066696,-6.120943,-1574.94055,4.137634,1.475324,8.258207,2.277503,0.539446
587726032242868424,0.900234,0.388263,0.509023,0.576064,-1762.6134,-143.638229,-1.014054E4,4.846757,1.586909,9.998231,2.266603,11.072093
587726032242868400,0.892059,0.42949,0.640714,0.629139,-852.830078,-115.723969,-1.294487E4,7.565743,2.47402,22.879406,2.364258,3.692386
587726031706063005,0.993279,0.412807,0.358835,0.381679,-563.514893,-23.500435,-6132.0127,5.44021,1.851433,14.368116,2.340961,1.246844
587726031706062986,0.821608,0.439104,0.47277,0.477093,-979.969788,-193.073471,-1.053185E4,9.993917,3.304108,31.740622,2.373886,7.05659
587725816947278107,0.320051,0.151302,0.750065,0.796792,-6.046624,-79.831978,-774.206665,8.374661,4.520747,175.617462,2.254723,0.320163
587725551746285619,1.044861,0.410757,0.98402,0.931569,-186.487656,-2.802691,-2232.67432,3.960866,1.432015,10.297354,2.242655,0.183579
587725551746285596,0.656037,0.353298,0.850034,0.847681,-3714.12354,-6086.9043,-3.931154E4,10.466594,5.800714,255.388474,2.257993,177.071686
587725551746154628,1.084625,0.4764,0.613156,0.667708,-476.656677,-34.769512,-2664.65039,5.063466,1.576778,9.156771,2.214711,0.866536
587725550672347243,0.571173,0.365126,0.719282,0.78712,-258.120209,-33.706421,-3766.8269,3.933543,1.466257,12.228736,2.226059,1.796108
587725550135476489,0.473267,0.182306,0.564498,0.613059,-14.529524,-100.152763,-1074.38354,8.70283,4.050643,125.622833,2.364751,0.122078
587725550135476366,0.947006,0.403347,0.341863,0.386417,-389.210602,-169.00267,-7239.50146,6.486378,2.44733,31.916441,2.331516,2.628268
587722984418443411,0.879967,0.419201,0.725451,0.711281,-1.515282E4,-409.818817,-5.918189E4,10.854088,3.262152,21.076599,2.333493,188.082947
587722984418443394,0.8811,0.411119,0.585251,0.64122,-299.955261,-65.197502,-2226.75806,3.143763,1.272103,10.649824,2.180701,8.356865
587722984418443386,0.906099,0.429836,0.441321,0.478055,-366.149353,-77.597282,-2438.57031,3.572392,1.347668,10.882113,2.203388,7.076875
587722983881769053,0.087187,0.050076,0.783459,0.810761,-53.267647,-541.434448,-5940.83203,7.698334,3.675638,96.226547,2.24411,0.743065
587722983881769010,1.229492,0.47172,0.821117,0.823111,-447.239258,-24.659042,-2573.36499,6.726395,2.206543,14.064045,2.312622,0.662343
587722983881703574,0.775576,0.42284,0.449921,0.453394,-670.366028,-285.724152,-6786.01855,6.186261,2.478483,27.769493,2.350644,5.447634
587722983344898329,0.317133,0.186121,0.461163,0.524565,-38.838821,-165.559265,-1290.60498,9.031976,5.198917,293.485443,2.095074,0.029461
587722982808027270,0.772558,0.455959,0.773203,0.78182,-727.806763,-118.998177,-3771.09204,5.747549,1.935889,13.100574,2.413271,5.62893
587722982808027226,0.703949,0.372608,0.288473,0.325224,-19.459438,-363.508698,-4292.00244,5.947372,2.678181,72.96949,2.158384,0.603243
587722982271418462,0.734228,0.385585,0.498434,0.516041,-1186.56873,-85.38942,-1.458375E4,6.871959,2.487899,27.831688,2.306949,5.568348
587722982271352965,0.822003,0.39843,0.721184,0.769691,-7029.39209,-356.259308,-3.009959E4,7.312076,2.289054,17.257011,2.296795,34.011959
587722982271352955,0.467182,0.275683,0.932433,0.919537,-562.651428,-1291.38599,-1.491682E4,10.195235,5.475005,200.927582,2.381137,14.313164
587722982271287466,1.171339,0.463198,0.19208,0.240719,-232.922623,-22.257225,-2062.89551,3.560935,1.383159,11.544414,2.26918,2.290543
587722982271287459,0.724058,0.43656,0.309311,0.339497,-95.650536,-200.39595,-5838.83789,6.052172,2.400427,38.81176,2.264707,4.367093
587722982271287456,0.566599,0.422331,0.579421,0.628543,-83.718674,-204.626251,-4342.271,4.215585,1.651458,18.497002,2.128853,1.536471
587722982271156360,0.902004,0.383629,0.701606,0.739291,-387.695435,-27.269915,-2502.40698,5.068129,1.675717,11.643438,2.269905,0.75
587722982271156352,1.020895,0.396708,0.876902,0.894579,-280.123047,-4.774769,-2898.94458,4.727058,1.720947,13.722431,2.289081,0.175086
587722982271156287,0.92128,0.428196,0.409727,0.4562,-1467.80933,-145.995316,-1.050256E4,6.017036,2.102002,17.184149,2.342759,7.830208
587722982271090884,0.999544,0.434782,0.731999,0.736218,-588.069763,-44.918819,-3751.83862,5.787078,1.9359,13.72326,2.278367,0.617987
587722982271090881,0.788309,0.309975,0.353206,0.383335,-532.168091,-121.306824,-4077.34399,4.136319,1.56293,12.955675,2.262983,1.155812
587722982271090876,1.163601,0.516754,0.228995,0.274311,-262.24173,-121.474983,-5677.73096,8.046697,2.867835,49.850079,2.341404,1.079626
587722982271090870,0.75888,0.40561,0.471335,0.482285,-2370.48706,-4084.36084,-3.772598E4,10.440405,4.702747,138.709305,2.416238,421.501801
587722982271090857,0.950972,0.414024,0.690616,0.649952,-2321.11328,-566.823914,-1.704274E4,9.319279,3.74208,35.774029,2.539934,15.092994
587722982271090805,0.780222,0.378864,0.84725,0.867108,-483.448151,-8.164495,-5720.05322,4.724045,1.788167,15.498926,2.282625,1.068772
587728677927780535,0.512606,0.361891,0.838889,0.826633,-119.595947,-669.295898,-9422.27148,4.092911,1.79716,20.156776,2.258179,5.12269
587728678464585844,0.264973,0.095802,0.400067,0.420254,-2.224272,-108.195473,-1724.23376,9.979614,4.322567,135.338425,2.352557,0.449911
587728678464585851,0.278908,0.169636,0.592484,0.621295,-25.006191,-271.464935,-5466.66895,5.022241,2.14052,28.555134,2.280581,1.193153
587728678464585880,1.334166,0.491224,0.923812,0.866844,-988.674927,-10.316874,-5941.69824,5.357882,1.763615,8.38031,2.314809,1.341755
587728678464651417,0.819184,0.395106,0.574488,0.520696,-2.859878E4,-5638.88623,-7.332819E4,23.092182,7.375018,10.952492,2.413067,1671.58459
587728678464651453,0.641609,0.400785,0.202478,0.228789,-139.191727,-689.568665,-8484.7666,6.824975,2.963367,94.233025,2.233863,2.648505
587728678464716922,0.81373,0.462259,0.236409,0.271757,-82.79705,-812.655701,-1.31304E4,6.893659,2.574326,50.864235,2.203381,3.025535
587728678464716930,0.923975,0.427305,0.909089,0.929641,-1532.8783,-161.342896,-6792.27881,5.905493,2.19041,8.746806,2.358761,8.509093
587728678464716951,0.527786,0.297153,0.91279,0.904578,-282.639252,-1410.3656,-8458.60449,9.526546,5.641756,305.182922,2.132945,4.762802
587728678464716967,1.015911,0.433996,0.758138,0.764844,-485.069427,-2.571987,-3208.50513,4.447755,1.457628,7.556819,2.29687,1.045387
587728678464716979,1.09894,0.450617,0.948258,0.973632,-2190.54736,-22.202291,-1.467812E4,7.508191,2.482668,13.200677,2.382764,4.481987
587728678464782400,1.053207,0.454548,0.478007,0.507224,-135.293884,-11.055068,-2343.93677,3.628455,1.396379,10.161779,2.316815,3.034763
587728678464782403,1.076307,0.483278,0.35557,0.425998,-751.39209,-167.936905,-6275.84229,4.561013,1.537182,10.714286,2.276721,12.111179
587728307491045690,0.293726,0.188658,0.268445,0.286107,-1.879247,-43.631264,-1000.83862,11.787789,5.213706,190.376953,2.335254,0.014108
587728679001587863,0.717316,0.404985,0.305571,0.352243,-9.9308,-438.99292,-4970.85596,4.125378,1.892074,33.424278,2.154007,0.824652
587726033853218936,1.053339,0.469572,0.688988,0.697633,-95.484329,-38.350647,-1925.34949,5.050353,2.107643,21.980965,2.385185,0.956954
587726033853218912,0.720605,0.392566,0.404585,0.422426,-2167.69434,-1522.13831,-2.597591E4,16.113327,6.624518,206.640564,2.544378,16.224253
587728309101658250,0.409584,0.23789,0.791147,0.86655,-39.305088,-339.721497,-3920.03223,9.085799,4.054621,100.901917,2.313329,1.978783
587728309101658233,0.580833,0.385596,0.409314,0.419784,-156.7892,-1394.87903,-2.231091E4,6.042435,2.356805,36.425137,2.273292,17.392282
587728309101658274,0.725859,0.343992,0.70097,0.739248,-46.61964,-62.387844,-2649.15308,3.434153,1.416194,11.25276,2.263539,2.761554
587728308564525209,0.701708,0.393744,0.324704,0.364893,-2.175184,-530.40979,-6468.09766,4.227684,1.757023,25.768545,2.167663,1.126103
587728309101658285,0.859779,0.409557,0.490677,0.530739,-725.978577,-53.132507,-5934.60596,2.969476,1.044856,5.642883,2.219428,3.206024
587728309101658296,0.824942,0.399395,0.562753,0.61726,-136.739685,-73.88784,-4941.69238,2.929422,1.151339,7.774245,2.248041,6.528986
587728308028047568,0.572863,0.359674,0.488892,0.507061,-15.508815,-583.207031,-5739.42236,5.844022,2.811399,69.665573,2.148633,0.598067
587728308028047550,1.058956,0.442497,0.521137,0.523426,-829.021545,-34.485416,-7348.42187,7.332017,2.284396,13.987108,2.369558,1.341348
587728308028047495,1.07971,0.442623,0.641351,0.670516,-517.083374,-24.233353,-3273.49976,5.222782,1.625794,8.208384,2.286499,1.095711
587728308028047487,0.619608,0.296934,0.949834,0.912729,-81.733871,-1006.30621,-9590.88086,8.491725,4.09239,119.528313,2.233539,2.203043
587728308028047474,1.320053,0.500374,0.664172,0.715129,-788.983704,-53.405888,-5109.75146,5.987688,1.935816,9.946199,2.32396,1.7756
587728308028047454,0.307405,0.204653,0.315851,0.353922,-124.397163,-191.422318,-5551.3252,6.229028,2.516031,38.723782,2.37506,8.132167
587728308028047433,1.026966,0.511147,0.506592,0.52936,-624.712341,-54.61636,-3911.23706,5.22291,1.757127,9.205767,2.32431,1.679313
587728308027785382,0.951893,0.395231,0.387562,0.453423,-296.27356,-44.680599,-3000.03491,3.142637,1.162794,8.077276,2.198634,1.957702
587728308027785365,0.959559,0.419698,0.81461,0.81232,-1195.63538,-889.817078,-2.387392E4,11.714257,4.345113,62.81707,2.43891,9.630067
587728308027785355,0.273142,0.185534,0.449827,0.475457,-57.74004,-958.89093,-8690.30469,5.838556,2.652434,55.447941,2.208869,2.311883
587728308027785351,0.952686,0.427896,0.625782,0.666887,-1675.54602,-275.347595,-8141.55957,6.185276,2.279878,11.145482,2.377031,8.009972
587728309101658309,0.723841,0.411681,0.911697,0.882419,-7941.16895,-2402.16064,-4.59588E4,11.743023,4.621494,31.948822,2.472014,116.121063
587728308027719819,0.682795,0.387957,0.218531,0.256351,-42.331871,-180.727051,-4131.83936,6.647171,2.631949,59.705509,2.310992,1.28346
587728309101658326,0.327293,0.193348,0.377842,0.391559,-120.544006,-24.237446,-2242.46387,8.062377,2.889113,23.45639,2.384661,0.57224
587728309101658334,1.15539,0.463547,0.970363,0.980353,-2498.60059,-76.632942,-1.349728E4,8.462957,2.556776,10.366371,2.369981,7.760961
587728309101658345,0.976305,0.413635,0.833388,0.843296,-279.63623,-68.978561,-4535.80371,4.800405,1.879615,13.990616,2.397463,1.538322
587728307491176599,0.462051,0.293547,0.344198,0.385492,-4.881197,-235.525192,-2853.59546,6.882868,2.894926,74.039497,2.213485,0.339547
587728307491176527,1.082161,0.526062,0.422597,0.455202,-266.761932,-184.72197,-8768.70605,10.485796,3.631324,48.285408,2.379181,3.124938
587728307491176516,0.854132,0.380341,0.832491,0.84052,-1869.80164,-99.300957,-9379.90918,6.424502,1.963609,9.166685,2.301178,11.311289
587728307491111052,0.889833,0.378637,0.739912,0.693782,-230.740814,-47.211948,-1569.10681,5.345238,2.189055,13.535921,2.401252,0.278206
587728307491111038,1.047112,0.416641,0.761639,0.733311,-376.861511,-13.816092,-2329.86182,6.01819,1.877349,10.152445,2.29225,1.320464
587728679001653317,0.998981,0.427099,0.766826,0.820634,-358.134827,-38.957638,-3052.8374,3.858785,1.526141,9.182901,2.355112,0.848893
587728307490979958,0.425047,0.298592,0.999792,0.974648,-172.330826,-37.912415,-3476.44312,5.452075,2.039807,17.90037,2.333533,0.589938
587728307490979943,0.807001,0.416689,0.196791,0.231021,-31.331215,-206.810989,-4128.94043,6.478165,2.472992,53.860439,2.232569,3.416554
587728307490979922,0.490772,0.366728,0.673296,0.681294,-32.693424,-1264.65808,-1.248322E4,4.227431,1.96432,29.335497,2.170245,3.411834
587728307490914498,0.857918,0.520058,0.235158,0.255119,-105.464378,-260.583618,-6244.28076,8.929812,3.449316,91.174774,2.309248,1.825594
587726033853612147,1.213329,0.493244,0.768908,0.769705,-329.368835,-1.969886,-3074.91382,6.648168,2.182418,15.469574,2.326505,0.522551
587726033853612130,1.035072,0.41589,0.762779,0.79128,-559.130737,-0.990317,-4859.71533,5.724446,1.952012,14.77502,2.288601,0.726312
587726033853612127,0.738573,0.40436,0.395518,0.456857,-61.130577,-52.290878,-3206.96533,5.333118,2.047393,25.008038,2.29164,0.700812
587726033853350030,0.483181,0.211538,0.396458,0.434218,-33.309231,-107.298119,-1602.38025,7.774281,4.02554,162.223419,2.411032,0.248451
587726033853284530,1.095591,0.473148,0.403682,0.480436,-327.41803,-19.808281,-1804.17444,4.26258,1.427765,9.719665,2.240297,1.375311
587726033853284489,0.889049,0.450337,0.734702,0.686712,-2.540756E4,-2065.93042,-8.182532E4,15.943692,4.897744,18.367424,2.396727,650.99762
587726033853284486,0.644727,0.357512,0.435065,0.448732,-79.039536,-2327.18604,-2.123222E4,9.250313,3.909028,118.825783,2.201821,11.34147
587726033853284477,0.814632,0.406506,0.488371,0.519467,-184.988754,-14.779928,-2918.22998,4.833592,1.711094,14.387804,2.246406,0.985323
587728679001653426,0.814817,0.408346,0.295547,0.319407,-234.096313,-1065.93127,-1.410746E4,5.08703,2.086882,37.978115,2.209347,21.358105
587726033316741302,1.145767,0.495855,0.711342,0.688745,-530.067688,-30.353056,-2760.14355,6.854681,2.293162,11.846192,2.32628,0.686423
587726033316741294,1.053095,0.462883,0.566143,0.575119,-848.207947,-67.898575,-5301.18896,6.968253,2.451694,15.392761,2.32528,1.004991
587726033316741277,0.263775,0.25601,0.255046,0.298799,-167.621155,-152.245789,-3070.04834,6.364427,2.621593,46.216393,2.318541,0.803459
587726032779739263,0.339952,0.326004,0.478032,0.543299,-12.74997,-412.561279,-7586.48779,4.748791,1.941095,25.5191,2.225178,0.715704
587726032779739252,1.019501,0.460526,0.331581,0.343685,-231.072647,-194.046036,-7080.5791,4.607764,1.698648,17.426781,2.263734,10.291309
587726032779673805,0.639381,0.380424,0.477811,0.49532,-44.900528,-906.406921,-6819.2124,6.139336,2.755479,67.470238,2.089727,3.118573
587726032779673781,0.925871,0.364611,0.702681,0.719336,-203.305328,-6.623834,-1712.09216,3.506469,1.204262,6.930002,2.230613,0.164226
587726032779673769,0.82708,0.383821,0.331129,0.348328,-297.393524,-187.372589,-4945.7207,5.279123,2.200107,27.679792,2.350297,2.064215
587726032242933891,0.94791,0.453823,0.920968,0.941942,-2250.27637,-337.622131,-7174.21533,8.255102,3.101424,11.257625,2.36552,11.626229
587726032242933884,1.542099,0.643381,0.249996,0.299996,-348.39798,-69.989555,-1750.75659,7.92739,2.933913,18.813654,2.411575,0.714479
587726032242868364,0.615318,0.34543,0.735425,0.76833,-644.919739,-3290.84497,-4.011636E4,8.406449,3.151339,57.182045,2.233469,41.351334
587726032242868344,0.623547,0.340077,0.652969,0.553603,-1969.64062,-6155.83301,-4.087476E4,17.307119,8.723325,699.189148,2.247679,57.595539
587726032242868312,0.433807,0.23007,0.600109,0.656588,-6.623693,-136.702576,-1050.57104,7.474524,4.086691,163.356033,2.203552,0.769951
587726032242868278,1.001698,0.432858,0.596618,0.613016,-8049.86426,-1157.07642,-2.625402E4,10.721179,3.221876,10.965727,2.342601,90.828842
587726032242802845,0.447226,0.215034,0.459828,0.521026,-17.499044,-28.062292,-1642.28308,6.455976,2.490931,30.642633,2.324171,1.327222
587726032242606287,0.443005,0.255968,0.361902,0.407202,-15.235415,-111.077713,-1875.16565,7.751757,3.586721,101.575607,2.341996,0.299518
587726032242606252,0.6145,0.338474,0.316685,0.346297,-281.959412,-184.363831,-2966.99194,9.215321,3.439936,78.997299,2.434677,2.491689
587726032242606250,0.959536,0.418077,0.744203,0.77737,-147.863251,-23.242979,-2261.34692,3.912288,1.612787,11.412665,2.332705,0.419457
587726032242606249,0.597042,0.315937,0.193056,0.208796,-28.754686,-138.267853,-1607.13171,7.928863,3.145906,102.044167,2.194139,3.512253
587726032242606217,0.792528,0.38936,0.304504,0.345204,-326.642303,-83.801811,-3730.84351,7.585673,2.531866,24.409822,2.40581,3.139483
587726032242606207,0.94013,0.419432,0.595048,0.632971,-211.476944,-0.750983,-2418.72021,3.736334,1.325679,8.148637,2.278031,0.117271
587726032242606195,0.951324,0.395613,0.747975,0.765584,-834.052185,-33.730118,-6092.82861,6.17403,2.026207,11.189119,2.358743,1.0775
587726032242606142,0.817169,0.369397,0.735331,0.780728,-1271.84546,-270.16983,-7727.37305,9.745766,4.359859,29.867153,2.543582,2.760016
587726031706062966,0.893611,0.440092,0.550011,0.587325,-5669.11816,-684.931396,-2.357808E4,9.980964,3.51804,14.591255,2.370242,36.995533
587726031705997422,0.988745,0.413632,0.817408,0.789245,-1704.37146,-276.432037,-8772.23242,9.316346,3.357501,14.938997,2.567293,9.699767
587725818021085356,1.045795,0.473846,0.928707,0.88848,-363.394226,-6.063583,-2495.99609,4.663517,1.534738,7.361011,2.336851,0.322074
587725818021085352,0.331778,0.283173,0.987748,0.999857,-154.939102,-446.233826,-5772.25732,6.535908,2.854729,50.850113,2.243627,4.796809
587725818021085327,0.977943,0.422661,0.467938,0.547044,-287.764343,-31.723488,-2680.08716,3.475659,1.231875,7.513926,2.275457,2.728336
587725817484279882,1.020464,0.406494,0.757938,0.72698,-1170.65417,-176.651337,-4611.40723,6.611828,2.472303,8.733881,2.403571,5.48659
587725817484148882,0.913437,0.408747,0.530244,0.567613,-380.919189,-38.215412,-4893.10303,4.902729,1.796578,11.900431,2.391676,0.73456
587725816410341548,1.156521,0.512617,0.681192,0.732309,-351.196625,-6.896159,-3228.42896,4.398942,1.575656,9.396599,2.324601,1.211346
587725816410341530,1.143064,0.446865,0.615748,0.653862,-678.293457,-16.962572,-3930.98535,5.852356,1.932041,9.726428,2.361202,1.904326
587725552820027560,1.31291,0.522366,0.654929,0.706036,-515.034912,-14.123414,-3253.95898,7.430696,2.46316,14.722031,2.395037,1.407759
587728880882614334,0.722735,0.437815,0.737072,0.665348,-7852.92432,-2468.2019,-2.393696E4,9.896515,3.797079,12.463824,2.452921,234.555054
587725552820027541,1.240425,0.4596,0.934449,0.963608,-462.40863,-22.579243,-2301.47778,7.589129,2.216223,11.468118,2.319594,1.213522
587725552283222152,1.091681,0.438358,0.652127,0.714411,-299.899567,-21.070196,-1822.63696,4.591668,1.602172,9.252292,2.26626,0.435944
587725552283222114,0.972029,0.506271,0.249943,0.29993,-142.409134,-190.28421,-6076.18115,6.560583,2.535659,44.40094,2.301409,5.292192
587725552283156659,1.296614,0.488008,0.791777,0.774937,-1505.3053,-63.196556,-9129.37207,8.754945,2.935276,16.456387,2.364635,1.822699
587725551746220177,1.242266,0.502951,0.809218,0.818651,-313.661743,-3.240236,-2208.97412,6.742475,2.111145,12.420803,2.325376,0.53423
587725551746220144,0.94651,0.419928,0.744129,0.725564,-471.239777,-49.65226,-2258.53662,6.031092,2.199076,11.1664,2.32788,1.316456
587725551209349251,0.354,0.254107,0.594616,0.609298,-43.118195,-662.528748,-3038.35742,6.670979,3.438591,103.879768,2.141068,11.568275
