objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725817482510438,1.233784,0.464674,0.601122,0.6653,-371.530029,-4.611624,-2552.59473,3.595215,1.255204,6.631142,2.296872,0.759178
587725817482510433,1.215343,0.508261,0.866149,0.888488,-630.646973,-6.221622,-4528.57178,5.319477,1.733949,9.012205,2.335749,0.619357
587725816945639430,0.518729,0.259497,0.401847,0.398377,-402.550903,-6466.78369,-3.590322E4,21.826715,9.804374,828.652832,2.302928,67.394051
587725816945574038,1.057274,0.429434,0.416547,0.460622,-1208.17871,-238.440552,-7793.75439,4.878278,1.727725,10.411909,2.330139,13.27072
587725816408572019,1.30538,0.493866,0.913358,0.943113,-585.27771,-26.618137,-3122.40527,5.303889,1.649691,7.503004,2.293466,1.222809
587725816408506602,1.255774,0.479729,0.495333,0.50936,-493.961914,-78.620575,-3899.50049,5.947605,2.295804,16.852518,2.452394,1.216647
587725552818389127,1.169247,0.442097,0.80274,0.820958,-168.623886,-0.565909,-1885.16089,5.157954,1.746879,12.918069,2.261966,0.286375
587725552281649307,1.118252,0.46459,0.975322,0.938613,-178.483704,-1.740667,-2265.88867,5.76302,1.929301,14.210606,2.295184,0.100391
587725552281583811,1.016956,0.415606,0.560131,0.615312,-390.725372,-4.420896,-2534.74072,6.08557,1.87131,12.476917,2.282406,1.67211
587725552281387165,0.858255,0.369623,0.817926,0.847266,-152.837875,-339.169037,-5845.46533,6.216276,2.764973,45.832302,2.310072,5.277318
587725551744516230,1.210018,0.505901,0.458034,0.505073,-79.150566,-23.816559,-2501.36206,7.406776,2.557886,30.880793,2.284605,0.807169
587725551744516182,1.313377,0.5151,0.823295,0.859375,-417.710449,-24.795614,-2013.62402,8.643103,2.684875,13.729383,2.320751,0.604653
587725551744516178,1.277575,0.504646,0.815807,0.842258,-402.242737,-19.350746,-2081.23682,6.058562,1.893437,12.106899,2.284341,1.161993
587725551744516170,0.617796,0.466915,0.281834,0.331051,-11.358071,-170.24028,-3058.86206,4.162206,1.828923,24.346373,2.149118,0.924091
587725550670708870,0.801853,0.400554,0.576485,0.60852,-1761.56018,-222.353973,-1.374508E4,5.28504,2.001317,15.568717,2.345408,10.05538
587725550670708866,0.602135,0.368328,0.606611,0.640123,-77.669113,-1021.71088,-8165.9585,4.872346,2.323928,44.785675,2.094789,2.615684
587725550133641332,1.06039,0.444407,0.653384,0.635625,-1041.54016,-190.712799,-7796.81445,4.791687,1.792341,15.035094,2.340599,10.429585
587725475493314657,0.455772,0.290503,0.281371,0.293233,-39.968189,-864.817261,-6398.14941,6.259364,2.813553,77.067993,2.121718,2.669537
587725474956312742,1.126486,0.481657,0.941161,0.910619,-833.778931,-55.029751,-3725.01294,6.077747,1.854317,8.419278,2.30866,3.204401
587725474956312741,1.110826,0.44717,0.859331,0.864141,-1446.81116,-52.093262,-1.050863E4,7.354353,2.420136,14.093856,2.355748,1.851133
587725474956312736,1.101776,0.433533,0.573008,0.616652,-199.310516,-1.133862,-2653.04761,3.620036,1.343939,9.047028,2.279788,0.231774
587725474956312719,0.958139,0.4837,0.204758,0.256941,-96.443604,-264.932922,-6554.55859,5.965838,2.159098,34.419167,2.192988,3.088722
587725474956312712,1.106865,0.445337,0.950888,0.939308,-514.34137,-3.039414,-4221.12988,5.564947,1.882299,10.979102,2.361487,0.882178
587725474956247220,1.077686,0.429405,0.94328,0.956071,-432.970245,-10.104328,-3277.97046,5.022193,1.637735,9.008876,2.308568,0.839392
587725474956247198,1.012718,0.408363,0.850026,0.894436,-1141.78223,-41.164894,-7556.59277,6.683464,2.132269,11.175077,2.39889,3.803013
587725474956247185,1.077545,0.468367,0.597162,0.666021,-606.127869,-55.360771,-3447.85498,5.569694,1.62582,8.245845,2.318248,2.062533
587725474956247156,1.04014,0.398483,0.637763,0.661621,-449.247101,-9.968819,-3578.99268,8.044166,2.479743,13.028311,2.365915,0.583925
587725474956247154,1.09634,0.481003,0.737076,0.759842,-888.108582,-12.726573,-6317.39746,6.203256,1.970755,10.669819,2.345662,1.352376
587725474956247146,1.090347,0.461281,0.595811,0.631245,-137.113159,-39.358147,-2083.48633,4.168303,1.621175,12.509082,2.398837,3.145879
587725474956247106,1.462364,0.523476,0.851092,0.87106,-519.045776,-50.487808,-1942.92322,6.799058,2.126274,7.725363,2.352642,2.352952
587725474956247048,1.335295,0.659649,0.47126,0.504098,-233.53923,-40.272663,-3534.1438,7.30324,2.673751,25.81073,2.40653,0.491371
587725474956181709,1.066925,0.450953,0.745192,0.736079,-6181.85498,-440.702209,-2.867707E4,14.14254,4.504989,18.376648,2.416779,16.955933
587725474956181703,1.046724,0.406511,0.918949,0.89322,-405.181091,-8.059598,-3784.13428,4.661118,1.624629,9.674626,2.333871,0.56349
587725474956181694,1.079823,0.463764,0.836667,0.890868,-544.758545,-68.88636,-2097.07983,8.257649,2.56237,9.362086,2.376867,1.628803
587725474956181680,1.051592,0.414742,0.293003,0.359708,-241.620316,-24.857668,-1694.7616,2.779474,0.960779,5.491348,2.195606,1.552424
587725474956181668,1.131342,0.452097,0.747778,0.726849,-660.160889,-36.577961,-3120.49512,7.103272,2.148933,9.172238,2.328724,2.021369
587725474956181620,1.032396,0.408827,0.620543,0.614648,-371.194092,-32.011078,-2892.49365,4.882494,1.715914,11.371849,2.340202,1.016779
587725474956181611,0.925512,0.44383,0.798835,0.870973,-3309.12598,-492.464935,-1.171455E4,9.979215,3.05369,11.676126,2.313245,16.354187
587725474956181604,0.961885,0.435516,0.857257,0.878556,-726.513733,-5.177431,-5737.7666,5.943201,1.980023,12.347536,2.330119,1.119954
587725474419310716,0.866671,0.465841,0.288079,0.321914,-697.172241,-212.584183,-9045.5,5.790924,2.060387,19.997475,2.35575,10.880928
587725474419310715,0.967848,0.453573,0.648005,0.677908,-722.613647,-5.78036,-6002.44287,6.296464,2.074614,14.211304,2.323508,1.156535
587725474419245195,0.591423,0.332208,0.728514,0.746178,-3238.26392,-6060.10547,-6.639246E4,12.15801,5.571479,169.16983,2.441628,504.489532
587725474419245175,0.696978,0.365189,0.792045,0.815641,-24.750895,-531.93512,-6383.89209,5.659507,2.77004,55.393169,2.231227,1.327031
587725474419245171,0.956505,0.404638,0.531095,0.581093,-417.811554,-19.282701,-3107.41602,4.431843,1.450936,9.70239,2.209117,0.612825
587725474419245155,0.777153,0.445717,0.335517,0.359937,-124.765793,-435.419769,-4750.97314,4.538073,2.140324,36.025425,2.177694,2.859258
587725474419245116,0.899336,0.401726,0.972787,0.974536,-958.780151,-5.842148,-6849.21484,5.255024,1.730018,11.409572,2.273261,0.926558
587725473882439887,1.052792,0.467579,0.629599,0.657053,-174.632278,-81.695107,-5083.71143,3.47806,1.426568,11.45251,2.29062,3.143217
587725473882439843,0.563889,0.3203,0.659356,0.644148,-855.798706,-1327.59216,-1.576446E4,10.536593,4.935865,152.598755,2.389072,37.772308
587725473882439790,0.774731,0.369878,0.929236,0.88242,-3.129473E4,-3602.5957,-9.273419E4,16.594696,5.298274,16.24506,2.39646,1619.7428
587725473882374317,0.932074,0.397129,0.649941,0.687771,-21.674578,-338.421021,-4485.79541,5.291705,2.432364,43.845974,2.194104,1.131153
587725473882374314,0.986645,0.430782,0.677571,0.72925,-25.852694,-443.357635,-4099.45654,4.930171,2.462584,48.633373,2.189599,0.42395
587725473882374264,1.400742,0.499672,0.829905,0.876629,-1060.03955,-53.485603,-5720.4751,8.505107,2.462775,12.611155,2.347466,2.461329
587725473345437895,0.635672,0.368126,0.581851,0.617366,-8.586393,-276.177307,-3539.48633,4.049126,1.894888,27.049015,2.211607,1.011548
587725473345437887,0.631865,0.317789,0.517231,0.534426,-49.048782,-714.320496,-5548.65674,6.174075,3.026237,73.970367,2.141158,2.039741
587725473345437869,0.314304,0.213036,0.289282,0.321272,-305.115509,-62.611565,-4790.00977,12.350665,5.186449,108.969009,2.536114,0.031796
587725473345437851,1.037207,0.440825,0.909277,0.928328,-2110.60278,-273.882721,-1.544906E4,6.469103,2.366958,15.786834,2.400667,10.137362
587725473345437826,0.895166,0.45089,0.323641,0.376181,-228.08493,-244.515137,-6603.48291,5.319968,2.088022,28.995968,2.291763,9.560904
587725473345372274,0.51685,0.342474,0.308036,0.349612,-100.634933,-154.847687,-6635.48242,4.745841,1.764205,19.815704,2.249895,4.886639
587725473345372264,1.243898,0.464592,0.840519,0.833962,-596.723877,-57.235657,-5795.81152,6.349216,2.490352,18.650213,2.467422,0.95708
587728879804874941,0.336542,0.289801,0.728813,0.758602,-92.994476,-225.698334,-6799.53027,7.024461,2.717919,37.602631,2.318429,4.868227
587728879804874909,1.071621,0.417501,0.816021,0.819215,-390.655518,-4.267963,-3174.74707,5.105575,1.742101,10.334479,2.326105,1.057282
587728879804874893,0.460873,0.183918,0.365683,0.349964,-237.502457,-94.302429,-2298.24731,17.126293,6.545686,106.297623,2.502972,0.775112
587728309097922825,1.234182,0.493589,0.78436,0.816754,-298.296173,-4.031521,-2835.19971,6.724845,2.079068,13.067888,2.348531,0.368507
587726032239067289,1.084227,0.418594,0.790726,0.788151,-1885.18103,-43.044819,-1.185082E4,8.223509,2.484502,11.708236,2.387004,3.694368
587726032239067278,0.256358,0.159667,0.72764,0.738932,-131.988449,-2098.38672,-1.851164E4,12.647731,5.449695,188.119293,2.280417,5.149719
587726031701868657,0.974913,0.457897,0.659735,0.684044,-504.517395,-3.928088,-3787.60229,4.806086,1.560149,7.51023,2.356655,0.915766
587726031701868655,0.52597,0.319872,0.98473,0.931855,-46.82214,-296.281158,-2926.30713,5.311813,2.483035,45.064384,2.195377,2.138495
587726031701803157,0.853783,0.364962,0.785493,0.818547,-356.069733,-14.784084,-3725.33911,5.340597,1.897533,11.318363,2.356317,0.133606
587725550670643381,0.753273,0.378862,0.782599,0.814225,-69.605843,-150.491714,-4233.854,9.515712,3.963917,80.298134,2.371701,1.241816
587725550670643348,0.981121,0.440222,0.735057,0.741469,-279.533569,-33.905609,-3413.31201,5.563406,2.069553,18.303253,2.317153,0.244451
587725550670643336,1.063662,0.494221,0.365218,0.446017,-705.327209,-105.306091,-6738.40186,5.814842,1.959401,19.258642,2.255151,3.10601
587728879268004048,0.86474,0.362925,0.651297,0.730189,-2061.42651,-124.678101,-8557.7793,4.858208,1.557951,8.658187,2.241928,17.618309
587728879268004047,0.804714,0.433586,0.228624,0.267735,-288.130981,-1562.23364,-1.687303E4,8.578562,3.415459,118.218002,2.209893,13.970544
587728879268003892,0.844534,0.341701,0.536564,0.545833,-2644.30127,-330.184998,-1.36183E4,10.705727,3.596556,19.06813,2.458433,15.485143
587728309634531504,1.08094,0.443356,0.802789,0.813963,-346.99527,-40.385902,-2692.64893,5.471154,1.932226,13.277641,2.280557,0.201105
587728309634531483,0.46781,0.360851,0.673806,0.677034,-413.052887,-667.352356,-8552.90625,6.837015,3.092915,53.371975,2.348257,23.976084
587728309634531477,0.596731,0.441296,0.640985,0.671013,-114.890106,-709.330811,-9777.6377,5.772652,2.414711,38.06945,2.22939,5.648886
587728309634531472,0.782917,0.384382,0.37662,0.39641,-228.994598,-443.768829,-1.076363E4,5.046939,2.041029,26.93331,2.276149,23.730154
587728309634531468,0.968689,0.417334,0.856171,0.907251,-285.358337,-32.628822,-3534.8562,4.352582,1.610557,12.529659,2.266169,0.62734
587728309097791549,0.963678,0.427069,0.820387,0.834174,-373.922485,-33.750828,-4499.1377,6.134025,2.302461,18.093378,2.406532,0.302633
587728309097529607,0.325523,0.138918,0.750929,0.76834,-43.032166,-113.46347,-1338.60071,8.700242,4.157152,127.775742,2.324528,0.289298
587728308560658541,0.649529,0.412733,0.60513,0.639688,-28.568563,-181.873764,-4490.16895,4.142192,1.777447,20.531286,2.259226,2.821837
587728308024049792,0.967804,0.410725,0.35176,0.408689,-384.133575,-37.848209,-3847.61108,3.368113,1.31786,10.672271,2.227719,2.847899
587728308024049777,0.576962,0.38838,0.896209,0.911467,-510.852875,-41.957237,-2186.04199,4.242764,1.476113,9.167109,2.303305,4.09857
587728308023984242,0.63636,0.384674,0.432996,0.477857,-84.744797,-134.814835,-3768.49438,4.289686,1.685777,18.753786,2.205891,1.605676
587728308023984235,0.901655,0.410876,0.262483,0.32671,-3206.23999,-540.701233,-1.499757E4,6.105825,1.913914,15.129268,2.280317,45.575687
587728308023853163,0.836386,0.38686,0.550291,0.578462,-369.734985,-3.155735,-3570.29541,6.399532,2.056396,14.719489,2.281951,0.37459
587728308023853143,0.791424,0.395388,0.228896,0.271762,-565.527344,-98.056496,-6918.96338,4.01687,1.513467,14.554367,2.25257,5.579747
587728308023853128,0.741722,0.405394,0.207882,0.245302,-76.973465,-310.945068,-4971.42139,5.947787,2.551451,58.731106,2.216592,1.68951
587728308023787670,0.884794,0.430462,0.51441,0.541135,-100.824348,-249.781601,-6356.25146,4.775099,1.881361,22.739414,2.213755,4.092916
587728308023787620,0.80464,0.386454,0.695906,0.754619,-453.152069,-38.864384,-6083.77393,3.691182,1.445176,11.277416,2.273537,3.145077
587726033849745611,0.526617,0.318171,0.68824,0.719478,-42.878315,-111.330704,-2083.36255,10.32488,4.685032,134.459488,2.408647,0.504281
587726033849680026,1.023186,0.434162,0.492434,0.529595,-685.434875,-48.273235,-3436.70557,6.942539,2.087617,10.795171,2.29072,2.269861
587726033849680006,0.788696,0.427152,0.175862,0.187443,-163.565216,-853.871582,-1.447915E4,12.618762,4.938144,221.108505,2.314939,7.760248
587726033849680001,0.417551,0.287066,0.530051,0.566678,-95.064003,-1098.94226,-1.121062E4,5.997638,2.873868,67.672981,2.227321,3.569271
587726033849679992,0.974243,0.37516,0.42432,0.457525,-2080.4856,-838.793457,-2.983323E4,5.945561,2.123548,23.509029,2.283646,182.26796
587726033849614528,0.890219,0.364445,0.554762,0.619319,-429.173492,-39.494892,-2249.62939,3.635821,1.271614,7.528063,2.234788,2.2004
587726033849614514,0.52643,0.312,0.217268,0.265261,-18.764227,-472.408569,-5572.73096,7.68902,3.233591,116.596237,2.176895,0.359324
587726033849614502,1.103291,0.460434,0.920036,0.910281,-305.64856,-35.645134,-1969.93677,6.020194,2.04164,12.379295,2.332857,0.680235
587726033849614484,0.772605,0.366273,0.582131,0.607008,-5812.90479,-1616.34644,-5.09916E4,10.949309,3.632068,35.1483,2.420479,121.641533
587726031702130875,0.452169,0.280064,0.899954,0.920947,-8.097923,-268.918549,-3486.96484,5.144148,2.268496,34.244961,2.216392,0.784601
587726031702130867,0.805576,0.430807,0.299832,0.359176,-325.673401,-51.984608,-3290.94556,3.695319,1.399389,9.494972,2.372598,2.701211
587726031702130854,0.851086,0.385317,0.844854,0.860931,-1256.66089,-76.649155,-6912.92139,5.034729,1.577569,7.088253,2.339124,7.51617
587726031702130829,0.939545,0.456964,0.337103,0.36536,-75.269508,-51.348747,-3377.79443,4.251002,1.552221,13.21911,2.243012,1.280998
587726031702130812,0.326666,0.230871,0.845776,0.830897,-90.059151,-374.764771,-5441.11572,4.946512,2.320365,31.350681,2.384256,8.237825
587726031164932280,0.454851,0.306067,0.837626,0.883102,-1.079105,-125.594513,-1090.41321,4.961535,2.364872,41.56509,2.152933,0.468713
587726031164932230,1.134575,0.416647,0.781179,0.818774,-406.720642,-5.721664,-2730.04419,4.920697,1.610783,8.29088,2.31019,1.083167
587728879805268132,0.838115,0.391626,0.86261,0.843033,-1335.72961,-550.597107,-1.752367E4,8.672368,3.498206,39.931122,2.468962,8.25762
587728879805333640,0.503576,0.324516,0.650043,0.668782,-56.630589,-437.100922,-6005.94727,4.294629,1.897793,25.583408,2.200673,3.453998
587728879805333641,0.86685,0.495705,0.205232,0.244383,-33.085224,-276.637482,-4798.74414,7.316835,2.755737,60.000019,2.206138,0.739027
587728880341811309,0.560446,0.327721,0.385643,0.426701,-4.557205,-296.200745,-4512.63086,5.807698,2.391616,43.420967,2.204715,0.297306
587728880341811359,0.613068,0.313166,0.473924,0.504896,-15.917238,-634.819275,-6613.22412,6.315588,2.912512,68.753677,2.226453,0.899308
587728881415880825,0.390072,0.185368,0.914194,0.915433,-149.984802,-177.074188,-2908.53564,10.549747,5.550705,201.920868,2.446647,1.938349
587728880878878784,0.430317,0.330563,0.890911,0.885446,-229.187759,-42.607327,-2670.11938,2.798827,1.052628,6.637392,2.17928,6.647514
587728880878878800,1.162294,0.474609,0.683742,0.711302,-790.692932,-6.99839,-5437.51758,5.265478,1.697676,9.398252,2.311467,1.994792
587728880878878842,0.450815,0.373594,0.87909,0.872442,-1003.51343,-199.339767,-6932.99658,7.609278,2.997793,15.454436,2.527185,9.112227
587728881415553204,1.002632,0.550493,0.21628,0.230384,-307.273376,-57.483429,-5214.83057,9.779605,3.107733,42.794647,2.342356,1.82529
587728880342139090,0.751408,0.367702,0.428977,0.476167,-1761.36218,-62.48027,-1.043329E4,5.100379,1.666241,11.377584,2.277064,4.786232
587728881415684238,1.102139,0.466806,0.863427,0.858839,-1272.9696,-58.383587,-7007.3208,6.263849,1.892136,10.044571,2.297693,6.035281
587728881415684247,0.966564,0.409256,0.830797,0.844968,-103.986954,-200.243164,-5386.59277,6.583699,2.658407,36.521023,2.367898,8.490981
587728879804874799,0.802216,0.417543,0.649328,0.604005,-1.056998E4,-2929.44385,-5.343207E4,11.87071,4.732531,20.46151,2.479817,263.551666
587728878731526269,0.742523,0.401823,0.632449,0.703191,-161.150406,-286.709503,-6241.79297,5.722144,2.189687,29.125227,2.222879,1.914764
587728878731526251,0.755978,0.391642,0.749991,0.792329,-148.684769,-628.478638,-9436.07812,7.223214,3.324783,68.465721,2.34314,6.304383
587728310171533448,1.34646,0.562563,0.749858,0.812741,-255.24733,-6.341345,-2079.07275,6.435925,2.05876,14.799944,2.320742,1.23268
587728310171467887,1.026751,0.467487,0.254495,0.305748,-930.674194,-270.969727,-7753.78711,6.475611,2.200136,24.138987,2.318958,9.934803
587728310171467883,0.737596,0.386949,0.777709,0.735598,-2288.82959,-322.161621,-1.247036E4,8.579756,2.872967,19.808857,2.398784,16.395983
587728310171467863,0.88159,0.498785,0.161097,0.200009,-84.052727,-186.265427,-4417.2168,8.199547,3.178767,98.338135,2.223567,2.462939
587728310171402353,1.039751,0.44002,0.904765,0.933262,-346.605713,-18.207495,-1790.03992,4.65736,1.631823,11.432895,2.255307,1.050359
587728309634793642,0.88298,0.402548,0.517243,0.578515,-1304.98364,-813.277466,-1.484724E4,5.641288,2.15125,20.445566,2.34456,24.400143
587728309634793639,0.620453,0.3377,0.865749,0.877837,-102.503548,-374.855835,-4648.69531,7.026799,2.952556,50.225986,2.290352,1.74534
587728309634793636,0.843129,0.403583,0.876768,0.837074,-6981.37012,-2014.56372,-3.670478E4,10.327984,4.196056,25.886415,2.453618,65.873055
587728309634793620,0.895384,0.393,0.918615,0.879522,-524.945068,-32.372124,-4186.44336,3.520089,1.392837,8.852798,2.296754,1.783291
587728309634793598,0.457031,0.333035,0.895565,0.88707,-158.842194,-1055.12854,-1.746648E4,7.241127,2.899657,47.399212,2.263085,7.200988
587728309634728066,0.46018,0.280363,0.654143,0.729842,-72.063179,-187.071823,-3389.32959,5.664345,2.617213,41.650711,2.351286,0.818814
587728309634728063,0.972731,0.408548,0.968266,0.984612,-287.878174,-4.833804,-3273.65356,4.596311,1.688329,12.031936,2.293965,0.897513
587728309634597010,1.072725,0.456449,0.738482,0.738271,-1865.6582,-85.652054,-9617.98926,7.029696,2.201881,13.038972,2.33684,7.282156
587728309634596969,1.05595,0.522715,0.288535,0.32776,-70.024872,-38.628826,-2464.35254,5.644522,2.22445,31.391647,2.291972,0.86025
587728309634596905,0.805845,0.421909,0.396645,0.434973,-133.450577,-12.800728,-2638.48022,3.862813,1.461179,12.634097,2.247546,0.74621
587728309634531409,0.347475,0.073435,0.764113,0.738698,-44.833099,-14.175027,-1345.0769,5.04378,1.720086,14.65433,2.2072,0.46744
587728309634531353,0.40097,0.249216,0.775283,0.784164,-66.669304,-375.734039,-2805.83911,5.195061,2.754537,63.740826,2.196279,0.201677
587728309634465954,0.968575,0.444344,0.701789,0.72519,-790.583923,-56.082619,-4103.39111,5.526507,1.796443,10.908178,2.288212,3.26324
587728309634465928,0.89451,0.407833,0.756182,0.751458,-1029.40137,-342.873291,-6623.94678,8.860094,4.011961,32.903187,2.555205,2.558461
587728309634400386,0.54954,0.323362,0.641716,0.649132,-38.957066,-258.9935,-3295.25342,5.630803,2.833339,61.147854,2.327443,2.043506
587728309634400366,0.919729,0.426496,0.652439,0.670855,-2733.07861,-269.047089,-1.069584E4,10.055709,2.946269,13.088785,2.351626,11.036734
587728309634400331,0.951651,0.510811,0.313464,0.364574,-1849.23193,-351.913849,-1.237965E4,8.102279,2.746596,21.133101,2.401755,14.053034
587728309097922732,1.251398,0.432732,0.920057,0.862998,-280.174042,-30.500154,-1459.4342,4.088194,1.530894,8.634643,2.316011,0.647527
587728879804940318,0.864859,0.385059,0.370088,0.38957,-2996.68066,-200.11232,-2.133209E4,5.884338,1.90517,13.341359,2.303899,8.36772
587728879804940326,0.878508,0.394055,0.334408,0.394487,-2508.49341,-139.794388,-1.701656E4,4.557069,1.533484,11.585786,2.274424,17.354595
587728879804940338,0.848299,0.41408,0.502726,0.523361,-8246.9873,-5518.4292,-6.320748E4,12.757714,5.477449,57.626629,2.591654,303.322388
587728879804940386,0.63833,0.428652,0.466739,0.43252,-4968.56348,-1784.41345,-3.894695E4,8.246222,3.073245,31.826431,2.375739,164.267944
587728879804940414,0.696089,0.430588,0.627596,0.630307,-789.385559,-134.995956,-1.222622E4,4.576688,1.648889,13.592559,2.264919,17.802439
587728309097857036,1.005056,0.439961,0.759598,0.764119,-2699.6936,-84.013069,-1.944276E4,10.14324,3.276206,20.949837,2.403469,2.164029
587728309097791671,0.873457,0.443075,0.437168,0.458428,-44.47678,-430.136322,-4426.59424,5.260671,2.502648,53.555645,2.147485,1.1769
587728309097791641,1.028305,0.406111,0.802425,0.811354,-394.848907,-12.04062,-2763.64722,4.539639,1.509858,8.874221,2.288589,1.49474
587728309097791631,0.832817,0.437744,0.175711,0.197977,-143.243881,-784.850281,-1.243762E4,6.22777,2.328907,44.668713,2.216935,7.573454
587728309097791616,0.371766,0.2318,0.447057,0.505264,-529.087341,-390.242859,-6275.01074,16.177809,8.175206,410.663666,2.512633,0.668477
587728309097791608,0.453728,0.31794,0.31011,0.359123,-16.208815,-419.920807,-3641.54028,4.20997,2.021408,40.166256,2.072798,0.553288
587728309097791590,0.810619,0.392519,0.664022,0.693597,-231.208084,-5.237226,-2477.07178,4.764614,1.668026,11.437823,2.343187,0.401275
587728309097726144,0.669743,0.345085,0.931411,0.969874,-337.13031,-544.995911,-7683.96924,7.925697,3.590948,68.249138,2.405628,18.029261
587728309097529499,0.919956,0.440752,0.863683,0.881528,-335.198395,-43.048794,-2750.98608,6.066401,2.463517,17.492071,2.446754,0.403408
587728309097529485,1.019068,0.369995,0.865414,0.933424,-906.422852,-101.755959,-3749.66089,4.92302,1.554839,8.203325,2.250457,5.038215
587728879804940425,0.887629,0.406347,0.910599,0.884784,-611.882874,-20.463593,-6042.41357,3.503864,1.356628,9.12384,2.287334,1.280219
587728879804940436,0.493038,0.355835,0.927942,0.897387,-160.745621,-161.395645,-5660.0918,4.126131,1.6415,15.021283,2.256517,6.907058
