objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726033850007664,0.679001,0.411665,0.430271,0.460826,-94.043739,-47.772018,-3293.30713,6.698407,2.258064,25.441158,2.294122,0.990937
587726033849810995,0.643316,0.372055,0.958976,0.955327,-7.527763,-147.658157,-2130.77002,4.26496,1.988284,27.681011,2.232664,1.114899
587726033313202369,0.616875,0.383007,0.992716,0.991824,-192.85289,-22.571196,-1388.90857,5.356155,1.552347,8.118778,2.312268,0.498563
587726033313202354,0.847929,0.40498,0.999846,0.947364,-540.335876,-10.749804,-3140.92456,4.422824,1.490408,7.821231,2.277063,1.395113
587726033313202288,1.123011,0.525646,0.758796,0.726129,-132.907104,-34.593239,-2502.75952,4.015748,1.347166,9.344211,2.196165,1.700079
587726033313136788,0.94725,0.419487,0.848044,0.861055,-3016.01831,-81.355316,-1.5622E4,8.05643,2.387306,10.974481,2.365777,14.228553
587726033313136784,0.749775,0.437267,0.648866,0.636682,-568.511963,-1026.38562,-1.321631E4,6.646501,2.540317,34.412556,2.256073,13.353575
587726033313136761,0.908259,0.426035,0.54335,0.552581,-3031.55664,-195.819733,-2.058744E4,9.42764,2.814236,15.88874,2.34157,6.137532
587726033313136751,0.732162,0.406778,0.848791,0.838831,-237.983292,-63.087982,-2951.53906,4.859704,1.888542,14.750744,2.40873,1.771676
587726033313136705,0.444494,0.288388,0.949663,0.911829,-236.312637,-1704.99817,-1.614549E4,6.277347,2.982251,57.544422,2.30634,29.896925
587726032776397007,0.932993,0.429096,0.895521,0.930411,-700.2052,-24.122746,-7025.71094,4.692395,1.639142,9.672915,2.293302,1.514949
587726032776397005,0.69035,0.370895,0.943065,0.98487,-80.730362,-190.760956,-3385.01416,4.275779,1.852501,19.459801,2.335839,5.226081
587726032776396994,0.244547,0.144758,0.692971,0.703143,-46.908344,-96.269875,-2753.37866,8.615095,3.252526,43.004105,2.339814,0.676054
587726032776396976,1.005819,0.439968,0.706827,0.738453,-257.556854,-81.585121,-4516.8208,5.685746,1.961043,14.293072,2.300029,3.319852
587726032776396960,0.812678,0.376566,0.298757,0.314776,-2010.03625,-542.870483,-2.102945E4,4.567958,1.671048,13.773822,2.36624,86.217896
587726032776396944,0.936954,0.411181,0.725807,0.772062,-4298.0498,-128.113876,-2.156621E4,8.862488,2.72113,11.451354,2.39288,13.792302
587726032776396846,0.857045,0.408623,0.804192,0.772495,-7545.41943,-376.169495,-4.584621E4,7.213665,2.428835,13.040509,2.403795,15.501571
587726032776396828,0.89761,0.383328,0.946674,0.976138,-3242.30542,-132.563324,-1.591878E4,5.117137,1.593906,7.513462,2.278068,16.11861
587726032776331524,0.524937,0.287384,0.772444,0.796919,-2.245597,-133.987808,-1972.60669,6.290209,2.935608,56.777424,2.254226,0.124331
587726032776331437,0.51815,0.315599,0.739151,0.771495,-2.098064,-225.772583,-3193.13818,3.867502,1.683853,20.452095,2.161685,0.364756
587726032776265859,0.561939,0.320537,0.792307,0.748605,-1416.65869,-5653.07568,-4.560451E4,6.807162,2.73939,49.586994,2.165067,182.499664
587726032776200443,0.854013,0.388538,0.6,0.625259,-6.982192,-152.610458,-2519.42944,4.343877,2.067426,29.883591,2.274595,0.364887
587726032776200381,0.909056,0.388409,0.810281,0.814489,-625.820679,-238.653732,-1.058101E4,6.104213,2.343321,21.540525,2.422961,4.31644
587726032776200363,0.669472,0.40732,0.447668,0.468334,-55.918236,-147.528351,-3586.60767,4.192479,1.782108,20.145012,2.280969,6.454206
587726032776134854,0.619947,0.320601,0.141786,0.190579,-54.271526,-756.538757,-9228.75488,9.460053,4.116841,227.018555,2.163687,1.223042
587726032776069225,0.601011,0.297123,0.622105,0.647349,-6.949361,-271.710175,-4153.76172,5.760248,2.259485,33.950874,2.177271,0.537537
587726032776069224,0.613272,0.326876,0.650736,0.643648,-176.196716,-495.610565,-4551.51709,7.027895,3.749089,111.051308,2.204667,3.719903
587726032776003750,0.753302,0.381985,0.89979,0.908599,-248.895172,-5.396551,-3189.1145,3.717265,1.27396,7.291239,2.285703,0.649154
587726032239591626,1.255512,0.470282,0.918216,0.923544,-233.415833,-4.178444,-2328.36597,5.713275,1.918143,10.358455,2.342002,0.257302
587726032239591601,0.724434,0.385048,0.690237,0.741996,-4.251296,-378.580902,-5177.46484,4.029059,1.756083,21.631714,2.176593,0.581057
587726032239526050,0.535439,0.3466,0.524216,0.562167,-68.841301,-292.648712,-5206.29687,4.589255,1.941629,23.046921,2.285823,7.788547
587726032239460681,0.539839,0.281542,0.641099,0.689067,-24.467327,-183.046249,-2603.56738,8.4738,4.28292,146.07695,2.322292,0.427458
587726032239460517,1.290701,0.464333,0.899108,0.870511,-645.417664,-18.991655,-3725.93188,7.401021,2.280178,9.273119,2.386895,3.396552
587726032239460458,0.908861,0.430666,0.704402,0.72748,-1002.61481,-17.957144,-7608.2876,5.113986,1.695689,8.991707,2.330796,2.80573
587726032239395069,1.092554,0.460907,0.372458,0.393895,-13.502605,-164.348877,-3555.47949,6.445442,2.722218,49.428532,2.316834,1.365346
587726032239395024,0.694681,0.33535,0.383815,0.401828,-7.539263,-391.565948,-3170.06128,5.258152,2.44997,59.136238,2.119983,0.765585
587726032239198335,1.067431,0.41719,0.826613,0.776399,-3519.16187,-177.322693,-1.710211E4,10.646124,3.190052,12.670805,2.390148,12.63272
587726032239198313,1.042711,0.421186,0.336762,0.367492,-274.495789,-48.719704,-3244.85913,4.09586,1.359446,8.706524,2.271638,0.239412
587726032239132971,1.111588,0.524137,0.292353,0.336172,-75.24057,-51.045444,-3438.62646,6.86652,2.293319,28.711037,2.281568,1.074665
587726032239132800,0.871761,0.402746,0.69574,0.732821,-3261.82056,-874.693481,-8737.64648,7.391405,2.83657,7.577398,2.361041,24.944365
587726032239132767,1.058611,0.455276,0.716772,0.712614,-1207.00732,-274.752899,-6660.15039,6.291736,2.823112,13.459922,2.460895,3.85433
587726031702261907,0.679554,0.322096,0.940682,0.935071,-430.79361,-690.394104,-1.131803E4,9.343756,4.091272,93.341812,2.393449,14.898788
587726031702261897,0.946115,0.392591,0.762183,0.808835,-2238.94434,-9.942722,-1.795326E4,6.435533,2.014901,11.369904,2.322329,3.456182
587726031702261853,0.853192,0.460239,0.318019,0.345386,-2530.30444,-689.173279,-2.873265E4,10.513608,3.764933,42.880798,2.420583,15.89212
587725818019643623,0.840445,0.398006,0.713934,0.722131,-380.911011,-24.474661,-2125.92236,3.928931,1.333635,7.101906,2.286772,2.657367
587725816945770615,0.440565,0.253635,0.355832,0.369396,-107.562927,-1729.04016,-1.351945E4,7.0425,3.211364,90.913071,2.160089,4.999669
587725816945705036,1.247604,0.512159,0.72403,0.684937,-563.63855,-49.677723,-2561.71753,5.753421,1.985228,9.816462,2.288753,1.272694
587725816408834175,1.034973,0.551264,0.201912,0.237643,-103.288094,-382.263824,-4467.28125,7.248403,3.20083,98.66687,2.098187,0.836784
587725816408768641,1.010138,0.488623,0.614132,0.651749,-20.11157,-273.750946,-3060.37354,4.647749,2.237708,39.013393,2.185425,1.561987
587725816408768584,0.774532,0.394447,0.785348,0.760937,-1.83986E4,-5619.49902,-6.018241E4,17.148422,8.531172,31.65591,2.439413,183.675034
587725816408768530,0.83839,0.422071,0.755147,0.703214,-1.928786E4,-965.597351,-7.315066E4,14.238114,4.469513,19.927242,2.447678,262.621948
587725552818716807,1.064857,0.478113,0.491571,0.472188,-2363.23071,-341.721252,-1.193945E4,7.569141,2.807855,17.804905,2.430891,16.43404
587725552818716803,0.983541,0.433619,0.83688,0.86204,-267.283051,-11.446876,-2006.01306,4.013247,1.51215,10.586803,2.283672,1.325878
587725552818716783,0.909969,0.419138,0.705476,0.77033,-688.6474,-2.64175,-5676.33496,6.136863,1.974397,14.407669,2.275711,0.883211
587725552818651263,0.619904,0.374779,0.325952,0.337826,-38.557926,-324.30368,-5640.04932,5.772467,2.279878,37.779781,2.179945,1.254163
587725552818651261,1.105459,0.452528,0.899583,0.897377,-92.897484,-5.519931,-2217.69458,4.023453,1.522551,13.273265,2.22869,0.549596
587725552818651240,1.173191,0.474901,0.586198,0.627133,-171.859589,-0.920682,-1871.3241,4.205142,1.505353,12.071192,2.21586,0.344919
587725552281780336,0.965147,0.42321,0.74312,0.764128,-2635.59717,-139.617905,-1.300765E4,9.739853,3.159982,16.603184,2.385296,10.328054
587725552281780327,1.015457,0.42675,0.846382,0.861833,-498.826447,-0.999161,-4818.40869,5.634055,1.867103,13.678628,2.290198,0.439358
587725552281649329,0.703934,0.415308,0.219301,0.263685,-86.548286,-376.586395,-9764.93164,7.014299,2.500466,44.130886,2.233842,2.374288
587725551744843919,0.830502,0.464853,0.438305,0.493015,-28.023113,-111.520699,-2952.32349,4.431104,1.857906,24.448128,2.256624,2.167251
587725551744843841,0.562067,0.404871,0.396861,0.45592,-6.028908,-190.592026,-3480.08325,4.312761,1.760204,23.9168,2.168641,0.310407
587725551744778360,0.92487,0.417299,0.742651,0.727,-1228.96045,-48.599125,-6237.90869,6.995626,2.266692,12.986104,2.328113,3.255595
587725551744712777,0.959002,0.453796,0.736227,0.762024,-440.226837,-72.262444,-2952.2793,7.158686,2.806024,18.952522,2.482389,1.248119
587725550670970999,0.987656,0.415503,0.434014,0.447012,-124.944801,-39.936382,-2663.6665,3.931696,1.506549,13.665679,2.236,0.802642
587725550670905474,0.483406,0.302244,0.718733,0.735833,-85.65477,-1836.1521,-2.395472E4,6.708063,2.920898,55.16124,2.258706,5.948565
587725550670905465,1.043472,0.427473,0.756986,0.807463,-597.85376,-0.373275,-4705.229,5.874719,1.973781,14.004575,2.311776,0.832969
587725550670839936,0.564241,0.366642,0.499999,0.544567,-16.121782,-759.348083,-7949.50635,5.970942,2.766654,61.872986,2.206675,2.332681
587725550670839862,0.475951,0.290307,0.68901,0.669747,-1071.72241,-4675.82764,-3.896154E4,11.646708,4.94144,147.132874,2.302833,250.401718
587725475493380195,0.361908,0.155036,0.694721,0.687375,-733.096863,-5806.90869,-5.128756E4,11.904973,4.914662,145.556732,2.277869,59.399578
587725474956378326,0.992676,0.435278,0.644739,0.637204,-620.078064,-34.700142,-3945.57959,6.525773,1.994566,11.246454,2.285694,1.391826
587725474956378307,0.947447,0.436666,0.713793,0.758237,-2285.55957,-81.943527,-1.324372E4,8.710919,2.903985,15.944456,2.370842,4.546417
587725474956378306,1.017904,0.445082,0.398931,0.419749,-2001.92542,-169.807953,-8552.91211,5.588212,1.711645,9.650087,2.279005,14.142896
587725474956378300,0.910017,0.406525,0.277639,0.337849,-1072.64417,-61.01318,-7276.00195,4.431333,1.486549,11.207305,2.263468,7.073895
587725474956378167,0.859993,0.408665,0.677302,0.6899,-741.835632,-104.984917,-3975.92749,7.315991,2.765417,15.099277,2.380998,1.578607
587725474419638409,0.988319,0.469444,0.249639,0.330459,-784.524536,-90.50238,-6395.49121,4.626312,1.576214,13.688345,2.270216,4.297307
587725474419441807,0.494017,0.282742,0.738287,0.758493,-24.613333,-118.10939,-2325.97778,6.789569,3.378459,76.328178,2.387235,1.128064
587725474419441722,0.528967,0.332672,0.450003,0.499879,-15.191006,-237.490738,-3464.54077,4.519148,2.07608,33.205399,2.307058,1.723963
587725473882701914,0.859171,0.454538,0.181168,0.223221,-177.746445,-147.095657,-5549.37451,8.227612,2.810837,57.809219,2.308096,2.0323
587725473882636427,0.88121,0.501148,0.151176,0.199998,-47.272999,-263.869812,-3549.2478,6.848391,2.737275,82.593002,2.11588,1.596818
587725473882636333,0.578411,0.25988,0.576828,0.584597,-55.884811,-787.273743,-6233.02441,9.781181,4.932895,209.495331,2.13835,0.500794
587725473882570965,0.868767,0.372999,0.613511,0.645411,-49.234768,-290.774414,-3871.4873,6.506666,3.162082,71.516518,2.28113,1.258837
587725473882505342,0.942211,0.411314,0.719983,0.75551,-450.95517,-1.999914,-3479.77734,3.962622,1.334821,7.541776,2.257383,0.649652
587725473882439876,1.125845,0.449688,0.773996,0.786405,-494.209625,-98.172966,-2954.96777,4.53455,1.591533,9.426725,2.264915,2.010626
587725473345568773,0.693424,0.413988,0.921983,0.999699,-690.538452,-184.479187,-2415.47339,3.290873,1.128147,6.568179,2.21607,10.35768
587728879805333693,0.887836,0.422428,0.499991,0.52894,-481.52652,-517.78009,-7035.55518,5.302273,2.620633,41.349541,2.427196,26.466774
587728308561182921,0.753691,0.341169,0.571429,0.628465,-609.593689,-73.820709,-3310.35229,6.674311,2.210268,12.142298,2.34353,2.212751
587728308024639753,0.449276,0.220058,0.459979,0.509205,-9.276987,-167.890884,-1187.73767,7.380084,4.027143,161.028778,2.265263,0.345887
587728307487441095,0.479961,0.258228,0.823264,0.850166,-17.301018,-267.911957,-2657.25952,4.719818,2.244815,39.473064,2.084379,0.525254
587726031702458556,0.827934,0.45041,0.735328,0.665767,-6403.17871,-1281.80591,-2.157308E4,8.12609,2.548942,8.844886,2.327985,60.345425
587726031702458537,0.613499,0.314936,0.71759,0.739298,-131.01944,-220.090134,-3851.47485,6.205644,3.003383,49.883358,2.447182,4.51547
587726031165522018,0.801723,0.355793,0.760102,0.763105,-394.822113,-92.224709,-2628.82178,10.030036,3.362724,22.021503,2.554793,0.832832
587725817482772619,0.780407,0.386595,0.376474,0.4016,-145.659164,-51.429134,-3076.28687,6.692564,2.508709,25.72621,2.353969,0.591375
587725552281714839,0.896021,0.468922,0.161955,0.207311,-20.644936,-248.696106,-4238.52588,6.790016,3.020139,93.781815,2.193217,0.558996
587725552281649371,0.972048,0.454704,0.80292,0.8084,-643.418396,-5.060555,-4568.40381,5.630884,1.80011,12.053499,2.277271,0.695474
587725552281649367,0.558952,0.287866,0.691218,0.707595,-144.89566,-1611.09949,-1.412928E4,9.499594,5.013935,209.406982,2.226386,2.162042
587725474419572853,0.482162,0.320063,0.452973,0.511963,-1.262933,-174.632935,-2767.28296,6.059249,2.47754,43.29726,2.234326,0.530933
587725474419572800,0.767706,0.461498,0.177674,0.209843,-39.312695,-133.191055,-4380.16943,6.976702,2.640369,56.799747,2.282829,0.870748
587725474419572797,0.769516,0.398689,0.845143,0.865242,-641.328369,-2.998863,-6359.80273,3.805416,1.413952,10.141894,2.263061,1.014628
587725473345503481,0.895813,0.375223,0.909871,0.913834,-994.163818,-80.395844,-4914.70508,4.422824,1.61945,9.047722,2.300096,4.665257
587725473345503464,0.838268,0.384014,0.834617,0.879055,-922.444946,-12.89009,-6756.60693,6.095636,2.0293,13.885481,2.328158,1.829676
587725473345503455,0.668854,0.374825,0.667484,0.70204,-53.375984,-322.869812,-5348.71729,4.248818,2.008132,27.768742,2.29588,4.262778
587725473345503445,1.031372,0.443651,0.553513,0.6223,-785.86792,-41.426975,-4846.21582,5.475634,1.818457,11.618032,2.317803,2.425222
587725473345503432,0.980711,0.435582,0.621206,0.626426,-2323.49878,-89.670525,-1.225339E4,6.532995,2.131088,13.514209,2.328423,7.760317
587728309098250354,0.988658,0.395666,0.789663,0.821565,-3410.83887,-70.758476,-2.2354E4,9.899972,2.992013,15.432156,2.417003,6.613935
587725473345569000,1.116856,0.461964,0.20182,0.263046,-186.975494,-9.447516,-2998.3457,3.141844,1.1865,9.370217,2.200394,1.147688
587726031165390938,0.752346,0.378866,0.485766,0.535502,-86.879539,-403.98233,-4021.48096,5.273462,2.230236,38.158466,2.122292,1.818098
587728879805464677,0.977503,0.442507,0.753832,0.744446,-259.998688,-13.064515,-3160.94287,4.99831,1.673673,12.693649,2.220374,1.808876
587728879805464670,1.049559,0.379827,0.806568,0.821607,-696.062134,-67.866806,-2936.20264,9.233825,2.929767,13.329114,2.415788,2.844789
