objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982279807091,0.918941,0.41519,0.983328,0.927883,-1043.59399,-94.963531,-6300.23779,7.286015,2.717957,18.733408,2.436694,3.12186
587722982279807130,0.470705,0.272743,0.844881,0.872555,-36.420185,-161.640274,-2395.03003,4.512325,2.271806,35.524647,2.347654,1.40726
587722982279872611,1.160997,0.467066,0.759804,0.790356,-531.721008,-28.749704,-2816.10962,4.860022,1.635269,10.479128,2.295638,2.792614
587722982279872662,1.176676,0.431063,0.770108,0.817362,-1575.22266,-81.71769,-8490.68164,8.266378,2.717788,16.345911,2.342485,1.922023
587722982279938200,0.827679,0.415415,0.595387,0.631898,-233.358612,-157.910278,-7481.99756,5.533757,2.208244,25.993774,2.327623,2.73323
587722982279938211,1.076334,0.422985,0.322985,0.375341,-302.490997,-8.995008,-3101.87549,3.49667,1.396197,11.482138,2.266306,1.149129
587722982280003676,0.834843,0.398317,0.78995,0.753944,-3866.75659,-774.657166,-1.584808E4,7.381142,2.788687,14.090283,2.366582,31.273224
587722982280003689,1.096001,0.421995,0.601962,0.63941,-322.383514,-5.520508,-2572.65479,4.414614,1.531183,10.886072,2.245142,0.672507
587722982280003714,1.103558,0.459906,0.841822,0.866963,-686.681274,-64.30941,-3129.60547,7.520724,2.529742,12.738417,2.381576,2.067487
587722982280003747,1.15937,0.458727,0.721613,0.769262,-455.89679,-20.530212,-2831.54932,4.980395,1.657179,10.037044,2.287098,1.107307
587722982280003754,1.16794,0.477657,0.987521,0.962418,-2365.81909,-273.915375,-8225.55371,7.822074,2.436286,10.831241,2.329547,15.707578
587722982280069210,1.102764,0.449167,0.638654,0.671407,-449.922272,-75.059891,-5937.88525,4.169845,1.606789,13.082595,2.306029,3.580109
587722982280069243,0.426926,0.314024,0.465527,0.495016,-25.936832,-87.913094,-2878.47314,7.305817,2.850554,46.251621,2.31145,1.554554
587722982280069271,0.288027,0.245071,0.548511,0.58736,-253.849594,-485.793762,-7678.54932,8.465142,3.563486,76.0457,2.359284,4.628315
587722982280134754,0.83897,0.433556,0.279128,0.315302,-52.649414,-183.150803,-3783.0188,4.605261,1.892618,26.150301,2.245284,2.955448
587722982280134771,0.519995,0.315191,0.39999,0.425241,-75.108192,-804.500427,-1.355807E4,6.448587,2.559998,44.128345,2.230267,1.231699
587722982280200354,1.042782,0.423376,0.52406,0.60805,-1107.33423,-218.056351,-4063.3418,5.90141,2.06234,11.247031,2.308067,5.770283
587722982280200367,0.747936,0.414566,0.218007,0.269145,-109.835602,-430.762115,-7406.80615,5.687942,2.376552,49.469315,2.198918,4.416837
587722982816678004,0.871195,0.452724,0.30419,0.330847,-2045.01917,-1267.53955,-3.254823E4,10.66927,3.95778,75.821365,2.45172,44.355927
587722982816809007,0.665846,0.261951,0.561105,0.573708,-232.449738,-77.230125,-4740.64893,3.512985,1.362722,11.528443,2.210245,4.285681
587722982816809057,1.052929,0.452187,0.691862,0.712405,-1903.19495,-30.798532,-1.264318E4,7.981993,2.635924,17.482269,2.365239,3.075622
587722982816809064,1.111408,0.353085,0.26933,0.327568,-504.178345,-32.394897,-5314.57227,4.645355,1.609128,13.666819,2.261891,2.158345
587722982816809100,1.033659,0.420794,0.495151,0.481386,-606.457336,-36.900528,-5933.12012,6.024021,2.007086,16.269276,2.267932,3.027509
587722982816809102,0.944265,0.408537,0.553037,0.591194,-443.55304,-14.720218,-3887.06006,6.659844,2.264986,16.643385,2.348232,0.315018
587722982816809128,1.060074,0.420581,0.782253,0.790177,-3266.00195,-190.846039,-3.221022E4,15.534666,5.088953,48.606808,2.421174,4.81596
587722982816874659,0.927795,0.38199,0.856953,0.831201,-224.568329,-120.726967,-4267.63477,6.398538,2.657725,31.089121,2.443827,1.022289
587722982816874669,0.981674,0.402851,0.358504,0.419337,-239.673721,-35.134232,-3764.52808,3.500232,1.356977,11.139365,2.263733,2.821933
587722982816874682,1.264194,0.448147,0.818799,0.783666,-644.674988,-96.084816,-2779.57935,4.27281,1.458791,8.649425,2.274696,2.842706
587722982816940050,1.07918,0.429865,0.87442,0.88915,-1247.06067,-78.709373,-6336.46387,9.100811,2.626775,12.333493,2.356461,2.836725
587722982816940139,1.147438,0.476259,0.828969,0.886022,-3849.83398,-378.021881,-1.568016E4,10.849393,3.041567,13.162134,2.337244,14.396804
587722982816940176,0.638925,0.341271,0.793976,0.785023,-2857.75464,-2368.66016,-3.126859E4,7.292633,3.311275,42.598598,2.514822,82.58754
587722982816940195,1.100115,0.504599,0.475788,0.483274,-198.88649,-35.150642,-3144.51099,5.217074,1.819416,14.403854,2.30851,0.591005
587722982816940216,1.086704,0.439602,0.741822,0.732507,-1648.1156,-287.999756,-8180.96338,8.333585,2.958038,14.356506,2.410605,9.292007
587722982817005806,0.838989,0.378235,0.946339,0.93736,-227.473557,-40.428535,-3101.59204,4.494197,1.815144,13.777109,2.380026,0.357467
587722982817071211,1.186531,0.46649,0.754775,0.81442,-187.734863,-5.753166,-2404.4353,4.339329,1.60992,11.669361,2.309153,0.148488
587722982817071219,1.137665,0.442799,0.964218,0.935291,-1916.30981,-24.9687,-1.125758E4,8.077991,2.544319,13.695168,2.363762,3.421262
587722982817071242,0.930166,0.419947,0.9384,0.922797,-707.624634,-10.876079,-5626.88867,6.279973,2.216291,13.726517,2.395584,1.333836
587722982817071253,0.96925,0.432844,0.602776,0.632501,-649.49115,-794.109009,-1.275062E4,6.945603,3.016772,47.116043,2.410005,28.40321
587722982817071270,1.147997,0.447588,0.584445,0.556433,-890.730591,-404.4953,-8673.11914,6.102174,1.931115,16.438612,2.176543,29.672853
587722983353614488,0.86982,0.435791,0.27021,0.317007,-81.286728,-372.218445,-6040.53857,7.015901,2.886161,66.714165,2.269851,4.822616
587722983353680074,0.706165,0.390038,0.757894,0.731076,-590.286743,-108.483803,-8309.51953,6.498334,2.391149,21.907738,2.375035,2.69631
587722983353745516,1.044598,0.497168,0.628513,0.674881,-647.016479,-32.00095,-4731.37646,7.007628,2.40339,15.615534,2.373584,0.549883
587722983353745542,0.941376,0.396078,0.954715,0.938047,-587.041016,-67.111153,-3254.03296,4.260128,1.604939,9.295159,2.382788,5.099962
587722983353810983,0.5803,0.283679,0.789599,0.769398,-1389.57068,-4465.55518,-3.35931E4,14.515341,7.188608,391.233917,2.269036,38.035053
587722983353811058,0.75078,0.327822,0.837059,0.84078,-171.393234,-26.994177,-2971.27271,3.362043,1.388407,10.519973,2.298247,0.555192
587722983353811088,0.643116,0.389673,0.405162,0.455604,-87.7342,-73.392159,-4261.70557,4.751302,1.849696,19.921751,2.268819,2.157542
587722983353811110,0.965416,0.392061,0.677887,0.723222,-1459.82812,-37.657078,-8039.91309,4.35947,1.500236,9.314225,2.287227,10.7416
587722983353876616,0.986881,0.41552,0.909926,0.916396,-1484.57947,-56.780979,-1.108388E4,8.07247,2.664812,16.345388,2.377368,2.380244
587722983353876649,0.879517,0.394787,0.470393,0.485067,-230.180176,-1085.26416,-1.036294E4,6.553368,3.218062,81.659653,2.254258,12.007702
587722983353942043,1.007259,0.43589,0.269337,0.305503,-251.805344,-30.323063,-3337.37866,7.181646,2.16299,19.747393,2.332536,0.795868
587722983890419806,0.944963,0.427603,0.437306,0.455812,-1932.44177,-121.949173,-1.009392E4,6.294766,1.994074,15.065675,2.29544,5.003483
587722983890419857,1.067539,0.534035,0.255642,0.31278,-344.482635,-88.754745,-4442.10205,5.621114,2.200326,28.624176,2.384392,1.392689
587722983890485384,0.634663,0.346775,0.531482,0.515025,-18.712133,-634.984497,-5877.65967,6.245775,3.064142,83.937523,2.181764,0.660845
587722983890485392,0.74542,0.414133,0.655204,0.673336,-273.487579,-304.059479,-8949.95215,3.600009,1.499782,13.906616,2.268321,37.625229
587722983890485398,0.621143,0.358532,0.502862,0.521111,-60.848461,-91.1558,-2365.74365,4.466889,1.9515,23.413193,2.265041,2.396318
587722983890550900,0.691883,0.347885,0.85959,0.862045,-345.88858,-85.985809,-5040.3584,8.447599,3.373699,39.38419,2.458241,0.824179
587722983890616374,0.479742,0.382453,0.909629,0.908067,-1286.90759,-42.722366,-1.079918E4,6.327285,2.106235,15.435019,2.318967,2.789042
587722983890616396,1.125771,0.403135,0.854245,0.891676,-713.639954,-25.114521,-4313.97363,4.814018,1.673431,10.182245,2.298828,3.002863
587722983890616440,0.958927,0.42182,0.717805,0.73665,-587.060791,-23.211594,-3300.82886,5.853086,1.831827,10.601346,2.321301,1.819246
587722983890681952,0.314209,0.261246,0.819102,0.81317,-84.973625,-313.965302,-6383.22607,3.254769,1.369351,13.081941,2.142638,6.586267
587722983890681962,0.963343,0.400808,0.937492,0.912518,-1257.95557,-23.09248,-6717.03564,5.387341,1.78718,10.331182,2.306455,3.852723
587722983890682030,0.798565,0.381937,0.271007,0.283497,-555.044312,-1467.32178,-2.207117E4,7.924096,2.989284,66.803658,2.268152,75.743927
587722983890747462,0.532904,0.421333,0.749944,0.766343,-70.053802,-140.200394,-3627.23218,6.76042,3.123579,53.594849,2.371147,1.669463
587722983890747499,0.715192,0.359047,0.316745,0.3,-1644.72412,-8012.26025,-4.505873E4,16.971712,7.981948,837.535889,2.05887,77.887756
587722983890747555,0.712816,0.375149,0.506464,0.559566,-96.428818,-1076.95032,-8758.96094,5.01525,2.318927,44.975121,2.103057,3.583711
587722983890812983,1.113779,0.46063,0.941535,0.972338,-1740.36536,-98.226578,-9090.19043,8.05334,2.585495,13.26218,2.365793,3.871817
587722983890813059,1.015501,0.48641,0.337575,0.376326,-381.029083,-100.126892,-4992.99707,5.805422,2.272981,24.187321,2.404025,2.538239
587722984427356167,0.981665,0.409748,0.771829,0.769197,-969.180908,-506.136749,-1.421573E4,6.447103,2.597871,30.124222,2.361192,15.249938
587722984427421840,0.958599,0.385195,0.849383,0.820567,-1246.48499,-311.099518,-1.136469E4,7.303139,2.899088,27.514597,2.38682,9.867846
587722984427421866,0.987768,0.404329,0.268133,0.318682,-167.423309,-55.084969,-2538.95288,3.907511,1.505605,14.919222,2.238448,2.702149
587722984427487361,0.87179,0.335096,0.921529,0.915554,-511.855499,-15.721683,-2965.87036,5.149577,1.718341,11.094698,2.272614,1.994218
587722984427552857,0.967686,0.415176,0.966349,0.893914,-3038.18359,-186.51683,-1.68959E4,9.173745,3.127128,20.104286,2.420781,15.319232
587722984427618395,0.943216,0.499016,0.275148,0.313238,-210.828232,-96.53437,-3975.66504,7.94168,2.931177,43.339561,2.388671,5.510112
587722984427618419,0.952156,0.431601,0.680157,0.711212,-383.555237,-37.523056,-2131.4939,4.193795,1.59063,12.051541,2.25223,2.091663
587724648186118245,0.668528,0.336784,0.599957,0.572079,-4345.58154,-1.074636E4,-9.521362E4,16.073093,6.706769,281.677704,2.333464,939.569031
587724648186183812,0.215109,0.199778,0.840938,0.883279,-66.044182,-456.066925,-4284.86182,5.930128,2.926203,63.998299,2.22272,0.915361
587724648186249342,1.092566,0.43012,0.865217,0.881039,-301.975128,-5.047048,-2017.8075,7.435791,2.405652,11.949173,2.364629,0.243094
587724648186249347,0.40904,0.27824,0.660975,0.665529,-27.208527,-379.506927,-4258.82471,5.61761,2.62176,50.958931,2.255328,1.491789
587724648186249350,0.808319,0.367876,0.537475,0.590665,-1508.53516,-61.789444,-7744.53857,7.944471,2.485182,12.052574,2.375354,5.47508
587724648186249410,0.568993,0.292498,0.949888,0.986111,-70.257599,-565.708984,-4952.44531,9.530851,5.14872,220.366257,2.156017,0.686768
587724648186314857,0.926857,0.418408,0.783274,0.71982,-4666.04883,-776.005737,-1.795179E4,8.559846,3.110912,14.443222,2.353206,28.316055
587724648186314867,0.941931,0.456806,0.99978,0.965873,-306.672699,-19.299627,-4571.73193,7.527139,2.638964,23.159201,2.392693,0.505154
587724648186314878,0.869272,0.3948,0.933757,0.894307,-1163.2655,-50.907078,-8825.875,6.187136,2.212663,14.807609,2.379212,2.409279
587724648186314959,0.387671,0.23148,0.738795,0.777451,-43.409981,-223.19725,-2753.70654,6.845864,3.577264,95.024681,2.274622,0.412633
587724648186380323,0.662909,0.344572,0.484769,0.514682,-93.868385,-1098.90295,-1.176332E4,7.864305,3.706776,109.495972,2.254126,2.947972
587724648186380369,0.613565,0.376062,0.747669,0.7734,-18.600483,-421.492706,-4389.13184,5.196608,2.247099,38.062672,2.084723,0.528534
587724648186380420,1.119371,0.506554,0.325642,0.380669,-131.299561,-48.938885,-3775.46704,5.049884,1.774717,18.579098,2.22384,2.592906
587724648186380457,0.743235,0.369541,0.449915,0.497151,-2.305448,-241.825073,-2851.02026,4.919827,2.229025,41.438778,2.141169,0.255497
587724648186380475,0.546597,0.345224,0.923022,0.919504,-54.302662,-663.829102,-5434.66064,6.600379,3.494663,97.899826,2.150001,0.844434
587724648186446020,0.409101,0.222698,0.64653,0.666413,-40.30368,-69.587105,-1831.87537,12.380793,5.429867,134.611862,2.396501,0.305777
587724648722989201,0.436573,0.211672,0.388024,0.411015,-1315.6886,-64.206894,-1.587149E4,9.064283,3.061391,27.266201,2.400225,3.432764
587724648723054727,0.778494,0.386824,0.762815,0.782706,-516.591614,-1580.33411,-1.67731E4,9.609709,4.408335,131.2146,2.253434,15.664462
587724648723054755,0.590401,0.372753,0.200002,0.227688,-21.51922,-537.082214,-5483.45459,6.13538,2.598663,70.764679,2.131508,1.038378
587724648723120260,0.873837,0.403673,0.627006,0.619107,-3802.21851,-1047.53369,-2.703178E4,7.935606,3.249462,21.953266,2.49078,33.361511
587724648723120309,1.064606,0.53898,0.543453,0.558182,-1329.75696,-183.626984,-1.597588E4,9.891837,3.231506,27.037506,2.355255,7.279565
587724648723185780,1.093252,0.480467,0.403983,0.457722,-1213.57703,-68.438179,-6342.52979,5.626584,1.763173,10.102486,2.297067,7.654914
587724648723185783,0.906265,0.406361,0.768319,0.771898,-876.737488,-47.95211,-4714.9209,7.316017,2.328127,11.88998,2.362941,2.016129
587724648723185803,0.739437,0.394295,0.72028,0.711102,-638.763977,-839.912292,-1.337736E4,8.099259,3.61764,74.048401,2.356182,25.655649
587724648723185829,0.797464,0.402272,0.524494,0.544512,-1237.19458,-758.840637,-1.462175E4,6.856507,2.861107,34.59164,2.474038,11.361811
587724648723185831,0.984076,0.40716,0.996812,0.93719,-1157.0614,-216.400543,-4480.2085,4.210697,1.38653,7.855186,2.246893,7.713324
587724648723185886,0.841316,0.371679,0.787421,0.822375,-15.564454,-321.173645,-3694.30493,5.480333,2.793184,60.570137,2.185273,0.370609
587724648723251339,0.863815,0.395069,0.450925,0.470729,-485.16626,-38.660072,-2729.77466,4.613187,1.44615,8.1915,2.251185,1.366152
587724648723251353,0.957996,0.414587,0.861319,0.908664,-234.988693,-3.630571,-3363.521,4.811461,1.673655,12.261818,2.305017,0.211317
587724648723316864,0.831041,0.429051,0.489584,0.509066,-3855.18872,-552.700073,-1.737895E4,9.185641,2.917932,13.283236,2.373421,31.907684
587724648723316869,0.929796,0.397524,0.815221,0.820826,-210.927551,-2.649088,-1809.9447,4.013589,1.37023,8.395643,2.241964,0.183982
587724648723316876,1.038679,0.448099,0.350007,0.40851,-290.815399,-222.601456,-7377.68213,5.049269,2.011303,24.728031,2.342506,3.451298
587724648723316881,0.83732,0.38867,0.926915,0.916805,-441.276398,-21.17905,-2516.26074,5.220256,1.822237,9.947998,2.349937,1.083623
587724648723316912,1.249687,0.458199,0.772693,0.767445,-515.310303,-22.294283,-4156.89844,10.131674,3.449077,23.404648,2.453338,0.3716
587724648723316923,0.542038,0.344612,0.81555,0.8108,-102.828117,-226.226379,-3593.09546,10.273176,4.401208,114.721581,2.323938,2.454141
587724648723382348,0.984327,0.437847,0.758983,0.775577,-781.794617,-18.523661,-5234.7998,8.096414,2.513044,13.957436,2.341205,0.685504
587724648723382416,1.047356,0.442184,0.669824,0.62199,-6048.69629,-743.545044,-2.86606E4,10.429024,3.124074,16.354914,2.366094,18.617098
587724648723447891,1.002785,0.469744,0.433539,0.456675,-563.121338,-121.978828,-2917.11304,7.130227,2.824771,19.13455,2.456873,0.464228
587724649259860103,0.938971,0.393408,0.652624,0.709118,-1154.41687,-24.790258,-8588.93848,6.945216,2.369399,13.04234,2.383139,1.369758
587724649259925682,0.54944,0.332865,0.450004,0.479292,-45.701637,-613.967712,-5884.09961,5.249389,2.59973,59.460907,2.155511,2.058365
587724649259991138,0.744795,0.438099,0.315109,0.34281,-84.412849,-178.6026,-4119.36523,5.830264,2.439186,42.228218,2.267258,2.860313
587724649259991158,0.718695,0.375389,0.499134,0.499135,-177.571625,-439.726959,-3237.39282,5.777828,3.092211,78.251663,2.128263,3.607834
587724649259991193,0.980438,0.41856,0.622453,0.66446,-400.934937,-23.000666,-2370.67065,5.339579,1.858395,9.668131,2.290768,0.781766
587724649259991194,0.905029,0.384037,0.483195,0.539945,-416.903992,-34.940701,-2689.27222,3.260892,1.153866,6.99014,2.218902,1.219968
587724649260122156,1.440088,0.548464,0.741963,0.766275,-335.822235,-19.784332,-2906.35425,8.77617,3.220449,24.209185,2.473125,0.274507
587724649260187793,0.896914,0.510847,0.724236,0.841976,-325.975128,-79.658173,-1477.52441,13.166864,2.91345,8.89286,2.280196,0.339985
587724649260187805,1.246859,0.510841,0.688083,0.734859,-316.237549,-0.663334,-2995.76489,5.68205,1.913805,12.144353,2.332742,0.420292
587724649260253316,1.295328,0.477989,0.825699,0.845876,-275.540649,-0.247601,-2454.27222,4.938338,1.642567,10.091633,2.281889,0.257085
587724649260253350,0.593006,0.352331,0.404017,0.423666,-87.846237,-1668.15417,-1.660591E4,8.143574,3.761252,126.54644,2.237518,4.039305
587724649260318801,0.441664,0.297791,0.199153,0.228416,-21.733271,-157.063782,-2694.64282,8.820058,3.609378,141.228622,2.227691,0.207491
587724649260318816,0.894617,0.409899,0.20951,0.263653,-614.313538,-151.455673,-8927.51953,4.952592,1.765257,19.651108,2.293868,5.705733
587724649796731043,0.789503,0.39109,0.48797,0.503416,-1695.67786,-1930.22327,-2.424616E4,6.55327,2.807506,44.139179,2.456388,139.506409
587724649796927527,0.653538,0.451044,0.627837,0.63043,-1920.25183,-345.546082,-7091.19336,6.596631,2.125591,9.073936,2.353478,22.135862
587724649796927610,0.913835,0.422361,0.847516,0.91838,-4090.37598,-338.53894,-1.731792E4,11.484618,3.372802,13.8162,2.365893,17.000692
587724649796927635,0.796549,0.408844,0.442883,0.502115,-147.502823,-80.374084,-3639.78198,5.268521,2.012026,22.240528,2.344568,1.174035
587724649796927637,0.859114,0.443144,0.804562,0.82847,-537.356506,-23.840176,-5132.87646,6.465676,2.311718,15.733805,2.357743,0.129166
587724649796927652,0.754398,0.376087,0.677866,0.710246,-742.324341,-794.001465,-1.317344E4,6.565947,2.985041,44.770828,2.469701,38.719376
587724649796927667,0.920074,0.428983,0.660396,0.636614,-3546.91479,-89.942963,-2.162051E4,9.574222,3.032004,18.039295,2.384795,6.773277
587724649796927685,0.54315,0.268133,0.299988,0.338029,-57.316742,-381.905731,-5547.1377,9.586713,4.402673,152.771683,2.268274,0.640184
587724649796993134,0.533281,0.36285,0.999887,0.956755,-20.206656,-517.387878,-4668.66162,3.588073,1.750461,23.903879,2.138743,2.980177
587724649796993174,0.677683,0.354031,0.800166,0.826445,-121.374039,-80.496925,-2982.88452,5.822726,2.46664,27.596333,2.409407,0.240859
587724649796993197,0.614466,0.333439,0.864382,0.867865,-49.395878,-419.933441,-8099.13281,6.098702,2.580097,38.985722,2.297879,2.109194
587724649797058719,0.635414,0.384728,0.394481,0.411032,-540.626282,-405.454926,-1.521549E4,7.540811,2.61579,33.464947,2.284134,29.275707
587724649797058730,0.539865,0.33016,0.87814,0.88209,-126.068207,-778.147705,-1.147876E4,8.549759,3.796236,85.706604,2.316827,4.297643
587724649797124279,0.345005,0.321686,0.692358,0.732635,-43.441463,-396.733551,-5705.39551,3.853274,1.652727,19.004519,2.20015,2.191741
587724649797189735,0.850784,0.424335,0.234037,0.283068,-472.722931,-79.777542,-8019.64453,5.216361,1.789818,17.857193,2.289335,2.086644
587724649797189754,0.637663,0.362967,0.455229,0.474045,-1862.37158,-1555.52087,-2.085128E4,10.085526,4.791514,121.713478,2.436077,26.644283
587724650333601958,0.759602,0.452885,0.310267,0.380034,-923.434998,-165.044373,-3785.15918,4.785388,1.65318,8.895624,2.364602,9.780624
587724650333733139,1.453075,0.545872,0.824813,0.838744,-200.12149,-1.797891,-1588.48389,8.293413,2.639842,14.535644,2.408611,0.382736
587724650333798480,0.677856,0.33926,0.728004,0.717866,-151.498154,-42.534496,-3705.17139,4.042905,1.564306,13.459308,2.256782,2.400125
587724650333798499,0.797821,0.438322,0.657063,0.671854,-1187.37817,-155.349289,-7276.05957,5.739208,1.963402,13.157444,2.371801,4.779752
587724650333798528,0.86195,0.39378,0.866891,0.863508,-1479.56409,-82.689598,-7011.91992,7.648492,2.404229,12.956097,2.332847,3.589179
587724650333864127,1.086216,0.477476,0.463387,0.489718,-344.758453,-7.682036,-3471.29907,5.017995,1.709138,12.732798,2.298139,0.303561
587724650333929581,0.951307,0.419964,0.661271,0.734014,-114.830437,-1.765427,-1991.25745,3.748328,1.525291,12.254382,2.286513,0.198454
587724650333929588,0.897825,0.453285,0.410671,0.464038,-141.032639,-7.248076,-2797.42261,5.576009,1.96463,18.31175,2.299977,0.257905
587724650333929610,1.062513,0.425798,0.895141,0.860257,-1551.62048,-79.537674,-7577.4248,6.227979,1.949121,11.347589,2.294246,5.255091
587724650333995134,0.544586,0.346512,0.328007,0.346024,-58.549988,-67.139214,-1263.35254,6.075029,2.850507,49.931553,2.421615,6.909957
587724650334060683,0.683304,0.386743,0.449996,0.462654,-503.939667,-727.825378,-1.464614E4,8.078345,3.357363,63.268513,2.342154,22.769697
587724650870472934,1.143124,0.501265,0.674689,0.670282,-335.555725,-85.851639,-2539.51831,7.144955,2.401275,19.859602,2.459213,1.64047
587724650870538467,0.817289,0.41684,0.490068,0.550875,-21.428823,-266.462921,-2918.76538,5.198616,2.629433,59.158592,2.177994,0.76399
587724650870603792,0.699041,0.431679,0.341799,0.36888,-39.694313,-665.276306,-7084.63721,4.153573,1.852992,29.886082,2.126137,2.822995
587724650870603822,0.811646,0.365616,0.874158,0.860069,-2.480628E4,-2549.8689,-8.250695E4,17.433748,4.656382,18.817041,2.365606,471.790527
587724650870669502,0.359972,0.173664,0.363014,0.393716,-20.821316,-97.252525,-1717.41772,8.996863,4.245765,137.905792,2.358922,0.345728
587724650870800635,0.348841,0.231461,0.949832,0.958088,-14.184031,-127.892113,-1663.48364,9.615207,5.157711,212.510071,2.24723,0.132713
587724650870931586,0.775768,0.416777,0.748931,0.756963,-57.873486,-102.597603,-2725.76611,4.510169,1.944813,22.477795,2.283106,1.43198
587725039020998812,0.671843,0.378771,0.44333,0.482551,-251.128082,-81.894608,-7149.46484,6.019852,2.12049,19.882467,2.328883,3.288001
587725039020998841,0.950579,0.403048,0.724708,0.765131,-846.1297,-67.9049,-6462.2334,4.254742,1.572543,8.174973,2.351945,2.062808
587725039021064310,1.746706,0.45418,0.472306,0.507037,-710.140686,-138.411285,-3423.87866,9.42108,2.834207,8.62583,2.29824,0.817196
587725039021195377,0.516081,0.4095,0.430422,0.427216,-953.720886,-409.681183,-5363.70068,7.229389,3.344566,28.225883,2.593342,4.932959
587725039021195396,0.841379,0.39904,0.670227,0.709255,-1107.37183,-78.456139,-5451.76953,5.483537,1.634395,6.640901,2.312528,4.731699
587725039021195407,0.867035,0.396662,0.661132,0.687725,-221.825699,-62.672192,-3937.98706,3.571375,1.311886,8.719904,2.258271,5.180401
587725039021195426,0.853596,0.386364,0.828454,0.811711,-566.476868,-62.616215,-3369.69312,4.235319,1.567714,7.289184,2.319564,1.951344
587725039021195443,1.19969,0.500086,0.875491,0.877192,-441.496185,-4.457595,-3517.30444,6.73842,2.139616,10.461538,2.348436,0.831174
587725039021195447,0.683088,0.424284,0.919992,0.920547,-570.982422,-58.327175,-3419.96118,3.384837,1.230201,5.758057,2.284809,3.603566
587725039021260939,0.696749,0.38007,0.593275,0.599322,-56.708862,-327.648254,-3708.82788,4.843151,2.1177,31.962526,2.168533,3.164151
587725039021260972,0.971939,0.446636,0.425345,0.514623,-1419.90894,-251.080322,-5161.45312,6.13034,1.890308,6.528883,2.364747,12.57644
587725039021261001,1.097866,0.468302,0.646867,0.667997,-773.290344,-5.58971,-6994.14062,5.613709,1.758583,9.071725,2.333711,0.549094
