objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732136999649369,0.382097,0.278183,0.734257,0.775239,-104.175667,-576.569885,-7155.05957,6.504682,3.086619,66.967857,2.260792,3.347846
587732136999649374,1.513741,0.554941,0.599818,0.632082,-249.147293,-0.802967,-2522.50098,5.759689,1.996406,14.789104,2.308968,0.229199
587732136999714859,0.833889,0.403881,0.378559,0.416127,-712.73407,-41.86179,-5834.77148,4.040388,1.501254,11.3157,2.29108,2.913256
587732136999714869,0.524405,0.329494,0.854302,0.834913,-4677.28711,-3370.10522,-3.852364E4,13.507897,6.220646,129.596115,2.559184,66.681053
587732136999714883,1.250809,0.492643,0.594189,0.618965,-317.857086,-72.120819,-3324.68994,5.910198,2.159813,16.796553,2.352394,2.154195
587732136999714904,0.781669,0.397856,0.587502,0.627241,-6723.24268,-769.473022,-3.619506E4,7.506469,2.383625,19.554773,2.293716,61.253174
587732136999714969,0.397564,0.242397,0.25941,0.285408,-15.154724,-30.688938,-1074.18396,10.523406,4.50643,124.05751,2.377269,0.375458
587732482215641203,0.385794,0.221094,0.373313,0.41576,-370.382874,-1873.40723,-1.519806E4,10.639372,4.15864,121.43174,2.275344,30.159061
587732482215706817,0.373795,0.269798,0.422916,0.415213,-187.376419,-80.604248,-1930.31519,9.656302,4.475034,45.24271,2.532705,0.486466
587732482215837786,0.850688,0.387756,0.517787,0.42593,-1.612971E4,-4018.42505,-4.442585E4,14.285446,6.159867,13.598129,2.402309,414.128082
587732482215837810,0.535868,0.265619,0.253821,0.297067,-151.723404,-126.903816,-4703.15088,6.504651,2.267961,30.928915,2.316655,5.138591
587732482215837816,1.178341,0.471949,0.611979,0.608281,-212.248489,-26.972172,-3892.96094,5.807524,2.073388,16.174406,2.386946,2.129759
587732482215837822,0.468567,0.306652,0.706194,0.714592,-1.550502,-229.319778,-1475.26917,5.871633,2.958868,67.931503,2.23633,2.934438
587732482215837825,0.736038,0.444601,0.295397,0.33611,-87.169754,-218.511795,-5783.49609,4.33296,1.652626,18.575382,2.269618,9.967409
587732482215837840,1.317583,0.486506,0.793275,0.779314,-981.581543,-41.696121,-5501.09229,6.430758,2.029972,8.869633,2.372889,4.321639
587732482752512115,0.766687,0.394053,0.882083,0.911768,-1.569163E4,-2169.40332,-5.009046E4,14.877945,5.097066,10.994014,2.417198,272.06601
587732482752512152,0.420349,0.242981,0.908524,0.900437,-120.395943,-134.924301,-2404.34595,7.752979,3.542629,54.849949,2.48993,1.963639
587732482752577682,0.986586,0.474154,0.752802,0.763197,-944.90271,-474.540039,-5916.61914,4.179101,1.910132,9.513494,2.497686,11.025909
587732482752708764,0.409853,0.190107,0.603942,0.668613,-167.338715,-421.399536,-3920.77344,10.789309,5.908344,251.015366,2.384445,5.91496
587732482752774298,0.906464,0.4168,0.588157,0.609541,-1537.90845,-208.892136,-1.169429E4,6.765213,2.241563,12.63228,2.401019,11.050505
587732483289317561,1.015985,0.417837,0.643687,0.711176,-735.311707,-22.536575,-4070.06812,3.934635,1.257476,5.313702,2.273347,2.327697
587732483289448583,0.181789,0.092525,0.575272,0.587363,-177.956802,-451.61499,-5098.6792,7.879246,4.077866,110.803627,2.386096,3.814919
587732483289448647,0.870226,0.396643,0.34431,0.363506,-174.322021,-200.707138,-5834.36768,2.705185,1.041013,7.056595,2.243355,34.4603
587732483289514124,1.572399,0.572172,0.897342,0.889703,-1338.11292,-67.235352,-6617.68604,7.153912,2.258706,7.261615,2.363646,3.448836
587732483289514163,1.070566,0.416763,0.518872,0.460632,-2331.24219,-510.204559,-8140.46582,9.060012,3.454596,9.617437,2.462623,12.597858
587732483289579610,0.743315,0.408051,0.540026,0.548042,-383.711456,-1542.71655,-1.173935E4,8.05027,4.06636,151.249573,2.146142,11.732525
587732483289579614,1.051794,0.431808,0.689333,0.686682,-1385.62305,-112.370369,-7032.97607,4.595811,1.41308,5.661333,2.312264,4.706531
587732483289579623,0.445377,0.246628,0.943766,0.947603,-130.935165,-991.451965,-1.300866E4,10.42571,4.963348,151.491806,2.34322,6.390589
587732483289579642,0.746994,0.428843,0.228111,0.222173,-668.274292,-2693.77539,-2.599443E4,12.246373,4.967185,243.778793,2.274579,30.596046
587732483289579687,0.773211,0.389809,0.801807,0.818843,-1582.677,-1218.4397,-1.044363E4,8.560977,3.901823,31.529343,2.552609,107.429779
587732483289579690,0.707558,0.376379,0.846796,0.855688,-45.349754,-835.568542,-8019.5,4.120357,2.006162,29.823013,2.20531,3.199146
587732483289579696,0.600336,0.379492,0.444981,0.478709,-43.274712,-982.909973,-1.325773E4,4.422771,1.86215,24.809875,2.263619,6.87885
587732483826188365,0.815664,0.400479,0.423676,0.425262,-2.148903E4,-2329.42627,-1.069833E5,18.333302,5.700167,37.732819,2.505362,450.666473
587732483826188528,0.9783,0.464796,0.839783,0.87145,-935.931641,-67.997879,-1.010862E4,4.442593,1.63405,9.320684,2.372149,2.059161
587732483826253926,0.611105,0.33592,0.46687,0.497267,-262.491852,-678.967041,-9286.92969,5.762953,2.795274,56.570599,2.379441,11.521673
587732483826253929,0.953182,0.431849,0.538975,0.535547,-1285.31335,-116.88562,-6609.92627,5.108533,1.849044,7.631922,2.381662,6.894404
587732483826253945,0.932707,0.431182,0.629196,0.609023,-5735.55029,-1051.26196,-2.20777E4,13.658043,4.683098,13.0718,2.452037,44.941189
587732483826319446,0.898466,0.377254,0.799834,0.839098,-791.148682,-69.30275,-3825.60229,3.538504,1.115765,4.407586,2.271347,6.754889
587732483826319450,0.588763,0.361031,0.783911,0.725387,-8307.17578,-9352.67383,-7.705684E4,14.480265,6.948069,272.870148,2.491068,1900.45361
587732483826384917,0.850684,0.379625,0.815752,0.767183,-1.451116E4,-408.839508,-6.22716E4,11.725535,3.416553,13.086438,2.429196,103.699753
587732483826384991,0.982386,0.411972,0.886861,0.91337,-2098.91968,-134.267914,-9123.69727,8.904882,2.615818,7.1748,2.413731,12.844657
587732483826385016,0.489771,0.269485,0.756523,0.78865,-386.925293,-298.5224,-6510.77051,6.286221,2.284335,19.743706,2.363541,8.972682
587732483826385044,0.445997,0.262087,0.484001,0.493871,-17.623243,-319.219635,-3457.17017,9.64723,4.322381,131.479843,2.406158,1.61188
587732483826385064,0.603498,0.344027,0.544337,0.566214,-195.880142,-2156.33032,-1.487477E4,4.934513,2.388196,49.310097,2.093168,11.7995
587732483826450479,0.909285,0.430857,0.620182,0.632337,-1.940873E4,-1472.89844,-6.378382E4,9.378675,2.724997,9.036505,2.338556,673.767517
587732483826450529,0.277613,0.267149,0.505809,0.53552,-519.783508,-12.379178,-5680.77783,4.197515,1.490762,8.875464,2.355548,1.587303
587732483826450549,0.7395,0.383642,0.672399,0.66179,-525.915405,-1702.31226,-1.909937E4,5.294064,2.126271,27.020805,2.257016,32.385864
587732483826450583,1.08054,0.44475,0.542308,0.587468,-2416.08521,-97.804794,-1.26399E4,7.922025,2.375261,8.916028,2.408229,12.147305
587732483826450612,0.69026,0.370573,0.81413,0.807455,-520.373535,-935.256104,-1.363405E4,5.963452,2.658847,36.248184,2.349859,27.528885
587732483826450627,0.616516,0.288874,0.887416,0.884666,-17.078251,-438.54953,-4435.42529,5.968584,2.90372,63.290775,2.20846,0.764491
587732484363059231,0.794535,0.391855,0.444141,0.433136,-1183.03809,-348.121796,-9555.65625,5.319362,1.95498,9.768549,2.424968,99.934525
587732484363059319,0.952444,0.411414,0.907594,0.924456,-3882.84033,-143.830048,-1.846248E4,7.323986,2.191698,8.755624,2.353831,17.576103
587732484363059334,0.486898,0.32901,0.446204,0.449961,-34.515457,-342.668243,-2825.12085,5.023497,2.472805,57.617596,2.12443,3.459248
587732484363059353,0.969524,0.42927,0.654163,0.641598,-806.412292,-9.770145,-3992.60278,5.118603,1.599059,7.075336,2.32828,8.571648
587732484363059355,0.937069,0.395161,0.766585,0.814499,-302.545013,-9.615775,-2891.77441,4.596001,1.597396,8.466269,2.353555,0.398554
587732484363059364,0.906673,0.389452,0.857626,0.86099,-1067.73853,-17.85084,-6246.5835,4.387523,1.449531,6.60286,2.316128,4.385178
587732484363059370,0.789165,0.406511,0.492685,0.424756,-698.27063,-441.690979,-6809.63135,8.48853,3.375785,43.479935,2.42961,25.955936
587732484363059389,0.958126,0.424353,0.729039,0.677135,-3165.88892,-746.06842,-9940.7373,7.666103,3.298939,8.675628,2.389257,32.133278
587732484363059391,0.896086,0.494282,0.522798,0.527538,-615.892822,-39.776505,-5720.54785,6.240224,1.989478,10.531127,2.351404,1.508716
587732484363059423,1.098372,0.441227,0.596458,0.625787,-1307.26868,-17.569607,-9782.91211,6.691145,2.048198,10.275887,2.349902,0.984383
587732484363059429,0.875338,0.482082,0.759022,0.81273,-507.951721,-0.19005,-5029.71289,4.513069,1.566028,8.459709,2.359172,0.630823
587732484363124776,0.349537,0.211317,0.704838,0.79271,-50.212536,-425.149261,-2989.55737,5.624297,3.023516,77.448555,2.22958,2.290014
587732484363124864,1.110392,0.454668,0.696309,0.725282,-1794.3512,-73.89357,-8950.81055,6.01022,1.904544,7.669988,2.370645,11.240817
587732484363124898,1.135969,0.441217,0.744018,0.764312,-776.211792,-6.206914,-5325.0791,4.526272,1.471307,6.987252,2.310997,1.426534
587732484363124901,1.012396,0.4373,0.631943,0.672836,-2388.94897,-271.041534,-9340.23535,4.896343,1.57275,6.110615,2.293139,28.029766
587732484363124916,0.350449,0.242931,0.238703,0.264797,-0.562813,-260.922699,-3338.84155,8.787137,3.58765,127.085876,2.226462,0.767651
587732484363190317,0.562046,0.353086,0.51367,0.54606,-24.185377,-361.186493,-5897.03125,4.932946,2.047145,28.994783,2.245641,2.348288
587732484363190338,0.995728,0.439136,0.67336,0.642847,-2760.4397,-105.333809,-2.258724E4,7.644217,2.337585,13.599626,2.364431,11.887399
587732484363190352,1.097286,0.444593,0.623847,0.662909,-480.823608,-14.538903,-3025.41064,4.10482,1.339018,6.482904,2.319422,1.361878
587732484363190390,0.846634,0.393864,0.603544,0.592031,-903.506104,-57.843739,-4162.0166,7.902143,2.425215,8.244798,2.365735,2.905689
587732484363190427,0.877462,0.4536,0.691376,0.706955,-502.807983,-2.445035,-4631.98877,6.912164,2.219268,11.255115,2.377611,0.309949
587732484363190471,0.372614,0.263594,0.497525,0.51531,-1.191061,-384.336273,-4024.08423,6.735734,2.862673,60.03159,2.199407,0.51592
587732484363255919,1.020226,0.457077,0.828049,0.838897,-606.822449,-5.739802,-4468.33887,5.069793,1.664723,7.757639,2.375517,1.174406
587732484363255937,1.030542,0.455618,0.644577,0.629611,-4523.94922,-329.556824,-1.912284E4,5.707746,1.74729,7.272232,2.346409,40.879704
587732484363256042,1.005623,0.424644,0.481584,0.554574,-527.014282,-28.693748,-4806.92139,3.603292,1.249718,6.53733,2.284966,2.534763
587732484363321446,0.474329,0.29678,0.999824,0.999991,-31.283001,-453.695099,-4830.3125,4.672549,1.867828,22.023138,2.182993,3.538407
587732484899864760,0.411106,0.306927,0.652337,0.668839,-52.40974,-91.785271,-3491.77979,7.583425,2.859238,37.687355,2.352822,1.256016
587732484899930133,0.518419,0.31682,0.894202,0.99978,-31.122908,-0.3381,-125.774094,2.962987,1.052101,6.549951,2.193357,13.289286
587732484899930241,0.433153,0.201281,0.871259,0.915335,-324.312469,-259.966034,-4974.42432,5.280529,3.063699,122.146088,2.49067,1.614632
587732484899995661,0.819702,0.414741,0.854112,0.812372,-2.55373E4,-2415.24414,-8.511515E4,16.301844,5.070512,12.682329,2.43287,1412.63074
587732484899995759,0.511858,0.294598,0.865261,0.880342,-75.78994,-1358.10547,-1.061961E4,6.878689,3.434026,91.878448,2.177884,4.225304
587732484899995780,0.898821,0.400091,0.657847,0.669123,-723.44751,-11.344918,-3846.7793,5.167099,1.60525,8.311531,2.30089,5.369737
587732484899995795,0.296694,0.162285,0.351683,0.38581,-3.331662,-145.830276,-2300.81079,12.381422,5.152234,199.492935,2.372831,1.011043
587732484899995820,0.95083,0.421188,0.705309,0.727059,-1919.37585,-207.093948,-7745.55811,6.135927,1.800615,7.737475,2.318071,21.028219
587732484899995827,0.999262,0.433477,0.169529,0.206189,-176.142227,-234.771317,-5836.50488,4.256858,1.656776,21.655655,2.255434,22.402613
587732484899995847,0.982239,0.423574,0.71358,0.780775,-635.455078,-66.58783,-5130.39307,4.8412,1.673013,9.625607,2.34177,7.599967
587732484899995850,0.787727,0.389938,0.618342,0.63177,-38.961761,-323.694489,-3938.0835,5.318997,2.479985,43.460827,2.266247,3.072541
587732484899995854,1.036061,0.408476,0.765155,0.75646,-3994.82275,-210.846054,-2.163892E4,12.271266,3.789805,16.366644,2.429665,16.123533
587732484900061218,0.968195,0.418102,0.36424,0.395222,-1409.90845,-81.200714,-7371.88135,4.805252,1.512521,7.930266,2.278038,6.855387
587732484900061257,0.429483,0.239626,0.85203,0.859312,-30.603785,-324.915863,-5327.50732,5.609119,2.50786,39.104584,2.298678,1.830318
587732484900061276,0.952681,0.398979,0.896874,0.886362,-1110.48938,-15.729872,-7178.08252,6.878667,2.111069,10.081698,2.350398,3.227543
587732484900061284,1.015457,0.520729,0.162859,0.157606,-171.15329,-185.750183,-4386.40234,6.411026,2.230433,36.796394,2.298923,10.477143
587732484900061293,0.748777,0.381176,0.169936,0.207767,-239.236801,-67.062645,-2934.25537,9.140395,3.005175,50.968201,2.328273,3.087981
587732484900061302,1.221807,0.448837,0.787855,0.775042,-380.507782,-7.627818,-3055.90771,5.657263,1.855858,9.904514,2.348436,1.030781
587732484900061311,0.858673,0.405012,0.341002,0.408459,-119.680443,-136.606506,-4291.07715,3.533723,1.453733,13.630632,2.288869,9.358335
587732484900061313,0.959055,0.383173,0.755223,0.765155,-506.086304,-31.727604,-3510.41626,4.985176,1.874251,9.763659,2.415254,2.214193
587732484900061325,0.908892,0.370819,0.770562,0.761271,-926.57782,-90.070587,-4669.69043,3.593882,1.369995,6.664557,2.279634,7.48448
587732484900061366,0.877501,0.39418,0.721518,0.769489,-491.7789,-829.401428,-1.143006E4,7.321765,3.614709,79.135284,2.390944,24.186047
587732484900126777,0.999807,0.471148,0.359479,0.402101,-1425.35181,-616.923828,-1.275712E4,6.141894,2.218647,16.136036,2.368761,20.964348
587732484900126813,0.920183,0.424002,0.780333,0.757381,-1125.32056,-68.462883,-5212.34375,5.622627,1.831647,7.704912,2.33795,6.561023
587732484900126851,1.338839,0.496204,0.837873,0.823518,-788.232605,-36.391613,-4883.70947,6.331301,2.026887,8.882442,2.359054,1.821523
587732484900126854,0.850025,0.455967,0.53311,0.517266,-1857.90637,-401.038574,-1.154407E4,7.312201,2.890362,14.600877,2.412671,7.461099
587732589570949191,1.046423,0.466776,0.395373,0.451957,-240.342072,-81.640404,-5169.18701,7.34181,2.667889,35.87941,2.312222,0.881505
587732589570949201,1.093534,0.466709,0.60568,0.661355,-364.532532,-10.492584,-3190.60474,5.49359,1.828298,14.642361,2.268828,0.73153
587732589570949204,0.818897,0.313908,0.381657,0.315688,-16.955648,-2.283534,-405.267609,3.695476,1.47776,15.855451,2.190653,22.365068
587732589571014731,0.50942,0.344837,0.353473,0.392773,-53.4944,-1552.66846,-1.33191E4,6.675822,3.012674,81.090721,2.149278,1.987181
587732589571014736,0.853853,0.438168,0.605462,0.624294,-476.023865,-48.412323,-3850.41235,4.825752,1.678465,13.380251,2.280192,4.651395
587732589571014740,0.447012,0.267578,0.521514,0.538952,-87.047668,-354.048065,-4736.67529,7.349966,3.565732,95.438408,2.269477,2.688265
587732590107689070,0.685531,0.337538,0.350429,0.359274,-614.369751,-1658.51709,-2.623636E4,5.249742,2.085973,29.60236,2.254205,150.835831
587732590107754625,0.985161,0.406733,0.95079,0.923967,-566.895874,-22.84539,-2984.41162,4.925799,1.614068,9.39027,2.268708,3.727758
587732590107754635,1.251808,0.519201,0.900716,0.846818,-1062.47522,-31.239941,-6517.09424,9.436332,2.982102,18.678164,2.383919,1.146169
587732590107754658,0.813637,0.418404,0.678166,0.719144,-50.70499,-499.665344,-5097.37109,5.228013,2.715292,58.072243,2.206054,2.217846
587732590107754664,0.698961,0.350318,0.816265,0.831208,-4239.90576,-5628.99609,-7.658101E4,15.730457,6.429819,187.288574,2.429325,537.843384
587732590107820084,0.787333,0.359082,0.637081,0.58557,-2.745762E4,-5035.3418,-7.145725E4,12.985799,4.493111,18.525923,2.361896,1285.13855
587732590107820149,0.363838,0.226082,0.850817,0.863493,-38.679211,-469.145935,-5459.59082,6.825644,3.143852,66.443443,2.210564,0.811896
587732590107820167,0.81865,0.366508,0.163275,0.150003,-861.514709,-2103.76807,-2.543084E4,5.683324,2.183347,42.105518,2.193398,134.279892
587732590107820225,0.76671,0.418613,0.0688,0.106696,-49.116344,-312.501831,-6114.06982,11.816624,4.767292,289.848785,2.150057,0.938889
587732590107885591,0.735394,0.283941,0.66497,0.685788,-195.370789,-277.471802,-7230.80127,2.732188,1.201501,10.238416,2.170002,40.972279
587732590107885706,0.788064,0.509635,0.224548,0.222836,-1722.78113,-780.237,-2.341772E4,13.409403,4.803693,132.003281,2.418782,20.597082
587732590107885710,1.076563,0.468832,0.347474,0.367426,-666.429321,-114.096581,-6560.82764,5.795599,1.98883,16.742611,2.314624,2.403708
587732590107885719,0.869295,0.391706,0.722194,0.732571,-184.136688,-338.074005,-5003.57715,4.76678,2.257668,32.629688,2.355322,7.516602
587732590107951229,0.791462,0.415039,0.200783,0.247936,-63.163189,-370.465942,-7211.37744,7.939406,2.993988,78.957291,2.205873,1.340888
587732590107951242,1.121431,0.433182,0.999598,0.999153,-340.75528,-29.025425,-1885.40808,4.989996,1.689024,12.252818,2.26108,1.317681
587732590644560031,0.999952,0.434723,0.976606,0.939398,-471.552124,-13.301892,-3119.7002,4.661703,1.584561,9.351574,2.304859,2.148342
587732590644625522,1.059767,0.48477,0.835575,0.833585,-455.850647,-16.983723,-2889.25537,6.02163,1.99956,11.565931,2.33394,0.701091
587732590644691092,0.749981,0.413494,0.2931,0.323788,-47.560192,-117.55896,-5123.27441,4.294993,1.641525,18.81225,2.21424,2.60736
587732590644691117,0.608223,0.348173,0.819834,0.822059,-1096.81604,-176.354095,-5303.94141,5.475234,2.171197,12.027939,2.406296,5.762448
587732590644756602,0.410749,0.387428,0.898926,0.891,-410.587372,-10.766603,-4346.34473,5.972798,2.001623,13.711148,2.301536,1.082436
587732590644756612,0.986517,0.405832,0.753364,0.765737,-441.184875,-48.121922,-5361.89502,4.12544,1.466653,11.069003,2.233056,4.275482
587732590644756637,0.886364,0.416803,0.66498,0.68755,-119.042542,-271.23526,-4567.46924,4.180357,1.973355,24.74897,2.320208,7.571609
587732590644756647,0.679262,0.382618,0.88678,0.884122,-736.398437,-58.097397,-6884.12256,3.810305,1.377945,10.327343,2.216788,7.143474
587732590644756649,1.278818,0.536177,0.671125,0.658831,-388.983948,-102.189034,-6193.95898,6.467157,2.215382,20.115396,2.307884,2.173917
587732591181430855,0.936663,0.402029,0.805254,0.791248,-1362.85864,-40.5961,-7602.36035,5.483848,1.756935,10.154133,2.332037,5.492339
587732591181430929,0.94533,0.398054,0.740764,0.76111,-336.87735,-6.957543,-2419.86035,4.250044,1.470816,9.128659,2.285719,0.601268
587732591181496504,1.185476,0.468939,0.780487,0.838515,-819.65271,-6.044349,-5691.45801,7.50163,2.426859,15.23336,2.339827,1.274061
587732591181561959,1.132341,0.532269,0.949994,0.972048,-160.044083,-375.591705,-8671.96777,8.778113,3.383034,57.551746,2.319796,4.683361
587732591181561967,0.961109,0.488642,0.323915,0.37415,-218.281265,-104.25927,-4119.37988,6.499146,2.355659,30.819855,2.399035,3.024141
587732591181561982,0.724803,0.339448,0.943812,0.955647,-1093.47302,-3082.96704,-2.905262E4,9.589007,4.73357,154.219391,2.282664,69.879799
587732591181627484,0.827177,0.410963,0.407137,0.440006,-112.611031,-16.635899,-2953.01025,3.716887,1.383858,11.247261,2.249793,1.252896
587732591718236306,0.890377,0.424452,0.896351,0.882273,-886.441467,-294.232849,-5149.7583,8.981525,4.06243,33.676888,2.53183,3.002431
587732591718301811,0.857864,0.398652,0.868692,0.826568,-4133.70898,-182.361862,-1.791478E4,9.100486,2.771768,13.025159,2.338735,13.109303
587732591718301817,0.527895,0.319784,0.813709,0.830097,-10.231631,-440.951355,-4881.01025,3.955085,1.897213,27.103853,2.182776,0.917481
587732591718432924,0.495214,0.331501,0.897485,0.894899,-17.065741,-775.890076,-6165.75928,4.926483,2.475393,50.470837,2.141515,1.158488
587732591718432968,1.139359,0.454678,0.594184,0.62281,-422.238251,-2.914532,-3349.29663,5.676921,1.92661,13.032619,2.33551,1.240125
587732592255107172,0.929398,0.402847,0.799941,0.773951,-203.756805,-131.11821,-2836.04517,6.90888,3.09782,46.193951,2.485211,0.812199
587732592255107187,1.061296,0.484194,0.623905,0.652597,-1259.56812,-121.812813,-6923.90527,7.937258,2.590769,18.178524,2.33253,9.573701
587732592255107207,-0.037071,0.19936,0.669734,0.68346,-195.730896,-61.636662,-2261.35205,5.712234,2.329364,20.439728,2.393172,0.767756
587732592255172680,0.800055,0.414207,0.445307,0.489138,-120.910423,-189.406311,-5316.69434,4.375108,1.854586,21.473333,2.333327,9.384431
587732592255172725,1.169754,0.470568,0.769945,0.8344,-2659.16919,-61.87273,-1.487449E4,8.184766,2.597404,15.483627,2.335666,4.72337
587732592255238287,0.70599,0.399933,0.181657,0.222815,-43.942188,-569.268188,-5778.24658,6.692551,2.82351,86.041855,2.131903,1.903575
587732592255303803,0.989407,0.506584,0.332441,0.369269,-666.335022,-29.060192,-7102.76855,6.979961,2.300232,20.179724,2.358199,0.697572
587732592255303815,1.244841,0.474051,0.853026,0.824888,-576.778442,-70.359482,-2474.51221,10.120712,2.762447,11.746381,2.330476,1.475907
587732592255303835,0.741066,0.3773,0.745108,0.766205,-78.619919,-506.092682,-5929.85742,5.472208,2.674644,49.100979,2.281756,8.497592
587732769987035286,0.974073,0.505257,0.529256,0.536931,-1179.40564,-953.603455,-2.650442E4,11.854364,4.097531,61.927685,2.355082,41.009586
587732769987100911,0.544598,0.375685,0.083774,0.114061,-12.847548,-292.368195,-4523.11279,12.23395,4.787611,302.470337,2.138292,0.317868
587732769987166315,0.165569,0.120739,0.556779,0.584636,-101.041801,-33.176952,-2918.29517,5.667769,2.075103,19.253773,2.288932,1.464102
587732769987166330,0.775528,0.453186,0.22535,0.226725,-1126.27576,-1952.64453,-2.38756E4,12.805092,5.038053,259.876892,2.252582,74.700562
587732769987166372,0.552172,0.332115,0.266094,0.308429,-128.887131,-992.711609,-1.149399E4,8.05722,3.149146,78.573631,2.170916,4.490268
587732769987231748,0.783484,0.350806,0.570287,0.536947,-1.135268E4,-834.807556,-4.261443E4,10.015025,3.079991,14.534397,2.340935,85.514565
587732769987231752,0.540993,0.304008,0.7433,0.753746,-697.276978,-3746.11548,-3.986808E4,7.235403,3.38966,66.730209,2.412204,95.506157
587732769987231825,0.40998,0.189997,0.808002,0.804729,-272.737366,-4247.10596,-4.526997E4,9.045671,3.634099,73.778488,2.270247,14.213616
587732769987231849,0.09696,0.236814,0.216638,0.244228,-28.50313,-229.625748,-2806.55688,6.564592,2.679916,64.670692,2.211413,1.680953
587732769987231856,0.234137,0.20923,0.274295,0.307522,-104.970032,-496.183746,-8696.62793,5.969666,2.402947,41.867477,2.325559,9.107103
587732769987231866,0.360491,0.272139,0.132853,0.171926,-76.600647,-485.285553,-4900.45703,5.446961,2.407118,63.402519,2.094944,2.273682
587732769987231869,0.616528,0.334671,0.386275,0.409882,-17.691692,-573.388,-5932.46436,4.984942,2.275067,44.595959,2.126122,1.23119
587732769987231891,0.503559,0.287693,0.702024,0.711407,-20.440498,-393.217773,-5187.24756,5.604238,2.272701,35.035839,2.170679,1.693558
587732769987297369,1.070343,0.494371,0.298147,0.342552,-765.062256,-59.033703,-5516.68115,7.086971,2.249378,15.555614,2.346596,1.692428
587732769987297373,1.14967,0.476027,0.750339,0.773173,-2318.05005,-114.943832,-1.224699E4,7.778859,2.539968,13.229059,2.377058,8.837953
587732769987297389,0.905825,0.416402,0.638378,0.651615,-2918.74097,-1180.75281,-3.059943E4,10.007472,4.045905,47.77216,2.543231,31.619005
587732769987297398,0.414276,0.294481,0.655205,0.684361,-16.794224,-390.126221,-3637.97754,4.451447,2.194887,38.560749,2.148909,0.774501
587732769987428401,0.480865,0.315024,0.872894,0.830333,-1579.95056,-2817.1665,-3.342829E4,6.718346,2.989799,46.878521,2.380388,307.91629
587732769987428439,0.764175,0.381748,0.808733,0.781728,-705.924194,-63.036564,-1.023691E4,6.684181,2.232677,17.206268,2.312714,5.952429
587732770523906130,0.773573,0.357315,0.659949,0.724363,-1310.61023,-67.788834,-7545.49121,5.45926,1.847518,9.324162,2.356585,5.973193
587732770523906184,0.790714,0.392618,0.252977,0.275027,-28.679274,-891.186829,-8879.34766,6.560088,2.756269,71.330177,2.147686,4.463961
587732770523906193,0.363243,0.222235,0.757735,0.76096,-499.710083,-810.788635,-1.262013E4,4.713507,2.306082,30.214956,2.446586,27.410973
587732770523906202,0.366013,0.216513,0.376224,0.400892,-27.611059,-186.643585,-3590.37549,5.961271,2.387299,40.33709,2.26463,1.698458
587732770523971737,0.801983,0.430516,0.664048,0.615913,-2131.66968,-900.75592,-1.682177E4,6.612924,2.81597,25.87949,2.473995,22.917538
587732770523971765,0.574702,0.302773,0.916582,0.879127,-1181.19116,-1251.79675,-2.667697E4,14.127619,5.777764,148.870529,2.460977,56.184063
587732770523971796,0.901209,0.465879,0.274982,0.30893,-87.305405,-1020.26758,-8184.05029,4.218935,2.065953,44.029884,2.102932,3.731407
587732770523971943,0.4349,0.259909,0.439237,0.503111,-22.246367,-120.493858,-2556.46802,10.800022,5.044386,197.375336,2.431136,0.593539
587732770524037246,0.562386,0.407507,0.539889,0.576208,-423.814178,-559.79248,-8633.18457,3.670092,1.619024,15.443044,2.348095,38.414825
587732770524037276,0.303764,0.207964,0.480331,0.540793,-6.817367,-241.348114,-4243.125,4.430219,1.939852,27.226194,2.237609,0.893814
587732770524037295,0.713375,0.419662,0.884383,0.869566,-862.606934,-370.225891,-1.021099E4,5.251688,2.013639,16.037022,2.409004,6.711536
587732770524037338,0.867397,0.371647,0.794645,0.819774,-1271.12439,-123.262016,-5429.87012,5.388534,1.944743,8.218025,2.356913,7.241291
587732770524037361,0.649609,0.35578,0.393173,0.431358,-37.202091,-306.392517,-5085.00977,3.303356,1.454708,15.476755,2.203679,3.931059
587732770524102808,0.758781,0.378933,0.835403,0.885623,-463.488037,-22.060509,-3079.75977,5.983595,2.174292,10.899563,2.334764,1.020453
587732770524102810,1.365288,0.499342,0.681644,0.723761,-954.863037,-27.249901,-6057.96436,4.664392,1.547266,8.415989,2.290771,2.895389
587732770524102827,0.521599,0.275789,0.563715,0.592479,-110.108589,-1678.08459,-1.847262E4,7.216798,3.268431,76.954163,2.28026,8.422118
587732770524168316,0.88936,0.402664,0.283431,0.321871,-1103.42773,-290.430664,-1.043341E4,6.337376,2.184192,18.508436,2.418813,9.390504
587732770524168318,0.805649,0.391649,0.721073,0.725174,-705.501038,-797.221252,-1.242244E4,5.223333,2.332568,29.91855,2.396162,68.044434
587732770524168349,0.486675,0.324936,0.779559,0.825916,-382.527252,-1595.78223,-1.279341E4,4.366239,2.281296,38.70256,2.241951,21.683949
587732770524233897,0.808179,0.440353,0.245378,0.235456,-935.190308,-3110.87524,-3.913062E4,13.942279,5.034905,229.836151,2.330851,81.917488
587732770524299417,0.179893,0.297466,0.311273,0.353793,-144.940323,-106.556801,-4751.58594,4.43673,1.653225,15.222459,2.278178,3.38721
