objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725470129192980,0.378492,0.16363,0.514928,0.509791,-14.537019,-629.640076,-4681.80615,6.656157,2.74833,54.67123,2.21481,3.113311
587725470129258688,1.336472,0.48151,0.650078,0.680043,-1089.84607,-80.339706,-6370.229,7.603688,2.489036,10.071939,2.393352,1.721681
587725470129324275,0.71096,0.283363,0.631054,0.648893,-149.041061,-1286.19165,-7943.93164,8.669957,4.829352,215.516663,2.165293,1.834705
587725470129455317,0.535629,0.345472,0.658351,0.672346,-464.448608,-1770.5658,-2.029596E4,5.891532,2.533589,41.338287,2.252127,50.472687
587725470129520761,1.086798,0.458635,0.713789,0.70763,-460.414246,-3.88036,-4034.81128,5.487767,1.684597,8.039458,2.33751,0.60698
587725470129520801,1.381361,0.525282,0.858698,0.86669,-899.70752,-29.502443,-5465.84619,8.37167,2.559244,9.293577,2.372903,0.928771
587725470129586388,1.400591,0.572498,0.979693,0.991459,-576.654358,-58.137486,-2440.09814,6.689764,2.05765,6.356478,2.308814,2.099755
587725470129651829,0.44943,0.305958,0.275465,0.309599,-11.15796,-282.680573,-3824.40552,7.886167,3.10698,78.946701,2.235192,0.464792
587725470129651890,0.854024,0.430926,0.953034,0.965286,-1.012207E4,-420.456299,-6.194339E4,13.418319,4.306581,20.918823,2.428045,17.99987
587725470129651904,0.776901,0.362135,0.433518,0.467744,-535.541443,-190.06279,-8401.81641,4.566524,1.798322,13.671054,2.377719,2.52092
587725470129651913,0.702282,0.375893,0.471917,0.493319,-6.842359,-398.465515,-3791.31616,5.490942,2.461266,48.22924,2.153439,2.278113
587725470129651944,0.790245,0.391447,0.492674,0.544215,-1619.07507,-554.969849,-1.529414E4,5.691905,2.038977,13.450979,2.423364,21.037273
587725470129651961,1.259096,0.487555,0.783862,0.825034,-499.208099,-48.686275,-2322.57227,5.474774,1.567718,5.829887,2.282157,1.51168
587725470129651967,0.408215,0.26432,0.436142,0.460265,-11.538578,-249.233887,-4484.26074,5.698763,2.422698,40.875195,2.242729,0.703627
587725470129651985,0.340223,0.224455,0.794511,0.794672,-311.626404,-737.845825,-8045.05957,7.747281,4.114718,125.257423,2.329503,8.059285
587725470129651996,0.44619,0.286488,0.19999,0.224913,-53.030991,-268.913818,-6475.58057,8.478867,2.976536,68.048393,2.335973,5.566637
587725470129717308,0.81166,0.397182,0.761052,0.665061,-1.792644E4,-2398.21777,-6.889612E4,15.506456,5.565394,18.886566,2.433173,177.001129
587725470129717460,0.771563,0.360054,0.522312,0.551735,-580.232788,-17.265989,-5529.16797,3.036053,1.094898,5.9899,2.259254,3.499964
587725470129717463,0.787174,0.372308,0.704765,0.732842,-3479.35986,-796.47699,-2.75829E4,5.327958,2.053774,10.890191,2.410284,25.591
587725470129782832,0.585378,0.365081,0.537295,0.462628,-2.439818E4,-1.016942E4,-7.149802E4,15.819215,5.54338,4.707226,2.349389,9610.69629
587725470129848507,0.838165,0.408679,0.613718,0.579685,-3374.57178,-500.788391,-1.426215E4,6.994202,1.862201,7.148791,2.263505,25.038321
587725470129848512,1.245941,0.45656,0.655062,0.670892,-737.772888,-175.191422,-6099.74023,7.028328,2.285216,13.023496,2.31903,4.301784
587725470666457355,1.298319,0.595785,0.537063,0.507773,-508.091431,-428.90863,-5494.65088,3.247541,1.103026,7.316729,2.168174,33.951633
587725470666522938,0.832174,0.429516,0.59615,0.571257,-706.324158,-187.185043,-4098.10156,6.685097,2.262694,11.158188,2.473197,4.909323
587725470666588239,0.837452,0.406512,0.684717,0.591587,-1.765069E4,-2497.02637,-6.22151E4,13.230411,3.849705,11.068689,2.41598,287.11795
587725470666588240,0.785194,0.371786,0.713366,0.753357,-367.241272,-458.850067,-1.377497E4,4.093282,1.645349,13.299891,2.337507,41.437042
587725470666588432,0.31053,0.267965,0.921453,0.915109,-48.153198,-227.124924,-3202.22412,4.878471,2.413206,39.935913,2.290858,1.804541
587725470666588797,0.493431,0.171043,0.870273,0.857277,-5.749009,-24.884794,-609.378479,12.176773,6.684625,311.960815,2.381055,0.527641
587725470666653854,1.091949,0.461666,0.852826,0.82101,-1626.77808,-40.092548,-9130.23145,7.212222,2.240663,8.481812,2.413671,4.736828
587725470666719298,0.892765,0.270632,0.281992,0.321011,-2751.39526,-1559.78687,-1.808541E4,10.067354,3.660994,79.375526,2.441215,84.823868
587725470666784940,0.790731,0.471579,0.405627,0.417924,-63.602062,-43.313419,-2335.70996,4.509869,1.608843,14.61644,2.252734,10.257934
587725470666850580,0.852575,0.417888,0.674147,0.575172,-8426.40918,-1234.25427,-4.508247E4,13.296821,4.766469,23.443129,2.468726,73.981842
587725470666916056,0.739573,0.372494,0.866182,0.89105,-2140.82861,-984.082153,-2.497718E4,9.30456,3.776716,42.04985,2.562305,19.427622
587725471203459371,0.30928,0.275528,0.499987,0.514659,-5.970707,-308.50415,-2773.13159,3.393483,1.604978,21.826939,2.157453,2.063395
587725471203590277,0.752796,0.402298,0.735822,0.71737,-4235.30908,-582.4198,-1.293682E4,7.911973,2.252305,6.322494,2.326388,58.371143
587725471203590346,0.956268,0.436483,0.647232,0.653895,-361.872101,-218.772736,-4903.2002,6.167098,2.610211,25.646252,2.480821,6.268853
587725471203590359,0.358953,0.230333,0.580431,0.57468,-113.835747,-242.03067,-1911.70142,5.468913,2.805068,51.691616,2.306558,7.942169
587725471203590379,0.762913,0.45233,0.417459,0.42757,-238.312958,-933.933472,-1.384788E4,5.736004,2.268657,35.108948,2.236942,25.960503
587725471203655917,0.230019,0.161077,0.424939,0.457685,-84.40329,-551.154419,-6473.43555,9.569559,4.151052,142.654327,2.385419,2.016836
587725471203655965,0.959372,0.430597,0.674988,0.604208,-2524.02539,-485.701965,-9507.75195,6.64821,2.313036,8.680564,2.297107,8.892651
587725471203721408,0.953302,0.436262,0.741011,0.665875,-560.518616,-106.66217,-2132.86597,5.489423,1.777247,7.369213,2.275324,1.855089
587725471203721493,0.409874,0.304094,0.486907,0.491173,-561.514648,-201.86731,-7848.33789,7.919232,3.014241,27.175713,2.443568,3.441013
587725471203787015,1.196222,0.499643,0.780689,0.749116,-604.203552,-298.175323,-4311.85693,5.287506,2.410003,18.623062,2.617836,3.230167
587725471203787046,1.052412,0.450747,0.917144,0.977496,-926.375549,-84.354942,-4385.73486,5.157917,1.608622,6.675201,2.298635,3.001277
587725471203852475,1.095901,0.465094,0.741462,0.762781,-1474.13696,-125.838921,-7292.04883,7.510933,2.384017,8.841292,2.282617,3.136823
587725471203852539,0.847864,0.445907,0.221264,0.223064,-485.145294,-1063.12964,-2.220135E4,9.815736,3.304066,78.921608,2.324408,27.800003
587725471204114669,0.857563,0.377607,0.70001,0.736635,-281.814392,-77.967735,-2975.49048,6.434608,2.668682,20.955347,2.506345,0.286166
587725550659371050,0.414367,0.211263,0.452997,0.275955,-363.163239,-3985.49756,-1.661062E4,22.443693,10.386426,1549.38879,2.300098,12.516334
587725550659436643,0.920683,0.22986,0.870299,0.908234,-253.807312,-245.462173,-5483.104,8.50609,3.697501,67.864014,2.454251,0.76918
587725550659436808,0.75182,0.408649,0.687797,0.669099,-1147.50842,-796.118103,-1.089219E4,7.418373,3.583289,61.764412,2.579316,7.664813
587725550659567756,0.903772,0.465931,0.612194,0.522208,-800.417542,-250.086166,-2916.79492,8.857853,3.088788,11.927017,2.313614,1.410226
587725550659567829,1.048092,0.441004,0.727111,0.755314,-1623.45679,-62.151733,-8464.6582,8.046313,2.467668,12.313912,2.333641,3.05947
587725550659567833,1.104248,0.461969,0.934149,0.871835,-633.224792,-11.86389,-4035.08203,6.982414,2.205725,11.813034,2.365542,1.128608
587725550659567855,1.061544,0.431622,0.675498,0.696783,-367.444916,-26.653807,-2258.28638,5.832117,1.690631,9.343683,2.272664,0.742555
587725550659567857,1.019735,0.448017,0.720856,0.760219,-374.591797,-2.609497,-3445.29761,4.526869,1.531186,9.951738,2.255771,0.551904
587725550659633214,0.679432,0.340561,0.703397,0.676421,-5145.78711,-3242.72021,-3.076489E4,11.968378,5.836583,113.098419,2.637915,55.769264
587725550659633284,0.458969,0.271853,0.722492,0.721136,-2128.72339,-2681.00537,-3.964782E4,13.789888,6.476202,187.45723,2.442339,84.17691
587725550659698706,0.844479,0.423457,0.646727,0.684928,-897.296265,-415.224609,-1.310624E4,5.371049,2.208848,21.19895,2.396402,7.708584
587725550659698967,0.596931,0.308687,0.510327,0.48338,-216.773087,-292.239594,-3165.70898,6.076277,2.22654,24.26828,2.169579,2.82401
587725550659764272,1.153486,0.458435,0.632942,0.686441,-1203.07214,-39.464378,-7500.3999,5.200544,1.830836,12.719111,2.305313,3.09785
587725550659764407,1.15539,0.486908,0.890875,0.878018,-510.605103,-8.039886,-4833.38867,5.102046,1.783458,13.583475,2.279368,0.589273
587725550659960963,0.865677,0.391779,0.749806,0.762566,-236.937256,-39.92786,-3120.06299,6.090485,2.347578,22.329216,2.344897,0.619917
587725550659961010,0.695764,0.366998,0.923775,0.920722,-6355.81201,-3122.28809,-3.979268E4,11.617273,5.176692,49.902367,2.627576,99.816734
587725550659961026,0.889997,0.423236,0.768406,0.815003,-7303.12354,-231.672989,-3.394693E4,9.504986,2.968874,17.564631,2.392837,54.054638
587725550659961043,0.76927,0.39694,0.567012,0.584761,-315.465424,-1250.73462,-1.979352E4,9.088142,4.050389,101.344353,2.382492,14.972279
587725550660026573,0.655231,0.415476,0.658028,0.666068,-341.105865,-1363.06091,-1.093889E4,5.790154,2.894549,60.819672,2.228584,18.704464
587725551196569780,0.983473,0.422377,0.658225,0.671831,-278.238739,-167.618332,-3239.80688,5.793707,2.545663,25.359617,2.506272,3.295111
587725551196635208,0.985102,0.353363,0.578858,0.620364,-626.676331,-33.735497,-3584.93921,7.008312,2.349073,14.777896,2.331526,1.257448
587725551196635290,0.990273,0.400187,0.261418,0.31024,-191.870026,-24.370527,-3693.0498,3.878093,1.463831,13.660441,2.223863,2.046565
587725551196700906,1.100451,0.465967,0.800873,0.840402,-492.040833,-3.179425,-3452.76782,4.767195,1.645492,10.980846,2.290298,1.082059
587725551196766406,0.686013,0.356441,0.415905,0.435238,-816.985413,-3184.34131,-2.986907E4,10.833155,4.713376,176.329514,2.304085,34.454334
587725551196766492,0.950577,0.394669,0.886445,0.872452,-18.643658,-267.10083,-3201.57837,6.642495,3.222456,75.551331,2.22441,0.672452
587725551196897456,0.427624,0.267384,0.746566,0.754558,-1.128563,-180.389877,-1349.18713,3.764426,1.868556,28.46488,2.167507,0.853336
587725551196897496,0.590809,0.369877,0.551814,0.595979,-377.326721,-1282.12573,-1.389245E4,6.529504,2.979772,60.606712,2.234215,16.615065
587725551196897534,0.434156,0.27516,0.37398,0.411872,-92.918137,-203.529938,-2397.80493,6.961872,3.43298,104.67318,2.35084,0.920709
587725551196963049,0.497665,0.303001,0.424693,0.476041,-36.419487,-402.966766,-5719.69531,6.941982,3.195063,85.366432,2.329199,1.183926
587725551197028459,2.601063,0.474672,0.647516,0.666751,-498.354065,-32.198956,-3074.78052,4.777097,1.479125,8.733268,2.247792,1.727468
587725551197028538,0.974562,0.403822,0.942226,0.937546,-217.8181,-7.971537,-2860.77222,5.223416,1.899854,14.215283,2.334455,0.349485
587725551197094021,1.062305,0.43944,0.896448,0.820688,-438.063171,-60.907059,-1685.61902,5.994692,1.955958,9.584309,2.303715,1.516753
587725551197094035,0.603531,0.319595,0.496691,0.536086,-94.901787,-618.862732,-6925.77344,5.699274,2.74633,56.482483,2.315921,9.094593
587725551197094059,1.111773,0.45693,0.61815,0.623999,-673.900452,-163.676025,-6898.54785,6.345238,2.420373,20.453791,2.40174,5.012264
587725551197159595,0.720694,0.454239,0.527397,0.543197,-922.169128,-164.179153,-3630.39453,7.694473,2.581869,12.457397,2.334854,4.540438
587725551197159610,0.888466,0.375397,0.735734,0.764981,-1282.1731,-268.637085,-6733.25342,7.825173,3.078712,18.525684,2.451138,4.76043
587725551197159636,0.90764,0.482924,0.394787,0.45132,-74.340942,-121.23925,-3677.38696,4.635944,1.954626,25.86211,2.312634,3.915437
587725551197159675,0.714828,0.423431,0.486955,0.532876,-17.647831,-100.211601,-3095.47339,4.438558,1.83756,22.042351,2.272771,1.955353
587725551197225146,0.941795,0.387529,0.192578,0.233929,-239.298325,-164.830643,-5957.19238,3.919541,1.521517,16.579657,2.229933,5.548006
587725551197225164,0.362,0.273005,0.567454,0.610867,-31.595837,-443.239349,-4661.14111,4.394077,2.125476,36.553303,2.166311,0.708464
587725551197225178,0.736141,0.401464,0.333502,0.36275,-190.526306,-336.525085,-9003.85254,7.407003,2.778487,49.03344,2.321994,8.396816
587725551733637337,1.080704,0.415195,0.80466,0.823226,-865.224182,-63.127979,-4150.91699,9.041617,2.686982,12.447928,2.322948,1.985017
587725551733702808,0.847488,0.41164,0.72672,0.704031,-3501.07275,-161.965363,-2.055361E4,6.548601,2.178333,14.475184,2.310773,6.585474
587725551733702818,0.675695,0.391611,0.92608,0.919619,-19.638481,-1035.61987,-1.048377E4,5.189364,2.433654,42.100765,2.207662,4.797533
587725551733833928,1.094839,0.464518,0.834842,0.876615,-316.491455,-5.84004,-2116.41333,4.847085,1.681047,10.597729,2.294833,0.829952
587725551733899396,1.06082,0.464706,0.800919,0.829783,-324.949524,-15.104304,-2195.63013,6.219125,2.041963,13.686738,2.330872,0.557478
587725551734095922,1.082518,0.438854,0.884176,0.866958,-388.774384,-7.273839,-2628.7439,4.047155,1.425091,9.369794,2.248301,0.58827
587725551734096033,1.024338,0.459255,0.915566,0.917849,-1186.61499,-2.055974,-9933.52734,6.869548,2.285537,16.144684,2.3389,0.569896
587725551734096042,0.744745,0.395685,0.69324,0.720147,-29.291836,-136.848663,-3078.37842,4.431908,1.948353,24.460529,2.265871,1.991773
587725551734096068,0.61998,0.341394,0.69742,0.730095,-42.530312,-132.098663,-2919.61304,6.307623,2.714279,44.845573,2.284117,1.0737
587725551734096076,1.025253,0.444965,0.863987,0.880365,-468.990509,-18.516012,-2455.60815,6.248433,2.033737,11.610524,2.286106,1.427675
587725551734161420,0.923403,0.443901,0.559622,0.574641,-287.271667,-39.940418,-4682.99609,5.146761,1.938614,17.420813,2.322691,0.505234
587725551734161592,1.160471,0.46423,0.848631,0.836306,-734.60083,-5.151193,-5283.91113,8.353479,2.69497,16.838369,2.371567,1.147983
587725551734161601,0.723195,0.509982,0.312603,0.370697,-2543.40894,-782.359192,-2.63972E4,6.770243,2.270796,24.379522,2.307929,99.491058
587725551734227071,1.144213,0.240213,0.625705,0.639831,-480.827881,-142.404984,-7727.63574,11.262754,2.777715,21.919556,2.307562,1.785275
587725551734227124,0.703094,0.437252,0.923787,0.927624,-437.553009,-38.129921,-2672.34912,4.620639,1.612187,10.105238,2.315621,1.355731
587725551734227184,0.988651,0.415985,0.827951,0.873268,-1169.36145,-60.989563,-5885.36865,7.690291,2.510717,12.444393,2.33945,2.533296
587725551734292551,0.874706,0.620583,0.831644,0.350004,-1.357221E4,-1.756209E4,-3.833943E4,14.869951,9.612717,120.984207,2.386622,1432.55347
587725551734292629,0.954493,0.422678,0.441015,0.473333,-387.698273,-34.279953,-3690.00171,3.45974,1.240629,8.337681,2.234493,0.579988
587725551734292664,0.808809,0.384901,0.552029,0.562048,-321.018982,-440.987976,-9804.73047,8.629654,3.371965,54.463425,2.425167,46.674431
587725551734358154,0.268902,0.821731,0.868103,0.500025,-1016.37592,-1654.11548,-4389.37793,23.607796,14.935386,11.635411,2.423038,9.483754
587725552270770375,1.046474,0.456451,0.239781,0.276208,-270.766144,-170.886993,-6108.44434,5.713185,2.056603,27.731392,2.283555,9.249259
587725552270770377,1.049845,0.456629,0.696811,0.734336,-332.837921,-1.245467,-2874.96069,5.438644,1.779235,12.026595,2.309144,0.426227
587725552270770429,1.05604,0.440331,0.673422,0.730112,-3864.49023,-112.858757,-2.678721E4,11.276424,3.580289,24.639345,2.402344,4.606399
587725552270770456,1.128447,0.520357,0.726183,0.775661,-287.685394,-10.778351,-3365.2439,5.613274,1.966733,15.178539,2.341668,0.271577
587725552270770466,0.984079,0.447962,0.724104,0.770314,-836.310425,-117.253433,-3241.87329,6.299934,1.796752,8.96072,2.27618,4.50378
587725552270835742,0.694088,0.245642,0.933874,0.949789,-13.465038,-304.090149,-3137.31885,5.010534,2.326571,41.616402,2.107798,0.468666
587725552270835836,0.599993,0.3841,0.275001,0.314578,-41.130322,-396.494995,-5824.44629,5.837197,2.549553,60.294235,2.224319,1.942253
587725552270835887,1.05983,0.412027,0.915243,0.889343,-604.687744,-47.167454,-6614.45068,7.390582,2.701966,21.657938,2.423022,0.393553
587725552270835904,1.009035,0.455801,0.477174,0.516248,-546.764282,-756.55426,-1.055431E4,6.538874,2.909272,51.81654,2.33283,19.183207
587725552270835921,1.021242,0.406965,0.571762,0.61105,-221.117874,-10.51676,-2526.37378,3.881893,1.480684,10.776415,2.28881,0.680231
587725552270901423,0.604267,0.388027,0.449979,0.46849,-133.748108,-492.694672,-7531.41016,6.601437,2.826989,54.86702,2.284941,5.952933
587725552270901451,0.444386,0.265062,0.685465,0.736261,-51.457298,-84.816345,-1899.71143,5.847877,2.622813,38.736732,2.396418,1.426584
587725552270901458,0.798719,0.413635,0.960528,0.915024,-253.213211,-30.405951,-2530.01416,4.360464,1.714743,12.202984,2.334191,0.688738
587725552270901461,0.943808,0.434013,0.827023,0.837093,-4206.40967,-682.541443,-3.398008E4,8.758171,2.985509,22.97036,2.382576,44.856918
587725552270901466,1.329697,0.500664,0.668855,0.687553,-329.316345,-136.483566,-4357.17236,5.158386,1.713136,14.59107,2.221665,4.005526
587725552270901473,0.886976,0.464409,0.161484,0.184101,-260.235474,-942.978149,-8685.3584,7.241558,3.117146,111.249359,2.094917,5.249448
587725552270901500,0.665178,0.355511,0.753681,0.758437,-199.442291,-578.823059,-5488.03662,7.808675,4.054772,127.531792,2.253394,3.224683
587725552271032484,1.437504,0.506916,0.761053,0.781891,-914.479065,-33.244499,-7291.2627,11.911613,4.186197,28.216038,2.399778,0.248054
587725552271032499,0.855164,0.363367,0.332711,0.289816,-0.066846,-4.310802,-210.020111,3.356954,1.405771,16.759085,2.135562,1.628567
587725552271032507,0.780039,0.365936,0.905552,0.941436,-27.682199,-157.123215,-3621.53223,5.988325,2.551412,37.335186,2.305503,2.157507
587725552271032536,0.81209,0.411432,0.82298,0.862843,-235.93988,-112.049263,-6817.35596,4.315565,1.742378,16.341932,2.272789,3.732284
587725552271032539,1.075676,0.407133,0.946628,0.957269,-355.452454,-46.534607,-1700.50439,5.8826,1.786905,9.899096,2.251108,0.571676
587725552271097998,0.97718,0.41751,0.635254,0.625565,-3308.07202,-106.095016,-1.978461E4,8.120589,2.650106,16.564621,2.371838,8.830542
587725552271098086,1.039331,0.397655,0.924201,0.963215,-303.828491,-26.897369,-2269.28638,6.063758,1.70918,9.736773,2.243739,0.320485
587725552271163581,1.325851,0.490824,0.842215,0.843678,-511.602295,-24.299145,-2440.55859,9.383736,2.843572,11.286185,2.366106,2.986251
587725552271163596,1.309875,0.492573,0.669182,0.672894,-280.323181,-58.458565,-4639.88867,5.830364,1.942709,14.743706,2.290224,3.297169
587725552271294756,1.677237,0.594807,0.916348,0.838298,-324.114838,-11.738037,-2412.40063,8.195814,2.843003,17.386885,2.392529,0.113068
587725552271294831,0.478357,0.222427,0.24264,0.299929,-36.639816,-190.571945,-2052.22388,6.681797,3.573247,219.269028,2.184562,0.123488
587725552271360088,1.059103,0.434559,0.771493,0.775118,-1260.87122,-140.96759,-5731.22168,12.360666,3.277879,12.915912,2.324965,3.471149
587725552271360160,0.974567,0.429031,0.866083,0.886194,-236.498413,-0.742078,-2094.26099,5.58782,1.745394,10.854338,2.288276,0.25738
587725552271360177,0.952381,0.452591,0.798671,0.814575,-1372.06592,-6.543315,-9732.84473,6.74799,2.220633,13.868629,2.345153,1.71665
587725552271360206,0.95129,0.406969,0.472669,0.515889,-128.131058,-119.232323,-3801.15454,5.980777,2.475369,34.954674,2.388857,0.681949
587725552271360216,0.948092,0.477272,0.859811,0.874321,-260.508301,-30.932568,-2862.15454,6.359631,2.45361,19.149647,2.360358,0.258171
587725552271425768,0.672581,0.408279,0.75618,0.765349,-267.671234,-145.499084,-6184.82031,4.990572,1.975653,19.927305,2.329679,3.033789
587725552271425769,0.926947,0.394762,0.78125,0.782616,-190.007538,-2.960024,-1841.70068,5.323251,1.815536,12.395049,2.26658,0.047776
587725552271425833,0.616564,0.329906,0.214674,0.263424,-8.009156,-138.532349,-2703.65405,7.132077,2.830885,75.30648,2.189056,0.23746
587725552807903411,0.795822,0.405239,0.360027,0.384355,-19.81749,-327.908722,-3064.76074,3.888124,1.840514,30.259533,2.092676,1.283883
587725552807903420,1.071123,0.505653,0.702295,0.755548,-359.728058,-147.82016,-4889.92627,6.383744,2.124686,21.261837,2.277253,5.346229
587725552807903422,1.105696,0.481496,0.565761,0.617948,-673.656555,-252.908447,-8783.10156,7.131422,2.683832,28.638273,2.394958,3.377016
587725552807903424,1.115395,0.514263,0.483865,0.490268,-335.640045,-179.45224,-1356.35974,7.738575,2.318769,15.932031,2.31073,-0.069105
587725552807968980,1.067566,0.443384,0.989981,0.989562,-328.209869,-16.069681,-3900.0603,5.59179,2.005981,15.427588,2.345699,0.634163
587725552807969060,0.727772,0.386829,0.685769,0.709123,-20.400291,-310.575439,-3449.90112,5.273047,2.702407,58.911118,2.205916,0.598987
587725552808034352,1.159529,0.554968,0.281391,0.340343,-41.848515,-198.728714,-5704.87061,7.167174,2.635574,49.955196,2.279598,1.621089
587725552808034491,0.882093,0.426908,0.418604,0.436082,-819.793762,-25.155912,-8474.02832,8.691857,2.858794,24.423855,2.39744,2.898883
587725552808099925,0.633726,0.384094,0.414364,0.447177,-30.082865,-330.686676,-4583.79639,4.207885,1.89311,28.925652,2.1856,1.030079
587725552808099989,0.943599,0.421593,0.822273,0.788767,-2211.03906,-43.540615,-1.18815E4,10.272597,3.184316,16.370869,2.394722,15.387135
587725552808100064,0.488209,0.374456,0.829569,0.82548,-82.185501,-576.338928,-4912.38428,4.906525,2.313222,41.800156,2.110412,1.587771
587725552808100073,0.949429,0.407766,0.213328,0.256672,-539.72998,-228.485748,-9341.00488,4.864384,1.734477,19.159407,2.294365,15.210756
587725552808165571,0.977468,0.436327,0.989231,0.969171,-1828.34802,-74.24041,-9599.42676,7.528701,2.203032,11.369551,2.319825,5.488541
587725552808165574,0.965706,0.387697,0.999937,0.933653,-247.20282,-2.768997,-3227.85791,3.805717,1.399716,9.995375,2.238285,0.422563
587725552808165610,0.751703,0.417412,0.494085,0.520364,-34.118626,-264.473114,-5426.85156,4.784815,1.913798,23.808815,2.232058,5.866549
587725552808165649,0.81785,0.361626,0.742386,0.739419,-543.309875,-1864.73132,-1.11201E4,8.39324,4.777134,215.939896,2.083089,7.855715
