objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729155746955381,0.806648,0.399923,0.631957,0.63635,-693.243652,-14.732552,-7636.72754,6.523118,2.245514,20.541639,2.295092,1.04657
587729155747020898,0.674784,0.365641,0.558667,0.553316,-561.728516,-4763.11133,-2.984638E4,11.686685,5.539104,255.676117,2.206201,70.092873
587729155747020900,0.959942,0.46802,0.764429,0.785961,-4736.01807,-132.362152,-2.559716E4,12.796896,3.952288,23.401917,2.412136,12.814998
587729155747020938,0.399292,0.201632,0.542258,0.571548,-347.087921,-582.900879,-9672.33789,13.483887,6.736166,250.828384,2.491658,3.420226
587729155747086410,0.963345,0.412165,0.759286,0.766561,-1141.80066,-112.551819,-5713.59229,6.397722,1.963202,12.502095,2.318088,6.452716
587729155747086433,0.445349,0.316124,0.819452,0.840278,-1.451739,-171.567566,-2914.29565,5.662971,2.586164,45.351639,2.264887,0.328191
587729155747086445,0.4252,0.302359,0.273737,0.33178,-19.379049,-76.693733,-2782.68213,6.231535,2.465402,46.604111,2.284079,0.740372
587729156283760755,0.826161,0.391295,0.969633,0.977449,-4524.84033,-1956.38757,-3.486079E4,9.302589,3.817903,35.223438,2.617468,97.309456
587729156283760762,0.788183,0.603506,0.529015,0.567463,-134.70192,-50.980404,-4032.00562,4.24638,1.688102,17.622316,2.236281,2.155756
587729156283760791,0.716396,0.390152,0.688696,0.7407,-248.088455,-5.461688,-2560.22485,3.966438,1.557784,13.687593,2.249242,0.690466
587729156283760799,0.82733,0.404484,0.949755,0.928539,-21.859135,-286.184174,-3367.23486,4.437749,2.193596,37.191792,2.196518,1.441676
587729156283826257,0.903795,0.464672,0.527606,0.588483,-834.007202,-130.079803,-6233.26855,4.801554,1.877188,16.264656,2.326571,5.724017
587729156283826271,0.895004,0.419954,0.726988,0.771064,-335.006531,-6.992827,-2560.78369,5.569684,1.864277,15.721848,2.25186,0.667706
587729156283826276,0.499222,0.35655,0.94287,0.940346,-139.642456,-875.313843,-1.24412E4,9.148973,3.975629,93.136948,2.328493,5.065775
587729156283826290,0.855028,0.414669,0.95622,0.934661,-75.322884,-35.803452,-2290.16577,4.004547,1.636166,16.645248,2.212153,1.396627
587729156283826313,0.879678,0.409336,0.651854,0.663839,-6675.6001,-507.528168,-2.460127E4,9.510402,2.803874,17.779449,2.32089,69.532875
587729156283957354,0.612339,0.35882,0.545174,0.588965,-32.002193,-593.667664,-4697.74023,4.274773,2.059464,36.518028,2.048537,2.091788
587729156283957391,1.1744,0.438589,0.679932,0.713784,-166.634491,-3.108006,-1939.37048,3.880263,1.482013,12.542591,2.234484,0.56837
587729157890506927,1.044994,0.367414,0.840343,0.846817,-745.943909,-20.412971,-5342.99707,6.115542,1.990506,11.839688,2.308284,0.896109
587729157890506979,0.594782,0.323097,0.63286,0.67273,-13.595965,-357.885712,-5273.62402,6.66404,3.180641,68.854912,2.333789,0.749634
587729157890506989,1.120617,0.556314,0.207141,0.254334,-104.562813,-669.598022,-1.008727E4,6.429318,2.680877,67.93502,2.238927,3.417514
587729157890572413,0.420969,0.390282,0.605788,0.559737,-1712.77124,-398.098175,-1.063344E4,7.903382,2.722952,16.020947,2.254014,6.810963
587729157890637937,0.723528,0.372936,0.871625,0.83549,-1348.37512,-943.548645,-1.108018E4,7.422252,3.611495,61.636765,2.589113,10.781992
587729157890703443,0.848498,0.398709,0.732423,0.724239,-5231.09863,-328.510834,-4.048748E4,9.785436,3.246804,24.841574,2.426544,14.611279
587729157890703447,0.444262,0.346552,0.750021,0.787692,-5.876727,-465.905212,-4927.94482,5.234861,2.332226,39.640198,2.179314,0.904559
587729157890703462,0.339273,0.227245,0.427406,0.462239,-22.084181,-327.155151,-3624.57471,5.208994,2.356385,45.233875,2.147309,1.505545
587729157890769003,0.452272,0.293131,0.508495,0.550709,-13.174883,-639.536438,-6248.46045,5.163442,2.564181,55.535713,2.215867,0.743209
587729157890769065,0.519201,0.271481,0.94826,0.966261,-12.413932,-340.592804,-3117.4668,5.477857,2.757021,60.717144,2.177687,0.354339
587729157890834510,0.857995,0.401796,0.358614,0.370466,-2116.12012,-436.653137,-2.072223E4,5.260513,1.845217,16.17264,2.30918,26.263105
587729157890834545,1.057085,0.421139,0.673484,0.651349,-887.769714,-365.532501,-5803.65137,7.96135,3.619213,35.850777,2.554991,3.112184
587729157890834558,1.169018,0.453571,0.850452,0.84151,-1237.86133,-49.55695,-6192.44336,5.918756,1.885579,10.613494,2.298155,5.171296
587729157890834560,0.896515,0.44832,0.535379,0.556264,-342.464233,-132.171631,-8331.35645,5.832657,2.216571,23.300657,2.34167,3.813806
587729157890834574,0.489645,0.340613,0.999978,0.938509,-642.551758,-709.903809,-1.884309E4,5.833867,2.128123,24.416023,2.214133,25.085049
587729157890834609,0.901283,0.429094,0.681128,0.666115,-830.629089,-315.461884,-8982.61035,7.21308,2.996726,29.181349,2.449706,5.301258
587729157890834625,0.884691,0.396833,0.61275,0.608386,-413.133179,-127.864853,-5317.5332,5.343414,2.147541,19.832819,2.363937,2.915823
587729157890834628,0.841532,0.406796,0.848333,0.871368,-333.792572,-16.48753,-2896.08228,5.965296,2.101503,14.484609,2.309625,0.303074
587729157890834661,1.026627,0.479626,0.375765,0.349997,-1.870298,-41.15004,-374.537262,8.098346,3.282387,103.993042,2.125953,3.806375
587729157890899981,0.944073,0.478967,0.58072,0.582597,-4540.49512,-331.530029,-3.446292E4,11.876967,3.84852,30.59057,2.491922,21.786299
587729157890900015,0.785341,0.404186,0.663688,0.715102,-43.696106,-56.867252,-2804.80273,2.972127,1.294055,11.345308,2.190087,3.330187
587729157890900120,0.712435,0.35396,0.69874,0.703363,-2295.99292,-1517.05249,-2.93646E4,7.935331,3.167532,41.279812,2.515355,63.380379
587729157890900129,0.614019,0.378332,0.639857,0.675405,-36.858517,-168.540802,-3822.48926,4.496265,1.878096,23.599195,2.192056,0.394371
587729157890900138,1.00775,0.533401,0.222052,0.265359,-323.318604,-419.095581,-9565.31445,8.617329,2.837182,61.726227,2.218868,9.152006
587729157890900150,0.881706,0.382084,0.562279,0.587736,-653.562988,-115.028053,-4322.56592,4.534501,1.763682,12.107547,2.359176,4.951494
587729157890900187,0.638479,0.359621,0.181982,0.218099,-33.822807,-677.214966,-6280.42187,6.412748,2.820431,85.002739,2.119697,1.861272
587729157890900207,0.677021,0.362051,0.299924,0.352151,-33.7883,-429.35318,-4249.60547,5.63658,2.777868,82.418976,2.146637,0.413294
587729157890965565,0.85963,0.395615,0.832598,0.791529,-1.738201E4,-1068.00806,-6.263198E4,11.369969,3.462617,16.513746,2.366873,295.99704
587729157890965566,0.888006,0.369375,0.65229,0.651925,-1194.88745,-16.970304,-8737.01562,4.887125,1.697692,12.079003,2.293178,1.822605
587729157890965643,0.881966,0.416475,0.263219,0.320566,-74.143021,-148.660446,-3952.52661,4.325446,1.807895,26.273935,2.236887,4.9374
587729157890965652,0.927586,0.389982,0.94133,0.927957,-7371.07471,-729.728394,-2.523733E4,14.965667,4.148004,14.956131,2.357318,65.420418
587729157891031071,0.603567,0.367922,0.915726,0.924868,-589.513306,-9.114568,-4148.61475,3.409213,1.289396,8.384867,2.253669,2.216903
587729157891031226,0.739626,0.385582,0.274698,0.305067,-236.46077,-58.798973,-3876.7312,6.207078,2.302861,27.662188,2.313922,0.750059
587729158427443342,1.103275,0.420513,0.940936,0.964332,-4936.08154,-170.835129,-2.350141E4,8.879287,2.650142,11.651318,2.395447,30.164852
587729158427508826,1.216011,0.443054,0.91299,0.925595,-1062.61011,-22.193377,-6342.43213,6.701809,2.083208,10.35225,2.34854,3.092911
587729158427508833,0.677181,0.350554,0.51855,0.54775,-79.570488,-1073.36475,-8518.13672,4.567636,2.149685,39.303703,2.139771,6.10919
587729158427574420,0.521383,0.260677,0.796182,0.791816,-272.356201,-25.402435,-3305.29907,6.059375,2.116641,15.541929,2.339335,0.330788
587729158427639933,0.66568,0.33453,0.756755,0.805407,-17.821547,-601.315735,-4625.01611,4.769265,2.452048,48.745716,2.147272,1.640706
587729158427639937,1.019325,0.414849,0.758318,0.730341,-5099.66699,-365.522186,-1.96003E4,9.643644,2.830785,12.611073,2.336093,31.076309
587729158427639949,1.03668,0.398058,0.705788,0.759477,-490.793671,-8.506457,-3665.1875,5.194518,1.832407,11.791412,2.349417,1.11903
587729158427639962,0.776215,0.400932,0.684448,0.666641,-235.247452,-107.912552,-3665.26343,5.15566,2.053144,19.707548,2.353204,1.371079
587729158427640008,0.95834,0.400497,0.212324,0.25176,-193.161591,-58.138882,-2914.30005,3.096874,1.184171,9.376834,2.200974,0.735484
587729158427640023,0.679789,0.322517,0.775218,0.811492,-10.723341,-400.642151,-4502.90674,5.512152,2.688379,53.47076,2.2504,0.71705
587729158427705452,0.951134,0.390323,0.620943,0.618831,-2666.05225,-86.7547,-1.545237E4,8.149128,2.588172,15.702288,2.364143,6.487915
587729158427705486,0.857576,0.447359,0.409633,0.435311,-38.081497,-398.884247,-6912.75391,5.123894,2.048362,28.944201,2.18494,0.482206
587729158427770960,0.819422,0.368559,0.848577,0.834353,-2017.94128,-1517.2804,-2.326921E4,8.705442,3.68121,46.271729,2.482561,59.851768
587729158427771009,0.940505,0.421666,0.940924,0.920272,-1.07866E4,-538.413635,-4.558956E4,12.27552,3.776078,17.24877,2.402163,70.927925
587729158427771019,0.898211,0.392715,0.442388,0.492803,-684.625488,-21.557306,-7090.04443,4.001438,1.462324,11.629801,2.2519,1.811928
587729158427771030,0.508465,0.303095,0.777149,0.786039,-767.209778,-717.088257,-1.071953E4,6.777906,2.94782,38.105354,2.415704,10.586112
587729158427836527,0.260441,0.151794,0.795561,0.865526,-137.199921,-923.292786,-5346.26172,4.997707,2.578136,59.001934,1.989686,3.688502
587729158427836539,1.15456,0.458193,0.925586,0.929648,-1405.01819,-34.83976,-9234.49023,6.839899,2.165235,13.760382,2.325099,1.156429
587729158427836550,0.888828,0.387691,0.451191,0.501047,-41.932892,-425.591034,-5330.35547,4.897037,2.288584,43.13805,2.214824,2.043232
587729158427836553,0.803427,0.425537,0.220068,0.270212,-76.763176,-430.58551,-7081.4585,6.846378,2.733632,67.600784,2.244527,4.128775
587729158427836564,0.533056,0.317772,0.70377,0.690467,-58.722153,-321.310822,-5914.55566,3.723911,1.585767,16.854528,2.213731,4.275103
587729158427836571,1.069408,0.421997,0.736331,0.730327,-2851.8418,-67.525948,-1.7199E4,9.13868,2.838916,16.688499,2.385898,6.336618
587729158427836580,0.955978,0.388297,0.926737,0.883529,-5032.00049,-290.849182,-2.364273E4,10.877411,3.481597,16.496218,2.419188,26.386599
587729158427902079,0.430672,0.228485,0.216257,0.252632,-47.004292,-424.798676,-6286.69824,8.291769,3.279317,104.753632,2.202873,1.018568
587729158964248675,0.864862,0.35449,0.667374,0.660343,-1747.67664,-465.056427,-4512.8208,4.109057,1.259835,5.553394,2.245321,31.564859
587729158964248700,0.901169,0.404966,0.470985,0.512338,-460.731506,-24.242054,-3860.36694,3.766177,1.380902,8.381719,2.306035,1.621861
587729158964314224,1.069624,0.455677,0.295979,0.33713,-384.87204,-139.51384,-6472.71777,5.018806,1.811962,17.227554,2.355349,8.634889
587729158964379817,0.674755,0.34672,0.298522,0.337529,-11.976218,-232.820709,-4221.19482,7.333107,3.00234,76.058914,2.287123,0.719816
587729158964510791,0.646593,0.411602,0.399947,0.444528,-264.458344,-80.808144,-5277.69971,5.080464,1.884789,18.269876,2.300055,2.103668
587729158964510821,0.766399,0.399029,0.300012,0.351934,-85.338951,-58.096558,-3845.96582,4.479309,1.663159,17.726624,2.274558,2.496362
587729158964510870,1.131062,0.4417,0.604803,0.662776,-327.146027,-1.844228,-3437.99048,5.416729,1.826173,12.730543,2.320973,0.175648
587729158964576397,0.220228,0.171865,0.594401,0.641571,-139.612015,-5.080384,-2583.17896,3.448746,1.302049,9.698594,2.235048,0.914332
587729158964641899,0.849039,0.395288,0.40889,0.456733,-56.886528,-66.358582,-2931.49634,2.845888,1.187781,9.443603,2.214618,5.517281
587729158964641902,1.453485,0.539442,0.907132,0.904307,-592.509216,-36.983498,-3023.65894,6.543807,1.944548,10.088758,2.284409,1.491851
587729158964641975,1.126282,0.473949,0.945737,0.960146,-214.99057,-205.902405,-3453.23828,6.264218,2.954924,48.055897,2.437531,1.298879
587729158964707361,0.425869,0.36685,0.999992,0.989082,-70.801277,-42.978706,-2806.9126,2.857604,1.185118,8.848894,2.217636,4.838321
587729158964707365,0.58905,0.390413,0.436356,0.464071,-15.155347,-320.38385,-6319.78516,4.967287,2.078764,29.795937,2.256732,1.387109
587729158964707393,1.200159,0.449467,0.87472,0.837131,-423.460297,-14.006365,-2819.83423,5.675145,1.89915,10.951247,2.342196,0.576712
587729159501185154,0.85372,0.393093,0.423416,0.491659,-553.419128,-63.61639,-5294.27246,3.109518,1.144181,7.045229,2.268429,11.451413
587729159501185157,0.849703,0.431694,0.375881,0.393521,-1209.93884,-78.461395,-8505.23437,6.868454,2.210718,12.785825,2.399723,7.159629
587729159501185192,0.502937,0.281467,0.438436,0.442038,-193.56778,-1057.74573,-1.730819E4,9.923372,3.887892,89.838104,2.312536,8.803625
587729159501250723,0.815666,0.406141,0.750162,0.68212,-1.700402E4,-5577.78857,-7.547121E4,12.281892,5.380917,26.041058,2.491486,377.897034
587729159501316114,0.867827,0.420594,0.533391,0.536045,-8531.62598,-2187.5144,-7.054312E4,12.92864,4.675025,40.978851,2.506283,122.056824
587729159501316277,0.697634,0.435841,0.162609,0.207398,-55.397305,-187.304108,-4820.08252,5.503694,2.006729,34.437622,2.242892,4.745201
587729159501381743,0.845987,0.404261,0.275883,0.342185,-501.449921,-92.406815,-5712.00146,3.589088,1.337905,11.212757,2.25074,8.897148
587729159501381813,0.522152,0.32453,0.925653,0.961008,-43.33556,-627.545105,-5345.89258,5.644876,2.940096,67.822281,2.142856,0.841693
587729159501447274,0.730497,0.49,0.242813,0.277668,-38.895035,-348.829895,-5340.17236,6.611968,2.772203,74.504692,2.216443,1.369203
587729159501447315,0.319483,0.19383,0.41071,0.432752,-195.10878,-329.761658,-3940.16016,10.162964,5.307649,207.81778,2.551867,6.285393
587729159501447325,0.770863,0.38571,0.484253,0.530561,-67.586166,-527.266113,-5618.97168,4.295259,2.031103,33.378483,2.177202,5.293484
587729159501578324,0.593233,0.479786,0.847188,0.871907,-3082.82886,-890.778564,-5461.79736,3.93007,1.162226,5.002158,2.225165,349.138367
587729159501578365,0.690529,0.360805,0.35,0.369627,-143.974792,-2174.43726,-2.106806E4,9.898921,4.140605,147.455002,2.183006,9.453696
587729160037990562,0.762948,0.445055,0.384897,0.404055,-1971.89978,-337.280487,-2.757744E4,8.460299,2.743967,30.247566,2.325689,39.010376
587729160037990570,0.514576,0.314198,0.95419,0.939431,-508.683533,-93.251297,-9001.63672,8.81905,3.154237,30.203192,2.406529,2.225387
587729160038056071,0.549168,0.315744,0.636584,0.636157,-223.207596,-514.840149,-7452.68018,8.446187,3.900484,90.782318,2.402554,14.435452
587729160038056076,0.718033,0.381266,0.598538,0.626593,-226.574219,-646.487244,-9406.61914,6.970284,2.944268,50.28117,2.367061,33.541004
587729160038056087,0.957052,0.469091,0.46779,0.495441,-396.038269,-3.300747,-3474.93774,6.11444,1.927567,11.784842,2.289514,1.167443
587729160038056114,0.648399,0.329775,0.985242,0.975729,-21.451004,-558.034058,-5310.71875,5.71293,2.820821,57.079861,2.240844,3.78978
587729160038121637,1.149185,0.406203,0.920856,0.87772,-3398.68188,-896.942566,-2.140377E4,8.016486,2.70552,17.427855,2.466041,112.051361
587729160038121647,1.098471,0.425278,0.601246,0.641391,-580.080688,-12.695962,-4260.91943,5.293551,1.834984,10.95013,2.350116,1.740843
587729160038187076,0.646763,0.344711,0.819602,0.837919,-29.784746,-728.193604,-1.039647E4,10.068807,4.144262,102.022781,2.245944,1.431872
587729160038187112,0.759668,0.356086,0.902252,0.911722,-1.066886E4,-359.458771,-4.46081E4,8.069161,2.428816,13.410054,2.331274,68.58342
587729160038187162,0.620422,0.284901,0.999746,0.998723,-1011.02753,-79.955589,-6648.91357,3.3941,1.331502,7.875536,2.300098,6.550122
587729160038187228,0.657349,0.368116,0.534958,0.557356,-304.796082,-1753.46655,-1.799427E4,6.192531,2.811782,53.74646,2.224363,12.48663
587729160038252711,0.856567,0.444916,0.223753,0.285373,-176.929565,-130.720871,-5619.18701,4.853069,1.80801,23.358454,2.258981,4.314862
587729160038252720,0.824553,0.394005,0.337799,0.386567,-1050.37842,-175.694275,-1.220503E4,5.664081,2.003794,18.676029,2.337839,7.297148
587729160038252723,0.484285,0.291243,0.686341,0.722621,-213.70076,-356.825806,-4002.36182,7.597396,3.620409,72.404541,2.351066,2.800263
587729160038318179,0.607628,0.34034,0.190711,0.24464,-102.399986,-550.136902,-6205.94385,5.999206,2.652265,75.559883,2.162517,2.563403
587729160038318212,0.79249,0.401321,0.278381,0.315343,-451.918427,-118.409508,-7947.45117,6.7749,2.448156,30.613951,2.367238,1.795049
587729160038383676,0.615847,0.43737,0.619936,0.618993,-1098.50378,-224.558182,-6840.10937,6.349781,2.326604,15.054916,2.462132,9.060578
587729160038383775,0.338642,0.367039,0.437129,0.479382,-1.719114,-208.667953,-3356.85718,3.017316,1.338686,14.153977,2.131226,1.04337
587729160038383778,0.884508,0.469694,0.255001,0.300173,-49.780209,-280.994263,-5343.6543,5.333301,2.041535,32.904762,2.23813,2.320944
587729160038449212,0.474222,0.358415,0.642436,0.601539,-2027.2749,-268.432434,-1.276218E4,4.508017,1.596302,10.734669,2.330236,25.226719
587729160038449291,0.34334,0.282339,0.843331,0.852536,-18.76837,-1704.79395,-1.5376E4,6.391948,2.901341,57.366184,2.24972,3.757013
587729160574861383,0.873198,0.421644,0.985269,0.98104,-191.369034,-55.761387,-4105.42969,3.891693,1.53339,12.590443,2.279216,3.469578
587729160574861576,0.852478,0.355833,0.937043,0.912763,-2270.19214,-170.725723,-1.115959E4,5.972021,1.809899,10.529838,2.285727,18.45521
587729160574861590,0.645119,0.368612,0.881923,0.881588,-117.577217,-117.533951,-2902.98364,3.56934,1.450896,12.617755,2.233841,8.888514
587729160574926928,0.918007,0.478983,0.363382,0.381766,-1129.93298,-800.809875,-1.783723E4,8.452724,2.940797,38.051949,2.408987,43.533764
587729160574926929,0.896259,0.372812,0.838996,0.824066,-376.152893,-300.490509,-6988.67578,5.338894,2.336795,24.071917,2.423365,6.239694
587729160574926941,0.855194,0.409237,0.488524,0.549962,-200.285599,-336.048004,-6217.58252,6.811019,2.442573,35.244389,2.269222,4.713025
587729160574926951,0.813019,0.402359,0.554928,0.587054,-43.590996,-327.271729,-4114.86377,4.561943,2.05236,30.516754,2.224893,3.886463
587729160574927004,0.85137,0.406515,0.999894,0.989431,-87.967484,-369.834686,-6366.68896,5.000783,2.151101,26.780455,2.32531,10.728658
587729160574927011,0.823387,0.359243,0.746396,0.733268,-1137.35803,-121.820053,-7465.04053,5.991646,2.177973,13.47578,2.385136,6.771029
587729160574992499,0.930138,0.427343,0.385808,0.421107,-1245.42981,-441.638367,-1.410912E4,6.149242,2.167085,19.169468,2.33339,24.015547
587729160574992535,0.501509,0.244473,0.201346,0.249968,-92.926331,-984.291748,-9235.71484,7.554436,3.06,95.372711,2.110293,4.701645
587729160574992614,0.505363,0.099257,0.587526,0.610928,-5.16832,-24.798277,-842.666626,11.403663,5.599216,210.389297,2.31523,0.196572
587729160575057932,0.542667,0.352549,0.88549,0.876723,-2257.88037,-203.425217,-1.383952E4,4.730631,1.637229,11.104953,2.282675,50.480522
587729160575058054,0.513067,0.329905,0.404119,0.422148,-87.606239,-851.860474,-8473.21191,3.841341,1.674742,23.629213,2.099136,13.759058
587729160575123590,0.792789,0.433516,0.182734,0.217175,-188.325745,-440.259003,-1.068074E4,7.402169,2.714273,59.396996,2.232251,21.307228
587729160575189054,0.667513,0.365461,0.699836,0.734629,-70.274338,-379.8284,-6985.43359,7.025222,3.058343,56.572598,2.317437,3.585712
587729160575189060,0.887491,0.408703,0.334712,0.405855,-381.212708,-71.305038,-4680.80908,3.940655,1.474291,13.499514,2.238939,6.194663
587729160575189099,0.666162,0.367147,0.871711,0.866578,-150.195175,-371.717163,-5232.91846,5.434882,2.549053,40.143036,2.31969,13.072469
587729160575189106,0.480434,0.278288,0.967598,0.963862,-24.116541,-209.25473,-4111.24316,6.64667,2.665337,39.016556,2.288998,5.243091
587729160575189139,0.973745,0.424246,0.772374,0.764184,-493.000671,-78.091255,-8587.94434,5.98341,2.138103,20.344707,2.299785,4.715823
587729160575320209,1.03602,0.445875,0.889221,0.883,-271.321442,-66.132149,-3190.96729,5.832897,2.434103,20.828598,2.433483,1.278419
587729160575320227,0.986603,0.423527,0.399279,0.434025,-388.325714,-37.70829,-5222.99365,4.991051,1.797525,16.547428,2.287329,6.471964
587729160575320256,0.619822,0.363317,0.770853,0.762274,-305.194855,-480.242798,-1.248899E4,8.291253,3.02825,43.074432,2.332562,15.229856
587729385543565434,1.248516,0.488131,0.765417,0.766964,-787.147888,-33.726437,-4530.70068,8.371634,2.741457,19.401896,2.366657,1.595473
587729385543565482,0.866144,0.423466,0.660115,0.730756,-21.052341,-338.250275,-3611.26392,4.725995,2.392658,45.285126,2.156251,1.237894
587729385543696433,0.943409,0.408923,0.628028,0.676541,-2760.93994,-136.703094,-1.267308E4,7.763932,2.410542,14.429671,2.326496,18.854057
587729385543762076,1.38718,0.541456,0.602067,0.621619,-375.555603,-53.838455,-5123.66064,4.833739,1.8361,17.072273,2.286642,1.449934
587729386080436308,0.985819,0.452362,0.646126,0.686324,-1097.36646,-69.825241,-5601.1709,5.48123,1.867571,14.935987,2.277024,4.003371
587729386080436336,0.900063,0.437073,0.582694,0.579816,-784.549866,-37.368214,-6986.82617,7.381892,2.596958,22.597313,2.353077,0.9952
587729386080501842,0.936527,0.392988,0.836632,0.814431,-1620.65967,-62.445602,-8433.06348,6.689714,2.159151,13.137425,2.341302,8.91093
587729386080501851,0.381411,0.255064,0.805132,0.791021,-173.617218,-314.699677,-5040.04834,7.170283,3.27374,54.591862,2.360057,2.449768
587729386080501859,0.886404,0.425467,0.349922,0.387454,-262.690247,-42.738892,-3002.21045,4.444545,1.657029,14.637831,2.307907,2.054699
587729386080501875,0.69574,0.534006,0.388712,0.378844,-529.403503,-1973.03357,-2.183604E4,6.310708,2.691685,51.871002,2.211333,26.614056
587729386080501901,0.820637,0.381516,0.600927,0.618179,-1151.01221,-96.279442,-5831.34229,5.408067,1.674916,10.198797,2.28722,8.216914
587729386080501909,0.883129,0.41474,0.405043,0.413102,-95.073441,-168.909058,-4040.98657,4.043339,1.6328,17.749479,2.218288,15.003592
587729386080567472,0.677536,0.316429,0.949989,0.951559,-3.954098,-385.501923,-4328.19043,6.854621,3.213793,74.896515,2.203201,0.40526
587729386080632900,0.483122,0.365351,0.953876,0.964956,-44.467453,-430.079376,-6789.84082,3.672442,1.728917,20.793999,2.233224,6.396913
587729386617241761,0.803307,0.393229,0.791275,0.81476,-2938.94824,-87.666901,-1.510619E4,7.276122,2.409422,19.425798,2.319639,9.551945
587729386617241764,0.627304,0.395164,0.811984,0.83481,-22.420237,-342.501587,-3912.51807,5.08941,2.547289,49.293701,2.222598,1.253688
587729386617307239,0.713285,0.35857,0.949893,0.9375,-193.102615,-127.168411,-6201.6748,4.763988,2.032345,23.336369,2.309204,2.829636
587729386617372786,0.700157,0.366216,0.519796,0.530564,-379.864502,-1964.66931,-2.280322E4,6.270515,2.758859,50.782265,2.343527,81.428009
587729386617372812,1.076614,0.454559,0.835941,0.835624,-1114.25732,-46.583805,-8196.86426,6.040005,1.886419,11.708261,2.308748,5.341191
587729387154112622,1.171268,0.490461,0.76752,0.794745,-185.167755,-4.442458,-2745.51367,5.001369,1.921427,18.939156,2.285409,0.244062
587729387154112624,0.462837,0.389996,0.753027,0.746133,-52.459473,-86.886299,-3347.35181,4.834359,1.939524,24.96434,2.159219,1.145263
587729387154112721,0.381968,0.247814,0.536231,0.564334,-53.158745,-131.240524,-2631.48022,11.232684,5.243909,170.546448,2.410429,0.36924
587729387154243610,0.771569,0.3451,0.672919,0.607629,-1.938952E4,-4546.50146,-7.760792E4,13.178904,5.402009,28.645262,2.474373,629.164185
587729387154243782,1.395313,0.48218,0.726668,0.760988,-594.450562,-85.239891,-2482.46997,8.52011,3.14813,15.318361,2.435002,1.591063
587729387154309274,0.83132,0.394722,0.708784,0.763625,-237.892502,-14.743232,-2832.47485,3.025237,1.208625,8.347629,2.227572,2.359547
587729387154309280,0.931004,0.441092,0.345082,0.37231,-2467.61572,-133.802353,-1.90846E4,6.433795,2.11433,16.114752,2.304591,7.60427
587729387690983574,0.441353,0.256475,0.460987,0.519399,-101.79158,-1069.27637,-8302.14453,7.970476,4.063392,144.537506,2.098654,1.729542
587729387691049047,0.900074,0.393278,0.539769,0.570049,-62.017017,-137.183273,-4752.82666,6.071242,2.392261,35.232494,2.240315,2.564734
587729387691049071,0.98159,0.44068,0.380404,0.391879,-363.918304,-26.413069,-3059.27979,4.376644,1.620965,14.630925,2.260151,0.541975
587729388227788971,0.932846,0.410873,0.187965,0.222159,-273.112823,-128.422562,-4710.45996,4.801832,1.888015,24.238438,2.261981,6.844343
587729388227854413,0.940458,0.452377,0.469815,0.507812,-1596.46118,-181.628647,-9098.68359,6.967112,2.452468,20.631481,2.359225,12.820025
587729388227854425,0.501118,0.412828,0.555536,0.594668,-1127.17017,-1852.65039,-2.780838E4,8.378878,3.524727,68.146828,2.380793,135.49115
587729388227854429,0.904423,0.476761,0.946499,0.930593,-181.715073,-10.228179,-1742.64429,5.244539,1.875877,17.737177,2.235695,0.130809
587729388227854432,0.543776,0.397343,0.682899,0.721241,-572.137695,-67.486389,-3729.91577,4.995406,1.852819,17.355316,2.261338,2.502232
587729388227919951,0.974155,0.422897,0.72733,0.718975,-1053.47961,-474.286957,-7565.91309,8.007081,3.710319,46.748566,2.570704,4.124198
587729388227919974,0.36244,0.231277,0.692216,0.710567,-231.0056,-297.53241,-8348.78906,6.043083,2.443044,34.77713,2.261667,9.712543
587729388227920025,0.41585,0.384853,0.795565,0.818104,-14.803626,-462.820343,-4363.12988,3.875534,1.921983,30.1339,2.087729,1.189414
587729388227985509,1.195732,0.504908,0.822266,0.845295,-467.080811,-35.765186,-2218.55078,7.837135,2.122844,10.980564,2.269724,1.046039
587729388227985559,0.994015,0.405386,0.841286,0.838819,-1660.76343,-98.123642,-7744.88281,5.887425,1.882,12.025898,2.311454,13.393982
587729388227985601,0.840809,0.359388,0.642305,0.678575,-707.915344,-36.065384,-3459.54395,4.606588,1.483988,9.70469,2.239795,7.526855
587729388228051025,1.051212,0.508387,0.287118,0.344127,-328.069458,-48.053638,-2595.59424,4.425558,1.582309,12.124634,2.301163,4.422614
587729388228051038,0.531641,0.369425,0.994327,0.975257,-7.819741,-207.772781,-3144.08374,3.890933,1.79047,21.885544,2.253303,2.87376
587729388228051060,1.324863,0.476791,0.784209,0.812247,-381.176086,-10.055728,-2684.375,5.614075,1.826038,11.724176,2.292266,0.591721
587729388228051096,0.893074,0.398027,0.465822,0.493957,-175.404465,-104.503357,-2888.07471,6.572795,2.71518,38.981503,2.45229,1.005983
587731868562817158,0.904371,0.424894,0.516086,0.563092,-1052.33264,-87.421959,-6902.91992,5.431739,1.905938,16.927423,2.246987,5.592279
587731869099687998,0.466362,0.274736,0.429124,0.451674,-50.980431,-265.77005,-3023.30444,6.147463,2.878702,68.171837,2.147126,0.989195
587731869099688007,0.609991,0.371666,0.606342,0.631968,-57.384804,-496.0271,-8295.17383,5.772543,2.466159,39.500988,2.247863,7.682047
