objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726032794026202,0.643311,0.439169,0.150865,0.190233,-31.417654,-271.404694,-3794.1814,5.996352,2.514442,65.928413,2.190991,0.784029
587726032794091608,0.909723,0.403364,0.83561,0.871989,-903.349243,-19.497084,-6249.78906,6.916873,2.185906,10.628874,2.359503,1.322307
587726033330503889,0.631338,0.325706,0.353834,0.409411,-3.181994,-33.179104,-1282.09912,7.003588,2.696123,45.872772,2.289426,0.084714
587726033330569327,0.584706,0.271996,0.744068,0.766939,-2185.91602,-56.489796,-2.086995E4,8.40377,2.796206,23.116634,2.343122,5.508196
587726033330569343,1.452576,0.522533,0.791426,0.779675,-215.515778,-4.367124,-1582.57788,6.317162,2.189141,15.070119,2.349507,0.384326
587726033330569363,0.626934,0.308437,0.294944,0.349763,-3.61956,-230.136154,-2926.57788,5.745459,2.705065,70.229744,2.161602,0.033979
587726033330634863,0.311537,0.299828,0.465095,0.489415,-188.574753,-28.17045,-3943.53247,5.440816,1.890403,17.030863,2.266226,1.009825
587726033330634887,0.394836,0.241617,0.866048,0.884322,-28.588413,-315.48999,-2191.87061,4.98856,2.478356,52.228695,1.977033,1.267782
587726033330634917,1.224363,0.443254,0.889042,0.9144,-290.287506,-25.923412,-1755.21631,5.973606,1.717589,9.274364,2.254284,0.435278
587726033330700390,0.822445,0.421535,0.622725,0.572056,-3623.7937,-2620.83423,-5.416718E4,12.042452,4.472461,70.503395,2.446701,105.20092
587726033330700428,0.828631,0.373963,0.604212,0.631161,-3821.74805,-57.62587,-2.302016E4,7.423451,2.316011,12.205283,2.367546,11.615867
587726033330700466,1.011887,0.35321,0.826342,0.860571,-256.605225,-17.648232,-1399.5708,4.376859,1.323642,6.148755,2.251358,0.651958
587726033330765828,0.976038,0.430092,0.533613,0.584203,-305.12616,-6.838115,-2439.48706,4.432163,1.452807,8.30424,2.273447,0.787629
587726033330765928,0.922318,0.433031,0.861716,0.890978,-617.153137,-42.488529,-3001.51025,8.489974,2.620795,10.168386,2.38242,1.436801
587726033330765985,0.538761,0.337252,0.400014,0.416842,-2.050763,-204.716431,-2094.91748,4.646262,2.130428,39.126472,2.119106,0.716952
587726033330766031,0.894846,0.417297,0.56593,0.584366,-448.313995,-390.712219,-6303.16846,6.980943,2.964525,37.255745,2.483009,5.810673
587726033330766047,1.005163,0.461761,0.278877,0.319856,-14.874766,-134.925003,-3056.58008,4.791594,1.891695,28.722462,2.221476,0.976443
587726033330766054,0.882195,0.398848,0.575054,0.631161,-422.52182,-14.727899,-2373.73755,6.696688,2.175073,10.457841,2.369705,0.721946
587726033330766064,1.053465,0.466553,0.842734,0.826466,-5610.09277,-213.688538,-2.59659E4,10.212898,3.054886,12.281279,2.340475,23.811695
587726033330831456,0.763893,0.376556,0.481587,0.463923,-936.148987,-172.615906,-7450.62793,8.899581,3.237367,27.122082,2.468254,2.60219
587726033330897002,0.714546,0.377964,0.922614,0.953861,-179.830414,-222.163284,-6419.8584,7.698461,2.998044,40.626602,2.418513,10.729995
587726033330897003,0.454958,0.347227,0.796251,0.820952,-26.652088,-200.442902,-3003.5459,3.861128,1.955434,26.430742,2.35018,2.068711
587726033330897011,0.94005,0.411545,0.830238,0.83793,-164.877869,-2.028637,-1749.77466,3.800426,1.312387,7.881307,2.244084,0.16383
587726033330897018,0.742327,0.423058,0.322417,0.349951,-663.824219,-596.356689,-1.410892E4,11.287875,4.125934,103.118843,2.410568,7.132401
587726033330897066,0.577656,0.378047,0.673121,0.6493,-2322.47412,-452.477234,-8892.08496,10.170564,4.435044,16.442091,2.342501,4.193431
587726033330897077,1.205669,0.492765,0.817497,0.8174,-500.519958,-35.2174,-2471.40283,6.522122,2.306045,10.148557,2.351694,1.082253
587726033330962594,1.024969,0.451519,0.91829,0.886721,-129.737686,-1.017717,-2158.61572,4.07885,1.401434,9.199018,2.252317,0.338642
587726033330962598,1.043943,0.415565,0.774217,0.797495,-662.259583,-21.936403,-3691.52588,5.813246,1.867442,8.707748,2.345184,4.128072
587726033330962621,0.737833,0.425617,0.208847,0.210258,-66.070053,-400.971313,-6351.19336,7.373675,2.835449,70.591789,2.192037,3.918494
587726033867440229,1.090975,0.448818,0.584651,0.622884,-394.753235,-6.557964,-2829.82178,6.326686,2.150147,15.55689,2.316042,0.616492
587726033867440245,0.913061,0.491768,0.330999,0.3909,-25.233887,-99.01017,-2204.55908,4.431129,1.850784,24.598087,2.252008,0.871728
587726033867440268,0.984602,0.439419,0.977087,0.968958,-1731.70276,-147.425613,-7195.44141,8.901389,2.629216,13.07535,2.307189,6.575452
587726033867505747,1.214104,0.481504,0.999778,0.977392,-122.602249,-0.141077,-1336.59851,5.166857,1.754027,12.692025,2.271564,0.147167
587726033867702389,1.507826,0.555813,0.650491,0.714239,-225.148239,-16.984301,-2387.42334,5.801653,1.893691,12.706384,2.327096,0.018574
587726033867702437,0.532856,0.375509,0.784727,0.838665,-127.416344,-49.881104,-3498.99683,3.767393,1.432299,11.90848,2.192258,3.046013
587726033867702440,0.831686,0.386434,0.824788,0.779617,-4535.68652,-719.311768,-1.453654E4,7.266528,2.490702,10.51362,2.284635,75.396553
587726033867767994,0.637028,0.341446,0.344754,0.40661,-163.742416,-152.716827,-6762.37988,4.656053,1.827269,20.887911,2.278763,5.086923
587726033867767997,0.727831,0.385605,0.835555,0.852868,-185.348923,-277.01059,-8857.48828,4.533638,1.847773,19.206108,2.288123,15.808512
587728676860199110,0.675781,0.383524,0.676489,0.699145,-85.064621,-513.515198,-4362.02002,6.194325,3.122873,79.985146,2.03572,1.173567
587728676860264601,0.644258,0.458218,0.687294,0.67939,-1803.23962,-1372.89392,-2.060343E4,7.647746,3.531606,51.21357,2.515099,21.329063
587728676860329989,1.070971,0.425793,0.73805,0.779102,-277.579742,-27.207809,-3206.6897,5.920307,1.941596,17.448555,2.272569,1.3982
587728676860330077,0.676397,0.357391,0.474978,0.516635,-247.630737,-81.814957,-4894.15527,5.714995,2.29974,26.150455,2.343306,1.458055
587728676860395617,1.006521,0.445723,0.515471,0.574427,-230.830322,-70.763222,-3063.65894,5.387877,2.041182,21.178493,2.290156,1.744618
587728676860395619,0.68973,0.351873,0.590046,0.628144,-109.680557,-249.25502,-4501.69775,6.40464,2.988558,56.232437,2.344695,2.976488
587728677397004461,1.016062,0.391159,0.708412,0.71192,-495.63443,-49.077271,-3174.29248,5.612506,2.129326,14.647913,2.369123,2.16064
587728677397069939,1.227961,0.538523,0.516566,0.566015,-242.851501,-124.762817,-6305.43701,5.833072,2.213245,25.906351,2.296144,2.263491
587728677397069961,1.262182,0.487551,0.806322,0.835956,-166.524551,-71.523682,-4245.55029,4.959371,2.003258,21.129614,2.319189,0.957935
587728677397135502,0.929083,0.424734,0.851751,0.870867,-80.914787,-105.599663,-2623.68701,5.650295,2.424917,33.41819,2.346166,3.201729
587728677397201096,0.992624,0.524826,0.336967,0.417722,-537.154724,-94.38401,-2870.09888,6.874583,2.253369,16.305561,2.294363,1.331807
587728677933875354,0.304905,0.177364,0.82256,0.846758,-13.654301,-80.300056,-1732.84277,6.386977,3.073664,59.009724,2.340521,0.279507
587728677933940830,0.644693,0.469847,0.358903,0.41204,-36.230156,-390.334076,-4339.82422,3.16233,1.437174,16.828426,2.097919,1.879312
587728677933940850,1.271046,0.469067,0.80488,0.793393,-1606.29785,-123.509918,-7277.07617,6.752301,2.218276,12.96303,2.33466,9.425088
587728677934006301,0.496946,0.284114,0.843665,0.86201,-560.097778,-588.476562,-1.51756E4,5.349963,1.945706,22.37639,2.167332,8.177547
587728677934006389,1.197603,0.449686,0.735216,0.734899,-299.657806,-24.578684,-1690.4126,4.610353,1.560078,10.754598,2.25125,0.579063
587728677934006452,1.239746,0.489592,0.78579,0.821684,-437.739746,-15.80808,-2328.96655,6.748366,2.11094,12.69866,2.324054,1.799546
587728678470680715,0.977247,0.449389,0.657113,0.656495,-794.28595,-504.272766,-6817.88916,6.367011,3.005771,47.677082,2.502217,8.456456
587728678470746216,0.748379,0.358145,0.908838,0.92347,-89.120094,-377.22879,-3525.25464,5.477306,2.936057,67.311218,2.167191,1.280394
587728678470746275,1.093307,0.43895,0.801416,0.82262,-489.614716,-19.683353,-2576.92236,7.737005,2.387624,12.906988,2.355443,1.850575
587728678470877313,0.944607,0.440174,0.824962,0.756688,-2123.44727,-388.145691,-7478.10449,7.849792,3.061059,15.680101,2.342343,8.439081
587728679007486085,1.062603,0.45423,0.588313,0.610284,-1660.66602,-251.539047,-1.318724E4,7.138317,2.591887,20.803215,2.39497,5.275474
587728679007551619,1.092617,0.460773,0.603874,0.664296,-273.035248,-7.397045,-1652.04749,4.42913,1.508864,9.915435,2.258446,1.628798
587728679007551620,0.729792,0.44223,0.736084,0.771021,-212.969421,-60.471687,-4094.44531,4.015284,1.61066,14.194962,2.293585,1.906647
587728679007682688,0.954206,0.414652,0.663223,0.680608,-95.1138,-66.861397,-3236.49634,3.93452,1.674734,17.04479,2.279455,2.432911
587728679007682711,1.007078,0.410589,0.607197,0.618192,-516.217468,-42.583633,-3198.51514,5.500019,1.755159,12.513388,2.256414,1.084491
587728679544356999,1.213802,0.491823,0.195192,0.239543,-339.081146,-57.967587,-2643.78247,7.436795,2.494245,26.035818,2.39625,0.837016
587728679544357024,0.948661,0.464939,0.21299,0.255551,-1444.01648,-645.856262,-2.047275E4,7.37607,2.501619,38.114258,2.286894,40.052605
587728679544422581,1.026211,0.42872,0.638476,0.693166,-292.240112,-1.402275,-2339.48608,5.400441,1.856947,14.207632,2.32021,0.902726
587728679544488059,1.18177,0.587399,0.686793,0.710673,-375.477478,-29.811712,-1796.44653,6.142469,2.140162,14.843349,2.303951,1.143065
587728679544553658,1.01997,0.502537,0.289256,0.354571,-206.786667,-45.758091,-3770.65576,7.414974,2.569412,33.394527,2.351128,0.079746
587729157894504600,1.171467,0.525507,0.226841,0.281538,-107.786728,-206.997528,-4501.91895,4.314442,1.798103,26.624149,2.253001,10.314232
587729157894570163,0.371576,0.278603,0.830278,0.856821,-22.487547,-717.370789,-8729.61328,4.644575,2.007291,27.05728,2.189146,1.636667
587729157894635542,1.092346,0.46155,0.762751,0.771746,-1886.98987,-155.203354,-7282.90381,6.032155,1.867279,9.005059,2.293532,12.561492
587729157894635572,0.710672,0.347406,0.929616,0.943413,-104.303902,-889.845276,-1.134183E4,6.574085,3.119793,63.380123,2.31368,5.450435
587729157894635646,0.982571,0.424166,0.652421,0.688906,-450.54892,-6.730982,-3219.52881,3.956216,1.357751,7.736352,2.267358,1.09295
587729157894635651,0.814722,0.40066,0.675243,0.705047,-224.338516,-560.434631,-8603.68652,4.796309,2.178977,29.050045,2.368677,15.003831
587729157894635655,0.594868,0.410549,0.896984,0.877277,-646.145996,-7.084764,-4020.20654,7.843778,2.289286,11.519949,2.342444,1.887985
587729157894701195,0.619579,0.363356,0.621648,0.64886,-107.92881,-452.717987,-4064.08228,4.98404,2.507885,47.154327,2.169322,3.743085
587729157894766715,0.848514,0.4532,0.320787,0.325285,-2249.09326,-3458.63159,-5.344438E4,14.255499,4.895973,126.707336,2.323637,211.979401
587729157894766726,0.312147,0.261204,0.952744,0.960913,-74.684311,-111.948952,-3497.71655,3.759507,1.530631,14.168829,2.221986,2.886263
587729157894832279,1.095152,0.480177,0.574616,0.648079,-343.451935,-29.379866,-2597.14771,4.857449,1.604458,10.98251,2.271389,1.398803
587729157894832296,0.717128,0.378071,0.628906,0.654025,-2156.59814,-712.096863,-3.355214E4,7.058511,2.524307,26.320005,2.360144,60.01181
587729157894832383,0.347565,0.137091,0.368552,0.32784,-21.378429,-134.517258,-1087.54065,14.534818,7.098368,581.221313,2.090584,0.134142
587729157894897811,0.171196,0.092644,0.249999,0.25827,-29.83717,-1113.78284,-9056.14746,13.251496,5.375449,251.906219,2.248376,2.240029
587729158431375479,0.680727,0.380495,0.349996,0.372891,-36.825928,-1079.46118,-1.070584E4,4.884286,2.142372,41.82489,2.106569,2.70649
587729158431375482,0.503057,0.273222,0.838004,0.850973,-73.876106,-1784.33057,-1.353538E4,6.048985,2.79814,60.487541,2.142381,6.41458
587729158431441035,0.736244,0.346703,0.903444,0.920404,-4057.85449,-186.459503,-2.094141E4,5.785555,1.877455,11.03891,2.32848,26.240704
587729158431441042,0.671289,0.339437,0.479154,0.518105,-359.39502,-131.753983,-7790.62598,6.01852,2.237756,22.008913,2.31063,2.751737
587729158431506562,0.836655,0.39134,0.432566,0.482712,-175.337723,-80.210037,-4283.68164,4.678671,1.826355,18.441198,2.333431,1.439911
587729158431506590,1.196608,0.441517,0.757552,0.789644,-555.572083,-13.150294,-4305.93164,7.902097,2.499079,12.847953,2.329109,0.239448
587729158431506630,1.14773,0.41898,0.737993,0.768079,-561.003235,-11.271329,-3388.81812,4.693225,1.536099,8.288176,2.300481,2.787585
587729158431506682,0.974541,0.393934,0.55088,0.579676,-312.6026,-303.24411,-4195.8457,4.858204,2.412632,34.537376,2.438703,1.727253
587729158431572150,1.049372,0.455698,0.762254,0.767397,-320.112793,-131.898209,-3942.6897,5.251892,2.27418,18.96644,2.490535,1.487497
587729158431572163,1.052734,0.425228,0.750168,0.760183,-334.591736,-187.760834,-5132.23486,5.552975,2.32086,24.338236,2.426808,1.734939
587729158431637519,0.520569,0.324694,0.607543,0.610965,-170.577194,-575.023926,-6852.53027,13.369823,5.484016,163.672852,2.358429,2.347877
587729158431637533,0.7691,0.380735,0.522508,0.560311,-5.243798E4,-1.027939E4,-1.641253E5,26.107708,9.456725,30.396965,2.449749,3929.47827
587729158431637631,1.067871,0.49387,0.717478,0.778921,-1094.30701,-194.273758,-3455.56055,7.516545,2.154917,7.775202,2.29968,5.573038
587729158431637686,0.806139,0.634316,0.649222,0.653203,-1355.8103,-245.972961,-1.752759E4,6.342429,2.162977,17.434526,2.310405,15.32807
587729158431637711,0.65715,0.370026,0.880883,0.876118,-25.151806,-269.05954,-4727.55127,3.817742,1.738883,20.580605,2.225966,1.206492
587729158431637719,0.353014,0.29817,0.972778,0.921371,-214.978958,-104.757942,-3177.44629,3.844297,1.355119,10.216489,2.17013,5.446246
587729158431637804,1.624601,0.581371,0.847623,0.860986,-779.496643,-7.978909,-5701.5415,7.9588,2.546552,14.443666,2.413125,0.88199
587729158431703165,0.588358,0.377863,0.672646,0.685752,-52.252937,-820.52887,-1.060549E4,4.816579,2.121634,30.091381,2.24961,7.219135
587729158431768658,1.06572,0.411446,0.905653,0.878218,-488.482727,-26.282885,-2707.09985,6.280101,2.036161,10.060366,2.364008,1.404804
587729158968246318,1.234972,0.485752,0.856019,0.879206,-797.009033,-42.414879,-4391.36768,6.651395,2.046975,10.297232,2.333909,2.253033
587729158968246413,0.5075,0.341513,0.548228,0.592233,-260.326447,-678.04657,-1.190696E4,9.136836,3.311321,59.513676,2.337907,7.895771
587729158968246487,1.006918,0.441509,0.724264,0.732117,-1046.29016,-180.530212,-3522.30688,8.011805,3.07492,10.538397,2.426535,5.283788
587729158968312499,0.316202,0.164841,0.550039,0.567758,-36.676075,-59.933361,-1316.71472,9.406435,4.342609,109.469559,2.415925,0.686384
587729158968377500,0.330202,0.188511,0.855521,0.868026,-17.954805,-1286.79956,-1.109632E4,4.474729,2.069334,31.744158,2.168388,2.998152
587729158968377590,1.386635,0.521091,0.687993,0.74101,-440.77005,-30.473263,-3988.22754,9.770333,3.099428,18.804478,2.443621,0.158759
587729158968442997,1.214863,0.511919,0.728435,0.72573,-747.774353,-121.030457,-1.032652E4,6.628677,2.312422,19.15819,2.374045,4.355453
587729158968508508,0.969738,0.405504,0.397498,0.418685,-2001.5603,-147.829437,-1.536833E4,6.676512,2.208239,15.259801,2.375066,14.021523
587729158968508533,0.248005,0.132689,0.345018,0.361738,-48.930679,-766.696289,-7822.55811,8.381327,3.532474,111.909317,2.192346,1.054259
587729158968508574,0.994909,0.425186,0.618877,0.63619,-1112.89111,-8.319355,-7473.75537,6.329157,2.036005,11.899862,2.325439,1.315773
587729158968574079,0.457182,0.214777,0.222081,0.275411,-87.260719,-122.815323,-3851.25977,8.62205,3.098079,64.094322,2.311105,1.79258
587729158968574086,1.001137,0.455606,0.707654,0.71938,-490.805725,-261.7323,-6069.20654,5.56427,2.478034,24.574608,2.483131,2.586413
587729158968639657,1.001947,0.494329,0.804634,0.822047,-886.637329,-50.949524,-5057.88428,4.502868,1.525207,8.27741,2.304352,3.352954
587729159505051855,0.959963,0.46216,0.648558,0.719742,-1988.43445,-47.329384,-1.183418E4,5.31135,1.802403,10.544096,2.326908,6.534636
587729159505117352,0.780273,0.521109,0.368937,0.410163,-11.51378,-184.656921,-4438.65625,3.206211,1.325072,12.858798,2.177672,1.282452
587729159505182740,1.088673,0.509384,0.77121,0.733349,-1412.11218,-89.517242,-8779.66406,5.32462,1.747769,9.688878,2.340829,7.313532
587729159505182741,1.13888,0.376225,0.912588,0.880961,-897.998535,-44.555164,-7297.06592,5.732129,1.924528,11.26675,2.307816,3.804319
587729159505182823,0.849508,0.384798,0.88902,0.867409,-926.838257,-85.408279,-3981.21289,6.045832,1.853432,8.374868,2.338044,9.788882
587729159505182827,0.232912,0.125202,0.339165,0.356417,-1.257402,-107.63868,-1968.63049,8.417872,3.360164,83.952339,2.32795,0.64733
587729159505182886,0.999084,0.455257,0.46515,0.493496,-407.959015,-136.199677,-5491.23145,4.810105,1.818048,14.868861,2.358312,3.218189
587729159505248368,0.870234,0.444201,0.433563,0.474667,-331.754578,-0.265255,-3506.21826,3.194076,1.142099,6.794539,2.252198,0.368978
587729159505248480,0.486309,0.312294,0.674565,0.700001,-801.060059,-4327.56104,-2.90162E4,6.618206,3.406638,90.67038,2.196811,48.602406
587729159505248515,0.92799,0.413443,0.777852,0.825044,-2461.79858,-73.821358,-1.211723E4,6.616299,2.112111,9.297357,2.350635,14.95488
587729159505313869,0.451778,0.348867,0.649972,0.659866,-79.642937,-1368.61316,-1.261407E4,3.880507,1.703975,22.518421,2.107259,5.16052
587729159505313888,0.265945,0.141443,0.362037,0.392893,-143.714905,-54.703949,-4734.18311,6.117351,2.187574,23.672207,2.314814,3.736049
587729159505313993,0.913795,0.43317,0.59717,0.671912,-419.587372,-5.585312,-3332.48364,4.359172,1.532154,8.848306,2.31953,0.603822
587729159505313996,0.521384,0.320384,0.582684,0.598381,-602.383667,-1537.44482,-2.179007E4,10.111762,4.405283,101.495903,2.454884,82.781181
587729159505379406,0.936869,0.49053,0.120207,0.155134,-124.876137,-502.842651,-9804.49805,7.565555,2.585138,57.705059,2.287787,16.376694
587729159505379427,0.950832,0.398787,0.895392,0.921229,-539.800903,-55.080185,-2005.41113,5.279616,1.652235,7.230621,2.289055,5.00987
587729159505379429,0.963789,0.494045,0.475691,0.535197,-177.046341,-103.739883,-4080.28174,3.35684,1.401931,11.888701,2.297771,4.47268
587729159505444944,0.993868,0.437281,0.717656,0.773015,-1256.51892,-20.122948,-8005.1582,7.305275,2.253166,12.816227,2.328611,3.330923
587729159505445030,0.960705,0.470091,0.281737,0.327666,-708.606079,-84.93335,-4944.93701,4.031096,1.458381,9.539784,2.32479,8.494221
587729159505445037,0.754019,0.44268,0.586635,0.564709,-330.047913,-117.301659,-4319.69971,5.24898,1.969827,16.453297,2.37691,2.287409
587729159505445043,0.786823,0.432276,0.511584,0.512809,-1320.97974,-489.575104,-8283.46875,5.700351,2.233308,14.912536,2.57235,20.631794
587729159505510456,1.048008,0.453022,0.92245,0.912901,-206.829681,-36.146084,-4242.91064,4.14973,1.465577,10.715425,2.250132,2.802736
587729159505510462,1.003159,0.499712,0.356544,0.430185,-768.2948,-64.783226,-4850.1748,3.720478,1.238008,7.750873,2.239856,2.136425
587729159505510465,0.862091,0.429697,0.349983,0.396032,-214.725922,-83.699326,-4555.32275,4.346414,1.634725,15.215826,2.287875,5.899359
587729159505510487,0.941467,0.412105,0.232121,0.263935,-1575.2605,-866.573792,-2.478854E4,5.656456,1.980903,24.499441,2.280419,117.442734
587729159505510495,0.866476,0.385231,0.92135,0.918631,-2072.20215,-174.282211,-7841.45068,5.409039,1.702719,7.167001,2.292873,18.437073
587729159505510500,0.492264,0.34387,0.549987,0.562854,-32.570423,-519.266174,-4601.32861,5.109501,2.584709,60.215038,2.135185,0.779399
587729159505510511,0.950621,0.433635,0.78023,0.764226,-6901.20752,-401.351898,-3.11724E4,11.03781,3.476853,13.592049,2.42031,65.315643
587729159505510538,0.647522,0.374014,0.699862,0.723527,-219.083817,-256.653259,-3985.82837,6.533633,3.114783,51.708744,2.442134,9.506973
587729159505510542,1.071407,0.501587,0.509902,0.534971,-494.944672,-491.553711,-1.389857E4,9.391519,3.291885,44.086502,2.348847,16.711353
587729159505510559,1.374451,0.506706,0.842404,0.789676,-1145.68164,-134.791962,-4077.99512,10.263203,3.171365,9.577493,2.354147,4.206261
587729159505510572,0.915234,0.408253,0.361558,0.384638,-846.940613,-25.859873,-8121.50586,4.200758,1.461624,10.214836,2.297133,3.716773
587729160041922813,1.200331,0.478155,0.66204,0.720373,-244.256561,-3.703585,-2706.58569,4.566368,1.526253,10.355498,2.277083,0.324292
587729160041922816,1.225822,0.527567,0.893723,0.883733,-701.334473,-64.503845,-3486.48242,6.387936,1.862766,9.134882,2.275062,1.772032
587729160041922872,1.398375,0.561167,0.935091,0.911828,-374.766235,-6.511857,-2392.14282,7.348942,2.37299,12.278358,2.365352,1.537097
587729160041988251,0.513037,0.372999,0.576414,0.613777,-394.883789,-1051.62854,-1.855996E4,5.53773,2.3279,30.614525,2.332854,55.74202
587729160041988355,0.506804,0.310268,0.73753,0.778491,-5.283442,-282.173187,-2562.51929,6.746111,3.343862,90.475578,2.164817,0.322441
587729160042053796,0.763214,0.400551,0.551726,0.570124,-1070.7627,-920.968445,-1.56337E4,6.417233,2.666166,33.878269,2.492638,34.353909
587729160042119249,0.749131,0.389013,0.754744,0.690786,-2.027884E4,-2366.19067,-8.139634E4,8.761382,2.700885,17.127655,2.347656,739.21521
587729160042119287,0.731371,0.398863,0.333334,0.37291,-14.587632,-347.989014,-5609.94678,3.139541,1.346326,14.141752,2.184781,5.48725
587729160042119318,0.971983,0.423836,0.271191,0.298656,-136.634537,-51.445225,-3315.17676,3.78603,1.349263,11.505976,2.244345,3.92543
587729160042119454,1.008282,0.44375,0.767538,0.771291,-192.945953,-578.983337,-6841.41992,6.890353,3.249384,65.7369,2.374479,17.016895
587729160042315944,0.934408,0.41518,0.403117,0.464661,-286.159454,-56.459305,-5661.36426,3.249303,1.262906,9.969169,2.232943,5.395403
587729160042315948,0.802856,0.446077,0.399154,0.419005,-35.4603,-716.59491,-6501.38428,5.025454,2.185428,42.319057,2.146852,4.41649
587729160042315956,0.945758,0.423452,0.789044,0.760698,-5396.8252,-48.846416,-2.939256E4,8.732093,2.725402,14.807542,2.390572,14.712555
587729160042315968,0.923252,0.444147,0.33726,0.371511,-71.783981,-90.005974,-3940.09692,5.235072,1.929961,23.225836,2.257012,3.005366
587729160042381449,0.9557,0.414261,0.450023,0.494519,-402.520996,-341.605988,-1.167204E4,5.03832,2.043384,22.078148,2.351044,9.795762
587729160042381454,1.001122,0.446335,0.752524,0.730728,-786.796753,-140.167389,-9394.11523,5.178096,1.847395,13.675812,2.325378,7.16871
587729160578859101,0.551056,0.311893,0.750164,0.780355,-38.192062,-232.213898,-3508.29053,5.455552,2.439222,37.054844,2.267617,1.057104
587729160578924613,0.748829,0.338665,0.733241,0.782112,-636.389709,-79.827293,-2589.94409,4.353314,1.444417,8.529694,2.247623,4.713742
587729160578924648,0.685555,0.313842,0.874972,0.881959,-3233.5376,-223.016495,-2.619507E4,10.110693,3.169832,23.187586,2.410654,17.029114
587729160578924691,0.307491,0.219439,0.32348,0.360098,-217.630951,-487.882599,-6554.80029,9.758595,4.290757,134.86496,2.294633,5.689272
587729160578990208,0.470148,0.315302,0.375185,0.420751,-29.697348,-370.569733,-5104.07959,3.690751,1.606489,19.656784,2.19553,8.418488
587729160578990217,0.585968,0.346008,0.795482,0.805717,-923.781555,-193.750198,-1.252819E4,4.532334,1.676445,12.969344,2.310733,16.225599
587729160578990253,0.779081,0.393663,0.425419,0.472796,-65.182358,-180.239487,-4540.86963,4.560419,1.746529,19.278086,2.244405,3.628289
587729160579121323,0.801926,0.459736,0.20508,0.260333,-76.733871,-262.881378,-5101.77588,6.44271,2.487459,52.768948,2.230873,2.477823
587729160579121335,0.752663,0.429821,0.899978,0.934847,-70.843513,-65.270859,-2522.73267,5.592933,2.320292,25.556839,2.364612,0.698522
587729160579186861,1.01943,0.4013,0.68306,0.715342,-403.664185,-57.508495,-2217.18848,3.986717,1.375916,9.199975,2.215941,1.555492
587729160579186864,1.014595,0.420723,0.877992,0.815801,-479.221039,-53.117611,-2748.83594,5.501145,1.924636,11.840845,2.265714,1.159216
587729160579252350,1.004517,0.41725,0.489427,0.520923,-477.317169,-30.591862,-2710.11304,5.299373,1.655595,10.280367,2.258416,2.975329
587729160579252388,0.611538,0.407974,0.506287,0.530672,-90.469925,-1227.94458,-6999.63477,4.950782,2.302655,47.76807,2.031658,35.672024
587729385545662509,0.823124,0.418715,0.312183,0.374936,-190.659607,-50.412971,-2694.85425,5.290946,1.66534,16.246626,2.209713,0.616775
587729385545662535,1.029966,0.377869,0.55467,0.559053,-140.663239,-18.062643,-1877.24976,3.793931,1.372203,10.282718,2.223916,1.868749
587729385545662550,1.294941,0.45512,0.855284,0.862982,-1492.64734,-117.649818,-8522.97461,7.320812,2.359899,13.633049,2.340147,2.931876
587729385545662560,1.074818,0.44994,0.667645,0.71185,-265.22818,-2.5096,-2400.90137,4.039874,1.443233,10.61316,2.239166,1.26459
587729385545728141,1.277817,0.472918,0.632228,0.689932,-396.211365,-37.080902,-2110.11621,4.617736,1.532679,9.447997,2.27429,1.205561
587729385545728161,1.334284,0.482864,0.904111,0.908722,-385.635101,-28.741554,-2014.32654,5.560764,1.724375,10.399879,2.285704,1.502804
587729385545728172,0.313332,0.274855,0.597742,0.606164,-27.564993,-1390.27478,-1.073902E4,4.741738,2.193381,38.909229,2.132334,6.07561
587729385545793635,1.052181,0.407923,0.612886,0.615824,-320.895172,-65.458588,-5652.29687,4.751276,1.692785,15.279285,2.241009,4.74389
587729385545793656,0.864379,0.381503,0.826557,0.771644,-4630.86719,-315.492279,-2.715862E4,7.525499,2.593491,18.318485,2.364527,16.524426
587729385545793665,0.988359,0.43392,0.753708,0.773135,-626.63678,-4.127544,-5726.10059,5.306461,1.799364,13.317205,2.260905,0.922034
587729385545793672,1.023212,0.478352,0.676982,0.642369,-579.008911,-54.246033,-5826.90674,4.919247,1.756932,13.931067,2.266999,2.010481
587729385545859158,0.987156,0.375618,0.640298,0.670351,-286.887665,-9.378494,-2574.11743,3.606792,1.349165,10.166925,2.230679,1.182831
587729385545859164,0.941877,0.399771,0.852305,0.859183,-1112.4342,-40.282635,-6806.29736,7.704782,2.535841,15.7544,2.360488,2.179988
587729385545859172,0.994582,0.404908,0.878728,0.88287,-8306.25977,-252.625748,-3.911117E4,12.141676,3.706497,20.887976,2.362432,21.861797
587729385545859202,0.909998,0.419603,0.321672,0.355913,-91.986809,-308.023712,-3904.33301,5.694904,2.587723,49.693329,2.220471,3.421471
587729385545859223,0.933571,0.416519,0.899978,0.885983,-1007.34637,-322.584534,-1.065142E4,7.966618,3.061357,28.924971,2.429937,3.869499
587729385545859244,1.015335,0.420422,0.631822,0.648712,-516.265015,-6.946959,-4089.22144,4.944332,1.663115,12.531739,2.260145,1.09331
587729386082468013,0.675213,0.317772,0.785628,0.823515,-42.393078,-277.972961,-5331.46631,5.120317,2.19103,29.275263,2.245933,2.124118
