objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587728881417584722,0.58003,0.357141,0.264971,0.306868,-57.725552,-192.338791,-3278.99341,6.038188,2.575577,56.829388,2.232538,2.6379
587728881417584720,0.444643,0.304958,0.829431,0.861791,-38.209255,-238.432602,-4375.2417,5.287694,2.385047,34.422146,2.314948,1.483739
587728881417519231,0.572529,0.328716,0.680926,0.720901,-0.707534,-231.62558,-2997.14282,6.160383,2.78972,56.091908,2.207136,0.179551
587728881417519211,0.732426,0.44894,0.382377,0.39406,-332.857849,-473.936096,-1.042656E4,6.22283,2.412449,34.011021,2.35519,62.590733
587728881417519205,0.873418,0.401196,0.508979,0.534264,-4104.31201,-156.192657,-2.116772E4,5.599343,1.855205,13.98015,2.287375,23.966915
587728880880517320,0.819162,0.459994,0.67721,0.66106,-1298.14294,-413.910095,-1.089643E4,8.11984,3.190569,24.686552,2.522324,13.656398
587728880880517303,0.860806,0.411697,0.823022,0.809138,-1189.95691,-101.075317,-5833.24854,4.387214,1.447016,8.557351,2.253645,10.448061
587728880880517295,1.123226,0.425589,0.823629,0.829291,-374.63443,-10.977275,-2498.13501,4.903476,1.638582,9.655005,2.299487,1.279064
587728880880517289,0.850534,0.416771,0.785156,0.753204,-4214.24268,-1129.50879,-1.769982E4,7.677991,3.323773,15.025971,2.420621,38.943352
587728880344105112,0.792625,0.378193,0.430283,0.466671,-63.365761,-302.368225,-4435.18896,5.238625,2.295501,40.007523,2.222083,3.960294
587728880344105090,0.798254,0.397683,0.614016,0.563427,-7770.06641,-3556.21777,-5.05773E4,14.398732,6.392827,79.839142,2.657141,139.34433
587728880344105034,0.93483,0.506243,0.281872,0.357117,-625.666504,-117.320953,-8954.77734,5.874675,1.996028,22.60475,2.275015,4.568139
587728880344105030,1.137449,0.469076,0.781164,0.778308,-370.706573,-16.68996,-2823.63379,4.609883,1.681696,12.015719,2.330366,1.12001
587728880344039580,0.938839,0.390995,0.364963,0.419953,-224.787125,-18.187843,-3427.72852,3.22509,1.273336,10.253798,2.240719,2.662647
587728880344039575,1.267735,0.494362,0.814261,0.820602,-1013.24341,-37.413578,-8558.74023,9.987493,3.413169,25.250051,2.436247,0.888115
587728880344039528,0.99555,0.415392,0.609533,0.622787,-409.863922,-133.014404,-4121.66211,4.527102,1.938228,15.917179,2.401385,2.731761
587728880344039510,1.030645,0.446915,0.583462,0.613779,-290.630554,-47.783604,-5000.85205,3.87868,1.481007,11.663003,2.287917,1.552163
587728880343842930,0.596949,0.404554,0.586779,0.614509,-613.466492,-42.145687,-4050.20166,3.4493,1.231302,8.138222,2.221881,3.305443
587728880343842823,0.621458,0.289213,0.44376,0.474579,-18.657793,-829.54718,-8481.50293,7.902146,3.43691,92.739227,2.179454,0.486456
587728880343777485,0.745664,0.36801,0.611515,0.599998,-1358.81934,-4467.26074,-3.613109E4,9.872975,4.530703,153.337189,2.270734,90.801201
587728880343777466,0.355352,0.285345,0.299995,0.354523,-16.320467,-389.942963,-4061.41553,6.241199,2.947609,87.325813,2.138071,0.514582
587728880343777377,0.836587,0.410387,0.416576,0.439764,-9036.53125,-3125.18384,-7.733005E4,10.888902,3.618095,41.395302,2.435461,833.52655
587728880343711846,1.344856,0.531185,0.725202,0.719951,-657.523437,-33.269463,-4430.79346,5.818309,1.942021,12.231208,2.3074,1.159231
587728879807234220,1.251228,0.486618,0.58712,0.57142,-764.458252,-237.552399,-6116.41504,10.111055,2.5715,17.456083,2.209284,7.152075
587728879806972050,0.7693,0.372023,0.611097,0.613696,-8440.06055,-2780.64185,-4.393134E4,15.133149,6.304251,38.421875,2.645538,163.586548
587728879806972049,0.847905,0.453435,0.450001,0.444789,-3839.36157,-4519.87939,-5.347891E4,10.456525,4.321487,104.24855,2.452209,1058.33398
587728879806906498,0.602394,0.32522,0.599991,0.620836,-265.761658,-2058.323,-2.153553E4,10.421452,5.08667,186.323318,2.313103,15.702291
587728879806841041,0.69141,0.367674,0.598419,0.621645,-60.085312,-571.502319,-4811.65527,5.24145,2.581305,53.38361,2.105777,1.233732
587728879806840918,1.174192,0.492437,0.348259,0.381038,-484.583527,-84.124031,-6652.95166,4.532863,1.620675,13.992489,2.274169,7.238497
587728879806775486,1.154997,0.571163,0.299998,0.342168,-371.152557,-194.856491,-7680.17725,7.199808,2.81559,42.200813,2.400851,1.953502
587728879270363234,0.288788,0.108334,0.575174,0.623913,-13.619366,-327.844574,-3042.05176,5.35203,2.465083,50.77401,2.115376,0.457035
587728879270363217,0.790371,0.407197,0.61239,0.53978,-3446.56055,-783.840332,-1.92815E4,9.868877,3.544952,24.636604,2.524849,46.164616
587728879270297683,1.001026,0.416842,0.903739,0.885812,-1069.14111,-106.124908,-7621.82227,5.75338,2.155301,14.619632,2.419466,8.889002
587728879270297676,0.973293,0.480597,0.33252,0.374105,-59.92326,-376.399017,-7458.49365,7.15437,2.713581,48.543072,2.23935,2.310847
587728879269904636,1.420595,0.526123,0.859225,0.890324,-446.303101,-25.459837,-2534.51172,7.928225,2.516439,13.893042,2.339967,0.652405
587728879269904571,0.88365,0.408676,0.573557,0.628022,-357.338562,-28.454027,-4589.70654,3.326597,1.331102,10.528616,2.239236,2.304292
587728879269904563,0.833673,0.482372,0.240731,0.273896,-730.151001,-1353.01294,-2.134006E4,7.685916,2.974262,74.691948,2.246061,59.474636
587728878733492359,0.769636,0.405893,0.364403,0.406676,-21.694431,-277.933197,-5050.22852,6.042229,2.59574,50.356144,2.247156,1.138304
587728878733426828,1.283278,0.48189,0.940017,0.999806,-749.184265,-23.084679,-4461.90332,8.164018,2.547106,16.172842,2.347047,1.46626
587728878733426797,0.538219,0.240425,0.647787,0.684978,-203.761078,-1930.00964,-1.677805E4,6.771483,2.829238,52.960373,2.209566,8.965959
587728310173302912,0.760366,0.442762,0.591459,0.555477,-79.460991,-181.896317,-2442.7251,4.481081,1.962846,24.606813,2.202815,5.111407
587728310173302899,0.347736,0.24342,0.582573,0.626733,-82.842857,-80.093704,-2167.37524,8.34629,3.410232,48.104107,2.42967,0.514755
587728310173302802,0.148243,0.220083,0.705066,0.73123,-488.14502,-681.171204,-1.248223E4,4.621375,1.740262,18.18092,2.195851,28.387955
587728309636694171,0.944101,0.406088,0.926009,0.870734,-423.359741,-42.626328,-3322.39966,6.146224,1.991229,11.377622,2.317291,3.165895
587728309636694159,0.822132,0.425997,0.866931,0.855075,-991.208679,-106.700378,-6264.43555,5.113306,1.572361,8.652254,2.277508,13.430823
587728309636628639,0.669895,0.365917,0.810078,0.793071,-101.481781,-253.337173,-3597.76709,8.046968,4.047293,114.227348,2.384688,3.22318
587728309636628597,0.411177,0.246323,0.669147,0.739941,-137.365784,-365.829254,-5131.26611,6.665928,2.617212,39.873089,2.245358,1.721465
587728309636628545,1.0884,0.440975,0.967029,0.998285,-313.423645,-7.585401,-2385.21631,6.062344,1.887057,10.036839,2.346769,1.005516
587728309636431990,0.693474,0.395363,0.509115,0.51741,-40.346554,-191.640457,-2222.39136,3.878306,1.681396,20.16226,2.154675,1.541062
587728309636366442,0.738542,0.391266,0.314614,0.324308,-1160.67871,-1239.3446,-1.754561E4,8.738965,3.427422,79.015457,2.36642,206.447678
587728309636366415,0.918478,0.380297,0.707273,0.718136,-953.392151,-171.749802,-3031.7417,9.308242,2.720033,8.385187,2.29206,4.324194
587728309636301010,0.705326,0.325373,0.778524,0.795314,-4.094709,-131.88768,-2313.18628,7.786962,3.302288,69.961006,2.228609,0.230538
587728309636300959,0.764641,0.359131,0.331561,0.381979,-2.539394,-144.966141,-2590.29443,3.804743,1.715514,23.426123,2.190019,0.875148
587728309099757763,0.810049,0.383354,0.554523,0.588068,-277.520721,-24.390314,-3112.63232,3.52675,1.303211,8.485038,2.296869,3.186485
587728309099692110,0.760509,0.398428,0.591692,0.60822,-248.40802,-354.838379,-5004.66797,5.546739,2.477799,35.69865,2.35057,8.776663
587728309099495695,0.732103,0.385483,0.64998,0.672063,-160.491699,-907.152588,-9204.53906,6.597865,3.25316,82.415504,2.251538,3.584523
587728309099495684,0.877953,0.498468,0.538575,0.57506,-85.258987,-33.362297,-2690.92236,3.450069,1.396793,11.042655,2.292295,0.80349
587728308563017854,0.844685,0.350895,0.71038,0.721703,-191.011688,-8.745453,-2860.99951,3.536612,1.339621,9.0833,2.266858,1.43843
587728308563017837,0.928751,0.429848,0.632701,0.63894,-1418.04224,-203.928116,-6575.48096,6.312816,2.132514,9.602242,2.379921,13.980264
587728308563017830,1.170475,0.506859,0.724647,0.762986,-350.788574,-38.71434,-3334.93823,8.53395,2.818226,19.001295,2.428129,0.689983
587728308563017826,0.758804,0.43614,0.654719,0.617056,-223.845795,-69.702744,-2934.49536,5.851202,2.427656,22.066942,2.411502,1.253289
587728308563017803,0.490702,0.202698,0.716899,0.709551,-52.593113,-983.306641,-7149.23975,6.187267,2.883592,68.342926,2.081831,1.68477
587728308562952246,1.12389,0.472416,0.469882,0.522091,-444.602478,-32.141651,-2540.65186,4.748267,1.436503,7.515975,2.255689,2.243562
587728308562886826,0.635603,0.360818,0.649944,0.671519,-276.949036,-1612.42468,-1.671227E4,6.75266,3.246319,76.341293,2.261025,13.018414
587728308562821274,0.923742,0.403526,0.450368,0.506586,-262.273315,-24.667528,-4914.1123,4.198615,1.610488,13.008084,2.290982,1.008141
587728308562755781,0.517731,0.331137,0.917028,0.94721,-10.152634,-192.401321,-2232.5647,4.071291,2.032477,28.867352,2.312873,0.813713
587728308562755735,0.432649,0.240114,0.981297,0.967651,-2794.92236,-5261.08008,-4.6644E4,12.492497,6.515316,283.815247,2.333884,130.520859
587728308562755719,0.568676,0.338003,0.598317,0.611035,-36.950916,-148.040466,-2441.51709,6.134985,2.66262,45.507721,2.281364,1.303929
587728308026146968,0.851442,0.407339,0.698128,0.761938,-238.275803,-438.633698,-5368.79687,7.376702,3.06502,58.014465,2.277492,3.021708
587728308026146849,1.054413,0.412546,0.459866,0.4106,-271.325806,-79.327011,-1473.82581,5.078557,1.557996,7.32344,2.227044,0.9141
587728308026081451,1.002438,0.39817,0.737011,0.763526,-463.604248,-21.126183,-3049.32349,4.418417,1.475536,8.396505,2.279556,1.608757
587728308026081440,0.292784,0.224737,0.479081,0.479867,-232.305801,-267.204926,-7781.49951,6.875201,2.63882,35.150581,2.361258,12.970871
587728308026081416,0.851719,0.433144,0.540888,0.552467,-847.562317,-266.102386,-8818.36523,6.694182,2.470573,21.75753,2.385543,4.780233
587728308025884815,0.798031,0.385603,0.73571,0.7224,-580.449707,-167.27684,-8662.72266,5.03167,1.875625,16.646952,2.367071,7.448518
587728308025884774,0.900202,0.414888,0.861663,0.883654,-1942.32764,-125.603706,-9312.37793,4.70659,1.622316,8.996498,2.32317,15.716444
587728308025819263,0.491999,0.336185,0.894641,0.884985,-52.848152,-513.44873,-5504.57373,6.018819,3.102781,72.381683,2.216488,1.609834
587728308025819228,0.853373,0.40472,0.809479,0.876091,-1665.17004,-142.413788,-7405.15381,8.003802,2.481423,11.106089,2.357198,6.252901
587728308025688274,0.608353,0.3692,0.321375,0.393039,-11.147778,-263.759857,-3009.1084,5.590639,2.58012,66.157455,2.124587,0.405654
587728308025688231,0.970255,0.444736,0.398309,0.430504,-687.798401,-111.191917,-8448.04785,5.228026,1.866174,15.793334,2.308031,2.730337
587728308025688209,0.521139,0.345784,0.748539,0.775114,-1126.69434,-664.822266,-1.691643E4,5.466718,2.277173,21.612226,2.430936,20.49131
587728308025688145,0.819336,0.367973,0.82583,0.837565,-668.085449,-100.157318,-5902.2876,7.416552,2.938312,22.800844,2.438612,0.542626
587728307489210536,0.595909,0.324408,0.852028,0.839455,-823.23761,-81.075638,-6235.72949,7.363145,2.66737,17.294962,2.430378,3.594318
587728307489210512,1.19066,0.482233,0.894001,0.907585,-742.294373,-43.865799,-3865.86475,8.450271,2.618258,12.717217,2.31653,1.539422
587728307489144957,1.02243,0.430611,0.5412,0.605617,-243.958771,-18.502319,-1685.88342,4.337357,1.502731,9.868797,2.246111,1.337411
587728307489079530,0.300442,0.246618,0.821835,0.820654,-43.959209,-188.140915,-1972.66174,9.381384,5.279544,236.625778,2.154723,0.485836
587728307489079457,1.162519,0.482891,0.459066,0.479442,-162.911713,-194.480743,-4591.84424,6.865952,2.50025,30.614029,2.275522,2.589155
587728307489079372,0.732258,0.343319,0.828146,0.823312,-161.385559,-166.902283,-5666.96338,3.88086,1.533821,14.64665,2.190712,5.461531
587728307488948375,0.470692,0.367439,0.735331,0.77086,-21.170279,-118.948967,-2663.37427,3.696307,1.629927,17.482937,2.233701,2.145506
587728307488948367,0.396929,0.268223,0.236008,0.278171,-50.88168,-1051.73621,-1.042538E4,6.505684,2.889403,86.766411,2.146851,1.772001
587728307488882841,0.864068,0.40769,0.710163,0.780173,-3758.80444,-209.193558,-1.917336E4,7.798206,2.418426,14.154902,2.304108,12.936094
587728307488817271,0.611135,0.380184,0.783486,0.788586,-49.910889,-118.959518,-3558.20093,4.230282,1.754385,18.822006,2.243932,2.764014
587726033851711638,0.960918,0.473614,0.328979,0.403519,-229.613861,-0.453125,-2448.25537,5.537745,1.799621,13.175479,2.284731,0.458929
587726033851711632,0.688007,0.388239,0.60779,0.61769,-2445.85352,-886.857605,-1.465497E4,7.285056,3.341862,25.171871,2.548674,17.065063
587726033851711621,0.674433,0.343929,0.801528,0.834619,-6483.38086,-1032.07251,-2.984297E4,11.944787,4.652523,19.085943,2.463241,43.939087
587726033851646062,0.593369,0.302889,0.911349,0.913377,-58.182312,-66.052193,-1342.49512,6.223547,3.137573,58.235069,2.466155,0.906849
587726033851646024,0.95702,0.462879,0.314884,0.363118,-14.731176,-69.516754,-2577.1875,4.189981,1.63001,18.164982,2.195489,0.479777
587726033851580512,0.892192,0.440023,0.976002,0.930781,-2895.32886,-290.561371,-2.332767E4,9.54598,3.035287,22.984768,2.36251,8.344103
587726033851252850,0.469069,0.275774,0.285372,0.333143,-7.732166,-377.626984,-4054.35278,5.926927,2.576062,63.737019,2.147837,0.212752
587726033851252845,0.79306,0.377211,0.440698,0.45459,-53.194176,-632.081116,-6642.71094,5.749904,2.591497,55.929985,2.188766,3.840603
587726033314840614,0.871513,0.395884,0.753162,0.777153,-8723.55273,-735.134399,-3.964378E4,9.775328,2.95242,12.847957,2.422319,97.570343
587726033314775182,0.778008,0.424778,0.205506,0.246105,-90.300728,-230.906555,-3095.57568,7.12612,2.783515,73.21154,2.264788,7.507955
587726033314447488,1.026672,0.422337,0.589522,0.579587,-292.111938,-67.653656,-3033.16235,5.481669,2.318007,19.449646,2.489808,0.497472
587726033314382020,0.714014,0.349043,0.651226,0.724964,-6.803197,-220.54071,-2844.62012,3.427549,1.68444,21.937384,2.19601,0.353269
587726032777904312,0.375551,0.25622,0.505454,0.533799,-0.976097,-123.539642,-1581.05164,8.132249,3.445591,85.539566,2.246489,0.475798
587726032777904260,1.350641,0.510998,0.620691,0.681627,-397.752167,-25.824959,-2399.52612,6.370982,1.98949,9.102705,2.365023,0.955664
587726032777904249,0.828907,0.378269,0.284091,0.333131,-386.848236,-120.572456,-4701.60498,3.639307,1.398166,10.817047,2.3613,4.712372
587726032777904164,0.852838,0.379765,0.643815,0.602008,-2.963082E4,-2163.5481,-9.942406E4,22.945704,7.169415,21.153347,2.477048,666.893982
587726032777773103,0.775187,0.386154,0.51173,0.511494,-7265.03564,-704.574951,-4.902271E4,7.138229,2.257501,17.721144,2.297154,121.443703
587726032777642150,0.863142,0.413275,0.868637,0.843478,-260.590698,-11.113556,-2971.35913,6.632968,2.19965,12.093779,2.358684,0.181174
587726032777576639,0.774366,0.393232,0.560135,0.537595,-480.158661,-309.116852,-4034.625,5.26778,2.276264,20.838615,2.383892,2.65559
587726032777511069,0.623394,0.337414,0.679484,0.683735,-281.967834,-382.948883,-9066.16602,6.772333,2.808417,34.459499,2.433838,41.052536
587726032241098849,0.945999,0.398851,0.816655,0.826657,-775.447083,-9.298391,-6674.56885,5.230303,1.742074,9.117528,2.383046,2.055915
587726032241098836,0.349151,0.148812,0.570232,0.593283,-95.44931,-1056.52161,-9079.21094,11.177135,4.675414,141.743484,2.264356,6.56081
587726032241033405,1.152328,0.457386,0.999807,0.990586,-884.072388,-82.461288,-3575.04932,6.9291,2.21394,7.606024,2.369868,5.100272
587726032241033347,0.733595,0.345432,0.953462,0.91324,-740.739502,-239.525482,-4934.67627,5.979225,2.357672,13.958002,2.503582,4.911647
587726032240967855,0.568066,0.380775,0.572454,0.542168,-422.108765,-129.589859,-4685.77197,4.277469,1.58403,10.468354,2.310882,2.71758
587726032240967846,0.794228,0.320911,0.5987,0.670102,-1774.19409,-160.554398,-7347.70752,4.687773,1.455859,6.404157,2.278136,10.972385
587726032240967803,0.830023,0.389086,0.686941,0.703437,-138.585434,-301.32785,-5070.71777,5.076639,2.38499,34.584568,2.371806,7.446157
587726031703769239,1.407238,0.497412,0.757342,0.783323,-689.291382,-26.000879,-3944.33691,7.598206,2.4365,9.391127,2.362975,0.784355
587726031703769183,1.010593,0.450775,0.522452,0.605205,-623.668152,-70.149323,-4446.18408,3.834671,1.302664,6.630651,2.282043,3.953041
587725819094106328,1.027781,0.455822,0.827367,0.877474,-63.831345,-198.9039,-3811.92651,5.934435,2.794866,47.959942,2.349792,2.321945
587725819094106222,0.907785,0.42373,0.751252,0.722844,-2212.16528,-221.599579,-1.420153E4,6.594481,2.534992,14.501815,2.430112,4.777395
587725818557300889,0.732155,0.37669,0.6597,0.676236,-3477.20435,-940.752869,-8703.25781,9.776824,3.678266,8.44228,2.358549,31.296547
587725818557300877,0.602045,0.344096,0.427335,0.465177,-326.5578,-804.30835,-1.977735E4,9.859038,3.669115,68.402176,2.352489,10.872591
587725817483493530,0.772106,0.408268,0.700016,0.704263,-275.317139,-67.745285,-3619.63159,4.252089,1.74887,12.881905,2.332658,1.183988
587725817483427984,0.650528,0.310508,0.98357,0.700068,-7237.75684,-2.527595E4,-1.379861E5,31.365042,17.104424,2434.87964,2.374307,706.268005
587725817483427907,0.800192,0.402993,0.7374,0.708314,-3.379163E4,-5980.87354,-1.323156E5,18.562492,6.649862,21.738983,2.472909,2579.71973
587725817483427860,0.63704,0.324806,0.95037,0.919264,-1509.42627,-481.113617,-2.017146E4,11.259088,4.299832,54.708103,2.542131,5.275267
587725817483362369,0.632028,0.335975,0.608324,0.579226,-4447.81299,-2225.50049,-3.104058E4,12.462009,5.395603,92.952576,2.60575,80.302734
587725816946360440,0.540239,0.373503,0.832941,0.844093,-158.510818,-783.852661,-1.483246E4,4.127905,1.719826,18.286596,2.249652,20.228088
587725552819372160,0.502922,0.217937,0.490313,0.507735,-3.342225,-188.410889,-2143.32031,6.471839,3.130127,90.078262,2.162852,0.107331
587725552819372125,0.97529,0.466137,0.550576,0.58456,-71.969208,-121.750038,-2385.60522,3.436697,1.561372,17.311691,2.225562,3.243056
587725552819306667,0.461893,0.260426,0.561177,0.597724,-25.944153,-611.563599,-5851.63574,7.515462,3.602571,106.242859,2.155199,1.445439
587725552819306643,0.965479,0.446228,0.733436,0.733457,-1078.67004,-70.008858,-1.085068E4,10.414861,3.711199,34.091167,2.436088,0.375019
587725552819241129,1.556849,0.537649,0.924143,0.910203,-402.660431,-47.025192,-2003.91589,6.801836,2.461026,12.961504,2.319476,0.377584
587725552282304704,0.955507,0.513784,0.186772,0.278996,-3280.39624,-1.962057E4,-9.01918E4,53.010841,22.785442,2285.77637,2.516332,636.242676
587725552282304648,0.651863,0.340313,0.809909,0.824532,-47.811382,-206.962402,-4857.92041,5.177082,2.196202,28.665575,2.277685,2.115067
587725551745499177,0.240051,0.153336,0.915187,0.959211,-1033.2146,-221.241562,-3042.38232,3.61396,1.237992,7.228233,2.216983,16.252172
587725551745433717,0.7164,0.37455,0.960685,0.971417,-56.291733,-226.189941,-4558.62354,4.588585,2.009617,25.842607,2.248865,2.960928
587725551745433702,0.900211,0.449373,0.213224,0.237172,-306.862885,-1334.90369,-1.457015E4,7.002703,2.822729,78.761818,2.184506,10.711886
587725551745368192,1.050816,0.417002,0.446885,0.506853,-327.536224,-77.658951,-4322.11279,4.435258,1.702039,14.76563,2.303106,2.357241
587725551208431831,0.997551,0.473101,0.740914,0.751203,-168.130386,-124.823402,-3443.58887,6.016787,2.892631,44.217545,2.479352,0.181641
587725551208431776,0.567194,0.351434,0.669231,0.65849,-1906.44495,-964.348267,-3.764855E4,10.392325,3.736164,52.683632,2.36809,45.232079
587725550671691880,0.929062,0.407156,0.634763,0.651932,-64.58345,-71.725494,-2383.14673,5.200087,2.129974,25.528269,2.263702,1.173929
587725550671626408,0.910439,0.43848,0.749865,0.805499,-44.823162,-405.516998,-3360.05591,4.767859,2.619094,60.830925,2.105537,0.90246
587725550671626319,1.102369,0.432634,0.389589,0.461177,-110.520058,-14.404864,-2049.3728,3.614541,1.438917,13.14935,2.228636,0.262038
587725550134689926,0.880962,0.438292,0.354447,0.39698,-76.041382,-51.527489,-2545.04224,6.135823,2.508729,35.990559,2.315342,0.342272
587725550134689891,0.453791,0.300669,0.429292,0.480139,-15.103514,-254.634659,-4506.38379,4.88789,2.164758,34.657379,2.221052,0.673978
587725473883357324,1.144955,0.453865,0.785719,0.77182,-492.987244,-13.548658,-2932.26514,4.292786,1.43194,7.721848,2.279959,1.602818
587725473883357280,0.796991,0.409081,0.816969,0.827397,-7.96669,-180.269089,-3099.65234,4.81371,2.047936,27.053352,2.243562,1.97732
587725473883291765,0.585104,0.328592,0.889883,0.91837,-1.293108,-325.238678,-3347.2937,4.353919,2.117918,33.677803,2.209441,0.495943
587725473883291744,1.292295,0.4739,0.665589,0.712453,-345.492279,-8.218758,-2050.41431,4.907575,1.548703,8.628619,2.244843,2.762415
587725473883226235,1.070314,0.408543,0.393789,0.438121,-110.122093,-19.908838,-2807.95605,3.063035,1.165035,8.499741,2.207301,2.726917
587725473883160734,0.992641,0.430655,0.810825,0.818876,-483.424316,-284.358276,-7577.30859,5.031144,2.211385,21.548157,2.444247,4.656153
587725473883160729,0.938354,0.444981,0.56118,0.563118,-1816.89478,-226.485886,-9883.45117,5.123909,1.869473,10.613835,2.306511,8.521116
587725473346420836,0.861132,0.428326,0.377684,0.438276,-264.92334,-101.399651,-5194.81104,4.451979,1.629148,15.102669,2.266685,2.50116
587725473346355398,1.087,0.457251,0.766011,0.768618,-617.086975,-21.621109,-4545.8833,7.295822,2.237198,12.998747,2.338477,0.099925
587725473346355345,0.93339,0.396931,0.917305,0.886049,-728.897827,-20.014629,-7116.39404,6.528546,2.174151,14.902306,2.357396,0.496852
587725473346289767,1.203302,0.52928,0.539157,0.572929,-651.360779,-87.57843,-3210.00293,5.749243,1.845863,10.005583,2.282264,1.61411
587725473346224276,0.946981,0.424734,0.666468,0.70969,-218.084015,-3.713154,-3257.79321,4.40051,1.633728,12.501875,2.288057,0.380321
587725472809549932,0.324821,0.250156,0.579143,0.628005,-9.216176,-240.713242,-3364.16187,3.193151,1.416534,15.422875,2.140508,0.697968
587725472809484382,0.918289,0.394596,0.41267,0.418021,-214.885818,-417.281677,-6676.86475,6.671691,3.072752,64.578674,2.336091,5.555033
587728879270232159,0.837519,0.380507,0.958935,0.92165,-1350.03882,-12.366546,-1.100364E4,4.82736,1.681847,12.330511,2.26759,3.423934
587728878733295681,1.001081,0.447824,0.605983,0.611364,-448.991394,-43.621101,-3082.24219,6.127645,1.807326,11.708364,2.279815,1.354255
587728309636759668,0.672979,0.307003,0.868469,0.892661,-80.587906,-208.836227,-3693.93091,7.15981,3.590299,77.772659,2.44243,2.974863
587728309636759664,1.093487,0.498577,0.326095,0.383727,-264.217255,-15.115336,-3933.52661,4.38542,1.487839,11.000618,2.249915,2.181315
587728309636563057,0.781303,0.391666,0.553583,0.516478,-432.008484,-155.503647,-5122.14209,7.722991,2.986532,31.586761,2.446561,1.98622
587728308562559081,0.200727,0.144243,0.578267,0.582224,-43.681644,-126.25499,-2629.95654,5.99213,2.334555,28.839737,2.244547,0.203898
587726033851252858,0.859329,0.408738,0.861128,0.866873,-2.146902E4,-1158.71313,-8.201714E4,19.347313,5.929858,21.748913,2.453938,283.916534
587726032777576685,1.262606,0.438702,0.841748,0.835285,-315.316101,-1.160061,-2442.96924,4.627064,1.485306,7.117052,2.330542,0.460648
587726032777576682,0.713848,0.327873,0.583832,0.587517,-463.37561,-554.129211,-3544.96143,6.511759,3.465393,80.685165,2.35766,11.630476
587726032240836798,1.152122,0.433073,0.974293,0.978079,-337.74176,-17.207237,-2162.54932,5.046757,1.719093,8.342653,2.331646,0.482471
587726031166898269,1.036404,0.412584,0.999983,0.999747,-446.031433,-34.097279,-2099.88232,6.475864,1.840133,6.559525,2.312733,0.864184
587725818020298910,0.473018,0.183089,0.72899,0.663081,-220.703842,-494.952637,-6248.46143,19.956547,10.141599,553.290649,2.526595,5.118586
587725818020298892,0.318287,0.18619,0.550004,0.618085,-2.593899,-170.233688,-2133.11768,6.760517,3.155479,75.11837,2.256927,0.152564
