objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982287343833,0.729393,0.323313,0.472733,0.520906,-257.592529,-9.042762,-2032.75122,2.962759,1.078647,6.301935,2.216948,1.082581
587722982287343853,0.439051,0.274986,0.699955,0.750024,-77.472221,-703.426636,-4898.0127,4.870001,2.550107,56.602966,2.091488,1.594557
587722982287409392,0.680271,0.363766,0.299996,0.3402,-279.788086,-155.657288,-4118.88623,9.485299,3.863052,100.882408,2.497068,0.708599
587722982287409402,1.129669,0.430893,0.488924,0.532563,-353.963654,-24.382816,-2967.45337,3.755494,1.401472,8.860843,2.305037,2.645131
587722982287474835,0.514336,0.326473,0.917972,0.920333,-25.023264,-518.247253,-5128.30176,5.080099,2.488873,47.155346,2.167174,1.571373
587722982823952463,0.308279,0.196011,0.758223,0.745361,-290.576019,-303.874756,-8867.64551,4.950284,1.844486,15.983137,2.280164,7.281188
587722982824018038,0.334606,0.159927,0.450381,0.498014,-1.574055,-147.784286,-2714.32935,6.061637,2.534456,45.069523,2.266213,0.165923
587722982824018046,1.304394,0.480776,0.628614,0.702778,-424.505981,-5.668298,-2787.68628,5.012202,1.572733,7.823788,2.303721,0.999358
587722982824018067,0.479156,0.355642,0.677442,0.663051,-1702.53406,-3140.25879,-3.625314E4,6.854426,3.065784,55.29768,2.369666,266.803619
587722982824083553,1.000378,0.373505,0.469657,0.522145,-1011.13251,-62.889751,-5356.66553,8.83462,2.646546,11.128209,2.329289,1.786067
587722982824083639,0.895042,0.351715,0.681768,0.736114,-1165.92114,-75.961563,-6922.94824,5.4954,1.767525,9.361155,2.348557,3.871705
587722982824149085,1.524908,0.567287,0.634016,0.629212,-499.974762,-159.827011,-5471.91357,9.456395,3.93584,37.079937,2.415445,0.033111
587722982824149196,1.503874,0.542084,0.910202,0.864483,-535.664368,-15.68358,-3463.49316,6.022531,1.979818,9.54739,2.345544,0.973564
587722982824214723,0.847955,0.41713,0.90833,0.858633,-8398.54687,-3195.13989,-5.87705E4,15.270794,6.481838,62.568756,2.556772,99.999283
587722982824214775,0.667507,0.356737,0.462682,0.501497,-41.371281,-774.24292,-8921.40039,5.220598,2.381733,45.980022,2.232031,3.180287
587722982824280230,0.459988,0.239811,0.750366,0.814629,-236.265808,-441.243042,-4331.70312,6.328028,3.221801,69.790611,2.365259,4.443051
587722982824280338,0.785593,0.411501,0.442835,0.433518,-2429.05566,-164.351105,-1.343919E4,6.492994,2.018202,11.464355,2.347478,16.165291
587722982824345629,0.84115,0.408812,0.813555,0.853047,-2477.32227,-81.82476,-1.307147E4,6.093164,1.903523,10.526142,2.302278,6.889484
587722982824345787,0.497181,0.276653,0.400706,0.434508,-117.559227,-115.359756,-4447.09229,6.74979,2.564336,33.887852,2.35749,2.077473
587722982824345850,0.694736,0.416334,0.238089,0.254342,-213.6008,-1808.44885,-1.362214E4,7.752439,3.363379,114.89827,2.078163,7.133741
587722983360757931,1.056917,0.4732,0.598519,0.628091,-312.278442,-9.03459,-3900.07617,4.467179,1.43611,8.234603,2.305878,0.632333
587722983360823519,0.521513,0.290604,0.298464,0.288623,-23.204802,-634.987488,-3740.47656,10.9319,4.869995,248.508255,2.139654,3.506079
587722983360823572,0.788431,0.352648,0.640691,0.674649,-119.277237,-53.737701,-3180.52441,2.782817,1.159222,7.582733,2.307843,2.617952
587722983360889085,0.843987,0.369614,0.799452,0.814406,-687.239258,-19.644041,-3882.20288,4.045266,1.413098,6.788693,2.319125,2.235323
587722983360954595,0.761221,0.446062,0.377631,0.411424,-98.369171,-230.754532,-6216.7168,4.226093,1.71745,18.706413,2.262459,3.222915
587722983361020018,0.849012,0.458193,0.415133,0.440384,-1310.26147,-132.651077,-6000.93555,6.074912,1.73236,7.893548,2.284216,5.667553
587722983361020041,0.551077,0.329405,0.658777,0.686176,-117.592369,-908.095886,-1.230834E4,5.957894,2.688484,45.165379,2.336739,15.585699
587722983361020059,0.860294,0.394855,0.563722,0.61263,-314.167267,-157.145615,-4139.2627,4.896057,2.154523,20.590763,2.47421,1.6452
587722983361020070,0.782032,0.444136,0.680967,0.641531,-783.840393,-132.020935,-6161.604,5.126964,1.741745,10.91914,2.331276,4.634216
587722983361020113,0.830259,0.386688,0.549967,0.504647,-1298.8938,-232.264679,-4697.62061,3.880751,1.278264,6.607232,2.246829,32.785774
587722983361085535,0.854664,0.37677,0.81779,0.788879,-1758.44543,-33.043343,-1.022146E4,7.279428,2.235072,11.007476,2.344923,2.498518
587722983361085592,1.290342,0.516161,0.856287,0.815518,-508.122803,-115.716667,-3424.37866,6.500151,2.16046,13.462637,2.420764,1.981545
587722983361085642,0.643789,0.344097,0.885045,0.876869,-163.201569,-132.35466,-5024.88477,6.11756,2.647345,29.193071,2.427136,2.255025
587722983361085667,0.96159,0.435751,0.278781,0.306737,-93.012764,-205.100525,-5853.74951,3.613598,1.340628,12.114904,2.192725,7.421128
587722983361085669,1.043364,0.425661,0.745513,0.77854,-881.955566,-21.672403,-5126.82471,4.180259,1.36225,7.086555,2.286922,2.533145
587722983361151120,0.416275,0.237217,0.525484,0.539213,-151.91188,-1911.44104,-1.168924E4,4.493488,2.220411,44.29332,2.059038,12.212246
587722983361151152,0.621227,0.33522,0.932158,0.918294,-66.484917,-335.933746,-5404.81885,6.579866,2.771484,45.714451,2.285936,5.615899
587722983361216672,0.940361,0.472466,0.294826,0.357947,-690.133545,-101.565651,-5387.91797,4.28502,1.494575,10.66958,2.283254,17.169855
587722983361216711,0.833879,0.405804,0.579013,0.535823,-931.513977,-217.430908,-3872.71167,6.206,2.533923,13.853209,2.409944,4.686537
587722983897628955,0.629456,0.466106,0.256426,0.301553,-81.632187,-58.717926,-3418.02466,2.914018,1.13322,8.753476,2.221006,5.640181
587722983897694393,0.551378,0.338083,0.4862,0.508221,-39.470703,-637.990356,-6953.54102,6.741513,3.190989,81.067345,2.210025,2.017036
587722983897694436,1.38662,0.523798,0.639082,0.637571,-388.056854,-96.296844,-5308.50732,5.871622,1.996393,15.418851,2.332641,3.090142
587722983897825516,0.85673,0.417641,0.665528,0.718305,-393.749268,-50.93644,-4086.37598,3.502861,1.304294,8.014155,2.283165,3.206948
587722983897890856,0.809441,0.446522,0.18693,0.232831,-138.041855,-277.040161,-5836.45508,4.355616,1.695285,23.586578,2.252763,9.625179
587722983897890987,0.789298,0.376901,0.505502,0.542913,-2822.42456,-230.820251,-2.159083E4,7.715938,2.668775,17.519545,2.434322,11.658466
587722983897891025,0.664097,0.353971,0.7316,0.763863,-463.463379,-1260.63342,-1.313922E4,7.318768,3.74761,100.278152,2.303356,15.112745
587722983897891030,0.763298,0.375187,0.457676,0.48732,-230.425919,-980.457153,-1.255986E4,7.638322,3.475928,83.421005,2.380682,8.939571
587722983897956438,0.850119,0.37838,0.466808,0.460733,-772.962097,-108.834457,-5790.47852,4.740854,1.601769,9.843785,2.296487,4.205965
587722983897956520,0.724154,0.369034,0.532543,0.541735,-887.983459,-1067.15015,-1.663457E4,5.898519,2.537168,35.260326,2.42434,93.873795
587722983897956542,1.047356,0.40761,0.86874,0.812099,-479.587097,-69.534729,-2510.53296,6.130581,1.886006,9.223524,2.296196,0.891439
587722983897956567,0.786718,0.362299,0.720583,0.754433,-528.035889,-57.50074,-2325.43042,5.780422,1.670395,7.186075,2.294906,2.277439
587722983897956580,0.73485,0.380024,0.572725,0.578333,-846.528687,-203.149307,-9763.70898,7.062255,2.69261,25.181465,2.41251,4.387775
587722983897956617,0.602793,0.328165,0.699993,0.734862,-287.385681,-385.606659,-9021.61035,8.161748,3.787455,72.055969,2.457784,9.645752
587722983897956623,0.687881,0.385862,0.376606,0.418563,-137.651123,-117.36261,-5503.21191,3.753443,1.463377,13.335912,2.258284,5.178998
587722983898022093,0.855228,0.443136,0.378343,0.394405,-868.369324,-438.1073,-8816.98926,7.513689,2.927791,36.671745,2.510933,10.215727
587722983898022116,0.626566,0.361141,0.327652,0.349916,-181.161224,-2024.28101,-1.653318E4,7.313652,3.324701,105.96505,2.147805,7.726047
587722983898022142,0.45055,0.296482,0.701593,0.7095,-156.097137,-1132.69885,-5766.89453,7.08378,3.614434,110.181671,2.072063,14.212339
587722984434565297,0.684496,0.361114,0.663398,0.682636,-1.204847E4,-4947.20947,-7.409738E4,11.682858,4.752501,23.423666,2.536395,486.4841
587722984434565308,0.892376,0.470718,0.243138,0.283809,-857.705627,-414.719971,-1.272548E4,5.899918,2.096534,22.682076,2.35346,22.51313
587722984434565327,0.827841,0.409046,0.750852,0.742489,-111.364304,-153.621719,-4322.21973,6.237419,2.549048,31.10302,2.315333,4.490746
587722984434630798,0.415758,0.277523,0.241665,0.269977,-19.507387,-265.111206,-3539.97681,6.922657,2.816542,76.046745,2.215076,0.682332
587722984434630809,1.197088,0.485458,0.752149,0.809082,-351.560425,-25.978313,-2353.57617,6.866297,2.40759,13.987725,2.385924,1.588969
587722984434761789,1.4244,0.544188,0.746604,0.815935,-2321.56396,-798.289429,-6381.39893,16.631693,7.635868,17.121149,2.402478,5.832196
587722984434761908,1.336178,0.48884,0.838549,0.871998,-352.032379,-10.345105,-2387.14795,6.85467,2.184087,13.29919,2.317552,0.909598
587722984434761923,1.457344,0.531393,0.99645,0.966733,-517.195801,-10.076345,-2954.17896,9.36308,2.935392,13.434284,2.350955,0.753548
587725550142029947,1.046721,0.426754,0.72144,0.710849,-629.237488,-46.857243,-3012.88672,6.233943,1.924021,11.874814,2.239562,2.023722
587725550142095464,1.07185,0.493841,0.223676,0.299113,-60.795246,-82.33976,-2888.7771,5.315702,2.085037,33.66111,2.281113,4.535458
587725550142095465,1.159082,0.454741,0.952395,0.932684,-619.963745,-2.720906,-4691.45996,6.786148,2.2224,16.231388,2.295419,1.166336
587725550142226542,0.80563,0.389269,0.60316,0.624388,-971.511597,-127.388702,-3961.31616,4.143585,1.40538,9.930026,2.230033,9.161365
587725550678835338,1.058956,0.498499,0.648071,0.66902,-328.774902,-8.434617,-2603.75366,7.601615,2.525144,16.531584,2.291699,0.155874
587725550678900772,0.794954,0.483593,0.440566,0.475699,-133.78241,-268.200317,-4835.99219,5.116592,2.090868,30.162853,2.241956,5.15698
587725550678900874,0.907902,0.479088,0.421982,0.434997,-1055.66101,-11.783946,-7281.49121,6.721486,2.030508,13.979064,2.285722,2.175754
587725550678900898,0.700499,0.369358,0.773208,0.795201,-68.163383,-686.785583,-6062.51904,6.418462,2.991369,66.27037,2.169578,3.552378
587725550678966429,1.115803,0.455984,0.712735,0.731149,-610.390198,-27.603411,-3357.87598,5.920744,1.873592,11.293018,2.2602,0.994318
587725550679031931,0.551697,0.272142,0.745426,0.78564,-365.703796,-32.634087,-2221.30347,6.180924,2.05107,12.769832,2.311513,0.614258
587725550679031964,0.922617,0.396454,0.325951,0.366295,-270.271027,-14.86456,-2478.79492,2.891094,1.108889,8.4945,2.166106,1.171319
587725551215706255,0.820227,0.4331,0.803748,0.824343,-122.151817,-219.024094,-3454.00049,4.121002,2.035213,26.42277,2.356458,4.107126
587725551215771734,0.678003,0.36898,0.529517,0.556409,-1.619191,-255.509827,-3085.72266,4.235974,2.005264,31.410631,2.206778,0.851238
587725551215837190,0.534493,0.256955,0.706245,0.776763,-5742.38721,-7333.89795,-5.687697E4,15.922025,7.777247,394.822021,2.337653,395.58725
587725551215837348,0.764635,0.462934,0.43184,0.478941,-82.12838,-64.098175,-2964.52344,3.508002,1.392763,12.257855,2.223078,7.398074
587725551752577115,1.279482,0.414249,0.818912,0.815977,-290.393372,-6.664602,-1950.78894,6.272985,1.94272,11.415518,2.27256,0.372586
587725551752577140,0.954798,0.413961,0.505621,0.539878,-517.338562,-15.79771,-3774.71875,5.160012,1.76554,11.463131,2.313689,1.033705
587725551752577141,0.618183,0.371159,0.612808,0.641693,-0.171124,-295.95932,-3180.17554,4.062521,1.912318,27.899942,2.175817,0.888812
587725552289317058,0.341349,0.206978,0.816648,0.836629,-27.013193,-98.42041,-1801.11621,6.916073,3.571863,80.963768,2.435972,0.395808
587725552289317071,0.868729,0.442186,0.578334,0.636282,-81.228394,-189.810532,-3045.59619,5.161291,2.523721,41.398815,2.387828,2.009214
587725552289382504,0.690559,0.344925,0.460295,0.526866,-4.570254,-207.302078,-3196.42676,5.191565,2.299094,39.852737,2.250243,0.642918
587725552289448002,1.043467,0.425789,0.887819,0.864702,-2160.02856,-260.792969,-8242.22754,7.913317,2.312268,10.107339,2.309256,12.12771
587725552826122333,0.776413,0.365513,0.725355,0.723731,-87.074074,-14.985574,-1700.3252,7.039937,2.613582,26.667738,2.367004,0.166282
587725552826187871,0.885199,0.436525,0.952044,0.925973,-200.940948,-2.119726,-2031.76221,4.736331,1.657148,12.692963,2.243515,0.574428
587725552826187880,0.682076,0.384589,0.405571,0.464982,-1098.74353,-241.939423,-1.584704E4,8.964647,3.287612,40.619316,2.39618,2.913823
587725552826253408,0.637249,0.374697,0.209562,0.254746,-42.094074,-482.173828,-4209.71338,5.047962,2.155601,45.871574,2.097229,5.311119
587725552826253426,1.187023,0.461181,0.76498,0.768301,-1913.96216,-138.601395,-1.077603E4,9.644762,3.077605,18.019556,2.355275,3.300889
587725552826253520,1.472286,0.499498,0.68736,0.735747,-253.254257,-1.751738,-2281.59058,5.871567,1.949424,13.603755,2.300503,0.407828
587725816416829569,0.656036,0.35688,0.56854,0.599967,-25.394075,-450.71933,-4856.97217,7.76877,3.671956,101.346367,2.289355,1.323971
587725816416895053,1.285948,0.485733,0.888061,0.939092,-406.941528,-26.811914,-2569.29468,8.852393,2.575407,12.799478,2.33822,0.44399
587725816416895068,0.578341,0.343332,0.54943,0.594499,-11.618398,-312.151276,-2760.79395,4.694059,2.235987,42.995949,2.099901,0.341066
587725816416895119,0.826849,0.439342,0.577664,0.573314,-332.347321,-48.47834,-1437.40491,6.188592,1.830527,8.925254,2.311354,1.162024
587725816416895143,1.334505,0.454699,0.858091,0.886778,-1632.36328,-244.900055,-6739.16895,12.155631,4.11495,15.803803,2.432432,3.47404
587725816416895159,0.730339,0.384228,0.561383,0.55533,-160.58139,-63.395035,-1882.20496,6.056027,2.386702,24.700796,2.438188,0.556665
587725816416895160,1.159647,0.485315,0.225817,0.289404,-156.88916,-34.903446,-2541.96313,4.810843,1.714732,18.236713,2.312091,1.221555
587725816416960672,0.686661,0.395437,0.603395,0.620332,-99.939178,-399.714661,-4632.58203,4.163149,1.92426,25.217958,2.203691,2.193358
587725816416960688,0.832891,0.444427,0.29357,0.341578,-21.110853,-521.704956,-5573.71973,6.616623,3.081893,93.715508,2.183022,0.648662
587725816417026096,1.129938,0.482727,0.507562,0.557487,-56.209217,-59.623913,-2577.48657,6.327423,2.57934,36.681061,2.290017,1.301676
587725816953700381,1.311289,0.324812,0.488988,0.491737,-674.431763,-330.320618,-2114.34863,9.721855,3.881139,10.23083,2.230277,0.430099
587725816953766043,0.334538,0.238001,0.562296,0.588183,-146.064041,-1211.82104,-9030.53613,8.532797,4.159359,141.411926,2.275155,3.003713
587725816953766055,0.917086,0.503325,0.220841,0.256708,-74.355865,-242.826447,-5017.83789,6.370667,2.41519,43.177921,2.258368,3.332979
587725816953766061,0.953705,0.384989,0.882131,0.872202,-200.535736,-9.79675,-2154.16162,4.714007,1.608117,9.945985,2.308055,0.279766
587725816953766075,1.329678,0.478329,0.885599,0.907373,-494.381409,-14.518263,-3266.50635,5.146533,1.716952,9.390179,2.320464,0.584425
587725816953766079,0.607822,0.387329,0.294941,0.332856,-35.68132,-716.351562,-5516.30078,4.746561,2.216411,49.126396,2.075404,3.328375
587725816953766094,0.644073,0.36978,0.514907,0.551018,-79.307945,-623.927124,-4725.20605,4.554581,2.206325,41.545315,2.077105,1.563477
587725816953766096,0.647392,0.344437,0.8492,0.856003,-25.145994,-534.919922,-5188.89697,4.176394,2.065961,32.431572,2.181759,1.561625
587725816953831539,0.970737,0.439046,0.892654,0.85421,-2879.86743,-65.093475,-1.506235E4,7.666695,2.279352,11.31268,2.327723,5.508474
587725816953831559,0.859785,0.44858,0.476111,0.529096,-19.419556,-126.890831,-2951.65308,4.700266,1.995073,25.18553,2.303523,5.29253
587725817490636969,0.466388,0.224194,0.917391,0.883763,-1282.12732,-1761.0625,-2.053424E4,25.37289,11.582703,590.943298,2.404515,136.12326
587725818027311267,0.920403,0.42313,0.488122,0.525751,-680.978821,-207.065308,-7961.68311,5.070011,1.930069,14.900151,2.364058,6.725213
587725818027311288,0.878754,0.427271,0.168098,0.215807,-115.496277,-61.346802,-3358.26758,5.088839,1.754506,21.70631,2.266031,1.844255
587725818027376662,0.845963,0.461901,0.899004,0.875647,-1195.56335,-25.599592,-1.190818E4,7.100787,2.509419,16.640606,2.420019,0.868764
587725818027376876,1.01837,0.437069,0.998029,0.979908,-330.514709,-60.489105,-2283.73828,5.001347,1.827977,9.861865,2.374241,0.604528
587725818027376885,0.412001,0.252995,0.48711,0.513279,-74.702927,-285.597534,-3537.17139,4.571827,2.132047,31.795296,2.273682,2.295785
587725818027376887,0.811869,0.48078,0.275453,0.278825,-373.772614,-318.115326,-8487.06641,10.867262,3.919955,88.535248,2.370872,9.052411
587725818027376894,0.472389,0.293884,0.659703,0.65929,-116.938812,-315.913971,-4021.63184,7.72564,3.700458,93.725418,2.366495,6.406051
587725818027442316,0.71649,0.411509,0.753252,0.799829,-20.983519,-699.476135,-5036.42187,4.109386,2.081401,35.740196,2.127147,1.689686
587725818027507822,0.905478,0.403873,0.249554,0.302552,-170.564911,-84.178551,-4193.25586,3.725513,1.379405,12.37345,2.25455,3.48113
587725818564116658,0.682932,0.378513,0.745157,0.745608,-83.631432,-243.880249,-3181.86548,4.825339,2.552803,48.146664,2.304943,1.56033
587725818564116663,0.874813,0.410341,0.391995,0.413,-174.809387,-49.755474,-2009.64648,4.656385,1.926116,15.834641,2.377509,1.763305
587725818564116665,1.183584,0.48501,0.727454,0.725346,-445.463745,-35.18795,-2618.28687,6.3675,1.868585,8.647424,2.356534,2.54175
587725818564182106,1.138859,0.501461,0.32057,0.385148,-386.025574,-29.625555,-2343.60937,3.921454,1.330091,7.307823,2.249127,1.92973
587725818564247682,1.213203,0.487587,0.99977,0.987969,-545.360291,-4.904965,-3855.94092,5.84443,1.827161,9.178701,2.338167,0.76282
587725818564247688,1.128075,0.470619,0.326333,0.346455,-503.543427,-257.475677,-6091.64062,6.313454,2.589963,35.090515,2.442863,3.619423
587725818564247705,1.206095,0.471121,0.785655,0.829396,-1620.0874,-100.397621,-9101.24414,6.312768,2.078417,9.934941,2.338192,5.218662
587725818564247710,1.252197,0.468697,0.731373,0.683754,-1549.68018,-67.233757,-7959.8999,11.18913,3.638925,15.034907,2.411972,2.588202
587725818564247750,1.150284,0.466154,0.849119,0.912788,-251.274536,-5.393048,-1906.18213,6.283413,1.906857,9.370921,2.311421,0.336951
587725819100922056,0.923475,0.404083,0.698859,0.734784,-3689.73828,-179.229477,-1.648273E4,7.362757,2.28502,10.02462,2.358732,23.482185
587725819100922065,0.93029,0.412848,0.95392,0.911052,-3249.06177,-319.287079,-1.191557E4,8.352718,2.475372,9.277377,2.370794,25.518982
587725819100987530,1.006586,0.477114,0.766232,0.734427,-1473.57251,-84.567055,-7236.85742,5.758358,1.768628,8.609978,2.303081,6.07234
587726014005313578,0.82029,0.435923,0.223571,0.256783,-128.108459,-941.368652,-9499.1084,4.327165,1.95775,38.262413,2.184806,6.013196
587726014005313654,0.954988,0.536375,0.344548,0.366339,-274.022675,-687.53656,-1.588602E4,6.270702,2.438093,33.844662,2.329921,16.889166
587726014005313771,0.887587,0.40518,0.319611,0.369069,-790.096924,-113.480171,-8420.36914,3.524291,1.229631,7.415219,2.315467,9.732987
587726014005379283,0.857346,0.396552,0.884348,0.862451,-3321.56665,-116.380318,-1.704229E4,9.274256,2.794178,10.085023,2.426878,12.340949
587726014005379304,0.520378,0.375399,0.321642,0.342551,-29.912058,-404.678223,-5684.68701,5.450832,2.244354,40.290215,2.231674,3.171558
587726014005379360,1.257061,0.562572,0.936678,0.968497,-416.11261,-29.705404,-2087.34375,9.410844,3.052737,9.83756,2.476982,0.785906
587726014005444659,0.446447,0.29804,0.72935,0.74941,-39.029453,-461.64624,-3051.43091,2.940705,1.475511,18.454914,2.091694,3.425769
587726014005444735,0.662663,0.35515,0.746926,0.762279,-172.234482,-331.386383,-4702.69873,6.199953,3.01034,56.459816,2.384062,11.484039
587726014005444848,0.464628,0.324984,0.680972,0.682407,-28.283474,-48.263191,-1509.57727,7.693673,3.519781,58.672558,2.44446,0.907777
587726014005510319,0.87044,0.3958,0.566371,0.617386,-630.182007,-5.531866,-4793.51367,4.398971,1.462317,7.170769,2.331527,2.128463
587726014005510322,0.830947,0.369783,0.82017,0.811651,-4280.35449,-283.642029,-1.789791E4,8.895229,2.581992,7.676847,2.382952,28.318079
587726014005510369,0.571409,0.3309,0.469862,0.544955,-60.295914,-422.356201,-2653.36304,4.175355,2.174339,46.19418,1.957488,1.754842
587726014005575717,0.676893,0.38233,0.626171,0.669773,-157.945877,-663.985474,-8120.67139,5.625513,2.321405,34.299274,2.236128,4.020063
587726014005575781,0.189089,0.317656,0.851608,0.84331,-118.947701,-173.828461,-3491.7981,2.943394,1.100628,7.470834,2.154097,2.272027
587726014005575905,0.922435,0.448913,0.964621,0.920047,-7151.354,-218.038986,-3.642232E4,11.630752,3.664913,13.402117,2.432366,35.918545
587726014005641268,0.798669,0.396945,0.668559,0.516454,-3.88819E4,-1.307099E4,-1.335479E5,29.543764,11.262006,14.442557,2.521085,4704.13623
587726014005641380,1.023161,0.424837,0.944058,0.864124,-333.453613,-16.358461,-2072.71704,4.071566,1.442153,6.28876,2.353894,0.56563
587726014005641477,0.698997,0.360415,0.409906,0.432326,-46.814442,-175.556885,-3621.5979,6.205361,2.801577,53.788349,2.373498,1.766082
587726014005641511,0.406288,0.210842,0.171727,0.184164,-21.276222,-112.417686,-1544.94336,9.70236,3.626051,119.740044,2.302368,0.634494
587726014005706866,0.928879,0.407238,0.678103,0.628339,-1305.5697,-218.076569,-4297.77588,7.427504,2.970141,7.772446,2.369522,4.723173
587726014005706945,0.404774,0.28405,0.755851,0.769426,-66.738091,-189.327377,-4945.49268,7.293787,3.013666,46.762749,2.373052,2.380934
587726014542184502,0.693768,0.36097,0.779313,0.626712,-4.512534E4,-1.853509E4,-1.523139E5,23.122972,10.015287,9.970833,2.425617,1.035031E4
587726014542184591,0.634081,0.340794,0.700085,0.742344,-46.537376,-509.35675,-5092.65674,5.561687,2.78003,62.99736,2.231621,1.623122
587726014542184596,0.8794,0.399088,0.913617,0.869867,-1324.6311,-38.112442,-7376.8291,4.626603,1.423497,5.377739,2.347515,3.863481
587726014542184613,0.947067,0.401983,0.842987,0.879151,-1331.95715,-61.49456,-6296.15039,4.444878,1.41421,4.890339,2.34066,9.715847
587726014542184617,0.983902,0.432774,0.534162,0.589204,-871.621582,-246.439423,-6776.65186,4.750563,1.582686,8.332833,2.333637,8.925407
587726014542184620,0.305416,0.241678,0.301456,0.34427,-30.408949,-100.450333,-1868.30933,6.298785,2.789953,70.068909,2.304527,0.975463
587726014542184640,0.612467,0.360329,0.996073,0.962582,-136.291687,-486.557648,-8748.62012,5.277359,2.182774,25.762089,2.276145,5.126328
587726014542184657,1.297094,0.496487,0.88225,0.866395,-385.908569,-7.085055,-3563.99414,5.281343,1.745507,8.25591,2.381253,0.195117
587726014542184668,0.912697,0.398182,0.794215,0.866477,-288.048981,-25.552881,-2654.96045,3.865266,1.249386,5.863764,2.329405,0.569559
587726014542184685,1.009298,0.432407,0.821914,0.765164,-8605.90918,-766.523499,-3.264993E4,14.270863,4.741875,10.897397,2.450503,72.564995
587726014542184707,1.135109,0.440619,0.964353,0.891461,-611.476135,-11.295475,-5033.10059,4.08623,1.438597,6.553843,2.319941,0.491686
587726014542250206,1.016613,0.435558,0.879339,0.843823,-2028.12402,-144.48999,-9328.13477,6.883101,2.360916,7.25798,2.399936,12.402361
587726014542250217,0.735998,0.406054,0.733459,0.766216,-61.863483,-132.169785,-3379.99512,3.630233,1.521202,12.575882,2.31915,4.318164
587726014542250239,1.045398,0.459671,0.919472,0.878208,-9048.9209,-2291.64819,-2.247356E4,12.548684,5.204453,7.74813,2.389044,118.290367
587726014542250278,0.413568,0.215843,0.575844,0.596098,-81.563805,-256.202728,-3034.99023,10.378251,5.593664,276.611206,2.335336,3.964778
587726014542250298,0.484591,0.240263,0.846727,0.874589,-8.916536,-180.837982,-1408.16333,5.428325,2.876188,70.336311,2.190846,0.85434
587726014542381068,0.477773,0.263831,0.914889,0.862811,-5325.57666,-6307.60156,-5.691652E4,14.701066,7.455378,316.602051,2.436893,465.929962
587726014542381137,1.145298,0.426647,0.957294,0.9999,-521.308838,-17.457335,-2848.30762,5.038081,1.665887,5.749418,2.386367,1.437097
587726014542381283,0.931522,0.423561,0.402173,0.429383,-1491.42371,-92.508698,-1.16265E4,6.306325,2.16347,11.410692,2.447115,5.823377
587726014542446615,1.165205,0.443872,0.61341,0.631138,-387.031677,-12.620579,-2374.47021,4.107195,1.267811,4.939063,2.311854,1.378
587726014542446711,0.750462,0.370657,0.368468,0.380981,-162.972839,-379.928406,-4604.78906,5.163385,2.409691,39.837749,2.256841,5.026832
587726014542446712,0.545973,0.327791,0.612201,0.616858,-92.879555,-387.151367,-3988.05396,3.508004,1.509067,16.053371,2.167059,6.240298
