objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729160052998279,0.278166,0.245712,0.424611,0.441299,-113.777557,-524.053589,-9371.03516,5.924053,2.428572,38.747044,2.230904,4.793605
587729160052998284,1.102005,0.403839,0.742114,0.743114,-1072.31458,-91.381378,-5830.07373,7.716737,2.358445,11.84378,2.29725,3.770849
587729160052998304,0.660446,0.36161,0.982728,0.939984,-19.955172,-455.803772,-4188.15576,3.157622,1.561218,19.224894,2.137888,0.671952
587729160052998328,0.860569,0.392421,0.798404,0.769842,-3375.44727,-355.661011,-2.291539E4,8.541168,2.897312,18.77615,2.394334,9.867064
587729160052998349,1.162663,0.468079,0.947027,0.917057,-654.523132,-28.268812,-4570.34131,5.781372,1.855845,10.921467,2.289456,0.913078
587729160052998407,0.834629,0.434696,0.246751,0.28251,-186.355652,-376.593445,-9157.53027,4.908052,1.845262,25.392759,2.241698,30.382372
587729160052998502,1.578316,0.596333,0.799844,0.787908,-1044.80273,-109.256813,-5123.28662,10.984324,3.943056,17.479813,2.437928,1.508815
587729160052998561,0.774097,0.391167,0.717213,0.760931,-79.513504,-197.994934,-3125.00439,6.102584,2.794922,47.060913,2.330068,2.156573
587729160053063923,1.091526,0.417505,0.562653,0.635351,-326.905273,-5.671976,-1771.19531,3.804489,1.284573,7.094659,2.264474,2.477227
587729160053063954,0.76853,0.432775,0.768677,0.819179,-1122.98486,-54.061169,-6249.64502,4.590001,1.560584,8.17562,2.326365,7.214615
587729160053063989,0.903378,0.393591,0.609446,0.687014,-234.922607,-20.164328,-3180.57422,2.850542,1.115409,7.366353,2.223599,1.988654
587729160053129254,0.690475,0.375834,0.968794,0.940612,-435.001556,-23.805195,-4505.57275,6.162909,2.161113,14.14548,2.369524,0.251631
587729160053129591,0.718035,0.356228,0.571267,0.592474,-10.553143,-287.255646,-3456.07129,5.958933,2.726153,55.783901,2.217037,0.672794
587729160053194785,1.003832,0.392883,0.704493,0.761318,-323.198883,-13.522377,-1972.2926,4.441343,1.402029,7.275501,2.244084,0.588887
587729160053195087,1.079102,0.450079,0.58094,0.57507,-475.723145,-50.540531,-5434.55713,4.221073,1.501962,11.174294,2.246826,2.062784
587729160053195104,0.521639,0.269665,0.811834,0.800033,-658.248718,-3380.32812,-1.371858E4,5.200841,2.746588,68.224045,1.95818,67.062492
587729160053195108,0.696169,0.387808,0.39411,0.451576,-107.438797,-246.79747,-4827.53125,4.124134,1.755435,21.824984,2.298082,5.756812
587729160053260444,0.937834,0.430208,0.348456,0.38729,-313.777954,-51.94939,-4230.83838,5.813151,2.039611,17.595863,2.351451,1.993194
587729160053260458,1.150677,0.512676,0.576753,0.580268,-225.523666,-23.416304,-3882.02026,5.543773,2.01132,16.62578,2.360772,0.43116
587729160053260473,1.139313,0.449244,0.56988,0.557276,-328.098297,-42.999935,-1994.99414,5.823079,1.7352,9.360549,2.251427,0.356512
587729160053260478,0.816092,0.368025,0.203577,0.255309,-911.485718,-248.869629,-1.013737E4,4.396773,1.509567,13.736056,2.26072,23.67444
587729160053260480,1.144474,0.46451,0.829954,0.766531,-2775.06592,-257.835144,-1.149202E4,10.805665,3.642183,13.728829,2.394745,9.876605
587729160053260481,1.024076,0.504667,0.913944,0.932361,-639.69342,-30.59252,-3201.46948,6.414776,2.081213,9.501456,2.331195,1.737927
587729160053260518,0.781431,0.421757,0.810854,0.840469,-30.140636,-174.370499,-3604.92432,4.238854,1.778917,19.728249,2.261008,2.679444
587729160053260532,1.086166,0.412153,0.606492,0.634419,-626.175781,-23.86467,-5857.9292,5.725925,1.843403,11.870601,2.33559,0.74952
587729226610442327,0.690584,0.433338,0.631584,0.56509,-1148.7793,-340.101013,-3097.39722,5.246603,2.216366,8.733755,2.328767,9.326188
587729226610442434,0.52253,0.273996,0.491631,0.529566,-114.024147,-298.037842,-4306.40039,11.218401,5.854119,307.246674,2.351357,1.316032
587729226610507851,0.470242,0.221947,0.331008,0.36788,-16.34034,-766.771484,-7128.99365,7.996484,3.48103,111.364067,2.156137,1.03018
587729226610573485,0.696102,0.385205,0.510941,0.530752,-707.608765,-766.738403,-1.693965E4,7.402067,2.989289,42.349308,2.409222,75.488388
587729226610638911,1.533281,0.535034,0.943804,0.940871,-532.228394,-44.752262,-3369.64429,8.650757,2.594473,12.226236,2.295173,0.543073
587729226610638996,0.713531,0.436346,0.790281,0.743847,-328.298065,-305.782959,-6844.29639,5.47993,1.976877,19.277252,2.248281,7.613211
587729227147116712,0.632978,0.418945,0.926947,0.961659,-37.394909,-222.511002,-3558.22388,2.811468,1.197573,10.212433,2.135242,10.084967
587729227147182178,0.432039,0.220648,0.948608,0.942538,-123.473099,-448.905487,-8913.00879,3.23474,1.393719,12.398923,2.236959,15.898515
587729227147182244,0.882471,0.410919,0.614932,0.640787,-954.422791,-20.273899,-8273.11523,4.645497,1.574818,9.84287,2.296396,2.985355
587729227147182255,1.331379,0.498535,0.699633,0.726292,-530.563049,-19.355951,-3604.20361,4.803008,1.580805,8.911882,2.297232,1.273041
587729227147182256,1.412289,0.540281,0.934156,0.885347,-741.668518,-38.877235,-3976.84155,7.47784,2.366345,10.535947,2.326818,1.374535
587729227147182293,0.99629,0.414177,0.906794,0.865083,-940.574768,-135.798462,-4226.78271,4.65493,1.51324,8.052565,2.291007,5.054025
587729227147247860,1.561916,0.572411,0.732808,0.722923,-460.878906,-12.448497,-2968.55298,9.759953,3.194611,16.093744,2.430628,0.524584
587729227147378825,1.073021,0.460709,0.511449,0.56923,-572.941833,-118.778633,-5536.42383,3.911562,1.430732,9.498528,2.298108,9.16536
587729227683856621,0.877737,0.399792,0.269059,0.30497,-1404.73535,-190.499451,-1.076036E4,3.557268,1.279094,9.340954,2.247678,22.03087
587729227683922050,1.174257,0.432848,0.441269,0.473006,-693.753418,-54.970211,-5684.45605,4.111087,1.530197,10.150744,2.328648,3.46059
587729227683922061,0.826294,0.401276,0.917091,0.928572,-197.632843,-5.781782,-2450.30103,5.359402,1.972203,13.838914,2.338004,0.347584
587729227683922125,0.679798,0.337313,0.691546,0.705252,-51.621044,-228.331757,-4370.42725,5.105011,2.210945,29.099201,2.326019,10.27031
587729227683987654,1.152973,0.430296,0.815517,0.819725,-458.108276,-13.59343,-2721.02051,6.425124,2.025552,9.247671,2.331128,1.518698
587729227684053015,0.994747,0.426471,0.568524,0.577781,-4209.70215,-205.91951,-1.922512E4,7.749488,2.383821,10.870018,2.330746,21.009886
587729227684053096,0.708002,0.328377,0.89999,0.884596,-246.171417,-22.436907,-2535.9917,5.276444,2.060209,13.492867,2.426861,1.419789
587729227684118755,0.923603,0.404842,0.36353,0.431145,-474.05249,-36.536655,-3141.8501,3.249753,1.122716,7.076403,2.214495,4.252526
587729227684184101,0.714699,0.370864,0.62838,0.522588,-2.180116E4,-3996.55664,-6.362339E4,16.002188,4.934739,11.377975,2.415845,970.651489
587729228220596282,0.769067,0.353629,0.900585,0.910619,-1.640805E4,-1272.96814,-8.004377E4,18.279863,5.42933,23.770189,2.565722,396.834778
587729228220661908,0.391085,0.220646,0.761479,0.789437,-50.415546,-709.015015,-5433.7832,7.948565,3.845958,115.122711,2.12527,2.468754
587729228220727410,0.926821,0.414082,0.648458,0.719987,-1038.35156,-76.297935,-5770.8335,4.848979,1.609264,8.990779,2.286767,2.46145
587729228220792889,0.819006,0.414484,0.66785,0.672291,-1314.97363,-111.504799,-8123.53076,4.944186,1.623153,10.028446,2.293545,1.798167
587729228220792990,0.585998,0.327,0.79242,0.778797,-582.383301,-2953.33276,-2.213531E4,8.702132,3.859496,90.863251,2.30508,95.416214
587729228757401707,0.654404,0.336269,0.56886,0.593261,-39.241665,-458.130402,-7838.24707,6.486174,2.694682,48.112518,2.284611,2.748874
587729228757401779,0.798159,0.354967,0.699984,0.735089,-23.43314,-346.339111,-3179.88281,6.184833,2.909294,68.322792,2.162569,1.08885
587729228757467204,1.033289,0.42848,0.417896,0.485263,-530.702698,-87.032166,-3157.98047,4.088725,1.451412,8.660211,2.295159,3.587435
587729228757467207,0.894096,0.473837,0.315482,0.366501,-11.076867,-373.468231,-6847.00244,4.741554,1.930562,28.628971,2.196974,1.369168
587729228757467243,1.501226,0.550518,0.739774,0.739862,-193.310974,-1.47943,-1829.23303,7.225916,2.136663,12.171148,2.321873,0.509701
587729228757467339,0.762938,0.399925,0.920063,0.948161,-47.961384,-424.515381,-2918.66064,4.355383,2.415062,50.886192,2.052758,1.585121
587729228757663919,0.9683,0.440575,0.382939,0.418558,-25.812328,-200.119766,-2840.5127,6.205605,2.612857,54.947308,2.229529,0.722899
587729229294076046,0.92437,0.415337,0.863269,0.841519,-124.526604,-78.433357,-2999.66968,4.855553,1.936633,18.032654,2.305674,4.106007
587729229294141468,0.671581,0.410948,0.301779,0.355652,-1132.20557,-74.836662,-8230.12598,9.528942,2.815405,20.161594,2.300156,1.152616
587729229294141469,0.56024,0.371534,0.146326,0.165087,-170.041306,-681.608032,-4479.11816,8.1957,3.739669,191.804474,2.048611,4.041245
587729229294141541,0.471586,0.415895,0.896651,0.913598,-632.836792,-20.263866,-4949.37891,5.614477,1.737696,11.048808,2.238999,1.86764
587729229294141547,0.681835,0.422291,0.567149,0.609735,-31.634537,-570.568359,-4760.68994,4.761701,2.350557,47.224964,2.117339,1.254255
587729229294141586,0.572351,0.318491,0.460154,0.504016,-71.016968,-688.032227,-7114.43896,5.03915,2.340325,39.753483,2.268006,6.848304
587729229294141587,0.554789,0.335844,0.856381,0.864524,-114.732819,-463.48175,-3910.26685,7.063528,3.90751,120.432571,2.196816,2.506604
587729229294141591,0.730077,0.406812,0.55722,0.56853,-3054.17358,-79.338196,-1.734789E4,4.568172,1.572206,10.117071,2.267992,12.371513
587729229294141608,1.442587,0.545099,0.660056,0.662319,-191.771957,-377.045502,-6706.83643,5.517001,1.999108,22.418676,2.206489,4.590712
587729229294207062,0.366182,0.30897,0.924751,0.925535,-1502.30627,-1549.48779,-3.387383E4,8.578745,3.050694,39.00375,2.308679,96.601456
587729229294207116,0.927954,0.437561,0.574606,0.607867,-11.935293,-415.167633,-4692.9502,5.207881,2.506379,48.729778,2.269657,1.794615
587729229294207141,0.760574,0.350534,0.666992,0.659648,-417.600403,-1.249897,-3139.62427,3.995183,1.358408,9.068615,2.212454,0.988534
587729229294207145,1.128996,0.462112,0.840293,0.856301,-912.96637,-22.392889,-4716.14941,7.75949,2.265365,11.180044,2.328089,4.785042
587729229294272553,1.128582,0.484194,0.986752,0.974735,-299.037811,-32.175549,-3680.27075,5.013976,1.943397,15.125418,2.336896,0.785943
587729229294272582,0.866827,0.473754,0.447886,0.518426,-6193.6084,-1820.41479,-4.781276E4,10.365227,3.088142,29.340088,2.327688,168.132339
587729229294272627,0.870903,0.460131,0.874717,0.811181,-231.97052,-19.76058,-2133.92896,3.763381,1.364853,9.531941,2.210752,1.609873
587729229294272649,0.860686,0.459449,0.349546,0.350802,-6309.66748,-2171.34595,-3.792495E4,11.195741,4.017964,27.222834,2.5743,226.795624
587729229294338142,0.312931,0.229153,0.834324,0.83107,-76.175362,-439.475433,-7203.99121,9.210216,4.142941,92.959099,2.367788,1.749951
587729229294338199,1.352373,0.509886,0.911742,0.874491,-1099.89941,-98.045509,-7595.32861,6.925068,2.5662,15.563935,2.427369,2.32801
587729776374710620,0.657524,0.38987,0.332238,0.37096,-20.006113,-448.535004,-6491.54541,8.458874,3.463706,89.036835,2.278549,0.380531
587729776374775928,1.021358,0.431515,0.732282,0.732076,-1506.40271,-63.73484,-8334.04687,8.211972,2.50703,12.9122,2.360604,2.114693
587729776374776020,1.188189,0.470367,0.703481,0.732692,-629.288208,-29.162085,-4893.9082,5.027253,1.623634,10.007461,2.293595,1.157684
587729776374907114,0.938997,0.44466,0.702246,0.722545,-513.1651,-7.101212,-4998.6709,6.650356,2.260681,15.009784,2.35432,0.384388
587729776374972762,0.954273,0.503372,0.244707,0.279973,-149.570084,-166.468628,-6703.37744,7.778386,3.004133,56.279232,2.357462,6.745803
587729776911515885,1.294374,0.503643,0.990436,0.982087,-315.118866,-8.715745,-1965.42749,6.762573,2.018008,10.149673,2.360503,0.648215
587729776911515899,0.776138,0.455339,0.73284,0.751353,-2.721663,-297.848541,-4245.43018,4.238877,1.911649,26.188625,2.170617,0.334878
587729776911581198,0.617149,0.068941,0.120505,0.153158,-184.365768,-740.183228,-6634.73926,11.416718,4.820218,269.78183,2.090856,3.762856
587729776911581520,1.350744,0.504726,0.814109,0.840464,-450.227448,-16.851566,-2677.14966,7.466438,2.363945,11.901786,2.41076,1.294994
587729776911646879,0.950573,0.421387,0.774538,0.837141,-1329.67798,-191.433441,-8245.24707,6.181841,2.375889,14.220768,2.454479,4.639648
587729776911712407,1.260305,0.485863,0.68457,0.67135,-490.575012,-17.856428,-2673.03296,6.469519,2.205447,11.296838,2.353904,0.826115
587729776911712445,0.426592,0.289381,0.849191,0.834479,-341.295929,-1948.93481,-2.326679E4,7.975963,3.6262,84.750542,2.288368,19.55019
587729776911712464,0.595352,0.344343,0.698336,0.739183,-71.623558,-154.00209,-4882.39111,5.130026,1.852657,19.10656,2.229923,0.828546
587729776911778133,1.294914,0.51228,0.709322,0.722485,-649.153137,-21.413794,-3882.11572,6.138803,1.848077,9.171898,2.320239,1.362467
587729776911843536,0.65975,0.406452,0.665748,0.703709,-67.965973,-857.387695,-8189.15234,4.844919,2.353295,43.32877,2.160628,2.609419
587729776911843581,0.956821,0.425284,0.934783,0.973192,-2520.38989,-41.059792,-1.653831E4,8.124992,2.578313,14.624687,2.396501,4.828365
587729776911909050,0.934959,0.200508,0.917025,0.925374,-545.878845,-38.345425,-5715.55225,5.175628,1.929839,12.952661,2.334796,2.788972
587729777448321331,0.617064,0.359818,0.906221,0.930744,-63.328972,-212.730957,-2985.21924,4.698679,2.385136,38.831631,2.320664,1.666064
587729777448321360,0.638731,0.363873,0.681635,0.724567,-123.335648,-176.207352,-5530.51807,4.869531,1.863883,18.676107,2.268269,6.7129
587729777448386735,0.604794,0.421864,0.704956,0.70428,-281.621521,-780.895142,-1.306879E4,4.363796,1.908382,22.646877,2.297814,27.063391
587729777448386849,1.044779,0.492558,0.317164,0.360718,-1130.11487,-116.259857,-7669.17969,7.092142,2.223738,14.145225,2.32621,5.306408
587729777448452266,0.945783,0.44626,0.463598,0.445567,-2403.62671,-1151.20044,-2.142836E4,8.542431,3.640982,47.472023,2.594341,32.930656
587729777448452295,0.871721,0.45378,0.897295,0.915184,-1912.88232,-14.956821,-1.589596E4,7.648061,2.421651,15.460474,2.353709,1.331977
587729777448452365,0.825979,0.406593,0.932432,0.933709,-397.289337,-601.940369,-7546.30029,6.614468,3.313986,70.110313,2.355992,16.627235
587729777448517802,0.756148,0.375206,0.712126,0.711876,-2.163005E4,-1824.11316,-9.168715E4,10.394898,3.502446,15.3822,2.434052,1233.2373
587729777448517895,0.96595,0.5441,0.174764,0.228281,-160.438644,-102.626846,-3578.70435,8.670744,2.721367,48.742371,2.311656,0.726407
587729777448517937,0.691816,0.38187,0.915955,0.940414,-186.301865,-240.471054,-7022.86768,5.597623,2.328034,27.620955,2.375591,8.959106
587729777448583457,1.113306,0.45578,0.773017,0.800891,-386.707336,-30.900768,-3234.96387,5.846714,1.817562,10.887373,2.326445,0.769049
587729777448583541,0.587553,0.336802,0.895538,0.899874,-29.296165,-587.393921,-4288.47949,5.41408,2.857901,69.884163,2.114239,1.199586
587729777448648888,0.679887,0.388721,0.40212,0.421343,-420.325134,-2384.14624,-2.720506E4,10.732316,4.940116,195.932236,2.376224,22.760784
587729777448649068,0.71851,0.427378,0.181746,0.204117,-47.993797,-337.568024,-3802.94019,8.260365,3.87366,189.663956,2.18232,0.421537
587729777985192163,0.726579,0.391018,0.536734,0.497504,-6849.22217,-2306.92871,-4.427389E4,9.480771,3.540855,22.711695,2.55747,262.149384
587729777985257683,1.362345,0.517248,0.725029,0.780401,-307.626984,-11.573861,-1828.47864,5.832557,1.895027,10.327094,2.307945,0.409455
587729777985323145,0.377195,0.378563,0.766567,0.738427,-131.538345,-30.253523,-1485.2135,2.949324,1.083505,6.849876,2.187055,1.829365
587729777985323173,1.110271,0.479067,0.722352,0.766727,-201.089157,-46.203728,-2806.03271,4.192544,1.688624,12.79834,2.356906,1.244634
587729777985388679,0.649292,0.347914,0.571392,0.633767,-40.183323,-321.511993,-3054.63257,4.346539,2.351695,50.291023,2.154436,0.555055
587729777985388684,0.930214,0.462787,0.297379,0.317614,-1778.63855,-838.232971,-1.509595E4,12.125191,4.035349,64.241852,2.484192,18.132835
587729777985388717,1.101669,0.45713,0.811077,0.767894,-1259.7384,-62.315041,-5939.9375,7.771356,2.397176,10.691946,2.352345,4.213241
587729777985388800,0.927113,0.390757,0.556045,0.562901,-2861.09619,-550.888794,-2.079874E4,7.993809,3.011623,20.340555,2.512307,23.723026
587729777985454266,0.932943,0.446713,0.405058,0.435101,-1521.07312,-43.712017,-1.312617E4,5.664366,1.937934,14.229786,2.348838,4.068434
587729777985519697,0.933798,0.443117,0.758035,0.770679,-359.015289,-46.017296,-3289.36377,5.970442,2.146674,14.058711,2.322784,0.691641
587729777985585360,0.407738,0.266684,0.599956,0.64217,-74.975784,-325.282043,-6014.06543,7.615227,3.648853,89.749718,2.431861,1.529544
587729777985585392,1.393469,0.500313,0.752189,0.782111,-865.427979,-33.961746,-6642.0249,9.102323,3.095554,19.048523,2.433013,0.746808
587729777985585428,1.549898,0.538036,0.857033,0.87224,-537.739502,-58.644539,-2782.01709,7.864993,2.732888,13.418962,2.364489,0.569321
587729777985585453,0.84008,0.405571,0.959792,0.997518,-291.819031,-307.828308,-6233.57031,6.524997,2.820877,41.484009,2.4101,14.818195
587729777985585461,1.211956,0.476421,0.515964,0.554362,-209.405716,-7.683157,-1574.37915,3.406633,1.215429,7.439145,2.244586,0.306088
587729777985585479,0.448521,0.261209,0.55,0.581249,-5.255305,-212.698196,-3149.0874,8.715611,3.892435,108.100052,2.30395,0.277498
587729777985650817,0.763189,0.356413,0.709583,0.77184,-192.448456,-0.751787,-1966.4137,4.582412,1.624099,10.340912,2.327073,0.253378
587729777985650845,1.001846,0.455551,0.868011,0.885903,-1737.995,-149.321243,-1.209407E4,7.648542,2.76935,15.465014,2.436712,7.375804
587729777985650897,1.312477,0.492407,0.828232,0.813388,-807.482483,-64.226387,-5693.14941,6.587825,2.095958,11.606238,2.271448,3.529842
587729778522062898,0.504776,0.375652,0.230628,0.264108,-27.619904,-167.745819,-2872.29761,5.903878,2.448938,45.884537,2.208987,0.254709
587729778522062922,0.648377,0.316374,0.566925,0.582013,-2713.80249,-93.826653,-1.59351E4,7.492052,2.374393,14.58554,2.317314,8.470467
587729778522128664,0.558695,0.30547,0.48218,0.507037,-7.982432,-310.147308,-3562.63354,6.079891,2.878755,72.52137,2.183616,0.317516
587729778522128667,0.902653,0.363398,0.34985,0.414038,-142.596848,-4.452268,-1641.01257,3.096126,1.205857,8.589253,2.241862,0.545707
587729778522259638,0.87354,0.480191,0.392969,0.426554,-6094.8208,-833.899414,-4.413028E4,17.927671,5.992875,64.237457,2.538851,19.403902
587729778522259666,0.359505,0.254642,0.426933,0.441111,-76.536377,-340.991119,-4969.17529,11.524589,5.174619,194.3069,2.383773,1.445099
587729778522259679,0.740635,0.405421,0.209793,0.226479,-456.707397,-843.023621,-1.567667E4,8.304667,3.11367,75.372215,2.303213,36.459736
587729778522259767,0.977531,0.52704,0.44988,0.4827,-64.355316,-30.609829,-2907.26367,8.727311,3.225273,45.456802,2.387963,0.279965
587729778522325114,0.758627,0.408648,0.652024,0.658504,-807.030823,-1657.11462,-2.478665E4,6.590579,2.775684,42.364594,2.361488,86.582451
587729778522390828,1.031204,0.502926,0.51566,0.521941,-80.091072,-117.466919,-4026.68286,8.160738,3.002875,39.418205,2.282787,0.848449
587729778522456248,0.62172,0.357381,0.297736,0.299989,-446.281769,-1293.44812,-1.721596E4,11.689202,5.141309,244.181732,2.186554,13.912129
587729778522521734,0.961549,0.413786,0.704188,0.753747,-7807.65674,-223.170624,-3.523349E4,9.939548,2.986706,15.182335,2.373796,54.14407
587729778522521760,0.902571,0.395523,0.923092,0.875145,-1134.2478,-181.085358,-7075.76514,6.704932,2.380719,15.058146,2.332054,8.445645
587729778522521834,0.850107,0.480072,0.324238,0.365593,-343.098999,-169.392563,-8814.21875,5.665257,1.973224,21.112951,2.297583,5.505073
587729970179146000,0.944855,0.427097,0.641344,0.717713,-331.219025,-12.383629,-2885.1333,3.300179,1.115191,5.709293,2.270587,0.589326
587729970179211517,0.505827,0.260809,0.14326,0.14363,-72.133209,-945.819275,-8537.27539,14.14407,5.734421,421.008789,2.123068,3.99847
587729970179277025,0.713919,0.436388,0.181281,0.186172,-66.040031,-921.473328,-1.005731E4,8.022873,3.29283,105.857613,2.227728,3.796515
587729970179277097,0.320446,0.217678,0.449978,0.483957,-279.000397,-719.8078,-1.118619E4,9.062355,4.146126,110.315193,2.461845,8.507793
587729970179342481,0.682844,0.337599,0.777257,0.821822,-514.394592,-441.684692,-3663.00806,8.042579,3.893446,78.689064,2.501172,3.81575
587729970179342493,0.533981,0.355484,0.76441,0.781806,-1378.10046,-3874.43726,-2.241522E4,6.470193,3.285594,82.886246,2.149013,51.741989
587729970179342576,0.952785,0.46554,0.28262,0.292686,-58.165485,-148.915955,-3737.44995,4.497737,1.646853,17.40522,2.209137,1.658275
587729970179342593,0.699638,0.406576,0.68163,0.756701,-587.395508,-34.601425,-6251.85352,3.224319,1.189377,6.657981,2.315809,3.834668
587729970179408176,0.761381,0.399597,0.25002,0.247693,-145.037674,-1120.18445,-6854.36914,7.853334,3.339847,123.032066,2.133443,19.390282
587729970179408312,0.294519,0.206375,0.821773,0.859895,-51.941982,-297.907318,-3838.66846,7.529419,3.865566,111.44075,2.27846,1.249392
587729970179408320,0.567511,0.291157,0.655147,0.703369,-28.136135,-448.503235,-4026.90894,5.244448,2.681858,59.471622,2.261821,0.852496
587729970179473663,0.896805,0.399189,0.775959,0.813395,-271.903229,-120.376587,-5447.0083,3.761388,1.553586,10.859164,2.399521,2.26047
587729970179473724,0.755438,0.387432,0.550001,0.580355,-530.199707,-393.481781,-1.056671E4,5.419588,2.34528,24.769806,2.41719,5.28806
587729970179604746,0.523598,0.34153,0.771912,0.807827,-32.694927,-305.938538,-6170.43408,4.466833,1.799576,18.777918,2.259826,1.482328
587729970716016876,0.866041,0.404749,0.500008,0.532231,-1912.71985,-118.626167,-1.371771E4,6.482354,2.161069,10.708511,2.371074,5.429111
587729970716082416,0.952948,0.499905,0.367497,0.366313,-606.393738,-258.334106,-9287.08887,6.139556,2.423485,23.967625,2.412864,4.938924
587729970716148074,1.242382,0.474447,0.760172,0.819407,-484.291595,-39.802898,-3343.63647,5.769988,1.975804,8.588762,2.407414,0.87078
587729970716213393,1.343737,0.512096,0.888995,0.854393,-680.19519,-16.426788,-4272.39014,5.363152,1.828035,7.562149,2.357568,1.487758
587729970716213608,0.480097,0.267448,0.733293,0.762272,-23.744209,-491.202698,-6098.66846,4.038235,1.938185,26.981455,2.254377,2.821803
587729970716213615,0.818909,0.398783,0.717116,0.653746,-9565.5127,-755.631653,-3.428171E4,8.100665,2.373491,7.328249,2.369669,226.852432
587729970716279032,0.905973,0.382139,0.567588,0.588467,-276.296051,-34.128422,-3477.47998,3.074128,1.131745,6.256393,2.286804,1.769681
587729970716344611,0.788251,0.41866,0.411324,0.376294,-5582.27881,-8757.97363,-7.391562E4,13.964606,5.703612,243.556625,2.379501,1403.7854
587729970716344650,0.466419,0.336834,0.77649,0.810873,-36.754925,-173.082626,-4349.18848,6.164653,2.361216,28.165514,2.306636,1.677537
587729970716410205,0.963552,0.404045,0.860776,0.873159,-1106.94397,-18.698662,-6408.91455,5.091693,1.61802,6.783391,2.351447,4.691719
587729970716475773,1.240576,0.517393,0.499734,0.533411,-227.146271,-82.948135,-3339.02393,5.09544,2.033556,16.822489,2.504634,1.905521
587729971252953325,0.913624,0.406327,0.385948,0.442957,-3201.69629,-311.664978,-1.623106E4,4.959791,1.577371,7.708578,2.384111,50.51469
587729971252953349,0.720507,0.426655,0.365832,0.383199,-748.304138,-517.333374,-1.267948E4,5.84093,2.34928,25.27626,2.475839,14.767808
587729971253018844,0.83647,0.397705,0.751818,0.808988,-1012.53833,-97.363297,-7357.05176,5.253379,1.877164,9.045302,2.413458,6.71614
587729971253018855,0.939498,0.451283,0.946652,0.967722,-4936.57568,-71.371529,-3.166569E4,8.451655,2.453176,12.079889,2.355927,9.526997
587729971253018878,0.851444,0.425323,0.663511,0.634057,-3824.04004,-243.665298,-1.980304E4,5.136259,1.765496,6.913477,2.431354,79.6903
587729971253018971,0.816616,0.460859,0.317185,0.341919,-434.662415,-36.350349,-6114.63574,5.539178,1.964602,15.42513,2.365717,1.678104
587729971253150037,0.831633,0.423851,0.552806,0.517869,-990.129822,-399.263519,-6185.88232,6.842537,2.787975,23.31365,2.597825,9.015831
587729971253150145,0.976715,0.420593,0.460706,0.463299,-1829.69861,-147.323288,-8448.06152,4.447824,1.391935,6.076532,2.295053,12.767255
587729971253215544,1.000444,0.446209,0.887446,0.891567,-2026.07971,-135.940933,-9514.1416,7.722107,2.666916,9.007869,2.427568,10.534453
587729971253215628,0.843745,0.420378,0.299999,0.348341,-1.363607E4,-4216.16602,-5.761411E4,13.085184,4.136545,11.261836,2.465589,1190.94458
587729971253280858,1.024431,0.439026,0.762458,0.784248,-1194.11316,-93.166122,-7023.92773,5.072422,1.791718,7.467817,2.427702,10.15012
587729971253281134,0.594376,0.349243,0.899945,0.911567,-32.091137,-283.811615,-4627.3335,4.932796,2.13836,26.203152,2.312623,2.925878
587729971789824318,0.673359,0.394356,0.182003,0.206367,-153.53978,-373.362396,-5509.99365,8.312078,3.227759,133.614182,2.214612,3.424974
587729971789824323,0.474775,0.281838,0.567136,0.577475,-1553.32764,-1563.96301,-3.322265E4,7.41692,2.784491,32.330078,2.431791,423.144562
587729971789824371,0.795212,0.43646,0.568373,0.566001,-393.335876,-463.249268,-5430.87402,4.193037,1.782435,16.882977,2.253287,9.227238
587729971789889895,0.380556,0.249771,0.449943,0.489145,-35.607014,-564.328491,-4260.47021,5.35516,2.393512,52.176605,2.117459,3.475265
587729971789955340,0.401987,0.265266,0.29426,0.337953,-59.327,-160.159485,-3596.05835,5.833107,2.509156,50.236782,2.370559,2.245999
587729971790020962,0.416828,0.317541,0.175734,0.193321,-99.520622,-87.809944,-2261.61816,11.842331,4.108006,137.827454,2.305311,1.067967
587729971790086505,1.053799,0.473978,0.379637,0.432987,-935.557739,-227.494797,-3970.5564,5.950994,2.171451,9.037466,2.376457,7.057519
587729971790217271,0.782866,0.43452,0.460948,0.479011,-4213.00244,-591.154968,-4.177247E4,6.941307,2.233709,17.997171,2.307264,240.441238
587729972326629649,0.964485,0.495096,0.16517,0.189782,-278.892792,-630.167358,-1.230948E4,8.956058,3.386684,101.249649,2.301716,15.882137
587729972326695046,0.872113,0.427236,0.772851,0.716173,-1.013243E4,-3742.99976,-3.664952E4,13.60353,6.147957,13.51363,2.449529,229.952057
587729972326826274,0.482162,0.292389,0.672239,0.684611,-57.60675,-280.194061,-5611.12744,7.199029,2.821394,40.754658,2.267994,1.821845
587729972326891833,0.966724,0.415329,0.88064,0.820762,-4929.68896,-175.34903,-2.796049E4,8.171329,2.688506,12.955123,2.40548,46.751995
587729972326891863,1.125618,0.447684,0.751109,0.820292,-3059.09204,-195.070786,-1.719228E4,10.417936,3.27357,14.443505,2.408812,17.921022
587729972327022880,0.832991,0.402306,0.987632,0.955786,-462.748352,-128.624557,-2876.85107,4.159615,1.768039,10.052631,2.36485,2.128172
