objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587728880345088116,0.296061,0.098648,0.80014,0.821648,-4.903345,-97.705307,-1322.80542,8.095778,3.590204,84.971863,2.251336,0.311957
587728880345022611,1.084219,0.452467,0.274515,0.308644,-197.982834,-78.097527,-4520.46484,3.966423,1.463812,13.034612,2.265036,2.917303
587728880345022609,1.191408,0.461685,0.881196,0.854733,-1386.08167,-43.289768,-7108.8042,7.387025,2.339236,11.267142,2.348103,3.781792
587728880345022599,1.113781,0.453831,0.651429,0.677316,-546.833069,-24.659214,-5379.14844,4.16153,1.503042,9.951701,2.279714,4.228081
587728880345022590,1.086662,0.42849,0.898041,0.847737,-357.762695,-3.181111,-2575.84814,5.691492,1.762864,9.834935,2.328013,0.886091
587728880345022548,1.079409,0.523293,0.224863,0.276579,-265.54837,-52.50103,-4495.1748,6.166507,2.09258,22.553839,2.331105,1.148334
587728880345022490,0.046167,0.143991,0.453254,0.472419,-372.052185,-608.100403,-8088.84814,5.459533,2.076974,25.155201,2.167698,12.996569
587728880344957071,0.903162,0.459461,0.951947,0.889655,-418.524597,-11.328653,-3503.35669,5.838155,1.830424,10.580312,2.300954,0.498262
587728880344825986,0.780128,0.351854,0.249935,0.179008,-693.368774,-4060.03711,-1.922502E4,17.056229,7.386828,690.668396,2.0553,35.307789
587728880344825958,1.098911,0.443834,0.225863,0.303453,-514.199768,-23.021902,-3991.34424,4.098169,1.36969,9.339532,2.274307,2.168955
587728880344629450,0.770145,0.41197,0.628734,0.649062,-64.6511,-103.52359,-3789.45337,4.621521,1.846594,21.138165,2.250753,3.571522
587728879808217299,0.61594,0.325033,0.579344,0.614766,-9.295047,-330.376404,-4427.83691,4.873147,2.293173,39.526901,2.237637,0.724782
587728879808217245,0.304274,0.158619,0.594072,0.63267,-33.997585,-326.950104,-2666.71753,5.142713,2.767139,66.135406,2.171477,0.414181
587728879808151697,1.064934,0.455957,0.617288,0.625202,-372.255157,-7.995027,-2522.93433,4.002755,1.371921,8.296108,2.25435,1.352792
587728879808151672,0.953167,0.380934,0.47871,0.592949,-235.587479,-29.920277,-2356.03711,3.038346,1.150611,8.240984,2.195133,2.386934
587728879808086278,0.903458,0.396606,0.580435,0.614135,-89.982445,-261.319397,-4585.76807,5.540049,2.457283,37.186939,2.334013,5.344828
587728879808086243,0.872053,0.423693,0.801265,0.825478,-229.630753,-142.718582,-4008.01831,4.78029,2.107389,20.089573,2.414393,2.024971
587728879808086233,0.468605,0.30612,0.258816,0.323393,-73.924576,-354.286255,-5712.90625,7.603582,2.973372,73.511742,2.305208,1.030242
587728879808086211,0.348158,0.259296,0.700018,0.731273,-234.433273,-10.24819,-3287.83911,3.921042,1.457203,10.376919,2.235377,2.209237
587728879808086166,0.845398,0.447378,0.134145,0.170128,-81.35614,-575.261658,-7265.56299,7.142399,2.958064,90.902542,2.122513,3.159578
587728879808086154,0.79896,0.408654,0.543821,0.558831,-3892.23437,-128.139587,-2.056379E4,7.232486,2.275408,13.032224,2.36571,21.925743
587728879808086112,1.078537,0.452209,0.501962,0.54859,-563.885864,-557.624268,-6489.34033,3.772295,1.762236,18.641449,2.428119,7.729019
587728879271215299,0.756212,0.402634,0.945091,0.973867,-219.802628,-8.754233,-3741.59326,4.594825,1.605424,12.483179,2.247031,1.996987
587728879271215253,0.603832,0.381734,0.422591,0.444596,-266.972504,-1912.80432,-2.165842E4,8.732108,3.814553,108.874763,2.344115,30.400871
587728879271215246,1.072952,0.439342,0.91513,0.879526,-1955.02222,-94.98513,-8722.56738,7.265883,2.321874,11.466342,2.327538,8.259082
587728879271149709,0.560625,0.310453,0.849299,0.891825,-59.742886,-533.269409,-5420.97705,5.676304,2.705765,52.853268,2.186732,3.674705
587728879271149706,0.682537,0.396002,0.32235,0.357358,-31.246756,-687.448181,-7144.81104,4.326915,1.892402,31.096472,2.178797,5.384168
587728879271149692,0.553209,0.339061,0.400382,0.429621,-1037.29358,-676.111389,-2.336317E4,7.822158,2.818459,37.33366,2.366116,24.890114
587728879271149679,0.760031,0.37928,0.434706,0.476679,-194.371384,-158.364441,-6155.46973,6.178205,2.399173,31.111073,2.342585,2.43758
587728879271149615,0.335796,0.121935,0.557304,0.604105,-35.754963,-527.18103,-4557.2959,6.003007,2.888102,66.723846,2.193135,0.52462
587728879271084157,0.328606,0.228882,0.349906,0.367495,-214.222366,-131.404221,-4146.26318,9.049616,3.856254,57.829884,2.44604,0.363712
587728879270953072,0.895496,0.448973,0.96624,0.922798,-5849.97705,-340.94632,-2.274332E4,9.298425,2.81513,15.72366,2.346934,51.594124
587728879270953056,0.849752,0.584101,0.200001,0.221733,-265.384308,-1254.84753,-1.417804E4,7.035712,2.906538,81.425896,2.1406,8.151415
587728879270952980,0.092155,0.259556,0.704885,0.723797,-134.48317,-44.576855,-2858.37256,3.686626,1.531475,13.852342,2.249945,2.028493
587728310174482591,1.452436,0.471193,0.56359,0.533014,-244.777817,-30.675634,-1616.24976,9.543912,3.308898,23.333244,2.461058,0.475737
587728310174351521,0.52552,0.308592,0.552974,0.614251,-110.457336,-978.912964,-7020.34229,5.717299,3.151475,91.937813,2.136401,1.042803
587728310174154917,0.808599,0.443701,0.339004,0.34553,-3000.45435,-2308.3811,-3.949636E4,11.812241,4.890603,120.291344,2.514609,70.967384
587728310174154825,0.695385,0.310073,0.27313,0.318406,-5321.15479,-844.938538,-2.141745E4,4.732763,1.553447,11.666507,2.265119,265.86438
587728309637742798,1.014824,0.411989,0.973208,0.98864,-1304.06982,-339.300323,-4189.68799,13.336888,3.433545,8.563117,2.327785,6.966686
587728309637742746,0.828905,0.392462,0.628915,0.624506,-1606.04065,-271.474487,-5987.9585,5.047678,1.545032,7.405148,2.273483,9.859425
587728309637677200,0.835825,0.394043,0.736757,0.765657,-237.14624,-71.680702,-4370.36621,3.613367,1.466307,11.081589,2.289317,4.167364
587728309637349488,0.593237,0.349436,0.779706,0.797744,-65.01963,-55.699749,-2557.05566,9.54792,4.209109,72.114204,2.480458,0.048466
587728309637283990,0.901827,0.371098,0.994545,0.94247,-144.170944,-1.937253,-1584.41907,5.509974,1.933036,13.122548,2.343111,0.558147
587728309100609701,0.473471,0.2924,0.290121,0.295553,-114.424683,-1128.83008,-1.023409E4,14.460138,6.462417,453.356476,2.280006,1.581392
587728309100609671,0.541325,0.43773,0.508494,0.448145,-0.68882,-270.463409,-759.62616,10.144034,4.401978,160.168549,2.234428,54.748524
587728309100413140,0.975454,0.483295,0.734543,0.738217,-644.167664,-63.903786,-6829.18799,7.378743,2.517273,18.002851,2.429442,0.732263
587728309100413115,1.05847,0.456842,0.584069,0.626674,-470.124451,-144.974564,-2225.3313,4.165355,1.796756,9.72285,2.427057,2.768096
587728308563738815,0.307299,0.192678,0.249999,0.267431,-94.803101,-299.373047,-5466.73193,8.070108,3.023666,54.710766,2.252466,1.375009
587729386611474466,0.603415,0.412743,0.834997,0.868073,-6630.24316,-1141.09265,-1.844029E4,6.38204,2.05421,7.973561,2.30677,198.188324
587728308563738781,0.625389,0.331903,0.921594,0.884884,-497.225677,-53.36655,-3347.29517,6.531711,2.645175,14.540452,2.445894,1.330571
587728308563607680,0.919031,0.44698,0.912771,0.935468,-2670.52832,-22.438862,-1.838222E4,6.753826,2.133205,12.743916,2.333079,2.434081
587728308026867870,0.761654,0.34132,0.540485,0.554081,-1195.0238,-116.962257,-1.633486E4,5.037854,1.812978,15.574965,2.308025,9.862743
587728308026867737,0.726515,0.345715,0.586406,0.567227,-7477.21289,-864.772522,-2.983886E4,9.07013,3.065582,13.030805,2.404237,101.72493
587728308026802422,1.325998,0.498631,0.692022,0.668326,-495.510834,-98.418198,-2654.61572,7.081352,3.141955,18.641273,2.445976,0.996496
587728308026802396,0.735973,0.394838,0.450088,0.515596,-3.739375,-258.128204,-3625.61523,2.872144,1.328439,13.9198,2.131706,1.224268
587728308026802388,0.844656,0.388328,0.486173,0.522131,-2869.32178,-2278.81763,-4.38574E4,9.838417,3.52298,51.653084,2.419498,102.007698
587728308026802359,0.7349,0.396662,0.721501,0.745405,-158.573944,-302.311035,-6747.36182,5.151262,2.172123,26.749964,2.298311,5.553688
587728308026802352,0.681313,0.344851,0.275625,0.322252,-41.517326,-702.281799,-8717.88672,7.716217,3.114603,85.262718,2.185284,1.048392
587728308026802345,0.754499,0.329779,0.231018,0.276466,-107.066032,-370.028473,-6896.27246,4.38307,1.752441,24.169447,2.19995,4.629581
587728308026736783,0.79229,0.376528,0.436449,0.460389,-883.576233,-107.08873,-8308.81348,5.842367,2.108507,15.957133,2.399207,2.657331
587728308026736738,0.884392,0.439871,0.314356,0.359664,-715.351013,-20.679459,-6422.16504,6.100214,1.968513,16.271467,2.319266,1.763744
587728308026736720,0.612053,0.32378,0.768845,0.80475,-21.208879,-155.386642,-2820.41772,4.771098,2.229954,33.932812,2.249205,0.639836
587728307490259068,1.01577,0.443005,0.92139,0.922011,-541.406128,-21.701107,-3255.78833,6.249951,2.140858,12.585337,2.360069,1.298301
587728307490259045,0.745899,0.420738,0.831026,0.791957,-237.906326,-88.602272,-2801.77246,4.804402,1.985047,16.386862,2.327633,0.767738
587728307490193517,0.756519,0.355694,0.437587,0.482113,-676.696655,-80.648323,-8574.64551,5.581281,2.047758,17.835546,2.342564,2.656707
587728307489931400,0.923403,0.386297,0.659983,0.678113,-356.640228,-4.820283,-3582.479,5.006302,1.723705,11.535882,2.29215,0.485414
587728307489931354,0.766582,0.349733,0.315304,0.358735,-8.898228,-251.7883,-4731.74854,6.285078,2.458189,44.090027,2.199865,0.308962
587728307489865841,0.9237,0.416742,0.560086,0.605245,-64.006058,-201.879807,-3796.93921,4.544284,2.0775,27.976841,2.307544,2.737061
587729387148607509,1.114061,0.601671,0.922262,0.934623,-1018.93762,-85.809746,-5608.34766,7.718462,2.516198,18.99638,2.347535,2.125001
587728307489865825,0.292953,0.239935,0.815885,0.843712,-13.457606,-284.937134,-3106.04687,4.421281,2.010288,30.375507,2.147659,0.662234
587728307489865809,0.676486,0.344934,0.887821,0.907521,-1621.62744,-880.013916,-1.896289E4,11.488087,5.242042,101.094337,2.573534,8.179115
587728307489865801,0.341406,0.241669,0.642055,0.670015,-33.531639,-470.707184,-3924.323,7.079473,2.835064,55.456841,2.141145,9.271382
587728307489865792,0.793859,0.371498,0.304456,0.343976,-1199.08582,-229.79541,-1.293683E4,4.015553,1.49556,12.464676,2.271866,14.340261
587728307489800328,0.574377,0.331453,0.578959,0.631877,-20.764872,-80.303535,-2251.08081,7.034799,2.881177,43.300819,2.310439,0.288747
587726033852498033,0.57099,0.344423,0.664438,0.709868,-21.980701,-457.647064,-6463.49268,6.995078,3.035606,60.731728,2.242906,0.969897
587726032778494091,0.287106,0.170099,0.311175,0.349947,-37.04565,-292.379089,-5933.09326,6.942961,2.787178,58.115917,2.345236,1.10719
587726032778494067,1.174173,0.46079,0.779296,0.735257,-2529.99414,-183.695847,-1.097161E4,10.950006,3.522965,14.29042,2.405553,6.292976
587726032241623108,0.778822,0.333474,0.652986,0.634471,-1105.66504,-394.610046,-1.317677E4,9.118205,3.253355,34.573772,2.430234,6.039986
587726031705145510,1.068352,0.437693,0.66583,0.695273,-627.313232,-17.715738,-3706.26831,5.199201,1.706649,8.895385,2.260513,0.761639
587726031705145494,0.798014,0.361862,0.863006,0.78959,-1570.91626,-221.31282,-6171.38965,4.923492,1.506525,7.439538,2.266983,10.931173
587726031705145488,0.694967,0.392729,0.754054,0.791492,-358.767517,-42.557579,-2928.57471,5.75494,2.222065,13.824197,2.396248,0.750085
587726031704817880,0.808187,0.40177,0.901933,0.853885,-4993.12305,-191.337433,-2.457861E4,6.255249,2.124395,10.344625,2.396875,38.041035
587726031704817860,0.757004,0.361248,0.542143,0.545158,-937.964111,-134.528259,-1.289107E4,5.143457,1.908771,14.654577,2.376448,3.434713
587726031704817854,0.846375,0.402067,0.646322,0.67426,-119.319107,-295.751953,-4176.83105,5.414176,2.439392,39.610569,2.286874,3.25703
587726031704817834,0.7948,0.380603,0.29666,0.328025,-941.599609,-352.901062,-1.315472E4,7.18196,2.510566,28.939508,2.41132,16.793854
587726031704817808,0.829001,0.387266,0.903647,0.887143,-1.136521E4,-652.007874,-4.922852E4,9.276158,3.008943,11.789268,2.420132,217.809006
587726031704752303,0.552647,0.283283,0.213712,0.263899,-27.201187,-203.437073,-2351.70386,6.715745,2.874501,90.416908,2.288459,0.038268
587726031704752263,0.51844,0.32626,0.810588,0.797868,-1510.69788,-2312.50879,-2.648165E4,6.661545,2.858405,45.189281,2.401083,191.445404
587726031704752251,0.843137,0.47166,0.248043,0.27149,-1263.43286,-902.669617,-2.651956E4,8.768404,3.112614,53.915359,2.400732,29.109936
587726031704752248,1.119526,0.476572,0.633017,0.605891,-346.927673,-81.956268,-2546.04077,6.09113,2.695713,18.412754,2.49058,1.136318
587726031704752208,0.730978,0.317886,0.812614,0.765202,-113.2864,-30.491001,-1063.8418,9.599057,4.459267,51.009975,2.656439,-0.028969
587726031168274539,0.686451,0.32972,0.832036,0.833225,-139.35582,-407.810974,-5010.2666,5.920901,2.768089,48.848476,2.321106,4.358634
587726031168209028,0.8596,0.38596,0.686428,0.722326,-1918.71863,-106.669449,-1.036975E4,4.884527,1.663819,9.573909,2.31443,10.278137
587725819094499568,1.275955,0.526575,0.71793,0.767417,-407.909332,-39.920597,-1817.73462,5.248041,1.579098,6.736165,2.320853,1.814322
587725818557759596,0.808868,0.390644,0.598733,0.63356,-199.371445,-153.114746,-3626.2334,4.484492,2.139535,22.62993,2.453785,1.922835
587725818020823176,1.066395,0.474554,0.891634,0.888254,-1643.13745,-74.672173,-1.065379E4,7.908328,2.816259,14.605268,2.439127,2.667058
587725818020823170,0.797708,0.388239,0.845456,0.866611,-4108.6499,-188.319275,-3.515527E4,7.197243,2.377695,15.813822,2.382722,14.123446
587725818020757632,0.801357,0.353502,0.89668,0.86946,-1517.45935,-65.751236,-7050.96094,4.34568,1.433293,6.995465,2.2863,7.572475
587725818020626577,0.888922,0.384737,0.647985,0.668667,-229.79837,-15.650016,-2179.9939,7.7245,2.532114,16.542768,2.369644,0.155941
587725817483690166,0.981272,0.450397,0.310941,0.331192,-127.213364,-267.755768,-7198.39014,5.930381,2.133138,28.267433,2.256706,12.026623
587725816946819299,0.214848,0.105892,0.493027,0.49954,-26.09726,-436.276001,-3586.40942,6.967595,3.026294,71.941475,2.117312,2.820977
587725816946819295,0.98485,0.519041,0.382073,0.418833,-163.916962,-265.216095,-4887.37109,5.153826,2.278724,34.677219,2.368601,5.477944
587725816946819225,0.182763,-0.014126,0.599562,0.6014,-518.105774,-697.105225,-1.566017E4,10.835878,3.806788,55.870964,2.338128,7.735404
587725816946753734,1.111477,0.545263,0.752655,0.771597,-364.985016,-20.722755,-2663.25708,6.525,2.204316,12.955294,2.396652,0.826336
587725816409882781,1.10408,0.449793,0.873146,0.829423,-1444.88562,-53.114758,-7503.81104,7.903603,2.449228,12.264363,2.330244,3.786257
587725816409817226,0.588024,0.368267,0.725735,0.735255,-14.575816,-311.380188,-3991.74365,4.479871,2.121381,32.58831,2.237335,1.633428
587725552819699854,0.837982,0.383349,0.943327,0.959791,-9558.83398,-977.030029,-3.819269E4,10.959556,3.775995,15.692896,2.400438,104.957817
587725552819699835,0.613834,0.32708,0.602431,0.61022,-415.577545,-15.583195,-4465.4375,6.14158,2.107827,16.471552,2.3331,0.852284
587725552819634248,0.012758,0.11268,0.436042,0.461249,-241.678421,-688.648926,-1.266529E4,8.298162,2.921709,47.629787,2.22564,2.990124
587725552282828898,0.94334,0.467331,0.279522,0.355215,-291.73819,-104.57283,-3033.16211,6.91924,2.413572,29.016479,2.38934,1.127723
587725552282763396,0.852106,0.428408,0.335903,0.344906,-1.196727E4,-4200.28027,-6.59306E4,14.872718,5.318644,34.548996,2.479136,511.291534
587725552282697811,0.82751,0.377017,0.535742,0.530574,-5924.29053,-366.687164,-3.756381E4,8.664385,2.919848,18.552614,2.420409,50.41568
587725551745826952,0.890526,0.399818,0.573395,0.630619,-240.199799,-16.433048,-2939.95337,3.231943,1.295895,9.296423,2.284357,0.524926
587725551209021558,0.328835,0.163076,0.292441,0.334798,-15.146992,-117.92395,-2573.87109,8.521157,3.270819,74.95726,2.241227,0.411662
587725551208956037,0.747402,0.318453,0.618748,0.602145,-49.351421,-1.622376,-411.938599,7.789593,2.377551,19.792259,2.291902,3.864936
587725551208956018,0.796068,0.37751,0.835066,0.866361,-159.467026,-558.113647,-6816.18701,5.647137,2.659798,44.207657,2.336068,15.99168
587725551208890564,1.229565,0.520931,0.889075,0.882348,-193.145432,-101.998756,-2442.80957,4.496561,1.973602,17.22747,2.330284,0.64783
587725551208890485,0.843122,0.445267,0.52422,0.494754,-432.166779,-95.703903,-3541.65063,5.93144,2.211666,16.922955,2.34317,2.478514
587725551208824988,0.708941,0.430269,0.674979,0.641472,-1286.51086,-250.573547,-5945.93555,7.3552,2.078844,10.394707,2.352983,8.408035
587725550134952045,1.00367,0.439211,0.327119,0.392665,-301.494843,-19.545183,-2836.33691,4.917891,1.740311,16.861099,2.230493,0.892303
587725550134952010,0.372873,0.264629,0.756082,0.790798,-23.421913,-32.290501,-1515.9585,5.914503,2.444229,33.627518,2.265385,0.221675
587722983880917153,0.663666,0.316149,0.62878,0.635212,-291.383759,-1220.75891,-1.019512E4,7.151935,3.539136,95.717247,2.285706,25.638035
587722983880917128,0.920649,0.402859,0.369872,0.416481,-230.801575,-16.028114,-1883.48157,3.123454,1.171674,8.154386,2.215966,1.745409
587722982270435501,1.416117,0.522377,0.787033,0.790967,-465.551331,-60.97863,-1716.93542,10.8002,4.021784,18.29389,2.420362,0.725506
587722982270435461,0.915302,0.402081,0.421574,0.411918,-466.231506,-106.689583,-4242.94141,7.644864,2.920773,28.717911,2.340902,1.033615
587722982270435455,1.062067,0.486833,0.891743,0.874249,-975.023132,-176.234436,-1.246832E4,8.238678,2.990171,32.389153,2.44609,3.210122
587722982270435441,1.146122,0.440975,0.787594,0.824015,-446.389069,-89.503441,-3723.6228,4.777486,1.823289,14.712145,2.331174,0.234421
587722982270435431,1.155285,0.446972,0.552701,0.575838,-211.910187,-46.730469,-2553.88281,4.766076,2.088831,20.778883,2.424957,0.227022
587728881418830068,0.783068,0.358612,0.94993,0.940905,-11.760971,-365.410583,-3866.33936,5.016309,2.518884,48.535961,2.174724,0.678776
587728309100478524,0.756038,0.469167,0.989704,0.971271,-4040.18579,-140.398621,-1.9644E4,9.224427,2.773044,11.378608,2.375846,18.571093
587728308027064409,0.868868,0.429857,0.883715,0.831803,-2.225062E4,-4529.38525,-1.006967E5,18.454134,7.244246,32.446625,2.518803,337.153778
587726032242016326,0.780095,0.397417,0.75583,0.624039,-2.446863E4,-1.067824E4,-8.630158E4,18.895073,10.691031,41.849701,2.573157,864.864441
587726032241885326,1.012129,0.411564,0.762021,0.811106,-726.283264,-13.763614,-5565.58838,5.913056,2.02082,12.322635,2.340898,1.394936
587726031704883374,0.743341,0.36627,0.243205,0.282189,-25.529715,-83.970131,-2257.99316,4.062254,1.622371,18.76528,2.223707,1.488094
587725816946950225,0.861019,0.482836,0.375168,0.430031,-16.067032,-93.4636,-3093.29712,5.266675,2.160104,31.314922,2.328904,1.30179
587725552282894447,0.788486,0.432596,0.735789,0.771959,-69.054878,-87.807655,-3100.79687,4.31055,1.829364,19.174999,2.32831,3.371619
587725550672085096,1.135,0.459383,0.483372,0.518311,-631.389893,-31.100191,-4507.73389,7.336842,2.474146,17.576275,2.354626,0.85314
587725550672085077,1.138832,0.479431,0.332026,0.403568,-197.968445,-9.607066,-2005.67346,4.035128,1.420938,11.012521,2.245793,0.267799
587728948517011590,0.662039,0.341675,0.671612,0.690362,-18.658052,-117.893173,-2295.47119,4.537376,1.95871,24.767105,2.249917,1.883412
587728948517011580,0.956946,0.409145,0.494859,0.47568,-3380.20898,-172.990356,-2.001663E4,5.45278,1.765784,12.025852,2.295318,11.177555
587728947980206256,0.519911,0.352404,0.693007,0.736338,-127.822578,-39.538914,-3527.52417,3.77632,1.472946,11.931037,2.266898,2.220009
587728947980206230,0.898272,0.387882,0.782559,0.828892,-380.04541,-31.703526,-3802.00146,4.544703,1.646283,11.393879,2.308731,1.272716
587728947980206185,0.646012,0.346614,0.349987,0.333005,-1006.92743,-1.090294E4,-6.384763E4,16.095367,7.271939,544.527893,2.158452,125.809334
587728947980206180,0.259907,0.181175,0.708292,0.726869,-6.84738,-173.024048,-2969.70557,4.17168,1.950142,26.472214,2.25783,0.598449
587728947980075170,0.45196,0.27614,0.556822,0.603815,-12.151216,-332.002716,-3279.02026,4.465636,2.091655,33.195793,2.239793,0.944197
587728947980075146,0.433455,0.251207,0.27868,0.31433,-36.66917,-340.42511,-6246.05322,11.498433,4.482947,179.905975,2.347321,1.069933
587728947443335203,0.671831,0.499659,0.530326,0.507881,-404.5383,-250.233032,-3751.2688,9.181537,3.690046,40.973564,2.256103,0.98294
587728947443269726,0.785049,0.480989,0.618833,0.62484,-547.269287,-227.151169,-8453.71191,8.068117,2.61742,23.549957,2.297683,19.861927
587728947443204212,1.044292,0.558182,0.26584,0.298753,-212.950516,-313.388123,-9146.18359,7.859416,2.794304,50.980835,2.279892,3.608599
587728881418633335,0.646429,0.356514,0.803797,0.823338,-603.022217,-1359.34534,-1.938115E4,6.563582,3.198351,57.056286,2.462499,50.148884
587728881418502273,0.209894,0.246376,0.836861,0.840273,-52.024891,-426.232574,-6170.85498,5.826603,2.566528,40.629089,2.281061,4.053791
587728881418436776,1.154854,0.458132,0.67527,0.705479,-1131.73291,-173.709396,-3855.18896,11.724245,3.932527,16.217875,2.416878,4.625383
587728881418436775,1.124304,0.498348,0.775741,0.774297,-1105.75,-55.0429,-9428.77539,6.284475,2.212283,18.260107,2.290998,3.519603
587728880881959075,1.040188,0.540876,0.364842,0.376997,-215.52562,-79.992447,-3750.94067,6.26897,2.302199,24.589251,2.338646,1.406286
587728949590622362,0.382361,0.236224,0.88822,0.883507,-1107.41309,-3229.4873,-3.81289E4,9.301052,4.315855,99.499046,2.431128,73.571602
587728949590622368,0.197628,0.174347,0.429024,0.460451,-236.507629,-300.930084,-7063.09717,7.411296,3.241657,51.144238,2.438141,4.582887
587728949590622394,0.873007,0.407635,0.624554,0.645343,-409.776184,-30.285145,-5707.3916,4.056756,1.474765,10.976891,2.274768,2.726073
587728879808282748,0.968956,0.442675,0.560465,0.601229,-19.342487,-208.577835,-3975.41602,4.227937,1.855318,23.165266,2.249635,1.726686
587728879808282741,0.86475,0.395555,0.412449,0.457085,-184.138718,-142.5,-5309.89746,6.294492,2.473488,33.53373,2.375079,2.905996
587728879808282735,1.04508,0.425596,0.852239,0.85743,-2498.59351,-153.775833,-1.104239E4,8.456221,2.557986,12.627055,2.341156,11.53529
587728879808282732,0.296751,0.13987,0.601587,0.63561,-71.95858,-101.28701,-4228.29687,6.251691,2.262415,26.07785,2.249947,0.595067
587728879807889520,0.731525,0.380663,0.481835,0.477533,-1523.53027,-2214.95728,-4.240127E4,13.401416,4.866032,105.378883,2.363806,110.706146
587728879271346317,0.62829,0.358973,0.787714,0.812033,-190.583969,-390.404907,-5449.93457,4.24544,1.836815,21.415619,2.199758,3.442247
587728879271346228,0.176208,-0.042529,0.330423,0.370926,-485.290833,-1026.9906,-1.736513E4,12.414588,5.085978,164.734802,2.436742,16.08481
587729386074538188,0.539856,0.363712,0.299922,0.341646,-62.15073,-1052.69873,-1.005291E4,6.450194,2.863321,81.314842,2.156641,2.117873
587728878734540953,0.425913,0.260532,0.2582,0.305352,-2.244645,-211.224274,-3524.39258,6.090612,2.467215,49.309078,2.214497,0.160743
587728878734344311,0.570099,0.319189,0.757857,0.774618,-32.681889,-734.523376,-6306.15186,4.906713,2.382585,45.443977,2.139715,1.35366
587728878734147650,1.255899,0.449409,0.767137,0.783991,-308.675079,-11.500543,-2658.61841,5.718925,1.940565,15.191192,2.266113,0.606008
587728878734016665,0.843664,0.405283,0.373039,0.389586,-455.213867,-715.233521,-1.380746E4,6.192862,2.467201,38.623524,2.337941,72.555061
587728310174679177,1.118448,0.433537,0.76079,0.729521,-771.873901,-67.955162,-6183.95312,6.457324,2.21381,14.203508,2.347801,4.025534
587728310174679172,1.173858,0.427157,0.695705,0.677073,-1348.18628,-215.766556,-1.340449E4,10.710597,3.989647,37.557858,2.501272,3.122549
587728310174548123,1.025906,0.412756,0.423708,0.46752,-224.674362,-64.038506,-2651.86523,4.799106,1.776406,14.662267,2.333811,2.440224
587728310174548118,1.284657,0.526352,0.640159,0.710027,-241.468002,-5.567499,-2113.69971,6.18769,1.913266,11.581515,2.267511,0.723353
587729386074603665,0.731869,0.376293,0.739665,0.751322,-396.004578,-85.590385,-6463.32129,5.868449,2.173945,19.852198,2.359802,1.745126
587728309637611652,0.561197,0.386692,0.162787,0.20631,-31.763201,-487.433014,-4423.75,4.238268,1.900229,38.469723,2.073405,2.367717
587728309637611629,0.750574,0.436033,0.628671,0.584288,-1026.27429,-177.642578,-9936.68164,5.663943,1.994463,14.787255,2.386717,7.026567
587728309637546155,0.917402,0.429314,0.819512,0.77724,-275.775909,-80.231682,-4305.1123,5.399462,2.05387,16.841686,2.344363,5.383914
587728309637480596,0.314926,0.282444,0.363926,0.391259,-284.930634,-1292.21423,-1.112754E4,7.211837,3.238646,80.218269,2.210533,4.676793
