objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587728308028702883,1.093269,0.45067,0.987314,0.907423,-2055.05615,-71.226616,-1.117307E4,7.538847,2.365099,10.187832,2.347955,5.886252
587728308028702895,0.842918,0.405685,0.612389,0.65754,-7045.29004,-1050.96924,-2.18457E4,7.946217,2.3241,7.442168,2.297858,113.811028
587728308028702901,1.064779,0.49148,0.287649,0.283209,-152.471191,-171.366989,-5378.09912,6.748847,2.336302,28.644754,2.264189,2.837965
587728308028702906,0.879293,0.404844,0.405461,0.46254,-437.534882,-91.840797,-6488.61084,4.110879,1.513528,11.076517,2.306047,3.862773
587728308028768434,0.558935,0.319447,0.296214,0.347324,-159.382858,-42.907288,-3978.56299,7.58391,2.617032,29.42812,2.375797,0.925509
587728308028768437,0.716982,0.398381,0.662481,0.674242,-3268.23901,-2085.72339,-3.145602E4,9.849781,3.814625,42.996117,2.497209,49.259754
587728308028833915,1.023018,0.531116,0.208519,0.248798,-245.645355,-718.963623,-9976.87402,6.894449,2.648911,65.870224,2.202672,4.887179
587728308565377185,0.721376,0.450335,0.606436,0.606396,-630.202515,-158.408447,-8267.62695,7.595242,2.5089,19.370657,2.364314,9.937347
587728308565377199,0.791039,0.412052,0.328413,0.367697,-765.682434,-205.521408,-8705.83594,3.920257,1.399073,9.7732,2.294242,19.215418
587728308565442687,0.904669,0.391553,0.508679,0.511955,-1745.86218,-154.389069,-1.305954E4,6.799494,2.283678,12.916625,2.387746,7.93201
587728308565442728,0.865294,0.393457,0.560645,0.597927,-1349.88391,-176.356628,-5418.7168,4.750059,1.432935,6.323225,2.271708,10.910646
587728308565442756,0.644411,0.373623,0.383015,0.421653,-24.785835,-114.209229,-3305.58862,6.033795,2.260668,32.191738,2.295525,3.882637
587728308565442765,0.901438,0.407351,0.972583,0.984675,-6859.27783,-415.861511,-3.458997E4,9.39981,3.156759,11.705949,2.437735,60.741993
587728308565442772,0.643126,0.353216,0.467893,0.515008,-52.519333,-691.264343,-4461.43311,4.333409,2.149233,43.684799,2.058048,2.792113
587728308565508264,0.734007,0.28718,0.525362,0.540914,-71.165451,-137.103668,-2970.37305,6.052051,2.426564,32.011093,2.313804,1.869937
587728308565508282,0.496472,0.332718,0.999688,0.958961,-1987.94507,-2154.86401,-3.103476E4,9.562333,4.402767,78.973618,2.489761,110.469803
587728308565508295,0.868212,0.389131,0.357328,0.341188,-2021.73535,-169.406128,-1.256327E4,4.682772,1.51023,8.241379,2.303896,15.500525
587728308565704772,0.229736,0.402344,0.642918,0.65992,-269.636932,-252.077515,-4570.91016,3.551113,1.515215,11.562748,2.279725,6.668474
587728308565704782,0.51755,0.283901,0.499858,0.511133,-18.190416,-282.485809,-2692.89917,5.301486,2.842875,71.97628,2.141215,0.392564
587728308565704829,0.54109,0.319599,0.935138,0.938534,-2.031492,-193.750641,-1459.0658,5.689028,2.778592,49.40514,2.30158,5.697398
587728308565704839,0.63834,0.417219,0.352839,0.378759,-373.906891,-473.312561,-1.318338E4,7.170086,2.52877,35.436951,2.358549,22.463799
587728308565770381,0.813904,0.388292,0.327248,0.356579,-347.529877,-30.865711,-3683.22559,3.183378,1.117451,6.681262,2.243672,3.455555
587728308565770444,0.550192,0.375353,0.296101,0.32406,-17.057465,-391.10083,-4137.77344,3.878599,1.649154,23.281929,2.167527,4.454935
587728309102248153,0.905731,0.432985,0.952047,0.912674,-3136.52026,-169.482147,-1.726973E4,7.591401,2.380623,10.171121,2.379344,19.62027
587728309102248169,0.591825,0.361334,0.5517,0.588904,-382.016327,-992.445496,-7522.84424,5.209103,2.461111,43.987038,2.187872,19.702442
587728309102248174,0.889713,0.398782,0.547749,0.52205,-2447.16187,-262.087677,-1.724424E4,9.914674,3.406609,17.889969,2.454679,8.115591
587728309102313584,1.095179,0.440052,0.456006,0.48647,-318.480164,-16.785053,-2648.65186,4.890327,1.577059,8.901759,2.334224,2.430872
587728309102313630,0.831934,0.469105,0.63728,0.623843,-94.885773,-153.99588,-3034.65063,2.792923,1.133384,8.043134,2.200165,6.4044
587728309102379121,0.881722,0.385055,0.875697,0.867433,-8462.94434,-605.235046,-3.324571E4,9.285813,2.888507,9.382623,2.371438,99.636322
587728309102379152,0.822227,0.375406,0.284018,0.317257,-3330.15161,-867.966614,-2.682254E4,5.437917,1.754284,12.555644,2.32297,132.666382
587728309102444580,0.093052,0.087587,0.27199,0.322497,-580.416565,-1023.35571,-5745.78564,3.627237,1.918283,25.961254,2.189972,10.966953
587728309102444688,0.416601,0.296253,0.6693,0.681691,-220.24324,-233.721039,-4945.28125,4.835066,1.837342,15.225089,2.286172,4.470107
587728309102444703,0.717728,0.377098,0.735913,0.732322,-39.006088,-278.38028,-3697.16724,4.934636,2.203218,33.396782,2.257118,2.829637
587728309102444706,0.851563,0.449322,0.503318,0.48783,-906.791687,-113.731934,-5005.85498,5.996454,1.950939,8.488016,2.40148,6.855499
587728309102444772,0.786798,0.38419,0.218008,0.262976,-68.359718,-304.096313,-5344.99268,6.222713,2.308652,45.484764,2.264099,2.044589
587728309102444777,0.554058,0.327296,0.88997,0.887402,-1952.30164,-1770.77112,-1.758988E4,8.163692,4.118664,79.481979,2.551108,23.886456
587728309102444784,0.87193,0.48618,0.101535,0.11888,-1163.54871,-894.54303,-1.615021E4,13.638371,5.188017,320.777344,2.368137,18.142475
587728309102444805,0.847528,0.38571,0.394461,0.422749,-512.357849,-99.424538,-8723.72656,5.169332,1.779724,14.596097,2.303831,10.194209
587728309102444832,0.680534,0.317736,0.484985,0.493607,-30.140371,-189.196793,-2018.76733,6.311614,3.079364,83.700165,2.202942,0.896688
587728309102510127,0.455589,0.326921,0.46434,0.494453,-30.000309,-781.923035,-5691.10352,5.119914,2.440085,53.406506,2.114102,2.835641
587728309102510148,1.561211,0.563129,0.659917,0.717167,-532.469727,-25.084429,-3025.79932,6.101745,2.034107,8.581308,2.368266,1.349027
587728309102510154,0.492973,0.306948,0.819143,0.823029,-82.624451,-624.543884,-4162.37451,4.42045,2.449806,51.095825,2.083221,3.714481
587728309102510208,0.625153,0.40097,0.249096,0.298821,-24.99222,-665.662964,-6918.85449,6.429247,2.764481,79.096954,2.133851,1.213017
587728309102575716,0.67239,0.364515,0.549485,0.585785,-8.634667,-293.722076,-2417.08545,3.285061,1.543124,19.028267,2.152453,3.31318
587728309102641275,1.026314,0.556574,0.470637,0.477402,-222.735306,-43.169807,-3483.59302,7.825214,2.090985,11.502192,2.297405,1.353216
587728309102641293,0.955751,0.38056,0.828357,0.854332,-2386.58301,-76.019722,-1.30384E4,5.964072,1.835511,7.576633,2.331858,10.898669
587728309102641306,0.355782,0.265667,0.474085,0.482763,-25.345947,-259.602173,-1637.72302,5.105054,2.651519,62.098522,2.068633,2.225052
587728309102706822,0.347736,0.178452,0.93203,0.921673,-61.277843,-290.272614,-4863.53467,9.500721,4.022597,72.274025,2.380915,3.566539
587728309102706838,0.264624,0.260149,0.349988,0.394749,-26.739752,-249.046265,-2965.82349,4.849665,2.318603,51.685249,2.177558,1.061973
587728308565639414,0.94496,0.449144,0.447086,0.470374,-19.168993,-156.797577,-2857.41406,4.814133,2.137903,33.234093,2.243862,1.887958
587728308565639405,0.906434,0.407557,0.580964,0.540332,-4264.15234,-1031.18408,-2.655176E4,8.874723,3.541365,19.232391,2.458362,22.575474
587728308565639397,1.489597,0.528021,0.999745,0.976455,-525.983582,-41.884922,-2515.70435,6.144768,2.030524,7.312739,2.333718,1.703691
587728308565639368,0.382854,0.295349,0.647117,0.687043,-129.539291,-821.480713,-8326.3457,4.548208,2.263113,35.718666,2.315162,10.89142
587728308565639270,0.903396,0.418427,0.813916,0.819356,-7557.81592,-370.058655,-3.24289E4,10.087207,2.991915,10.242309,2.369781,60.382637
587728308565573849,0.656643,0.384001,0.420952,0.437354,-98.764267,-146.735733,-4662.20459,5.497302,2.13057,25.563963,2.324069,3.983841
587728308565573676,0.830599,0.445765,0.57192,0.532209,-981.184204,-630.634399,-1.137015E4,6.106483,2.298608,21.09115,2.284904,16.476437
587728307491766448,0.938959,0.416782,0.997852,0.978649,-1237.2771,-143.488693,-5667.92969,5.074844,1.857692,8.721071,2.338635,12.870198
587728307491766446,0.832411,0.441967,0.400311,0.430242,-186.874649,-385.143494,-5073.96338,4.515996,2.022447,29.12369,2.331137,13.874426
587728307491766414,1.013784,0.441687,0.861406,0.859281,-667.97998,-49.769459,-3810.6499,5.343697,1.66017,9.026749,2.272339,4.877923
587728307491766406,1.281946,0.47164,0.8256,0.832789,-482.132019,-27.025988,-2617.35376,6.754509,2.249057,9.988334,2.374586,1.541602
587728307491766393,1.058167,0.449656,0.592058,0.641727,-195.954178,-16.311583,-3163.1687,4.912875,1.788097,13.545653,2.353998,2.01306
587728307491766383,0.837593,0.447866,0.653607,0.663725,-230.919327,-30.722336,-3527.55371,5.037283,1.7805,12.858408,2.328264,3.05123
587728307491700919,1.49511,0.542372,0.831001,0.832175,-454.617554,-42.661037,-3202.31274,6.617335,2.17797,11.428483,2.386886,1.873086
587728307491700896,0.651119,0.40819,0.750887,0.777206,-248.412689,-305.025116,-6618.1167,3.964507,1.535726,13.057787,2.268046,16.968903
587728307491700878,1.02174,0.435671,0.653618,0.615298,-994.980957,-186.931702,-5215.43115,5.614923,2.13934,10.401564,2.327621,4.494743
587726033854529655,1.094786,0.423313,0.890618,0.916617,-431.759613,-14.906259,-3426.5564,5.03428,1.661167,11.379724,2.274086,1.715961
587726033854464136,0.865953,0.447308,0.349909,0.389658,-22.901213,-421.585754,-4761.46582,6.455651,2.843888,74.288048,2.169368,0.550995
587726033854464117,1.014996,0.44598,0.642596,0.666391,-126.457222,-7.410254,-1884.17505,5.878189,1.960606,15.266834,2.268638,0.695658
587726033854464116,0.848343,0.473408,0.633802,0.660949,-65.131042,-22.621658,-2196.62256,5.791651,2.140734,21.551138,2.297698,0.646714
587726033854464106,1.030251,0.463785,0.872594,0.863165,-1977.94385,-197.425217,-7868.99902,13.095545,4.317047,16.261908,2.374877,4.21321
587726033854464080,0.991854,0.435871,0.995076,0.969666,-323.802094,-2.340847,-3030.96875,7.152509,2.42751,16.747923,2.351753,0.3551
587726033854464076,0.508987,0.30723,0.358976,0.40219,-11.931027,-122.117523,-3400.96802,5.124959,2.004488,27.60478,2.229611,0.529089
587726033317658630,0.490381,0.253829,0.832165,0.866817,-1365.99377,-24.55611,-1.31936E4,4.867304,1.739078,11.918599,2.30186,2.693281
587726033317593203,0.45884,0.288843,0.362875,0.393246,-102.998466,-2686.70996,-2.618912E4,12.070624,4.837982,186.311859,2.272333,4.617636
587726033317396703,0.630383,0.378365,0.215989,0.266686,-5.267531,-156.245987,-2148.13599,5.276116,2.406787,55.963116,2.165439,0.113487
587726033317396650,1.508146,0.494326,0.722741,0.789903,-176.84848,-18.135637,-1618.93738,6.472679,2.436368,17.845009,2.419881,0.030056
587726033317396624,0.50444,0.306536,0.4,0.458574,-8.629069,-256.52771,-2178.77466,4.239697,2.190639,45.935768,2.082861,0.587677
587726033317396613,0.894725,0.403614,0.928821,0.891267,-3680.47192,-186.525558,-1.903713E4,8.435661,2.771825,14.201765,2.419443,20.198423
587726033317396591,0.923204,0.498522,0.363736,0.441403,-80.604721,-49.908123,-2931.13916,4.161395,1.583461,15.301524,2.216381,2.958891
587726033317396578,0.411659,0.297773,0.695285,0.724176,-9.485561,-187.542465,-3556.3938,3.520507,1.581697,17.77351,2.192379,1.120919
587726033317331074,0.925381,0.455839,0.924187,0.93897,-80.710411,-148.465332,-2412.43848,4.286138,1.975947,24.415117,2.332765,1.205287
587726033317265556,1.498592,0.516439,0.9382,0.923065,-356.590546,-11.593085,-2401.54761,7.882971,2.677672,15.789785,2.407062,0.394638
587726033317265536,0.532309,0.354975,0.250647,0.292074,-4.359362,-156.059982,-1418.01062,4.567791,2.000016,40.050743,2.087771,0.702834
587726033317265503,0.458529,0.265344,0.284875,0.31302,-319.734558,-838.749512,-1.163702E4,13.127257,5.556444,287.9534,2.332126,6.968026
587728308028899589,0.570955,0.30925,0.788254,0.836486,-79.745529,-554.366821,-3291.2522,4.80374,2.837459,79.792404,2.114125,1.04338
587728308028899550,1.149939,0.45636,0.994205,0.954974,-725.945312,-39.123795,-5017.53223,5.452768,1.701184,8.830067,2.299984,3.208461
587728308028899531,0.937891,0.415434,0.425681,0.474859,-931.970581,-139.518036,-6744.23193,5.050719,1.797725,10.416676,2.314476,4.250519
587728308028899507,1.322802,0.48,0.900513,0.967304,-763.433533,-51.712486,-3478.64038,5.612564,1.775208,7.623747,2.303188,3.040733
587728308028899499,1.337894,0.497364,0.816167,0.836249,-1071.19397,-39.609234,-6575.23584,6.391469,2.130013,9.646241,2.356353,2.453675
587728308028899484,1.123444,0.481932,0.912877,0.911375,-647.618835,-17.221083,-5117.24365,6.596523,2.028917,10.373108,2.341293,2.041107
587728308028899477,1.065113,0.42061,0.856635,0.838998,-1365.74292,-77.603271,-6616.37109,7.107353,2.224587,8.483325,2.356841,5.079493
587728309639184467,0.883641,0.425956,0.772902,0.786235,-3021.95459,-194.157074,-2.133749E4,8.13769,2.637179,14.437196,2.386275,16.638264
587728309639184526,0.8463,0.394131,0.539179,0.530199,-877.184875,-48.961998,-5308.21143,5.039393,1.651369,8.969959,2.297513,9.926983
587728309639315578,1.176905,0.471149,0.750384,0.7404,-294.050232,-10.270823,-2487.77515,6.841771,2.283179,12.146135,2.43384,0.461953
587728309639315610,1.433996,0.530193,0.807273,0.811209,-347.051819,-20.704973,-2880.34521,10.191084,2.870759,15.902556,2.468776,0.642416
587728309639381095,0.891815,0.4092,0.877884,0.83112,-5296.5874,-755.64563,-1.684951E4,12.023338,3.53275,8.771176,2.361591,68.942688
587728309639381171,0.540075,0.285378,0.935861,0.939481,-6.633242,-228.306244,-2335.69824,8.608293,3.647441,90.37059,2.200237,0.185961
587728309639446663,0.592161,0.374344,0.171255,0.208708,-41.405025,-236.893066,-4096.96826,7.730324,3.262571,121.249588,2.195965,0.88557
587728309639512211,1.033844,0.479389,0.293762,0.294498,-128.622742,-94.896217,-3603.14722,6.499526,2.357694,29.695963,2.360018,8.152169
587728310175989932,0.380188,0.256184,0.885998,0.930851,-235.861206,-721.55365,-8626.5127,8.628787,4.056176,100.856033,2.344873,4.798099
587728310176055419,1.040804,0.532784,0.331767,0.372943,-102.396179,-170.670456,-4858.05078,5.181096,1.882612,21.288624,2.227623,5.270072
587728310176120941,0.727526,0.402102,0.434101,0.482708,-180.247925,-573.62677,-1.09893E4,5.608448,2.164481,28.1887,2.27366,12.570865
587728310176120956,0.874542,0.394098,0.633345,0.666734,-213.923141,-37.670177,-1843.89417,3.578452,1.313508,8.589473,2.227217,4.232629
587728310176186427,0.816243,0.409474,0.480984,0.518194,-5256.93506,-523.215698,-3.257945E4,3.9569,1.421022,10.325146,2.228894,287.879883
587728310176186536,0.916824,0.383167,0.646226,0.674758,-405.837585,-33.906826,-2761.03638,4.191746,1.432253,8.882844,2.261519,4.898843
587728310176186582,0.494532,0.345718,0.228424,0.28418,-15.980244,-233.332687,-4828.39941,8.263542,3.156687,84.783234,2.222198,0.805942
587728310176252007,0.845753,0.408012,0.93032,0.999905,-1343.60889,-119.979889,-1.067532E4,7.087199,2.444943,15.235678,2.368251,16.473042
587728310176252011,0.597437,0.320269,0.608788,0.68363,-41.197952,-668.19458,-5525.75488,6.255854,3.039047,75.919113,2.181376,1.445602
587728310176252058,0.925732,0.434635,0.477617,0.523677,-45.015812,-7.474448,-528.961304,4.276558,1.545851,12.401336,2.249125,4.839177
587728310176317452,0.945658,0.441055,0.747133,0.713003,-3785.35132,-376.994446,-1.969577E4,10.600536,3.060566,14.515429,2.327337,20.133554
587728310176317453,0.905352,0.417777,0.933608,0.878868,-1920.11328,-105.022949,-1.155484E4,10.031919,3.16628,15.701331,2.42559,9.658156
587728310176317536,0.908396,0.430529,0.696918,0.827742,-1158.51538,-215.961349,-5037.69189,4.941769,1.550664,8.133449,2.22587,9.597686
587728310176317548,0.861887,0.413207,0.620061,0.574832,-2092.44873,-722.685974,-1.277007E4,9.401859,3.851175,26.580288,2.531001,15.895964
587728310176317594,0.890951,0.390711,0.65206,0.610322,-1264.02625,-302.980133,-8375.75293,6.769191,2.35793,14.384815,2.308143,12.219639
587728310176317607,1.111519,0.436842,0.665919,0.713008,-411.02597,-40.60828,-3713.89014,10.43418,3.48288,22.537306,2.436546,1.029157
587728310176383045,1.230503,0.534708,0.873812,0.733546,-88.252808,-0.12739,-252.568481,5.435253,1.736648,9.92259,2.262753,8.199707
587728310176383087,1.118444,0.406801,0.576237,0.58041,-661.339783,-100.152077,-4662.64648,5.499784,1.800536,11.022278,2.277721,12.252254
587728310176383126,0.264778,0.149363,0.317968,0.341915,-74.256752,-361.903717,-4764.88867,8.200617,3.104946,61.794968,2.188436,1.16676
587728310176448627,0.933424,0.438135,0.962614,0.955846,-213.5168,-24.807526,-3327.00513,4.794295,1.632694,11.02962,2.300843,5.120227
587728310176448638,0.977125,0.404823,0.96233,0.880736,-659.499939,-27.216162,-4804.79102,5.760209,1.795883,9.922883,2.291179,7.40816
587728676854235257,1.118784,0.490366,0.322727,0.396367,-105.715157,-63.524044,-2635.72021,3.790135,1.496062,13.63708,2.283703,3.666662
587728676854235290,1.398487,0.516489,0.772844,0.778698,-436.1315,-19.312029,-2789.46509,6.883857,2.259037,12.559584,2.364557,1.109402
587728676854300847,0.759441,0.376827,0.778935,0.784525,-481.938263,-86.159737,-6811.95312,4.080327,1.559704,11.497372,2.32593,3.282508
587728676854300867,1.428955,0.53285,0.747683,0.739847,-535.748108,-49.980061,-2557.18091,5.504692,1.680605,7.898781,2.256436,1.260706
587728676854300868,0.50868,0.311861,0.527241,0.569994,-255.394226,-468.929657,-1.08183E4,7.643802,3.092936,51.175385,2.349021,7.189815
587728676854300882,1.194046,0.491608,0.825193,0.857972,-451.915436,-25.14604,-2851.88086,6.530164,1.920619,10.101466,2.29038,1.739517
587728677391106147,0.896437,0.395981,0.569016,0.535013,-564.417175,-81.619293,-3851.88477,5.840227,2.07782,11.812056,2.363455,1.815328
587728677391106228,0.608786,0.310606,0.534605,0.572517,-216.138779,-1060.02771,-1.115155E4,7.941322,3.725665,95.381912,2.350016,7.743524
587728677391171642,0.823074,0.431488,0.428892,0.364477,-2.710615E4,-5761.22803,-1.115275E5,20.310102,7.012317,17.543566,2.483201,3377.84814
587728677391171643,0.694733,0.31301,0.597261,0.580662,-5690.87549,-735.936951,-2.043229E4,9.420631,3.190857,10.648386,2.365687,48.048241
587728677391171730,0.512507,0.292579,0.607388,0.622554,-133.396133,-4137.12598,-2.985659E4,8.567129,3.84506,109.821999,2.216783,13.450273
587728677391171736,0.385933,0.217432,0.585399,0.641997,-99.714684,-1122.06287,-7249.62988,4.244829,2.091231,37.851833,2.04636,5.607037
587728677391171742,1.154459,0.437256,0.644178,0.633573,-939.678955,-175.194595,-5405.56543,5.651332,2.079296,11.220492,2.332247,3.168406
587728677391171763,0.920458,0.393724,0.57058,0.619447,-841.217468,-49.446327,-4832.15234,4.445938,1.419177,7.453805,2.272904,4.740095
587728677391171779,0.514482,0.267841,0.445801,0.459154,-40.179337,-203.7173,-3739.7666,10.566432,4.005907,87.015305,2.359636,2.333317
587728677391237249,0.836885,0.361364,0.855415,0.862277,-1049.35034,-357.218201,-6627.07959,6.987102,2.782868,10.307513,2.455559,39.359116
587728677391237265,0.724613,0.422565,0.158295,0.178979,-372.562836,-2056.32812,-2.367051E4,9.913018,3.925601,179.51445,2.233954,19.017719
587728677391237331,1.144554,0.451441,0.794837,0.835156,-984.291138,-91.311478,-4311.34131,6.907514,2.031859,7.903404,2.315451,3.873699
587728677391302674,0.58527,0.344381,0.638947,0.660655,-1366.43298,-44.562157,-1.041976E4,4.326502,1.484187,8.981941,2.28943,3.899021
587728677391302823,1.584198,0.578426,0.674526,0.681049,-701.133728,-19.464128,-4339.75977,6.85971,2.218849,10.673705,2.339616,0.818124
587728677391302844,0.431866,0.23875,0.427622,0.460913,-56.05341,-967.451416,-5999.99219,6.845901,3.131496,92.902733,2.100594,5.238523
587728677391302885,0.704676,0.39349,0.75098,0.791955,-120.816521,-753.221008,-1.047771E4,4.164654,1.821138,21.285429,2.264782,15.573719
587728677928042601,1.101679,0.405298,0.446562,0.461146,-134.861862,-39.474258,-2431.56519,2.531843,0.964996,5.755643,2.194855,2.921453
587728677928108107,0.707121,0.375418,0.624122,0.614924,-5737.27344,-2415.51587,-5.128955E4,7.380513,2.881527,22.723835,2.457649,206.116867
587728677928173649,0.420378,0.227061,0.640752,0.613873,-2977.56738,-1652.23413,-2.048329E4,11.291686,5.354874,55.049236,2.45618,23.151527
587728678464979171,1.083628,0.4366,0.867713,0.866733,-2217.55493,-235.225845,-9283.60352,8.04257,2.503269,8.271068,2.405523,14.836479
587728678465044604,1.104347,0.44841,0.686566,0.72786,-1033.4718,-25.72538,-6256.97217,4.626272,1.52154,7.467074,2.331617,2.945962
587728678465110083,0.480206,0.303919,0.700927,0.711967,-35.976723,-767.611023,-9586.66895,4.966156,2.114308,30.031338,2.201693,1.364218
587728678465110118,0.808441,0.407549,0.819128,0.861862,-248.678482,-5.639377,-2637.53369,4.11252,1.421776,9.001112,2.275831,2.584143
587728678465110127,0.717472,0.397011,0.749967,0.772748,-6402.73584,-5143.99072,-4.669104E4,10.702795,5.559864,150.389938,2.600998,156.100113
587728678465110148,0.641167,0.386494,0.312114,0.350009,-107.369781,-566.842529,-1.067179E4,7.420893,3.018773,63.675091,2.344963,5.549082
587728679001981067,0.612177,0.35924,0.395918,0.415125,-49.072674,-486.00116,-7889.99365,6.284357,2.726052,53.274448,2.315558,2.706525
587728679002046640,1.07518,0.433672,0.791639,0.811408,-416.604065,-6.06281,-2967.53149,5.137298,1.616816,7.951214,2.302998,0.688445
587728679538851965,1.023237,0.458939,0.632936,0.613903,-551.148376,-105.567589,-2887.62427,4.80543,1.885111,10.133664,2.289042,1.479604
587729153595277387,1.172564,0.485744,0.645398,0.67181,-236.530823,-11.332891,-1885.30469,5.578657,1.960665,16.616566,2.278253,0.783373
587729153595342963,1.077332,0.435743,0.838441,0.830156,-1144.24597,-53.525467,-5569.62793,7.176789,2.316254,17.689648,2.291437,5.068239
587729153595473962,0.308294,0.433214,0.570319,0.563258,-896.554871,-903.279724,-1.019187E4,14.999759,7.571901,266.743347,2.402401,2.877434
587729153595474032,1.106007,0.455656,0.779534,0.831314,-424.581909,-11.09341,-4105.27246,5.619813,2.019313,18.787031,2.29794,1.516948
587729153595474033,1.699923,0.583275,0.742297,0.759335,-372.253052,-21.56929,-2262.21997,9.76323,3.418697,25.630909,2.369248,0.404089
587729153595474049,0.835173,0.371693,0.933699,0.90974,-302.156403,-39.325516,-1633.35999,4.14024,1.455747,11.531428,2.209249,1.502736
587729153595539534,0.815586,0.362783,0.813901,0.777455,-4581.04736,-341.694763,-3.29329E4,11.682718,3.959591,39.092636,2.427078,17.752165
587729154132213916,0.427435,0.321682,0.96705,0.962547,-30.687254,-213.466278,-3413.09595,3.754907,1.798752,23.58386,2.247366,2.165164
587729154132344915,0.760311,0.406426,0.351658,0.423305,-1622.5105,-1478.38403,-2.285682E4,7.224877,2.582741,39.024765,2.26009,86.124535
587729154132410465,0.524395,0.313936,0.596839,0.634836,-3.875613,-292.984039,-3627.04224,5.963398,2.735691,57.581203,2.164778,0.101912
587729154669150344,0.590185,0.373264,0.415023,0.468098,-27.216272,-83.960915,-2153.39209,6.529108,2.774438,49.681599,2.295825,0.466985
587729154669150385,0.794691,0.388811,0.9512,0.89331,-1.192844E4,-1908.03857,-8.605027E4,10.888701,3.662418,47.45153,2.369417,719.482849
587729154669215844,0.899393,0.384537,0.270053,0.302922,-83.763939,-15.471205,-1472.31506,3.190698,1.320554,11.806495,2.208155,0.918566
587729154669215857,0.648104,0.319319,0.425427,0.447071,-555.965698,-202.960876,-1482.6051,4.496926,1.75061,10.42692,2.378747,7.116826
587729154669215870,0.845177,0.375204,0.728837,0.722801,-534.427856,-72.856857,-3631.3938,5.267145,1.749368,14.204436,2.244718,0.902356
587729154669215888,0.710924,0.435516,0.349999,0.387499,-35.42662,-405.231049,-7537.32764,5.453421,2.153283,34.402256,2.167506,1.082596
587729154669281419,0.515375,0.351545,0.686444,0.703012,-29.68852,-290.37439,-4824.73389,5.393183,2.389018,38.232117,2.249095,1.344155
587729154669281474,0.685978,0.365025,0.385124,0.418859,-1028.33813,-2840.56128,-3.220802E4,8.20325,3.228711,72.95974,2.207664,174.837326
587729154669346872,0.791384,0.309721,0.802632,0.825459,-68.230247,-5.139343,-1855.60925,2.834134,1.188902,9.321413,2.190244,1.395872
587729154669346891,0.927362,0.450308,0.429728,0.463481,-55.871861,-449.358978,-5769.39893,5.589216,2.597917,54.908344,2.245768,2.275923
587729155206086817,0.362881,0.241438,0.238576,0.286749,-28.78879,-341.631012,-3496.6665,7.657886,3.141266,97.451111,2.128382,0.877753
587729155206086829,0.958763,0.422564,0.68614,0.668645,-2256.52759,-631.064941,-1.280965E4,7.038315,3.075252,23.320023,2.418784,12.604417
587729155206152279,1.148651,0.419081,0.712801,0.726109,-212.934799,-2.087648,-1825.7583,5.072922,1.728299,14.23477,2.251516,0.164814
587729155206152309,1.007402,0.41284,0.790538,0.816798,-594.713623,-14.451694,-5868.06055,5.722018,2.107482,17.484795,2.337682,0.612835
587729155206152341,0.918505,0.488211,0.726185,0.737428,-572.145874,-271.542297,-3008.96167,3.334534,1.17819,8.454015,2.151725,4.314075
587729155206217799,0.755672,0.381432,0.216573,0.267665,-227.097137,-114.746407,-5263.3916,3.813787,1.441681,14.933185,2.214393,6.686021
587729155206217846,0.809017,0.451876,0.971097,0.975217,-97.24456,-214.582336,-5055.09961,4.544198,2.038341,24.802061,2.309382,4.563037
587729155206217894,0.343395,0.236544,0.320436,0.372401,-162.705276,-93.669922,-5299.42773,7.238014,2.606653,35.592419,2.314984,2.82578
587729155743023252,1.055574,0.447773,0.410153,0.424076,-417.206573,-27.051764,-5101.9541,6.654697,2.343172,23.513781,2.341872,0.800923
587729155743088727,0.736521,0.389967,0.781609,0.788389,-70.562752,-157.382935,-2895.58252,4.788958,2.254564,31.594225,2.338225,4.217196
587729155743088754,0.942312,0.469437,0.453422,0.509223,-89.754623,-538.227966,-5187.79297,4.688576,2.331,44.100506,2.252143,5.668726
587729155743088756,1.123405,0.478159,0.411269,0.462167,-509.661621,-99.967339,-3190.58301,6.438342,2.197211,16.416693,2.368556,0.705451
587729155743088856,0.419445,0.278036,0.602902,0.667962,-55.394073,-139.189545,-1228.67432,6.999854,4.146558,198.224609,2.401782,0.205429
587729155743154247,0.168139,0.165007,0.652319,0.679479,-2.418373,-171.029266,-2216.93506,2.96598,1.340897,13.968961,2.101378,1.152892
587729155743154306,1.031233,0.396723,0.709797,0.736009,-482.805267,-10.118427,-3481.33179,4.659606,1.563279,10.616579,2.270229,0.780592
587729155743154312,1.094343,0.411039,0.337663,0.376915,-861.778809,-604.391113,-7495.85547,6.001525,2.641894,45.046612,2.511318,10.186226
587729155743154320,1.150196,0.435444,0.919935,0.968775,-383.839508,-13.516601,-2362.45239,5.057411,1.616344,9.72195,2.253062,0.67517
587729156279894147,0.625374,0.364655,0.839048,0.864301,-8.252793,-225.772903,-3366.83887,3.816851,1.737722,22.62336,2.141291,0.520571
587729156279894169,0.825926,0.379744,0.280548,0.199995,-1522.80151,-8626.97266,-5.455771E4,25.093401,10.292093,1595.19592,2.141573,85.568886
587729156280025169,0.450315,0.283627,0.863926,0.850008,-58.331211,-938.924561,-6431.94385,5.236822,2.625808,55.962471,2.13256,3.516532
