objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982816546954,1.188555,0.429187,0.946233,0.921773,-2412.46973,-131.493973,-1.216184E4,11.369155,3.466147,15.658045,2.411978,7.125484
587722982816546964,1.171059,0.4529,0.654631,0.668505,-3112.51978,-223.907455,-1.407047E4,16.253641,4.951352,18.542515,2.405139,9.052686
587722982816546965,1.279181,0.449005,0.814519,0.784933,-540.68042,-68.996902,-2850.25977,6.473081,2.252166,11.889228,2.315469,1.404748
587722982816546987,0.576122,0.313047,0.80618,0.782654,-62.092224,-457.957367,-5976.76074,5.636511,2.37768,37.375134,2.2328,9.706029
587722982816547005,1.11264,0.430325,0.253599,0.285638,-126.2006,-309.020874,-7010.08887,5.461567,2.177891,35.738022,2.282686,14.641532
587722982816612434,1.124706,0.441936,0.831678,0.861698,-832.151855,-73.948753,-1.168553E4,7.90696,2.732076,25.833487,2.378208,1.955747
587722982816612443,1.009661,0.426188,0.602738,0.67731,-738.498962,-32.902328,-5312.53418,5.498784,1.81865,12.348043,2.32351,2.495327
587722983353090077,0.568581,0.23324,0.517237,0.55779,-1373.07922,-168.070587,-5350.48291,3.08083,1.142944,7.395593,2.226579,41.923393
587722983353221184,0.908058,0.373428,0.494829,0.526621,-189.333542,-107.713188,-5290.35254,4.721849,1.738188,16.800922,2.253151,3.238465
587722983353221201,1.00633,0.433622,0.785206,0.797532,-711.207092,-17.673193,-4283.44922,6.277907,2.040201,12.324483,2.376803,2.1461
587722983353221227,1.222,0.462812,0.714218,0.723704,-1166.88757,-15.057941,-7373.22314,6.829935,2.16818,13.237679,2.339344,1.437001
587722983353221256,0.954576,0.378971,0.596452,0.627531,-1297.47314,-33.67902,-7504.3999,6.710906,2.229327,13.121524,2.34804,2.856131
587722983353352345,0.681959,0.375669,0.763428,0.727374,-397.420471,-223.815414,-5100.7959,4.845294,2.059758,19.489357,2.32778,3.638719
587722983353352350,0.715588,0.37401,0.94867,0.955791,-148.895233,-14.015841,-3281.82642,4.524962,1.767125,14.638333,2.33754,0.434659
587722983353352354,0.546707,0.354568,0.824844,0.821936,-39.476746,-645.134888,-6380.46973,5.80638,2.999321,70.490196,2.18026,0.947092
587722983353352398,0.654443,0.338137,0.779622,0.69736,-9713.2002,-1.240167E4,-9.650288E4,20.102394,10.041106,660.940186,2.330343,1218.10376
587722983353352576,0.353979,0.249542,0.307917,0.359817,-12.630548,-244.260208,-2313.21362,7.085618,3.677406,140.150635,2.149383,0.127418
587722983353417831,1.149788,0.472424,0.458478,0.507899,-414.034912,-17.986549,-3567.98486,4.950484,1.762871,12.225076,2.341902,0.828741
587722983353417885,1.482611,0.54974,0.745686,0.719196,-877.500427,-17.6059,-5861.92236,8.046053,2.688498,15.829385,2.366844,0.806564
587722983890026656,0.843904,0.349148,0.805707,0.832786,-255.58934,-14.264512,-1323.92505,3.702111,1.404705,9.391231,2.257052,1.163057
587722983890026665,0.58378,0.348854,0.629219,0.67314,-186.128891,-184.180786,-6030.35498,6.207875,2.619324,36.785686,2.38803,1.561961
587722983890026696,0.885986,0.420429,0.917721,0.93063,-7.769773,-358.118591,-4105.16309,5.795908,2.652004,51.956776,2.138315,0.610235
587722983890092221,1.41275,0.526812,0.952424,0.930256,-336.078705,-5.356168,-2277.98193,7.856877,2.415941,14.31509,2.332165,0.376191
587722983890092230,0.536644,0.38862,0.127205,0.174976,-2.688848,-154.101761,-3569.30322,7.764489,3.045255,97.792526,2.173321,0.318771
587722983890092244,0.895678,0.408182,0.426874,0.47657,-1652.09814,-130.503967,-1.520219E4,6.024303,2.107924,18.253319,2.351811,8.19459
587722983890157657,0.603664,0.331049,0.867384,0.890936,-43.470604,-90.389961,-3218.65601,5.676913,2.396634,31.158098,2.324131,1.419229
587722983890157683,1.111553,0.455827,0.760576,0.791739,-1766.32288,-59.147461,-1.151825E4,10.345604,3.312228,21.694109,2.403788,2.634222
587722983890157700,0.844849,0.380032,0.813821,0.822963,-685.492432,-24.914854,-3605.83105,5.312328,1.66917,10.191073,2.267694,2.325839
587722983890288781,0.373167,0.308563,0.548235,0.577112,-40.157585,-256.219025,-4508.2124,5.581553,2.443206,40.302917,2.259757,1.782812
587722983890354348,0.646656,0.391397,0.346915,0.382743,-80.605408,-30.839045,-2409.99707,4.707365,1.89475,21.068449,2.295742,0.739535
587722984426831945,1.213507,0.48752,0.668703,0.698015,-288.773132,-19.74004,-3257.55518,5.962591,2.067209,20.1709,2.268657,1.85029
587722984426831986,0.97842,0.405199,0.999778,0.999629,-125.102432,-25.736883,-2860.76709,5.356402,2.108927,22.848999,2.307163,1.159839
587722984426831991,0.775251,0.380402,0.914936,0.917158,-1510.15247,-1915.44666,-2.125658E4,8.944308,4.39513,85.615654,2.584145,220.158218
587722984426897425,0.929104,0.410465,0.607225,0.669039,-3462.64185,-188.52655,-1.523811E4,7.870359,2.411298,15.766819,2.304188,22.63942
587722984426897485,0.849743,0.422918,0.562624,0.565592,-154.853424,-188.718719,-2648.85522,5.757653,2.341873,31.0613,2.235841,3.583387
587722984426897512,0.79674,0.449299,0.356338,0.389313,-976.506592,-838.793945,-1.993779E4,7.629506,2.930881,47.690365,2.365383,27.931463
587722984426897533,0.996902,0.396486,0.386595,0.424912,-803.794373,-83.630035,-5759.66553,5.617085,1.896163,17.27552,2.253783,6.116318
587722984426897556,0.804987,0.387645,0.745829,0.708312,-2569.21582,-249.777451,-1.606836E4,8.472257,2.942432,23.069063,2.397081,17.117048
587722984426897557,0.998995,0.411029,0.907045,0.870018,-2976.4502,-187.655838,-1.31797E4,10.619101,3.097882,18.38649,2.344086,15.151972
587722984426963007,0.434587,0.273439,0.43358,0.492137,-126.073547,-101.021896,-2172.01831,5.055541,1.823865,22.161772,2.19609,2.97613
587722984426963008,0.58839,0.42491,0.260726,0.293269,-303.104401,-73.21125,-2835.18359,8.892693,3.103596,37.366779,2.394509,0.968146
587722984426963050,0.372452,0.183289,0.466483,0.505464,-75.424591,-1018.37018,-8735.13086,5.396004,2.343371,44.691967,2.111857,7.431054
587722984427028587,0.789667,0.381365,0.605519,0.645866,-124.883797,-41.262978,-2030.46155,4.400255,1.650964,16.264311,2.261655,2.223498
587722984427028609,0.350903,0.18012,0.947442,0.978049,-172.987534,-1731.37524,-1.572516E4,10.862445,5.229441,196.393097,2.217132,3.985428
587722984427028647,0.787057,0.383512,0.799977,0.763821,-2915.15283,-1988.85071,-2.746393E4,7.786601,3.491896,40.164494,2.531772,56.337463
587722984427094082,0.913572,0.399428,0.79389,0.765538,-1781.05615,-188.91481,-1.508244E4,8.599827,2.876176,24.341663,2.366574,5.041841
587722984427094105,1.422375,0.518314,0.91367,0.876426,-676.255371,-120.928307,-2608.14624,11.865333,3.680279,16.648941,2.374428,1.729661
587722984427094165,1.531988,0.557241,0.889282,0.931192,-387.358795,-62.369877,-3460.52661,6.772908,2.538018,20.806391,2.384069,0.386491
587722984427094173,0.970036,0.428234,0.843761,0.843935,-636.291992,-238.619812,-4301.92676,9.224184,3.79042,49.29348,2.638536,3.977425
587722984427094191,0.74674,0.328695,0.991705,0.97353,-85.320663,-9.236524,-2115.87329,4.80705,1.822881,17.128845,2.264163,0.545941
587722984427225181,0.943958,0.390306,0.904055,0.873264,-1670.63513,-69.743271,-1.045109E4,7.655203,2.401,18.760078,2.29301,3.39005
587722984427225224,0.809189,0.404114,0.927682,0.930625,-90.086983,-241.379791,-4224.77393,5.655715,2.665324,44.765892,2.335844,3.753018
587724648185725113,0.565975,0.290203,0.85,0.850084,-27.069647,-407.24173,-3217.625,5.266934,2.848688,68.934059,2.069305,0.412855
587724648185790620,0.785406,0.402311,0.408163,0.470397,-41.127476,-74.745155,-3294.85156,5.787901,2.21678,28.622269,2.29749,1.798265
587724648185790636,0.895594,0.395826,0.701151,0.706043,-1102.00354,-331.532379,-1.046415E4,6.135359,2.41685,18.800518,2.37641,7.79756
587724648185790660,0.826471,0.464121,0.284124,0.311302,-62.570385,-849.132568,-1.080791E4,5.142197,2.138927,37.23539,2.204873,8.701791
587724648185790673,0.753769,0.374586,0.903405,0.913643,-2259.23096,-1115.53833,-2.397724E4,12.80443,5.43464,95.933502,2.592409,12.293797
587724648185790706,0.865469,0.399094,0.58129,0.614385,-2953.24634,-232.428589,-1.559446E4,6.919228,2.287779,12.731955,2.373359,16.763262
587724648185856079,1.084673,0.406588,0.832949,0.88048,-910.154846,-319.189819,-2238.33936,11.696788,5.042868,9.050594,2.351255,2.13338
587724648185856100,0.926369,0.438704,0.899914,0.894252,-3082.45361,-259.599243,-2.761683E4,9.573259,3.284168,23.206902,2.486991,9.819803
587724648185856132,0.132992,0.057749,0.463335,0.509185,-29.396242,-664.419922,-3904.56201,10.475245,4.649221,187.719086,2.1834,3.872926
587724648185921631,0.837519,0.379651,0.818994,0.785886,-2901.94482,-144.949341,-1.659927E4,7.315454,2.301464,13.025356,2.34592,14.95858
587724648185987221,0.850248,0.425641,0.661548,0.638533,-2355.65674,-159.469666,-1.52325E4,4.974012,1.667454,10.949635,2.288334,4.735489
587724648185987230,1.124842,0.463511,0.889206,0.882011,-337.381805,-24.005461,-2016.99023,4.284015,1.405497,8.250156,2.234546,2.085671
587724648185987231,0.713753,0.434071,0.552313,0.520737,-330.089691,-65.540398,-3423.89331,6.034995,2.027267,15.504828,2.318666,1.569391
587724648185987304,0.737776,0.431082,0.22059,0.234998,-101.907898,-130.149231,-3664.61768,9.07271,3.93665,122.389053,2.311571,1.510515
587724648186052766,1.069372,0.432961,0.701916,0.758201,-344.520874,-31.780067,-2086.48975,4.16962,1.522495,8.751659,2.283674,1.350605
587724648186052809,0.969095,0.428228,0.73437,0.743037,-362.642242,-16.288996,-2009.97778,5.352517,1.713117,8.606678,2.313989,0.984878
587724648186052813,0.415913,0.268513,0.797991,0.809797,-57.012856,-201.219742,-3167.13086,6.611254,3.013167,56.642879,2.279449,1.246832
587724648186118279,0.668381,0.356342,0.445786,0.474658,-4.579564,-442.474945,-6027.2124,5.397321,2.430542,45.270802,2.218943,0.435635
587724648186118315,0.714252,0.433519,0.668105,0.710359,-56.558361,-65.46299,-2899.12402,4.142612,1.547393,13.509797,2.204694,1.731708
587724648722530509,0.907691,0.396955,0.591656,0.620842,-6790.39648,-277.016266,-3.31803E4,9.523773,2.819842,13.896279,2.351099,23.559862
587724648722530535,0.815052,0.501436,0.281307,0.31531,-26.743561,-399.496674,-5507.2002,4.273736,1.720444,22.984236,2.163699,1.588448
587724648722595991,1.484735,0.388897,0.570667,0.607339,-1750.0636,-217.360947,-9581.59473,5.865532,1.897529,11.102407,2.316759,6.326161
587724648722596013,0.529346,0.312656,0.895922,0.905359,-165.953094,-1040.66003,-7248.03369,5.586538,2.825166,65.23468,2.09473,2.989796
587724648722661460,0.971895,0.453045,0.630764,0.641738,-530.094971,-34.861206,-3494.81177,4.179363,1.456988,8.119085,2.329234,2.754757
587724648722661468,1.015854,0.424318,0.709199,0.701977,-633.036438,-319.767487,-7617.13379,5.508365,2.161999,19.485212,2.365856,7.834043
587724648722661474,0.918104,0.398337,0.707819,0.677223,-5512.41846,-274.648895,-2.539503E4,7.82742,2.571508,11.728013,2.387029,34.927711
587724648722661522,0.659496,0.367004,0.860185,0.852415,-33.596199,-261.934418,-4360.35986,6.073376,2.808072,49.844788,2.289848,1.742426
587724648722727062,0.982355,0.476751,0.397397,0.450293,-500.581696,-8.987721,-5055.45703,5.43211,1.72847,11.199401,2.264538,1.387243
587724648722727099,0.493666,0.312693,0.83931,0.837121,-51.985657,-137.102829,-4031.66821,8.225413,3.379703,53.830414,2.37396,1.066976
587724648722792590,0.912685,0.416434,0.49473,0.505514,-3696.02734,-926.414185,-2.232785E4,6.996671,2.79464,15.007391,2.432281,33.071915
587724648722792623,0.994688,0.463181,0.40561,0.420287,-1523.30884,-219.976364,-7633.62988,4.330663,1.394687,7.78916,2.274153,13.712585
587724648722792624,0.94558,0.430293,0.957396,0.930124,-2837.65723,-182.119965,-1.308149E4,8.940373,2.783201,11.27301,2.341016,10.044938
587724648722792664,0.701405,0.362299,0.544374,0.557092,-103.648117,-799.471313,-7523.63086,5.849215,2.830734,59.696217,2.236228,3.111612
587724648722792680,0.971478,0.502386,0.368032,0.409002,-720.875,-46.033112,-6543.83154,4.643434,1.527675,10.102809,2.309416,2.922555
587724648722792687,1.085138,0.452023,0.882629,0.890121,-2830.1416,-367.831116,-9865.87891,11.186646,3.507814,10.150108,2.378179,12.287463
587724648722792709,0.807314,0.379219,0.950532,0.966252,-320.492828,-573.038391,-9786.60742,6.13013,2.740929,39.915745,2.404119,32.264362
587724648722792724,0.920876,0.424593,0.619633,0.670343,-2504.09814,-142.012787,-1.252489E4,7.923255,2.531418,10.879158,2.405839,12.328565
587724648722858094,0.762522,0.379181,0.633823,0.619499,-620.213135,-103.888512,-4535.80566,8.440408,2.865211,18.881456,2.468624,1.2512
587724648722858127,0.988136,0.410048,0.731829,0.692697,-938.897949,-71.51075,-4571.11133,6.032797,1.84388,8.392342,2.314718,3.886437
587724648722858133,0.959452,0.450357,0.399153,0.418978,-757.866577,-137.936188,-1.019352E4,6.302711,2.290012,20.927814,2.360717,5.95128
587724648722858221,0.619442,0.31967,0.75869,0.791046,-35.588047,-113.564034,-2441.31445,6.489252,3.266922,69.230545,2.412432,0.852718
587724648722923653,0.589684,0.354263,0.803793,0.822259,-198.273407,-56.638241,-2927.95996,7.79422,2.874804,25.543688,2.343384,0.453293
587724648722989092,0.763828,0.390759,0.59992,0.621299,-3.548534E4,-9227.17383,-1.179289E5,23.973867,8.366854,35.320862,2.495429,1052.68164
587724648722989232,0.428406,0.28018,0.916318,0.933031,-80.825127,-353.325439,-4856.07959,7.783096,2.910009,43.788872,2.291569,3.409044
587724649259466766,0.772125,0.383307,0.845891,0.876544,-1.249071E4,-3599.68457,-5.483728E4,13.665257,4.68493,10.549805,2.323224,3080.9707
587724649259532348,0.457058,0.324753,0.712434,0.728272,-3658.7627,-1129.97229,-3.608324E4,10.615641,4.133935,40.571964,2.529654,19.127419
587724649259532451,0.913944,0.432505,0.210518,0.282634,-1024.32837,-328.150635,-8474.92871,10.486507,3.005487,27.177923,2.28643,5.346871
587724649259532468,0.567097,0.315226,0.845099,0.860071,-107.930801,-28.485926,-2332.68384,3.730701,1.410005,9.941553,2.282387,0.878557
587724649259597964,0.532288,0.3165,0.648143,0.66391,-33.605991,-328.329346,-5193.00439,7.250741,3.11866,66.054893,2.290233,1.081511
587724649259597983,0.49025,0.34635,0.46244,0.504705,-44.290604,-43.53167,-2555.95386,5.284297,1.982714,19.906506,2.291033,3.201092
587724649259663473,1.110792,0.53051,0.466162,0.506131,-332.668243,-154.060944,-5124.75488,6.381742,2.451081,21.954437,2.362216,2.748676
587724649259729025,0.993565,0.511015,0.465759,0.521511,-130.438095,-19.298363,-3260.552,7.376299,2.637625,26.220284,2.404177,0.367484
587724649259794559,1.062424,0.400002,0.781757,0.773503,-584.718506,-39.311214,-2678.14429,4.741526,1.498662,6.954393,2.29922,2.032661
587724649259860086,0.747713,0.354912,0.929659,0.93367,-870.195679,-57.038998,-3843.67383,3.994667,1.297578,6.323234,2.247105,7.170131
587724649796337686,1.550003,0.462822,0.40257,0.359181,-5307.23389,-2704.79736,-3697.41455,10.169394,5.786113,6.604225,2.228871,36.247879
587724649796337807,0.902197,0.451122,0.391744,0.462695,-275.182709,-58.279881,-4114.42676,5.736237,2.124794,21.029692,2.410565,0.357477
587724649796403347,1.239691,0.467339,0.931316,0.988055,-440.857117,-23.954876,-2286.57446,6.168078,1.864581,8.32575,2.320797,0.839765
587724649796468834,1.431719,0.437895,0.799808,0.823461,-1360.57446,-216.431595,-4728.95215,8.973866,2.640494,8.210514,2.316562,5.327131
587724649796534398,0.425644,0.315224,0.607989,0.642546,-13.766212,-455.73703,-5251.20361,2.994644,1.42103,15.601826,2.140995,1.323822
587724649796534404,0.826593,0.395882,0.449796,0.481698,-602.698547,-14.952043,-5049.02881,4.741515,1.526761,9.130187,2.301491,1.429327
587724649796534492,1.490841,0.574072,0.482996,0.482622,-465.336121,-53.310188,-3429.58569,7.757594,3.023499,16.137035,2.367898,1.072033
587724649796599929,0.505617,0.399553,0.605058,0.631696,-188.946548,-1658.96069,-2.330418E4,6.285573,2.521585,40.304352,2.262016,15.117214
587724649796599934,0.38859,0.349825,0.249969,0.296986,-5.188691,-351.125214,-3846.31323,4.62829,2.098176,44.497536,2.153362,0.40258
587724649796599960,0.271042,0.157871,0.729004,0.748349,-10.302757,-308.563904,-3798.0896,5.938062,2.84088,55.593567,2.27893,0.286603
587724649796665552,1.443624,0.481731,0.993404,0.968265,-1161.29773,-253.737732,-4224.18018,7.971078,3.376785,12.375384,2.464095,3.250228
587724649796731003,0.531435,0.359716,0.793536,0.859555,-284.453613,-61.616894,-5766.83252,3.985837,1.485599,11.040781,2.27636,3.272383
587724650333208794,1.008743,0.500109,0.158038,0.196947,-135.727051,-74.26548,-3010.77563,7.959586,2.97393,81.025658,2.382693,0.391411
587724650333339740,0.958151,0.483553,0.222234,0.243274,-568.103333,-896.034912,-1.750108E4,8.87181,3.183832,88.177406,2.261985,23.627131
587724650333405381,0.980722,0.431171,0.812986,0.790963,-291.567596,-22.606104,-2136.67139,4.623243,1.483413,9.024399,2.278073,0.821239
587724650333405395,0.616468,0.323027,0.825461,0.851422,-51.122456,-143.116119,-2693.17407,4.618206,2.234747,31.483936,2.360428,2.099698
587724650333405414,1.282274,0.497219,0.766952,0.814477,-597.91803,-42.048527,-3272.84131,4.658355,1.590926,8.827687,2.28169,3.166435
587724650333536363,0.612151,0.346999,0.949448,0.936355,-521.845215,-1440.55017,-1.738866E4,13.466802,6.870367,302.849365,2.387335,11.651894
587724650870014066,0.990866,0.438068,0.304394,0.359592,-115.124611,-105.317703,-3647.17139,4.035519,1.583736,16.855085,2.255429,5.165282
587724650870145140,1.248375,0.469576,0.615666,0.62921,-261.794312,-45.801884,-4259.021,5.297511,1.873424,16.110689,2.304776,2.537689
587724650870145153,1.228369,0.473234,0.504766,0.540957,-265.282776,-15.334544,-2600.18848,5.140213,1.74426,13.302144,2.269571,1.095512
587724650870472889,1.25841,0.48472,0.975513,0.958795,-235.1548,-4.643418,-2103.29395,4.547994,1.648098,11.575039,2.287863,0.615347
587725039020540073,0.712067,0.376228,0.695655,0.718666,-1298.76599,-132.383102,-5756.96338,5.68491,1.713195,7.357494,2.305473,12.489836
587725039020605464,0.954266,0.432367,0.640148,0.697944,-1252.26038,-173.49971,-4819.7583,5.055624,1.608071,6.699491,2.277257,7.502498
587725039020933165,0.92083,0.432827,0.693532,0.731184,-6858.80811,-215.684006,-3.349139E4,10.807187,3.26796,12.589993,2.401384,36.185204
587725039020933276,0.930563,0.476944,0.278225,0.31362,-1135.573,-117.086861,-1.023072E4,4.261659,1.40766,9.112487,2.299489,11.74333
587725039020933307,0.689842,0.384115,0.579011,0.608708,-122.414238,-538.0849,-6867.34229,6.74398,3.069319,65.179649,2.280607,3.8578
587725039020933346,0.600723,0.353472,0.832215,0.819951,-20.857927,-320.630005,-3385.51343,4.771423,2.442775,45.65855,2.220309,0.657848
587725039020998793,0.518404,0.510614,0.632136,0.667265,-603.30304,-38.31506,-5339.19775,3.657022,1.29282,6.298169,2.306364,1.161026
587725039020998805,0.449125,0.30859,0.568112,0.608781,-367.330658,-363.987823,-5973.62402,6.139272,2.552354,30.865229,2.427548,3.835902
587725039557410942,0.82324,0.382308,0.945372,0.914884,-1244.50391,-190.828629,-1.487079E4,6.813249,2.432661,18.091011,2.435935,4.854811
587725039557411078,0.703558,0.348959,0.579316,0.580182,-631.55481,-105.852943,-3289.45459,6.495232,2.452757,10.894471,2.49773,2.319004
587725039557476363,1.007179,0.457104,0.388754,0.467793,-5656.87207,-955.115662,-2.067166E4,8.117135,2.273553,7.923129,2.33753,71.893044
587725039557476465,1.225906,0.444229,0.745626,0.729556,-836.792847,-10.835351,-5158.79932,4.68548,1.587377,7.101713,2.343697,1.996722
587725039557476559,0.855114,0.363426,0.969218,0.971474,-499.45755,-9.824118,-3775.93311,5.625736,2.011488,9.002986,2.398115,0.720547
587725039557542033,1.507267,0.450413,0.701355,0.707983,-510.952759,-15.420089,-3235.68433,5.318094,1.796441,7.189268,2.342574,0.753951
587725039557542042,1.229193,0.471632,0.792585,0.759772,-816.420776,-37.466423,-4478.58887,4.661467,1.468026,5.628915,2.325483,2.299062
587725039557607532,0.806845,0.374184,0.846818,0.843889,-97.21196,-96.651253,-2953.04785,5.297073,2.139577,21.196405,2.405736,2.913588
587725039557673059,0.29883,0.109083,0.679662,0.719524,-50.139084,-62.40276,-1816.83606,5.753538,1.991551,17.107838,2.210042,0.083381
587725039557673122,0.783789,0.406756,0.766907,0.776808,-1469.05676,-913.834229,-1.572827E4,6.442066,2.625694,24.533632,2.476515,18.70961
587725039557673165,1.234291,0.496703,0.479847,0.48018,-2608.35767,-931.28064,-1.977284E4,7.748148,2.444091,23.685366,2.334005,86.373062
587725039557673187,0.95381,0.420755,0.577849,0.532554,-1601.00647,-305.86499,-6928.67578,10.377448,2.889938,7.400867,2.34035,5.525249
587725039557738516,0.708607,0.412086,0.583301,0.564444,-647.252197,-147.119858,-5978.81934,8.385489,3.12898,22.860212,2.469882,0.616271
587725039557738654,0.221069,0.204882,0.789588,0.770659,-56.607082,-178.77652,-3291.36133,5.360172,2.364625,30.044403,2.371877,1.809275
587725039557738686,0.4356,0.305307,0.692916,0.677618,-173.032837,-383.743408,-5461.50928,7.251239,3.378056,73.830009,2.368401,7.621741
587725039557804171,0.429226,0.294809,0.817294,0.818096,-35.512062,-202.829224,-3930.29248,6.048762,2.724221,43.055824,2.338428,1.258582
587725040094281940,0.974909,0.41433,0.765743,0.739068,-2920.75122,-138.220764,-1.967627E4,5.973633,2.09925,9.971412,2.417722,13.572706
587725040094347456,0.763842,0.433022,0.583212,0.621701,-1123.68237,-105.208344,-5590.04443,4.642747,1.638873,6.516268,2.32407,5.235109
587725040094347462,0.954054,0.423834,0.733937,0.774591,-970.965393,-15.525068,-6400.16602,6.277265,2.097338,9.193048,2.357477,1.407771
587725040094347479,0.753094,0.427591,0.567191,0.5525,-1326.17896,-391.070587,-6285.36865,6.726454,2.706089,9.164346,2.525646,14.08996
587725040094412940,0.887148,0.369461,0.87362,0.909652,-360.142548,-1.898381,-2367.26611,5.326136,1.689478,7.168202,2.368463,1.509878
587725040094412960,0.979113,0.451122,0.384798,0.435059,-357.741943,-31.449127,-2957.04272,3.305677,1.152654,5.966902,2.329592,2.198362
587725040094412987,0.878603,0.400944,0.525654,0.563695,-432.931213,-65.064476,-4630.18262,4.355927,1.640522,9.40312,2.413508,5.955728
587725040094478435,0.675971,0.358247,0.819989,0.767905,-5367.58984,-598.267639,-1.797373E4,5.166925,1.557633,4.990664,2.33214,169.679153
587725040094609619,0.890278,0.430614,0.526719,0.540223,-361.545929,-12.071723,-5097.57373,4.257746,1.502303,9.431881,2.313337,1.324252
587725040094675012,0.187257,0.282693,0.830894,0.839116,-1608.24683,-985.061523,-2.769802E4,3.943481,1.497234,10.550359,2.320471,193.809723
587725040094675034,0.818477,0.402076,0.550559,0.556998,-1.53957E4,-726.429199,-6.689141E4,7.534946,2.352659,10.087353,2.400637,473.694855
587725040094675073,0.493454,0.257608,0.794895,0.806008,-17.868399,-142.277252,-1540.14526,9.315565,4.580023,129.581726,2.363257,1.351317
587725040094675139,0.706869,0.349121,0.59291,0.617827,-31.059147,-512.057129,-4706.22803,6.046028,3.034696,74.197403,2.243355,2.027907
